time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.728800;    -3.350480;     1.059907;     0.250488; ; 
    1.728900;    -3.524875;     1.076359;     0.104128; ; 
    1.729000;    -3.507435;     1.273787;     0.104128; ; 
    1.729100;    -3.577193;     1.388954;     0.250488; ; 
    1.729200;    -3.664391;     1.553477;     0.250488; ; 
    1.729300;    -3.612073;     1.586382;     0.177308; ; 
    1.729400;    -3.716710;     1.553477;     0.323668; ; 
    1.729500;    -3.350480;     1.487668;     0.104128; ; 
    1.729600;    -3.385359;     1.405406;     0.543208; ; 
    1.729700;    -3.228403;     1.224430;     0.177308; ; 
    1.729800;    -3.420238;     1.339597;     0.104128; ; 
    1.729900;    -3.489996;     1.356049;     0.177308; ; 
    1.730000;    -3.559754;     1.454763;     0.323668; ; 
    1.730100;    -3.594633;     1.438311;     0.104128; ; 
    1.730200;    -3.594633;     1.290240;     0.104128; ; 
    1.730300;    -3.507435;     1.109264;     0.323668; ; 
    1.730400;    -3.455117;     1.273787;     0.323668; ; 
    1.730500;    -3.420238;     1.405406;     0.470028; ; 
    1.730600;    -3.367919;     1.438311;     0.323668; ; 
    1.730700;    -3.385359;     1.438311;     0.104128; ; 
    1.730800;    -3.402798;     1.388954;     0.177308; ; 
    1.730900;    -3.612073;     1.520572;     0.250488; ; 
    1.731000;    -3.577193;     1.635739;     0.250488; ; 
    1.731100;    -3.699270;     1.454763;     0.250488; ; 
    1.731200;    -3.455117;     0.911836;     0.250488; ; 
    1.731300;    -3.350480;     0.829574;     0.396848; ; 
    1.731400;    -3.472556;     0.878931;     0.177308; ; 
    1.731500;    -3.333040;     1.339597;     0.177308; ; 
    1.731600;    -3.385359;     1.471215;     0.030948; ; 
    1.731700;    -3.542314;     1.619286;     0.104128; ; 
    1.731800;    -3.542314;     1.306692;     0.250488; ; 
    1.731900;    -3.577193;     1.191526;     0.177308; ; 
    1.732000;    -3.664391;     1.257335;     0.250488; ; 
    1.732100;    -3.751589;     1.421858;     0.323668; ; 
    1.732200;    -3.420238;     1.487668;     0.323668; ; 
    1.732300;    -3.507435;     1.454763;     0.250488; ; 
    1.732400;    -3.420238;     1.356049;     0.250488; ; 
    1.732500;    -3.420238;     1.290240;     0.323668; ; 
    1.732600;    -3.489996;     1.207978;     0.177308; ; 
    1.732700;    -3.577193;     1.109264;     0.177308; ; 
    1.732800;    -3.542314;     1.076359;     0.104128; ; 
    1.732900;    -3.559754;     1.076359;     0.250488; ; 
    1.733000;    -3.664391;     1.240883;     0.177308; ; 
    1.733100;    -3.385359;     1.356049;     0.177308; ; 
    1.733200;    -3.455117;     1.388954;     0.323668; ; 
    1.733300;    -3.333040;     1.372501;     0.177308; ; 
    1.733400;    -3.280722;     1.471215;     0.323668; ; 
    1.733500;    -3.420238;     1.520572;     0.030948; ; 
    1.733600;    -3.420238;     1.454763;     0.250488; ; 
    1.733700;    -3.629512;     1.339597;     0.470028; ; 
    1.733800;    -3.472556;     1.323144;     0.177308; ; 
    1.733900;    -3.577193;     1.339597;     0.396848; ; 
    1.734000;    -3.699270;     1.323144;     0.250488; ; 
    1.734100;    -3.333040;     1.323144;     0.250488; ; 
    1.734200;    -3.437677;     1.142169;     0.177308; ; 
    1.734300;    -3.193524;     1.027002;     0.177308; ; 
    1.734400;    -3.367919;     1.076359;     0.177308; ; 
    1.734500;    -3.542314;     1.207978;     0.104128; ; 
    1.734600;    -3.455117;     1.454763;     0.104128; ; 
    1.734700;    -3.455117;     1.487668;     0.250488; ; 
    1.734800;    -3.664391;     1.569929;     0.470028; ; 
    1.734900;    -3.524875;     1.520572;     0.177308; ; 
    1.735000;    -3.367919;     1.388954;     0.250488; ; 
    1.735100;    -3.472556;     1.356049;     0.323668; ; 
    1.735200;    -3.280722;     1.405406;     0.030948; ; 
    1.735300;    -3.315601;     1.520572;     0.177308; ; 
    1.735400;    -3.367919;     1.767357;     0.250488; ; 
    1.735500;    -3.612073;     1.504120;     0.470028; ; 
    1.735600;    -3.472556;     1.207978;     0.470028; ; 
    1.735700;    -3.507435;     0.730860;     0.543208; ; 
    1.735800;    -3.577193;     0.615694;     0.543208; ; 
    1.735900;    -3.455117;     0.911836;     0.104128; ; 
    1.736000;    -3.524875;     1.487668;     0.104128; ; 
    1.736100;    -3.367919;     1.833167;     0.250488; ; 
    1.736200;    -3.245843;     1.685096;     0.250488; ; 
    1.736300;    -3.385359;     1.438311;     0.104128; ; 
    1.736400;    -3.455117;     1.158621;     0.250488; ; 
    1.736500;    -3.681831;     1.142169;     0.323668; ; 
    1.736600;    -3.507435;     1.257335;     0.250488; ; 
    1.736700;    -3.524875;     1.323144;     0.250488; ; 
    1.736800;    -3.542314;     1.372501;     0.250488; ; 
    1.736900;    -3.455117;     1.471215;     0.030948; ; 
    1.737000;    -3.507435;     1.438311;     0.177308; ; 
    1.737100;    -3.245843;     1.109264;     0.104128; ; 
    1.737200;    -3.228403;     0.697956;     0.177308; ; 
    1.737300;    -3.385359;     0.549885;     0.250488; ; 
    1.737400;    -3.507435;     0.944741;     0.177308; ; 
    1.737500;    -3.594633;     1.553477;     0.616388; ; 
    1.737600;    -3.594633;     1.750905;     0.177308; ; 
    1.737700;    -3.524875;     1.586382;     0.177308; ; 
    1.737800;    -3.437677;     1.421858;     0.250488; ; 
    1.737900;    -3.507435;     1.273787;     0.177308; ; 
    1.738000;    -3.193524;     1.273787;     0.250488; ; 
    1.738100;    -3.263282;     1.388954;     0.104128; ; 
    1.738200;    -3.298161;     1.356049;     0.030948; ; 
    1.738300;    -3.455117;     1.306692;     0.177308; ; 
    1.738400;    -3.559754;     1.224430;     0.323668; ; 
    1.738500;    -3.664391;     1.257335;     0.250488; ; 
    1.738600;    -3.489996;     0.994098;     0.177308; ; 
    1.738700;    -3.542314;     0.648599;     0.250488; ; 
    1.738800;    -3.333040;     0.648599;     0.177308; ; 
    1.738900;    -3.455117;     1.076359;     0.323668; ; 
    1.739000;    -3.437677;     1.537025;     0.177308; ; 
    1.739100;    -3.333040;     1.767357;     0.250488; ; 
    1.739200;    -3.385359;     1.767357;     0.323668; ; 
    1.739300;    -3.524875;     1.356049;     0.177308; ; 
    1.739400;    -3.489996;     1.372501;     0.250488; ; 
    1.739500;    -3.681831;     1.504120;     0.104128; ; 
    1.739600;    -3.577193;     1.767357;     0.250488; ; 
    1.739700;    -3.420238;     1.866071;     0.177308; ; 
    1.739800;    -3.437677;     1.866071;     0.543208; ; 
    1.739900;    -3.298161;     1.833167;     0.250488; ; 
    1.740000;    -3.280722;     1.750905;     0.470028; ; 
    1.740100;    -3.420238;     1.471215;     0.323668; ; 
    1.740200;    -3.402798;     0.714408;     0.323668; ; 
    1.740300;    -3.612073;     0.171481;     0.250488; ; 
    1.740400;    -3.577193;     0.451171;     0.323668; ; 
    1.740500;    -3.664391;     1.224430;     0.030948; ; 
    1.740600;    -3.542314;     1.767357;     0.250488; ; 
    1.740700;    -3.385359;     1.816714;     0.396848; ; 
    1.740800;    -3.385359;     1.569929;     0.396848; ; 
    1.740900;    -3.298161;     1.290240;     0.543208; ; 
    1.741000;    -3.437677;     1.207978;     0.250488; ; 
    1.741100;    -3.350480;     1.323144;     0.104128; ; 
    1.741200;    -3.751589;     1.454763;     0.250488; ; 
    1.741300;    -3.210963;     1.553477;     0.396848; ; 
    1.741400;    -3.646952;     1.619286;     0.762748; ; 
    1.741500;    -3.594633;     1.553477;     0.323668; ; 
    1.741600;    -3.594633;     1.240883;     0.323668; ; 
    1.741700;    -3.367919;     0.615694;     0.323668; ; 
    1.741800;    -3.333040;     0.336004;     0.323668; ; 
    1.741900;    -3.367919;     0.516980;     0.250488; ; 
    1.742000;    -3.524875;     1.043455;     0.177308; ; 
    1.742100;    -3.524875;     1.553477;     0.030948; ; 
    1.742200;    -3.524875;     1.553477;     0.177308; ; 
    1.742300;    -3.664391;     1.339597;     0.177308; ; 
    1.742400;    -3.472556;     1.175073;     0.177308; ; 
    1.742500;    -3.524875;     1.306692;     0.470028; ; 
    1.742600;    -3.507435;     1.372501;     0.323668; ; 
    1.742700;    -3.280722;     1.356049;     0.323668; ; 
    1.742800;    -3.315601;     1.273787;     0.250488; ; 
    1.742900;    -3.472556;     1.339597;     0.177308; ; 
    1.743000;    -3.507435;     1.471215;     0.030948; ; 
    1.743100;    -3.594633;     1.553477;     0.323668; ; 
    1.743200;    -3.559754;     1.405406;     0.104128; ; 
    1.743300;    -3.594633;     1.142169;     0.323668; ; 
    1.743400;    -3.524875;     0.977645;     0.104128; ; 
    1.743500;    -3.542314;     0.994098;     0.177308; ; 
    1.743600;    -3.489996;     1.240883;     0.250488; ; 
    1.743700;    -3.228403;     1.273787;     0.250488; ; 
    1.743800;    -3.333040;     1.125716;     0.177308; ; 
    1.743900;    -3.420238;     1.273787;     0.250488; ; 
    1.744000;    -3.489996;     1.290240;     0.250488; ; 
    1.744100;    -3.681831;     1.388954;     0.030948; ; 
    1.744200;    -3.716710;     1.454763;     0.396848; ; 
    1.744300;    -3.559754;     1.388954;    -0.188592; ; 
    1.744400;    -3.489996;     1.454763;     0.250488; ; 
    1.744500;    -3.420238;     1.471215;     0.250488; ; 
    1.744600;    -3.507435;     1.454763;     0.396848; ; 
    1.744700;    -3.350480;     1.487668;     0.250488; ; 
    1.744800;    -3.333040;     1.471215;     0.030948; ; 
    1.744900;    -3.524875;     1.537025;     0.177308; ; 
    1.745000;    -3.420238;     1.520572;     0.396848; ; 
    1.745100;    -3.664391;     1.537025;     0.250488; ; 
    1.745200;    -3.612073;     1.635739;     0.250488; ; 
    1.745300;    -3.315601;     1.553477;     0.396848; ; 
    1.745400;    -3.420238;     1.537025;     0.177308; ; 
    1.745500;    -3.472556;     1.668643;     0.104128; ; 
    1.745600;    -3.402798;     1.619286;     0.030948; ; 
    1.745700;    -3.367919;     1.586382;     0.177308; ; 
    1.745800;    -3.420238;     1.553477;     0.323668; ; 
    1.745900;    -3.646952;     1.652191;     0.250488; ; 
    1.746000;    -3.664391;     1.569929;     0.323668; ; 
    1.746100;    -3.577193;     1.718000;     0.177308; ; 
    1.746200;    -3.524875;     1.553477;     0.030948; ; 
    1.746300;    -3.437677;     1.240883;     0.177308; ; 
    1.746400;    -3.420238;     1.059907;    -0.042232; ; 
    1.746500;    -3.437677;     1.257335;     0.177308; ; 
    1.746600;    -3.542314;     1.602834;     0.323668; ; 
    1.746700;    -3.559754;     1.635739;     0.250488; ; 
    1.746800;    -3.577193;     1.405406;     0.689568; ; 
    1.746900;    -3.594633;     1.076359;     0.177308; ; 
    1.747000;    -3.664391;     0.994098;     0.250488; ; 
    1.747100;    -3.734149;     1.142169;     0.104128; ; 
    1.747200;    -3.455117;     1.224430;     0.177308; ; 
    1.747300;    -3.455117;     1.109264;     0.177308; ; 
    1.747400;    -3.333040;     1.224430;     0.177308; ; 
    1.747500;    -3.367919;     1.224430;     0.323668; ; 
    1.747600;    -3.542314;     1.109264;     0.030948; ; 
    1.747700;    -3.489996;     1.109264;     0.323668; ; 
    1.747800;    -3.594633;     1.043455;     0.177308; ; 
    1.747900;    -3.542314;     1.240883;     0.250488; ; 
    1.748000;    -3.664391;     1.487668;     0.177308; ; 
    1.748100;    -3.472556;     1.718000;     0.104128; ; 
    1.748200;    -3.559754;     1.783810;     0.177308; ; 
    1.748300;    -3.542314;     1.619286;     0.323668; ; 
    1.748400;    -3.402798;     1.257335;     0.177308; ; 
    1.748500;    -3.350480;     1.158621;     0.323668; ; 
    1.748600;    -3.455117;     1.240883;     0.177308; ; 
    1.748700;    -3.681831;     1.421858;     0.177308; ; 
    1.748800;    -3.612073;     1.438311;     0.104128; ; 
    1.748900;    -3.612073;     1.553477;     0.030948; ; 
    1.749000;    -3.507435;     1.487668;     0.177308; ; 
    1.749100;    -3.577193;     1.339597;     0.250488; ; 
    1.749200;    -3.420238;     1.257335;     0.323668; ; 
    1.749300;    -3.402798;     0.944741;     0.323668; ; 
    1.749400;    -3.489996;     0.813122;     0.250488; ; 
    1.749500;    -3.420238;     0.928288;    -0.042232; ; 
    1.749600;    -3.455117;     1.323144;     0.104128; ; 
    1.749700;    -3.559754;     1.438311;     0.250488; ; 
    1.749800;    -3.664391;     1.537025;     0.250488; ; 
    1.749900;    -3.629512;     1.504120;     0.177308; ; 
    1.750000;    -3.489996;     1.290240;     0.616388; ; 
    1.750100;    -3.489996;     1.240883;     0.323668; ; 
    1.750200;    -3.385359;     1.191526;     0.250488; ; 
    1.750300;    -3.315601;     1.224430;     0.250488; ; 
    1.750400;    -3.071447;     1.356049;     0.396848; ; 
    1.750500;    -3.507435;     1.421858;     0.104128; ; 
    1.750600;    -3.489996;     1.438311;     0.177308; ; 
    1.750700;    -3.629512;     1.273787;     0.250488; ; 
    1.750800;    -3.646952;     0.994098;     0.030948; ; 
    1.750900;    -3.577193;     0.944741;     0.177308; ; 
    1.751000;    -3.524875;     0.977645;     0.470028; ; 
    1.751100;    -3.333040;     1.372501;     0.470028; ; 
    1.751200;    -3.420238;     1.537025;     0.396848; ; 
    1.751300;    -3.455117;     1.520572;     0.250488; ; 
    1.751400;    -3.489996;     1.224430;     0.177308; ; 
    1.751500;    -3.507435;     1.043455;     0.104128; ; 
    1.751600;    -3.594633;     1.109264;     0.396848; ; 
    1.751700;    -3.699270;     1.175073;     0.323668; ; 
    1.751800;    -3.542314;     1.372501;     0.323668; ; 
    1.751900;    -3.350480;     1.207978;     0.104128; ; 
    1.752000;    -3.437677;     1.142169;     0.323668; ; 
    1.752100;    -3.437677;     1.191526;     0.250488; ; 
    1.752200;    -3.333040;     1.257335;     0.177308; ; 
    1.752300;    -3.315601;     1.224430;     0.543208; ; 
    1.752400;    -3.420238;     1.306692;     0.177308; ; 
    1.752500;    -3.489996;     1.323144;     0.616388; ; 
    1.752600;    -3.612073;     1.388954;     0.030948; ; 
    1.752700;    -3.734149;     1.553477;     0.323668; ; 
    1.752800;    -3.420238;     1.372501;     0.323668; ; 
    1.752900;    -3.402798;     1.405406;     0.250488; ; 
    1.753000;    -3.280722;     1.372501;     0.616388; ; 
    1.753100;    -3.350480;     1.586382;     0.323668; ; 
    1.753200;    -3.402798;     1.602834;     0.177308; ; 
    1.753300;    -3.507435;     1.685096;     0.323668; ; 
    1.753400;    -3.507435;     1.569929;     0.323668; ; 
    1.753500;    -3.629512;     1.602834;     0.250488; ; 
    1.753600;    -3.612073;     1.701548;     0.250488; ; 
    1.753700;    -3.577193;     1.504120;     0.250488; ; 
    1.753800;    -3.455117;     1.158621;     0.104128; ; 
    1.753900;    -3.385359;     0.911836;     0.177308; ; 
    1.754000;    -3.385359;     1.027002;     0.177308; ; 
    1.754100;    -3.385359;     1.306692;     0.323668; ; 
    1.754200;    -3.437677;     1.421858;     0.250488; ; 
    1.754300;    -3.472556;     1.257335;     0.177308; ; 
    1.754400;    -3.472556;     0.944741;     0.396848; ; 
    1.754500;    -3.612073;     0.829574;     0.323668; ; 
    1.754600;    -3.507435;     0.846027;     0.250488; ; 
    1.754700;    -3.559754;     1.027002;     0.323668; ; 
    1.754800;    -3.437677;     1.076359;     0.177308; ; 
    1.754900;    -3.228403;     1.207978;     0.250488; ; 
    1.755000;    -3.333040;     1.306692;     0.177308; ; 
    1.755100;    -3.437677;     1.257335;     0.250488; ; 
    1.755200;    -3.472556;     1.224430;     0.177308; ; 
    1.755300;    -3.629512;     1.125716;     0.177308; ; 
    1.755400;    -3.646952;     1.207978;     0.250488; ; 
    1.755500;    -3.507435;     1.405406;     0.250488; ; 
    1.755600;    -3.402798;     1.652191;     0.177308; ; 
    1.755700;    -3.437677;     1.783810;     0.250488; ; 
    1.755800;    -3.298161;     1.553477;     0.104128; ; 
    1.755900;    -3.315601;     1.388954;     0.030948; ; 
    1.756000;    -3.280722;     1.323144;     0.177308; ; 
    1.756100;    -3.455117;     1.388954;     0.323668; ; 
    1.756200;    -3.559754;     1.339597;     0.323668; ; 
    1.756300;    -3.455117;     1.602834;     0.396848; ; 
    1.756400;    -3.472556;     1.668643;     0.177308; ; 
    1.756500;    -3.472556;     1.652191;    -0.042232; ; 
    1.756600;    -3.280722;     1.652191;    -0.115412; ; 
    1.756700;    -3.402798;     1.454763;     0.030948; ; 
    1.756800;    -3.298161;     1.158621;     0.250488; ; 
    1.756900;    -3.280722;     0.944741;     0.177308; ; 
    1.757000;    -3.402798;     1.109264;     0.250488; ; 
    1.757100;    -3.455117;     1.405406;     0.396848; ; 
