time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.153500;    -9.646149;     0.220838;     0.543208; ; 
    0.153600;    -9.436874;     1.027002;     0.396848; ; 
    0.153700;    -9.419435;     1.109264;     0.470028; ; 
    0.153800;    -9.349677;     1.125716;     0.177308; ; 
    0.153900;    -9.279919;     1.207978;     0.543208; ; 
    0.154000;    -9.419435;    -0.042399;     0.909108; ; 
    0.154100;    -9.384556;     0.599242;     0.470028; ; 
    0.154200;    -9.401995;     0.418266;     0.323668; ; 
    0.154300;    -9.628709;     0.648599;     0.396848; ; 
    0.154400;    -9.663588;     1.158621;     0.396848; ; 
    0.154500;    -9.558951;    -0.091756;     0.616388; ; 
    0.154600;    -9.558951;     1.421858;     0.470028; ; 
    0.154700;    -9.419435;     1.306692;     0.543208; ; 
    0.154800;    -9.401995;     1.158621;     0.470028; ; 
    0.154900;    -9.349677;     1.059907;     0.762748; ; 
    0.155000;    -9.489193;    -0.552422;     0.835928; ; 
    0.155100;    -9.576391;     1.257335;     0.470028; ; 
    0.155200;    -9.593830;     1.323144;     0.396848; ; 
    0.155300;    -9.489193;     1.405406;     0.396848; ; 
    0.155400;    -9.593830;     1.405406;     0.250488; ; 
    0.155500;    -9.489193;     0.434718;     0.689568; ; 
    0.155600;    -9.436874;     0.368909;     0.396848; ; 
    0.155700;    -9.279919;     0.122124;     0.543208; ; 
    0.155800;    -9.314798;     0.648599;     0.616388; ; 
    0.155900;    -9.262479;     1.438311;     0.323668; ; 
    0.156000;    -9.681028;     0.122124;     0.835928; ; 
    0.156100;    -9.524072;     1.816714;     0.470028; ; 
    0.156200;    -9.576391;     1.586382;     0.543208; ; 
    0.156300;    -9.558951;     1.323144;     0.470028; ; 
    0.156400;    -9.576391;     1.323144;     0.396848; ; 
    0.156500;    -9.524072;    -0.075304;     0.762748; ; 
    0.156600;    -9.506632;     1.290240;     0.470028; ; 
    0.156700;    -9.262479;     1.257335;     0.323668; ; 
    0.156800;    -9.367116;     1.125716;     0.323668; ; 
    0.156900;    -9.454314;     1.290240;     0.323668; ; 
    0.157000;    -9.576391;     0.582789;     0.323668; ; 
    0.157100;    -9.576391;     0.434718;     0.689568; ; 
    0.157200;    -9.593830;     0.105672;     0.543208; ; 
    0.157300;    -9.611270;     0.418266;     0.543208; ; 
    0.157400;    -9.593830;     1.092812;     0.616388; ; 
    0.157500;    -9.454314;     1.224430;     0.396848; ; 
    0.157600;    -9.314798;     1.388954;     0.543208; ; 
    0.157700;    -9.419435;     0.994098;     0.543208; ; 
    0.157800;    -9.506632;     0.615694;     0.543208; ; 
    0.157900;    -9.489193;     0.747313;     0.470028; ; 
    0.158000;    -9.489193;     0.648599;     0.543208; ; 
    0.158100;    -9.506632;     1.125716;     0.470028; ; 
    0.158200;    -9.646149;     1.273787;     0.396848; ; 
    0.158300;    -9.401995;     1.290240;     0.250488; ; 
    0.158400;    -9.593830;     1.421858;     0.396848; ; 
    0.158500;    -9.436874;     0.911836;     0.323668; ; 
    0.158600;    -9.663588;     0.401814;     0.396848; ; 
    0.158700;    -9.454314;    -0.058852;     0.323668; ; 
    0.158800;    -9.593830;     0.072767;     0.396848; ; 
    0.158900;    -9.576391;     0.862479;     0.470028; ; 
    0.159000;    -9.733346;     1.125716;     0.470028; ; 
    0.159100;    -9.384556;     1.487668;     0.396848; ; 
    0.159200;    -9.576391;     1.125716;     0.470028; ; 
    0.159300;    -9.558951;     1.010550;     0.250488; ; 
    0.159400;    -9.558951;     0.944741;     0.616388; ; 
    0.159500;    -9.384556;     0.780217;     0.396848; ; 
    0.159600;    -9.349677;     0.961193;     0.543208; ; 
    0.159700;    -9.489193;     0.994098;     0.470028; ; 
    0.159800;    -9.611270;     1.010550;     0.762748; ; 
    0.159900;    -9.646149;     1.043455;     0.689568; ; 
    0.160000;    -9.628709;     0.747313;     0.396848; ; 
    0.160100;    -9.541511;     0.319552;     0.396848; ; 
    0.160200;    -9.489193;    -0.009495;     0.396848; ; 
    0.160300;    -9.384556;     0.484075;     0.323668; ; 
    0.160400;    -9.506632;     1.076359;     0.616388; ; 
    0.160500;    -9.401995;     1.339597;     0.616388; ; 
    0.160600;    -9.506632;     1.586382;     0.396848; ; 
    0.160700;    -9.558951;     1.273787;     0.396848; ; 
    0.160800;    -9.349677;     0.977645;     0.470028; ; 
    0.160900;    -9.628709;     0.862479;     0.982288; ; 
    0.161000;    -9.524072;     0.632146;     0.396848; ; 
    0.161100;    -9.524072;     0.911836;     0.323668; ; 
    0.161200;    -9.454314;     1.027002;     0.323668; ; 
    0.161300;    -9.436874;     1.076359;     0.250488; ; 
    0.161400;    -9.541511;     1.027002;     0.470028; ; 
    0.161500;    -9.279919;     0.862479;     0.470028; ; 
    0.161600;    -9.471753;     0.763765;     0.543208; ; 
    0.161700;    -9.489193;     0.582789;     0.616388; ; 
    0.161800;    -9.663588;     0.730860;     0.396848; ; 
    0.161900;    -9.646149;     1.191526;     0.396848; ; 
    0.162000;    -9.367116;     1.438311;     0.323668; ; 
    0.162100;    -9.454314;     1.339597;     0.396848; ; 
    0.162200;    -9.349677;     1.273787;     0.396848; ; 
    0.162300;    -9.349677;     1.125716;     0.543208; ; 
    0.162400;    -9.419435;     1.290240;     0.396848; ; 
    0.162500;    -9.576391;     1.092812;     0.470028; ; 
    0.162600;    -9.628709;     1.356049;     0.470028; ; 
    0.162700;    -9.524072;     1.372501;     0.396848; ; 
    0.162800;    -9.646149;     1.372501;     0.470028; ; 
    0.162900;    -9.558951;     1.388954;     0.470028; ; 
    0.163000;    -9.506632;     0.878931;     0.470028; ; 
    0.163100;    -9.454314;     1.092812;     0.250488; ; 
    0.163200;    -9.419435;     0.862479;     0.396848; ; 
    0.163300;    -9.349677;     0.878931;     0.396848; ; 
    0.163400;    -9.349677;     1.224430;     0.543208; ; 
    0.163500;    -9.541511;     0.056315;     0.470028; ; 
    0.163600;    -9.541511;     1.356049;     0.323668; ; 
    0.163700;    -9.593830;     1.224430;     0.323668; ; 
    0.163800;    -9.524072;     1.224430;     0.470028; ; 
    0.163900;    -9.471753;     1.454763;     0.396848; ; 
    0.164000;    -9.506632;    -0.289184;     0.543208; ; 
    0.164100;    -9.384556;     1.800262;     0.396848; ; 
    0.164200;    -9.489193;     1.750905;     0.323668; ; 
    0.164300;    -9.332237;     1.619286;     0.543208; ; 
    0.164400;    -9.436874;     1.767357;     0.543208; ; 
    0.164500;    -9.681028;    -0.387898;     0.762748; ; 
    0.164600;    -9.628709;     1.388954;     0.396848; ; 
    0.164700;    -9.698467;     1.142169;     0.470028; ; 
    0.164800;    -9.558951;     0.763765;     0.396848; ; 
    0.164900;    -9.471753;     0.961193;     0.250488; ; 
    0.165000;    -9.489193;    -0.914373;     0.689568; ; 
    0.165100;    -9.262479;     1.569929;     0.470028; ; 
    0.165200;    -9.401995;     1.619286;     0.616388; ; 
    0.165300;    -9.541511;     1.339597;     0.616388; ; 
    0.165400;    -9.489193;     1.257335;     0.396848; ; 
    0.165500;    -9.698467;    -0.947278;     0.396848; ; 
    0.165600;    -9.715907;     1.323144;     0.323668; ; 
    0.165700;    -9.628709;     1.421858;     0.470028; ; 
    0.165800;    -9.593830;     1.421858;     0.470028; ; 
    0.165900;    -9.314798;     1.569929;     0.470028; ; 
    0.166000;    -9.384556;    -0.848564;     0.543208; ; 
    0.166100;    -9.628709;     1.290240;     0.543208; ; 
    0.166200;    -9.401995;     0.994098;     0.470028; ; 
    0.166300;    -9.471753;     0.878931;     0.323668; ; 
    0.166400;    -9.593830;     0.763765;     0.762748; ; 
    0.166500;    -9.489193;    -0.519517;     0.396848; ; 
    0.166600;    -9.471753;     1.043455;     0.543208; ; 
    0.166700;    -9.541511;     1.158621;     0.396848; ; 
    0.166800;    -9.436874;     1.323144;     0.689568; ; 
    0.166900;    -9.279919;     1.537025;     0.470028; ; 
    0.167000;    -9.245039;     1.175073;     0.470028; ; 
    0.167100;    -9.367116;     1.405406;     0.616388; ; 
    0.167200;    -9.384556;     1.306692;     0.543208; ; 
    0.167300;    -9.541511;     1.388954;     0.396848; ; 
    0.167400;    -9.628709;     1.471215;     0.323668; ; 
    0.167500;    -9.715907;     1.405406;     0.323668; ; 
    0.167600;    -9.524072;     1.487668;     0.470028; ; 
    0.167700;    -9.489193;     1.191526;     0.543208; ; 
    0.167800;    -9.314798;     0.944741;     0.470028; ; 
    0.167900;    -9.524072;     0.928288;     0.470028; ; 
    0.168000;    -9.227600;     0.961193;     0.396848; ; 
    0.168100;    -9.471753;     1.257335;     0.835928; ; 
    0.168200;    -9.646149;     1.224430;     0.470028; ; 
    0.168300;    -9.646149;     1.224430;     0.470028; ; 
    0.168400;    -9.576391;     1.240883;     0.396848; ; 
    0.168500;    -9.646149;     1.454763;     0.543208; ; 
    0.168600;    -9.314798;     1.635739;     0.543208; ; 
    0.168700;    -9.314798;     1.685096;     0.470028; ; 
    0.168800;    -9.192721;     1.537025;     0.323668; ; 
    0.168900;    -9.245039;     1.537025;     0.470028; ; 
    0.169000;    -9.384556;     1.750905;     0.470028; ; 
    0.169100;    -9.419435;     1.504120;     0.762748; ; 
    0.169200;    -9.628709;     1.224430;     0.396848; ; 
    0.169300;    -9.489193;     0.846027;     0.177308; ; 
    0.169400;    -9.663588;     0.813122;     0.396848; ; 
    0.169500;    -9.454314;     1.142169;     0.396848; ; 
    0.169600;    -9.541511;     1.175073;     1.055468; ; 
    0.169700;    -9.436874;     1.158621;     0.543208; ; 
    0.169800;    -9.419435;     0.994098;     0.543208; ; 
    0.169900;    -9.349677;     1.027002;     0.104128; ; 
    0.170000;    -9.489193;     1.043455;     0.543208; ; 
    0.170100;    -9.576391;     1.339597;     0.396848; ; 
    0.170200;    -9.558951;     1.356049;     0.177308; ; 
    0.170300;    -9.611270;     1.273787;     0.323668; ; 
    0.170400;    -9.471753;     1.290240;     0.543208; ; 
    0.170500;    -9.471753;     1.273787;     0.616388; ; 
    0.170600;    -9.384556;     1.191526;     0.470028; ; 
    0.170700;    -9.297358;     1.010550;     0.470028; ; 
    0.170800;    -9.210160;     0.928288;     0.396848; ; 
    0.170900;    -9.349677;     0.944741;     0.323668; ; 
    0.171000;    -9.558951;     0.961193;     0.323668; ; 
    0.171100;    -9.367116;     1.010550;     0.177308; ; 
    0.171200;    -9.576391;     0.862479;     0.470028; ; 
    0.171300;    -9.558951;     1.043455;     0.396848; ; 
    0.171400;    -9.454314;     1.076359;     0.396848; ; 
    0.171500;    -9.262479;     1.405406;     0.616388; ; 
    0.171600;    -9.419435;     1.356049;     0.396848; ; 
    0.171700;    -9.192721;     1.273787;     0.396848; ; 
    0.171800;    -9.297358;     1.191526;     0.250488; ; 
    0.171900;    -9.349677;     1.207978;     0.396848; ; 
    0.172000;    -9.524072;     1.372501;     0.470028; ; 
    0.172100;    -9.524072;     1.010550;     0.396848; ; 
    0.172200;    -9.558951;     0.895384;     0.616388; ; 
    0.172300;    -9.558951;     0.862479;     0.543208; ; 
    0.172400;    -9.401995;     0.994098;     0.470028; ; 
    0.172500;    -9.122963;     1.372501;     0.543208; ; 
    0.172600;    -9.454314;     1.290240;     0.396848; ; 
    0.172700;    -9.297358;     1.158621;     0.323668; ; 
    0.172800;    -9.384556;     0.977645;     0.396848; ; 
    0.172900;    -9.489193;     0.928288;     0.396848; ; 
    0.173000;    -9.628709;     1.010550;     0.323668; ; 
    0.173100;    -9.471753;     1.142169;     0.470028; ; 
    0.173200;    -9.489193;     1.207978;     0.762748; ; 
    0.173300;    -9.419435;     1.191526;     0.323668; ; 
    0.173400;    -9.332237;     1.191526;     0.396848; ; 
    0.173500;    -9.279919;     1.010550;     0.323668; ; 
    0.173600;    -9.506632;     1.076359;     0.616388; ; 
    0.173700;    -9.297358;     1.027002;     0.323668; ; 
    0.173800;    -9.401995;     1.059907;     0.470028; ; 
    0.173900;    -9.419435;     1.125716;     0.396848; ; 
    0.174000;    -9.489193;     0.665051;     0.470028; ; 
    0.174100;    -9.611270;     1.405406;     0.396848; ; 
    0.174200;    -9.471753;     1.306692;     0.396848; ; 
    0.174300;    -9.349677;     1.043455;     0.470028; ; 
    0.174400;    -9.314798;     0.994098;     0.470028; ; 
    0.174500;    -9.314798;     0.401814;     0.177308; ; 
    0.174600;    -9.506632;     1.092812;     0.396848; ; 
    0.174700;    -9.436874;     1.142169;     0.616388; ; 
    0.174800;    -9.506632;     1.372501;     0.543208; ; 
    0.174900;    -9.524072;     1.372501;     0.396848; ; 
    0.175000;    -9.628709;    -0.700493;     0.470028; ; 
    0.175100;    -9.663588;     1.125716;     0.323668; ; 
    0.175200;    -9.436874;     0.878931;     0.396848; ; 
    0.175300;    -9.279919;     0.747313;     0.323668; ; 
    0.175400;    -9.279919;     0.911836;     0.470028; ; 
    0.175500;    -9.297358;     0.270195;     0.177308; ; 
    0.175600;    -9.506632;     1.109264;     0.396848; ; 
    0.175700;    -9.489193;     1.290240;     0.543208; ; 
    0.175800;    -9.681028;     1.224430;     0.323668; ; 
    0.175900;    -9.489193;     1.323144;     0.177308; ; 
    0.176000;    -9.576391;     1.027002;     0.689568; ; 
    0.176100;    -9.384556;     1.290240;     0.543208; ; 
    0.176200;    -9.471753;     1.240883;     0.616388; ; 
    0.176300;    -9.384556;     1.323144;     0.616388; ; 
    0.176400;    -9.279919;     1.388954;     0.396848; ; 
    0.176500;    -9.401995;     0.500528;     0.250488; ; 
    0.176600;    -9.750786;     1.306692;     0.104128; ; 
    0.176700;    -9.454314;     0.862479;     0.323668; ; 
    0.176800;    -9.611270;     0.747313;     0.470028; ; 
    0.176900;    -9.611270;     0.944741;     0.470028; ; 
    0.177000;    -9.541511;     1.076359;     0.030948; ; 
    0.177100;    -9.489193;     1.273787;     0.396848; ; 
    0.177200;    -9.367116;     1.224430;     0.616388; ; 
    0.177300;    -9.419435;     1.158621;     0.543208; ; 
    0.177400;    -9.349677;     1.059907;     0.470028; ; 
    0.177500;    -9.401995;     1.290240;     0.396848; ; 
    0.177600;    -9.506632;     1.339597;     0.470028; ; 
    0.177700;    -9.750786;     1.421858;     0.323668; ; 
    0.177800;    -9.558951;     1.421858;     0.616388; ; 
    0.177900;    -9.558951;     1.520572;     0.470028; ; 
    0.178000;    -9.401995;     1.767357;     0.543208; ; 
    0.178100;    -9.349677;     1.421858;     0.323668; ; 
    0.178200;    -9.314798;     1.109264;     0.396848; ; 
    0.178300;    -9.279919;     0.829574;     0.250488; ; 
    0.178400;    -9.541511;     0.813122;     0.470028; ; 
    0.178500;    -9.558951;     1.257335;     0.470028; ; 
    0.178600;    -9.506632;     1.339597;     0.250488; ; 
    0.178700;    -9.733346;     1.487668;     0.616388; ; 
    0.178800;    -9.593830;     1.356049;     0.396848; ; 
    0.178900;    -9.489193;     1.257335;     0.470028; ; 
    0.179000;    -9.367116;     1.421858;     0.543208; ; 
    0.179100;    -9.593830;     1.405406;     0.470028; ; 
    0.179200;    -9.367116;     1.504120;     0.470028; ; 
    0.179300;    -9.401995;     1.487668;     0.250488; ; 
    0.179400;    -9.332237;     1.553477;     0.470028; ; 
    0.179500;    -9.611270;     1.668643;     0.543208; ; 
    0.179600;    -9.681028;     1.454763;     0.323668; ; 
    0.179700;    -9.855423;     1.290240;     0.396848; ; 
    0.179800;    -9.489193;     1.010550;     0.762748; ; 
    0.179900;    -9.401995;     0.961193;     0.470028; ; 
    0.180000;    -9.314798;     1.240883;     0.396848; ; 
    0.180100;    -9.262479;     1.273787;     0.470028; ; 
    0.180200;    -9.454314;     1.273787;     0.543208; ; 
    0.180300;    -9.384556;     1.043455;     0.396848; ; 
    0.180400;    -9.768225;     1.010550;     0.470028; ; 
    0.180500;    -9.576391;     0.994098;     0.250488; ; 
    0.180600;    -9.628709;     1.207978;     0.616388; ; 
    0.180700;    -9.715907;     1.240883;     0.470028; ; 
    0.180800;    -9.401995;     1.175073;     0.470028; ; 
    0.180900;    -9.332237;     1.257335;     0.396848; ; 
    0.181000;    -9.262479;     1.207978;     0.323668; ; 
    0.181100;    -9.053205;     1.306692;     0.250488; ; 
    0.181200;    -9.524072;     1.092812;     0.470028; ; 
    0.181300;    -9.576391;     0.878931;     0.177308; ; 
    0.181400;    -9.611270;     0.829574;     0.323668; ; 
    0.181500;    -9.611270;     0.862479;     0.543208; ; 
    0.181600;    -9.646149;     1.125716;     0.396848; ; 
    0.181700;    -9.611270;     1.191526;     0.689568; ; 
