time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.046100;   -10.587883;    -7.248521;     0.323668; ; 
    0.046200;   -10.570444;    -7.363688;     0.250488; ; 
    0.046300;   -10.570444;    -7.396593;     0.323668; ; 
    0.046400;   -10.396048;    -7.264974;     0.030948; ; 
    0.046500;   -10.430927;    -7.511759;     0.177308; ; 
    0.046600;   -10.326290;    -7.725639;     0.250488; ; 
    0.046700;   -10.291411;    -7.939520;     0.104128; ; 
    0.046800;   -10.308851;    -7.840806;     0.177308; ; 
    0.046900;   -10.500686;    -7.594021;     0.177308; ; 
    0.047000;   -10.605323;    -7.676282;     0.104128; ; 
    0.047100;   -10.535565;    -7.594021;     0.104128; ; 
    0.047200;   -10.605323;    -7.594021;     0.177308; ; 
    0.047300;   -10.465807;    -7.594021;     0.104128; ; 
    0.047400;   -10.396048;    -7.330783;     0.177308; ; 
    0.047500;   -10.326290;    -7.709187;     0.104128; ; 
    0.047600;   -10.169335;    -7.725639;     0.250488; ; 
    0.047700;   -10.396048;    -7.643378;     0.323668; ; 
    0.047800;   -10.378609;    -7.561116;     0.177308; ; 
    0.047900;   -10.483246;    -7.363688;     0.470028; ; 
    0.048000;   -10.587883;    -7.692735;     0.250488; ; 
    0.048100;   -10.535565;    -7.873710;     0.323668; ; 
    0.048200;   -10.500686;    -7.840806;    -0.042232; ; 
    0.048300;   -10.378609;    -7.709187;     0.250488; ; 
    0.048400;   -10.465807;    -7.199164;     0.177308; ; 
    0.048500;   -10.343730;    -7.314331;     0.250488; ; 
    0.048600;   -10.239093;    -7.380140;     0.030948; ; 
    0.048700;   -10.239093;    -7.544664;     0.323668; ; 
    0.048800;   -10.361169;    -7.676282;    -0.042232; ; 
    0.048900;   -10.657641;    -7.429497;     0.030948; ; 
    0.049000;   -10.640202;    -7.561116;     0.250488; ; 
    0.049100;   -10.483246;    -7.594021;     0.323668; ; 
    0.049200;   -10.553004;    -7.544664;     0.104128; ; 
    0.049300;   -10.465807;    -7.643378;     0.323668; ; 
    0.049400;   -10.326290;    -7.413045;     0.250488; ; 
    0.049500;   -10.291411;    -7.725639;     0.177308; ; 
    0.049600;   -10.134455;    -7.824353;     0.104128; ; 
    0.049700;   -10.343730;    -7.873710;     0.104128; ; 
    0.049800;   -10.413488;    -7.692735;     0.177308; ; 
    0.049900;   -10.553004;    -7.380140;     0.250488; ; 
    0.050000;   -10.605323;    -7.643378;     0.323668; ; 
    0.050100;   -10.483246;    -7.906615;     0.104128; ; 
    0.050200;   -10.361169;    -7.923067;     0.250488; ; 
    0.050300;   -10.361169;    -7.561116;     0.250488; ; 
    0.050400;   -10.430927;    -7.166260;     0.177308; ; 
    0.050500;   -10.239093;    -7.248521;     0.104128; ; 
    0.050600;   -10.430927;    -7.116903;     0.250488; ; 
    0.050700;   -10.413488;    -7.199164;     0.030948; ; 
    0.050800;   -10.535565;    -7.166260;     0.250488; ; 
    0.050900;   -10.675081;    -7.413045;     0.104128; ; 
    0.051000;   -10.605323;    -7.742092;     0.470028; ; 
    0.051100;   -10.483246;    -8.038234;    -0.042232; ; 
    0.051200;   -10.378609;    -8.005329;     0.104128; ; 
    0.051300;   -10.465807;    -7.840806;     0.323668; ; 
    0.051400;   -10.239093;    -7.577568;     0.104128; ; 
    0.051500;   -10.256532;    -7.478854;     0.177308; ; 
    0.051600;   -10.273972;    -7.495307;     0.177308; ; 
    0.051700;   -10.483246;    -7.478854;     0.104128; ; 
    0.051800;   -10.518125;    -7.297878;    -0.188592; ; 
    0.051900;   -10.622762;    -7.264974;     0.250488; ; 
    0.052000;   -10.570444;    -7.264974;     0.177308; ; 
    0.052100;   -10.413488;    -7.380140;     0.323668; ; 
    0.052200;   -10.413488;    -7.330783;     0.250488; ; 
    0.052300;   -10.343730;    -7.363688;     0.177308; ; 
    0.052400;   -10.430927;    -7.610473;     0.177308; ; 
    0.052500;   -10.378609;    -8.054686;     0.323668; ; 
    0.052600;   -10.518125;    -8.268566;    -0.115412; ; 
    0.052700;   -10.500686;    -8.252114;     0.177308; ; 
    0.052800;   -10.675081;    -7.890163;     0.250488; ; 
    0.052900;   -10.622762;    -7.610473;     0.250488; ; 
    0.053000;   -10.378609;    -7.594021;     0.177308; ; 
    0.053100;   -10.465807;    -7.725639;     0.250488; ; 
    0.053200;   -10.396048;    -7.676282;     0.396848; ; 
    0.053300;   -10.239093;    -7.626925;     0.030948; ; 
    0.053400;   -10.361169;    -7.445950;     0.177308; ; 
    0.053500;   -10.465807;    -7.413045;     0.177308; ; 
    0.053600;   -10.518125;    -7.511759;     0.177308; ; 
    0.053700;   -10.553004;    -7.594021;     0.250488; ; 
    0.053800;   -10.605323;    -7.659830;     0.104128; ; 
    0.053900;   -10.430927;    -7.824353;     0.177308; ; 
    0.054000;   -10.326290;    -8.235662;     0.177308; ; 
    0.054100;   -10.273972;    -8.416637;     0.177308; ; 
    0.054200;   -10.273972;    -8.449542;     0.104128; ; 
    0.054300;   -10.430927;    -8.104043;     0.250488; ; 
    0.054400;   -10.518125;    -7.626925;     0.104128; ; 
    0.054500;   -10.657641;    -7.923067;     0.250488; ; 
    0.054600;   -10.587883;    -8.120495;     0.250488; ; 
    0.054700;   -10.570444;    -8.350828;     0.177308; ; 
    0.054800;   -10.692520;    -8.153400;     0.177308; ; 
    0.054900;   -10.413488;    -8.071138;     0.323668; ; 
    0.055000;   -10.361169;    -8.087591;     0.177308; ; 
    0.055100;   -10.326290;    -8.087591;     0.250488; ; 
    0.055200;   -10.221653;    -8.153400;     0.177308; ; 
    0.055300;   -10.430927;    -8.120495;     0.104128; ; 
    0.055400;   -10.518125;    -8.235662;     0.177308; ; 
    0.055500;   -10.500686;    -8.169852;     0.323668; ; 
    0.055600;   -10.518125;    -7.955972;     0.030948; ; 
    0.055700;   -10.553004;    -7.758544;    -0.042232; ; 
    0.055800;   -10.570444;    -7.626925;     0.250488; ; 
    0.055900;   -10.343730;    -7.873710;     0.030948; ; 
    0.056000;   -10.308851;    -7.988877;     0.177308; ; 
    0.056100;   -10.239093;    -7.939520;     0.323668; ; 
    0.056200;   -10.378609;    -7.709187;     0.250488; ; 
    0.056300;   -10.430927;    -7.561116;     0.177308; ; 
    0.056400;   -10.657641;    -7.347236;     0.250488; ; 
    0.056500;   -10.430927;    -7.297878;     0.177308; ; 
    0.056600;   -10.535565;    -7.495307;     0.250488; ; 
    0.056700;   -10.448367;    -7.528211;     0.177308; ; 
    0.056800;   -10.570444;    -7.774996;     0.104128; ; 
    0.056900;   -10.587883;    -7.923067;     0.250488; ; 
    0.057000;   -10.343730;    -8.416637;     0.323668; ; 
    0.057100;   -10.430927;    -8.301471;     0.177308; ; 
    0.057200;   -10.413488;    -8.005329;     0.177308; ; 
    0.057300;   -10.500686;    -7.709187;     0.250488; ; 
    0.057400;   -10.570444;    -7.445950;     0.250488; ; 
    0.057500;   -10.500686;    -7.807901;     0.030948; ; 
    0.057600;   -10.326290;    -8.054686;     0.104128; ; 
    0.057700;   -10.326290;    -8.087591;     0.323668; ; 
    0.057800;   -10.500686;    -8.021781;     0.323668; ; 
    0.057900;   -10.343730;    -7.626925;     0.177308; ; 
    0.058000;   -10.204214;    -7.840806;     0.323668; ; 
    0.058100;   -10.343730;    -7.840806;     0.250488; ; 
    0.058200;   -10.465807;    -7.742092;     0.177308; ; 
    0.058300;   -10.465807;    -7.939520;     0.470028; ; 
    0.058400;   -10.605323;    -7.955972;     0.177308; ; 
    0.058500;   -10.500686;    -8.169852;     0.177308; ; 
    0.058600;   -10.430927;    -8.120495;     0.177308; ; 
    0.058700;   -10.430927;    -8.038234;     0.177308; ; 
    0.058800;   -10.378609;    -8.005329;     0.323668; ; 
    0.058900;   -10.291411;    -7.725639;     0.104128; ; 
    0.059000;   -10.326290;    -7.988877;     0.104128; ; 
    0.059100;   -10.465807;    -8.071138;     0.250488; ; 
    0.059200;   -10.553004;    -8.021781;     0.323668; ; 
    0.059300;   -10.587883;    -7.873710;     0.104128; ; 
    0.059400;   -10.587883;    -7.626925;     0.177308; ; 
    0.059500;   -10.430927;    -7.774996;     0.396848; ; 
    0.059600;   -10.518125;    -7.758544;     0.030948; ; 
    0.059700;   -10.605323;    -7.807901;     0.396848; ; 
    0.059800;   -10.361169;    -8.153400;     0.177308; ; 
    0.059900;   -10.361169;    -8.186305;     0.177308; ; 
    0.060000;   -10.343730;    -8.482447;     0.177308; ; 
    0.060100;   -10.535565;    -8.383733;     0.104128; ; 
    0.060200;   -10.622762;    -8.120495;     0.177308; ; 
    0.060300;   -10.622762;    -8.038234;     0.250488; ; 
    0.060400;   -10.535565;    -8.104043;     0.104128; ; 
    0.060500;   -10.343730;    -8.219209;     0.177308; ; 
    0.060600;   -10.413488;    -8.301471;     0.177308; ; 
    0.060700;   -10.396048;    -8.400185;     0.104128; ; 
    0.060800;   -10.413488;    -8.219209;     0.177308; ; 
    0.060900;   -10.256532;    -8.153400;    -0.115412; ; 
    0.061000;   -10.535565;    -8.120495;     0.030948; ; 
    0.061100;   -10.535565;    -8.235662;     0.616388; ; 
    0.061200;   -10.535565;    -8.186305;     0.323668; ; 
    0.061300;   -10.535565;    -8.317923;     0.030948; ; 
    0.061400;   -10.378609;    -8.317923;     0.323668; ; 
    0.061500;   -10.483246;    -8.268566;     0.177308; ; 
    0.061600;   -10.273972;    -8.301471;     0.104128; ; 
    0.061700;   -10.273972;    -8.334376;     0.104128; ; 
    0.061800;   -10.378609;    -8.268566;     0.250488; ; 
    0.061900;   -10.500686;    -8.153400;     0.177308; ; 
    0.062000;   -10.675081;    -8.186305;     0.177308; ; 
    0.062100;   -10.675081;    -8.219209;     0.177308; ; 
    0.062200;   -10.535565;    -8.120495;     0.177308; ; 
    0.062300;   -10.535565;    -8.186305;     0.104128; ; 
    0.062400;   -10.500686;    -8.202757;     0.177308; ; 
    0.062500;   -10.448367;    -8.186305;     0.250488; ; 
    0.062600;   -10.413488;    -7.939520;     0.177308; ; 
    0.062700;   -10.378609;    -8.071138;     0.104128; ; 
    0.062800;   -10.378609;    -8.186305;     0.177308; ; 
    0.062900;   -10.553004;    -8.334376;     0.104128; ; 
    0.063000;   -10.553004;    -8.285019;     0.250488; ; 
    0.063100;   -10.553004;    -8.219209;     0.177308; ; 
    0.063200;   -10.622762;    -8.021781;     0.030948; ; 
    0.063300;   -10.518125;    -7.906615;    -0.042232; ; 
    0.063400;   -10.361169;    -8.104043;     0.177308; ; 
    0.063500;   -10.361169;    -8.169852;     0.396848; ; 
    0.063600;   -10.378609;    -8.186305;     0.030948; ; 
    0.063700;   -10.448367;    -8.054686;     0.030948; ; 
    0.063800;   -10.378609;    -8.104043;     0.250488; ; 
    0.063900;   -10.570444;    -8.120495;     0.104128; ; 
    0.064000;   -10.605323;    -7.972424;     0.104128; ; 
    0.064100;   -10.587883;    -8.087591;     0.250488; ; 
    0.064200;   -10.553004;    -8.071138;     0.250488; ; 
    0.064300;   -10.396048;    -8.383733;     0.250488; ; 
    0.064400;   -10.361169;    -8.400185;     0.104128; ; 
    0.064500;   -10.343730;    -8.334376;     0.470028; ; 
    0.064600;   -10.396048;    -8.021781;     0.250488; ; 
    0.064700;   -10.448367;    -8.120495;     0.104128; ; 
    0.064800;   -10.500686;    -8.433090;    -0.188592; ; 
    0.064900;   -10.605323;    -8.400185;     0.250488; ; 
    0.065000;   -10.587883;    -8.301471;     0.104128; ; 
    0.065100;   -10.553004;    -8.186305;     0.030948; ; 
    0.065200;   -10.518125;    -8.104043;     0.177308; ; 
    0.065300;   -10.413488;    -8.021781;     0.177308; ; 
    0.065400;   -10.553004;    -8.005329;     0.177308; ; 
    0.065500;   -10.343730;    -8.104043;     0.470028; ; 
    0.065600;   -10.396048;    -8.136948;     0.030948; ; 
    0.065700;   -10.692520;    -8.317923;     0.250488; ; 
    0.065800;   -10.553004;    -8.696327;     0.104128; ; 
    0.065900;   -10.587883;    -8.844398;     0.104128; ; 
    0.066000;   -10.518125;    -8.630518;     0.177308; ; 
    0.066100;   -10.570444;    -8.235662;     0.177308; ; 
    0.066200;   -10.291411;    -8.005329;     0.177308; ; 
    0.066300;   -10.221653;    -8.038234;     0.177308; ; 
    0.066400;   -10.239093;    -8.285019;     0.177308; ; 
    0.066500;   -10.396048;    -8.334376;     0.470028; ; 
    0.066600;   -10.465807;    -8.186305;     0.104128; ; 
    0.066700;   -10.553004;    -8.169852;    -0.115412; ; 
    0.066800;   -10.622762;    -8.219209;     0.250488; ; 
    0.066900;   -10.605323;    -8.021781;     0.250488; ; 
    0.067000;   -10.448367;    -8.186305;    -0.115412; ; 
    0.067100;   -10.518125;    -8.219209;     0.323668; ; 
    0.067200;   -10.326290;    -8.564708;     0.177308; ; 
    0.067300;   -10.291411;    -9.107635;    -0.042232; ; 
    0.067400;   -10.361169;    -8.745684;     0.250488; ; 
    0.067500;   -10.413488;    -8.383733;     0.177308; ; 
    0.067600;   -10.518125;    -7.955972;    -0.334952; ; 
    0.067700;   -10.622762;    -7.955972;     0.177308; ; 
    0.067800;   -10.483246;    -8.235662;     0.177308; ; 
    0.067900;   -10.518125;    -8.268566;     0.177308; ; 
    0.068000;   -10.239093;    -8.235662;     0.323668; ; 
    0.068100;   -10.413488;    -7.955972;     0.104128; ; 
    0.068200;   -10.378609;    -7.840806;     0.177308; ; 
    0.068300;   -10.308851;    -7.824353;     0.177308; ; 
    0.068400;   -10.326290;    -7.857258;     0.104128; ; 
    0.068500;   -10.500686;    -8.120495;     0.470028; ; 
    0.068600;   -10.553004;    -8.104043;     0.323668; ; 
    0.068700;   -10.709960;    -8.169852;     0.104128; ; 
    0.068800;   -10.622762;    -8.482447;     0.177308; ; 
    0.068900;   -10.448367;    -8.367280;    -0.115412; ; 
    0.069000;   -10.430927;    -8.597613;    -0.042232; ; 
    0.069100;   -10.378609;    -8.317923;     0.177308; ; 
    0.069200;   -10.326290;    -8.186305;     0.250488; ; 
    0.069300;   -10.308851;    -8.285019;     0.030948; ; 
    0.069400;   -10.308851;    -8.202757;     0.177308; ; 
    0.069500;   -10.465807;    -8.268566;     0.616388; ; 
    0.069600;   -10.605323;    -8.153400;     0.030948; ; 
    0.069700;   -10.657641;    -8.005329;     0.104128; ; 
    0.069800;   -10.483246;    -7.972424;     0.104128; ; 
    0.069900;   -10.709960;    -7.857258;     0.030948; ; 
    0.070000;   -10.326290;    -8.087591;     0.104128; ; 
    0.070100;   -10.239093;    -8.219209;     0.104128; ; 
    0.070200;   -10.204214;    -8.169852;     0.177308; ; 
    0.070300;   -10.308851;    -8.465994;     0.030948; ; 
    0.070400;   -10.640202;    -8.498899;     0.177308; ; 
    0.070500;   -10.553004;    -8.581161;    -0.188592; ; 
    0.070600;   -10.553004;    -8.433090;     0.250488; ; 
    0.070700;   -10.553004;    -8.433090;     0.250488; ; 
    0.070800;   -10.396048;    -8.433090;     0.177308; ; 
    0.070900;   -10.343730;    -8.433090;     0.177308; ; 
    0.071000;   -10.343730;    -8.383733;    -0.261772; ; 
    0.071100;   -10.378609;    -8.219209;     0.104128; ; 
    0.071200;   -10.413488;    -8.153400;     0.177308; ; 
    0.071300;   -10.570444;    -8.005329;     0.030948; ; 
    0.071400;   -10.378609;    -8.038234;     0.104128; ; 
    0.071500;   -10.465807;    -7.955972;     0.030948; ; 
    0.071600;   -10.675081;    -8.285019;     0.030948; ; 
    0.071700;   -10.500686;    -8.696327;     0.177308; ; 
    0.071800;   -10.448367;    -8.910207;     0.104128; ; 
    0.071900;   -10.430927;    -8.745684;     0.177308; ; 
    0.072000;   -10.186774;    -8.400185;    -0.042232; ; 
    0.072100;   -10.430927;    -8.038234;     0.250488; ; 
    0.072200;   -10.535565;    -7.972424;     0.323668; ; 
    0.072300;   -10.622762;    -8.169852;     0.177308; ; 
    0.072400;   -10.500686;    -8.367280;     0.104128; ; 
    0.072500;   -10.587883;    -8.235662;     0.323668; ; 
    0.072600;   -10.535565;    -8.087591;     0.177308; ; 
    0.072700;   -10.570444;    -8.054686;     0.250488; ; 
    0.072800;   -10.256532;    -8.054686;     0.177308; ; 
    0.072900;   -10.308851;    -8.104043;     0.177308; ; 
    0.073000;   -10.239093;    -8.153400;    -0.115412; ; 
    0.073100;   -10.396048;    -8.433090;     0.250488; ; 
    0.073200;   -10.605323;    -8.663422;     0.104128; ; 
    0.073300;   -10.465807;    -8.745684;    -0.115412; ; 
    0.073400;   -10.483246;    -8.498899;     0.323668; ; 
    0.073500;   -10.448367;    -8.285019;    -0.481312; ; 
    0.073600;   -10.587883;    -8.202757;     0.177308; ; 
    0.073700;   -10.291411;    -8.301471;     0.177308; ; 
    0.073800;   -10.256532;    -8.350828;     0.177308; ; 
    0.073900;   -10.396048;    -8.169852;     0.250488; ; 
    0.074000;   -10.186774;    -8.153400;    -0.042232; ; 
    0.074100;   -10.413488;    -8.038234;     0.030948; ; 
    0.074200;   -10.465807;    -8.005329;     0.250488; ; 
    0.074300;   -10.675081;    -8.071138;     0.030948; ; 
    0.074400;   -10.570444;    -8.252114;     0.177308; ; 
    0.074500;   -10.483246;    -8.120495;    -0.115412; ; 
    0.074600;   -10.483246;    -8.465994;     0.470028; ; 
    0.074700;   -10.413488;    -8.844398;     0.177308; ; 
    0.074800;   -10.256532;    -8.926660;     0.177308; ; 
    0.074900;   -10.221653;    -8.729232;     0.250488; ; 
    0.075000;   -10.361169;    -8.482447;    -0.627672; ; 
    0.075100;   -10.640202;    -8.301471;     0.250488; ; 
    0.075200;   -10.518125;    -8.449542;     0.030948; ; 
    0.075300;   -10.326290;    -8.515351;     0.030948; ; 
    0.075400;   -10.430927;    -8.416637;     0.323668; ; 
    0.075500;   -10.378609;    -8.367280;    -0.115412; ; 
    0.075600;   -10.483246;    -8.219209;     0.177308; ; 
    0.075700;   -10.256532;    -8.202757;     0.250488; ; 
    0.075800;   -10.361169;    -8.153400;     0.250488; ; 
    0.075900;   -10.448367;    -8.153400;     0.104128; ; 
    0.076000;   -10.553004;    -8.433090;    -0.408132; ; 
    0.076100;   -10.500686;    -8.646970;     0.250488; ; 
