time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.483300;     1.654663;     0.977645;    -0.554492; ; 
    1.483400;     1.584905;     1.043455;    -0.554492; ; 
    1.483500;     1.515147;     1.059907;    -0.408132; ; 
    1.483600;     1.427949;     1.027002;    -0.334952; ; 
    1.483700;     1.410510;     0.829574;    -0.261772; ; 
    1.483800;     1.410510;     0.368909;    -0.334952; ; 
    1.483900;     1.602345;     0.072767;    -0.188592; ; 
    1.484000;     1.672103;     0.220838;    -0.115412; ; 
    1.484100;     1.672103;     0.516980;    -0.334952; ; 
    1.484200;     1.776740;     0.763765;    -0.188592; ; 
    1.484300;     1.881377;     0.714408;    -0.408132; ; 
    1.484400;     1.637224;     0.516980;    -0.481312; ; 
    1.484500;     1.567466;     0.467623;    -0.481312; ; 
    1.484600;     1.462828;     0.516980;    -0.408132; ; 
    1.484700;     1.462828;     0.582789;    -0.408132; ; 
    1.484800;     1.584905;     0.516980;    -0.261772; ; 
    1.484900;     1.619784;     0.681503;    -0.188592; ; 
    1.485000;     1.689542;     0.763765;    -0.334952; ; 
    1.485100;     1.829058;     0.730860;    -0.408132; ; 
    1.485200;     1.602345;     0.484075;    -0.481312; ; 
    1.485300;     1.567466;    -0.009495;    -0.554492; ; 
    1.485400;     1.584905;    -0.256280;    -0.261772; ; 
    1.485500;     1.532587;     0.187933;    -0.334952; ; 
    1.485600;     1.358191;     0.829574;    -0.334952; ; 
    1.485700;     1.532587;     1.224430;    -0.408132; ; 
    1.485800;     1.619784;     1.109264;    -0.408132; ; 
    1.485900;     1.776740;     0.681503;    -0.261772; ; 
    1.486000;     1.881377;     0.533432;    -0.554492; ; 
    1.486100;     1.602345;     0.632146;    -0.554492; ; 
    1.486200;     1.567466;     0.796670;    -0.334952; ; 
    1.486300;     1.532587;     0.944741;    -0.188592; ; 
    1.486400;     1.462828;     0.911836;    -0.334952; ; 
    1.486500;     1.637224;     0.928288;    -0.554492; ; 
    1.486600;     1.532587;     0.813122;    -0.408132; ; 
    1.486700;     1.602345;     0.697956;     0.030948; ; 
    1.486800;     1.619784;     0.648599;    -0.408132; ; 
    1.486900;     1.706982;     0.632146;    -0.408132; ; 
    1.487000;     1.759300;     0.665051;    -0.334952; ; 
    1.487100;     1.602345;     0.780217;    -0.481312; ; 
    1.487200;     1.619784;     0.796670;    -0.700852; ; 
    1.487300;     1.515147;     0.780217;    -0.408132; ; 
    1.487400;     1.550026;     0.615694;    -0.481312; ; 
    1.487500;     1.550026;     0.599242;    -0.334952; ; 
    1.487600;     1.619784;     0.632146;    -0.334952; ; 
    1.487700;     1.672103;     0.780217;    -0.334952; ; 
    1.487800;     1.724421;     0.862479;    -0.481312; ; 
    1.487900;     1.759300;     0.878931;     0.177308; ; 
    1.488000;     1.637224;     0.829574;    -0.261772; ; 
    1.488100;     1.445389;     0.763765;    -0.261772; ; 
    1.488200;     1.654663;     0.484075;    -0.554492; ; 
    1.488300;     1.637224;     0.122124;    -0.261772; ; 
    1.488400;     1.445389;     0.204386;    -0.408132; ; 
    1.488500;     1.532587;     0.484075;    -0.408132; ; 
    1.488600;     1.567466;     0.747313;    -0.481312; ; 
    1.488700;     1.759300;     0.911836;    -0.261772; ; 
    1.488800;     1.811619;     0.697956;    -0.261772; ; 
    1.488900;     1.794179;     0.368909;    -0.261772; ; 
    1.489000;     1.724421;     0.253743;    -0.261772; ; 
    1.489100;     1.445389;     0.336004;    -0.261772; ; 
    1.489200;     1.619784;     0.451171;    -0.408132; ; 
    1.489300;     1.584905;     0.500528;    -0.334952; ; 
    1.489400;     1.497707;     0.582789;    -0.261772; ; 
    1.489500;     1.637224;     0.484075;    -0.408132; ; 
    1.489600;     1.672103;     0.500528;    -0.261772; ; 
    1.489700;     1.776740;     0.319552;    -0.188592; ; 
    1.489800;     1.863937;     0.484075;    -0.261772; ; 
    1.489900;     1.602345;     0.665051;    -0.408132; ; 
    1.490000;     1.672103;     0.928288;    -0.481312; ; 
    1.490100;     1.445389;     0.944741;    -0.408132; ; 
    1.490200;     1.480268;     0.780217;    -0.408132; ; 
    1.490300;     1.584905;     0.566337;    -0.408132; ; 
    1.490400;     1.550026;     0.467623;    -0.408132; ; 
    1.490500;     1.637224;     0.615694;    -0.188592; ; 
    1.490600;     1.672103;     0.648599;    -0.554492; ; 
    1.490700;     1.689542;     0.632146;    -0.261772; ; 
    1.490800;     1.689542;     0.500528;    -0.261772; ; 
    1.490900;     1.794179;     0.418266;    -0.188592; ; 
    1.491000;     1.619784;     0.484075;    -0.481312; ; 
    1.491100;     1.497707;     0.434718;    -0.408132; ; 
    1.491200;     1.497707;     0.434718;     0.104128; ; 
    1.491300;     1.584905;     0.451171;    -0.408132; ; 
    1.491400;     1.741861;     0.401814;    -0.261772; ; 
    1.491500;     1.863937;     0.582789;    -0.334952; ; 
    1.491600;     1.829058;     0.582789;    -0.554492; ; 
    1.491700;     1.846498;     0.566337;    -0.408132; ; 
    1.491800;     1.741861;     0.500528;    -0.408132; ; 
    1.491900;     1.515147;     0.566337;    -0.261772; ; 
    1.492000;     1.584905;     0.730860;    -0.334952; ; 
    1.492100;     1.497707;     0.697956;    -0.408132; ; 
    1.492200;     1.811619;     0.730860;    -0.334952; ; 
    1.492300;     1.776740;     0.714408;    -0.261772; ; 
    1.492400;     1.706982;     0.747313;    -0.408132; ; 
    1.492500;     1.724421;     0.878931;    -0.408132; ; 
    1.492600;     1.759300;     0.599242;    -0.554492; ; 
    1.492700;     1.654663;     0.385361;    -0.261772; ; 
    1.492800;     1.619784;     0.303100;    -0.554492; ; 
    1.492900;     1.567466;     0.434718;    -0.408132; ; 
    1.493000;     1.515147;     0.780217;    -0.188592; ; 
    1.493100;     1.462828;     0.813122;    -0.481312; ; 
    1.493200;     1.567466;     0.681503;    -0.334952; ; 
    1.493300;     1.550026;     0.566337;    -0.481312; ; 
    1.493400;     1.741861;     0.632146;    -0.408132; ; 
    1.493500;     1.741861;     0.665051;    -0.408132; ; 
    1.493600;     1.689542;     0.780217;    -0.481312; ; 
    1.493700;     1.689542;     0.763765;    -0.408132; ; 
    1.493800;     1.480268;     0.681503;    -0.481312; ; 
    1.493900;     1.497707;     0.714408;    -0.334952; ; 
    1.494000;     1.445389;     0.665051;    -0.261772; ; 
    1.494100;     1.515147;     0.582789;    -0.334952; ; 
    1.494200;     1.724421;     0.187933;    -0.408132; ; 
    1.494300;     1.706982;     0.204386;    -0.481312; ; 
    1.494400;     1.724421;     0.451171;    -0.554492; ; 
    1.494500;     1.689542;     0.763765;    -0.481312; ; 
    1.494600;     1.619784;     0.961193;    -0.334952; ; 
    1.494700;     1.515147;     0.846027;    -0.188592; ; 
    1.494800;     1.427949;     0.599242;    -0.261772; ; 
    1.494900;     1.515147;     0.599242;    -0.334952; ; 
    1.495000;     1.567466;     0.665051;    -0.408132; ; 
    1.495100;     1.672103;     0.681503;    -0.481312; ; 
    1.495200;     1.550026;     0.632146;    -0.188592; ; 
    1.495300;     1.759300;     0.582789;    -0.261772; ; 
    1.495400;     1.689542;     0.516980;    -0.408132; ; 
    1.495500;     1.619784;     0.368909;    -0.334952; ; 
    1.495600;     1.637224;    -0.124661;    -0.334952; ; 
    1.495700;     1.584905;    -0.239827;    -0.408132; ; 
    1.495800;     1.584905;     0.039862;    -0.334952; ; 
    1.495900;     1.532587;     0.796670;    -0.554492; ; 
    1.496000;     1.532587;     1.109264;    -0.481312; ; 
    1.496100;     1.637224;     0.895384;    -0.408132; ; 
    1.496200;     1.619784;     0.418266;    -0.334952; ; 
    1.496300;     1.776740;     0.105672;    -0.261772; ; 
    1.496400;     1.672103;     0.220838;    -0.334952; ; 
    1.496500;     1.567466;     0.319552;    -0.261772; ; 
    1.496600;     1.445389;     0.516980;    -0.408132; ; 
    1.496700;     1.410510;     0.599242;    -0.334952; ; 
    1.496800;     1.654663;     0.566337;    -0.554492; ; 
    1.496900;     1.515147;     0.533432;    -0.408132; ; 
    1.497000;     1.619784;     0.549885;    -0.334952; ; 
    1.497100;     1.654663;     0.549885;    -0.334952; ; 
    1.497200;     1.811619;     0.549885;    -0.334952; ; 
    1.497300;     1.759300;     0.484075;    -0.334952; ; 
    1.497400;     1.602345;     0.516980;    -0.554492; ; 
    1.497500;     1.532587;     0.451171;    -0.481312; ; 
    1.497600;     1.480268;     0.253743;    -0.261772; ; 
    1.497700;     1.480268;     0.401814;    -0.334952; ; 
    1.497800;     1.515147;     0.467623;    -0.408132; ; 
    1.497900;     1.654663;     0.780217;    -0.334952; ; 
    1.498000;     1.445389;     0.878931;    -0.334952; ; 
    1.498100;     1.811619;     0.829574;    -0.408132; ; 
    1.498200;     1.672103;     0.813122;    -0.847212; ; 
    1.498300;     1.759300;     0.862479;    -0.334952; ; 
    1.498400;     1.637224;     0.911836;    -0.334952; ; 
    1.498500;     1.550026;     0.648599;    -0.188592; ; 
    1.498600;     1.480268;     0.286647;    -0.481312; ; 
    1.498700;     1.567466;     0.171481;    -0.408132; ; 
    1.498800;     1.532587;     0.385361;    -0.261772; ; 
    1.498900;     1.515147;     0.681503;    -0.261772; ; 
    1.499000;     1.602345;     0.665051;    -0.261772; ; 
    1.499100;     1.741861;     0.549885;    -0.188592; ; 
    1.499200;     1.776740;     0.632146;    -0.334952; ; 
    1.499300;     1.672103;     0.714408;    -0.554492; ; 
    1.499400;     1.550026;     0.763765;    -0.627672; ; 
    1.499500;     1.497707;     0.961193;    -0.554492; ; 
    1.499600;     1.515147;     0.977645;    -0.261772; ; 
    1.499700;     1.584905;     1.059907;    -0.188592; ; 
    1.499800;     1.741861;     1.158621;    -0.261772; ; 
    1.499900;     1.619784;     0.961193;    -0.261772; ; 
    1.500000;     1.619784;     0.648599;    -0.700852; ; 
    1.500100;     1.706982;     0.072767;    -0.554492; ; 
    1.500200;     1.706982;     0.039862;    -0.334952; ; 
    1.500300;     1.550026;     0.319552;    -0.408132; ; 
    1.500400;     1.567466;     0.697956;    -0.261772; ; 
    1.500500;     1.550026;     0.878931;    -0.261772; ; 
    1.500600;     1.550026;     0.714408;    -0.408132; ; 
    1.500700;     1.619784;     0.599242;    -0.334952; ; 
    1.500800;     1.794179;     0.697956;    -0.261772; ; 
    1.500900;     1.811619;     0.714408;    -0.408132; ; 
    1.501000;     1.829058;     1.010550;    -0.408132; ; 
    1.501100;     1.706982;     1.010550;    -0.334952; ; 
    1.501200;     1.584905;     1.010550;    -0.334952; ; 
    1.501300;     1.602345;     0.829574;    -0.261772; ; 
    1.501400;     1.550026;     0.730860;    -0.188592; ; 
    1.501500;     1.462828;     0.566337;    -0.408132; ; 
    1.501600;     1.619784;     0.303100;    -0.481312; ; 
    1.501700;     1.654663;     0.303100;    -0.408132; ; 
    1.501800;     1.741861;     0.467623;    -0.408132; ; 
    1.501900;     1.898816;     0.632146;    -0.408132; ; 
    1.502000;     1.724421;     0.780217;    -0.408132; ; 
    1.502100;     1.619784;     0.730860;    -0.408132; ; 
    1.502200;     1.654663;     0.730860;    -0.334952; ; 
    1.502300;     1.497707;     0.911836;    -0.408132; ; 
    1.502400;     1.672103;     1.027002;    -0.408132; ; 
    1.502500;     1.654663;     1.092812;    -0.408132; ; 
    1.502600;     1.619784;     0.994098;    -0.408132; ; 
    1.502700;     1.689542;     0.994098;     0.104128; ; 
    1.502800;     1.863937;     1.043455;    -0.408132; ; 
    1.502900;     1.689542;     0.862479;    -0.334952; ; 
    1.503000;     1.654663;     0.484075;    -0.334952; ; 
    1.503100;     1.672103;     0.056315;    -0.408132; ; 
    1.503200;     1.602345;     0.072767;    -0.261772; ; 
    1.503300;     1.532587;     0.615694;     0.030948; ; 
    1.503400;     1.497707;     0.961193;    -0.261772; ; 
    1.503500;     1.567466;     0.846027;    -0.408132; ; 
    1.503600;     1.445389;     0.484075;    -0.408132; ; 
    1.503700;     1.741861;     0.286647;    -0.334952; ; 
    1.503800;     1.654663;     0.286647;    -0.408132; ; 
    1.503900;     1.794179;     0.368909;    -0.261772; ; 
    1.504000;     1.637224;     0.484075;    -0.408132; ; 
    1.504100;     1.619784;     0.566337;    -0.481312; ; 
    1.504200;     1.550026;     0.582789;    -0.408132; ; 
    1.504300;     1.619784;     0.566337;    -0.481312; ; 
    1.504400;     1.584905;     0.484075;    -0.554492; ; 
    1.504500;     1.637224;     0.319552;    -0.554492; ; 
    1.504600;     1.741861;     0.336004;    -0.188592; ; 
    1.504700;     1.724421;     0.434718;    -0.261772; ; 
    1.504800;     1.811619;     0.533432;    -0.261772; ; 
    1.504900;     1.637224;     0.714408;    -0.334952; ; 
    1.505000;     1.619784;     0.697956;    -0.408132; ; 
    1.505100;     1.532587;     0.632146;    -0.774032; ; 
    1.505200;     1.532587;     0.615694;    -0.408132; ; 
    1.505300;     1.567466;     0.681503;    -0.408132; ; 
    1.505400;     1.759300;     0.697956;    -0.408132; ; 
    1.505500;     1.724421;     0.681503;    -0.261772; ; 
    1.505600;     1.846498;     0.681503;    -0.408132; ; 
    1.505700;     1.794179;     0.599242;    -0.261772; ; 
    1.505800;     1.689542;     0.582789;    -0.334952; ; 
    1.505900;     1.619784;     0.220838;    -0.554492; ; 
    1.506000;     1.497707;    -0.305637;    -0.481312; ; 
    1.506100;     1.480268;    -0.354994;    -0.408132; ; 
    1.506200;     1.550026;     0.072767;    -0.334952; ; 
    1.506300;     1.654663;     0.599242;    -0.115412; ; 
    1.506400;     1.602345;     0.665051;    -0.261772; ; 
    1.506500;     1.811619;     0.336004;    -0.334952; ; 
    1.506600;     1.811619;     0.039862;    -0.408132; ; 
    1.506700;     1.759300;     0.023410;    -0.408132; ; 
    1.506800;     1.689542;     0.138576;    -0.408132; ; 
    1.506900;     1.305873;     0.253743;    -0.408132; ; 
    1.507000;     1.480268;     0.352457;    -0.261772; ; 
    1.507100;     1.427949;     0.368909;    -0.261772; ; 
    1.507200;     1.724421;     0.385361;    -0.334952; ; 
    1.507300;     1.532587;     0.385361;    -0.334952; ; 
    1.507400;     1.776740;     0.204386;    -0.261772; ; 
    1.507500;     1.881377;     0.023410;    -0.334952; ; 
    1.507600;     1.933695;     0.006958;    -0.408132; ; 
    1.507700;     1.706982;     0.319552;    -0.334952; ; 
    1.507800;     1.654663;     0.582789;    -0.334952; ; 
    1.507900;     1.358191;     0.697956;    -0.774032; ; 
    1.508000;     1.567466;     0.599242;    -0.334952; ; 
    1.508100;     1.584905;     0.582789;    -0.627672; ; 
    1.508200;     1.776740;     0.533432;    -0.115412; ; 
    1.508300;     1.741861;     0.582789;    -0.334952; ; 
    1.508400;     1.811619;     0.533432;    -0.408132; ; 
    1.508500;     1.898816;     0.599242;    -0.408132; ; 
    1.508600;     1.829058;     0.714408;    -0.261772; ; 
    1.508700;     1.741861;     0.665051;    -0.334952; ; 
    1.508800;     1.602345;     0.648599;    -0.334952; ; 
    1.508900;     1.288433;     0.286647;    -0.334952; ; 
    1.509000;     1.480268;     0.105672;    -0.408132; ; 
    1.509100;     1.654663;     0.105672;    -0.334952; ; 
    1.509200;     1.759300;     0.549885;    -0.042232; ; 
    1.509300;     1.811619;     0.796670;    -0.334952; ; 
    1.509400;     1.968575;     0.697956;    -0.408132; ; 
    1.509500;     1.724421;     0.582789;    -0.334952; ; 
    1.509600;     1.689542;     0.434718;    -0.408132; ; 
    1.509700;     1.480268;     0.516980;    -0.408132; ; 
    1.509800;     1.497707;     0.714408;    -0.261772; ; 
    1.509900;     1.584905;     0.928288;    -0.261772; ; 
    1.510000;     1.741861;     1.076359;    -0.261772; ; 
    1.510100;     1.811619;     0.944741;    -0.408132; ; 
    1.510200;     1.724421;     0.961193;    -0.481312; ; 
    1.510300;     1.863937;     0.730860;    -0.481312; ; 
    1.510400;     1.846498;     0.303100;    -0.408132; ; 
    1.510500;     1.811619;     0.072767;    -0.334952; ; 
    1.510600;     1.602345;     0.039862;    -0.481312; ; 
    1.510700;     1.567466;     0.336004;    -0.554492; ; 
    1.510800;     1.689542;     0.697956;    -0.334952; ; 
    1.510900;     1.515147;     0.714408;    -0.261772; ; 
    1.511000;     1.602345;     0.566337;    -0.481312; ; 
    1.511100;     1.672103;     0.418266;    -0.481312; ; 
    1.511200;     1.829058;     0.566337;    -0.408132; ; 
    1.511300;     1.811619;     0.747313;    -0.334952; ; 
    1.511400;     1.724421;     0.730860;     0.104128; ; 
    1.511500;     1.654663;     0.796670;    -0.334952; ; 
    1.511600;     1.550026;     0.730860;    -0.261772; ; 
