time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    3.088800;    13.897203;    15.307625;    33.693735; ; 
    3.088900;    13.844885;    15.126650;    34.205995; ; 
    3.089000;    13.810006;    14.995031;    34.352355; ; 
    3.089100;    13.984401;    15.225364;    34.425534; ; 
    3.089200;    13.984401;    15.274721;    34.132815; ; 
    3.089300;    13.862324;    15.373435;    34.059635; ; 
    3.089400;    13.775127;    15.340530;    33.986455; ; 
    3.089500;    13.653050;    15.225364;    34.352355; ; 
    3.089600;    13.722808;    15.159554;    33.986455; ; 
    3.089700;    13.792566;    15.143102;    33.766915; ; 
    3.089800;    13.757687;    15.274721;    33.986455; ; 
    3.089900;    13.844885;    15.455696;    34.059635; ; 
    3.090000;    14.001840;    15.488601;    33.913275; ; 
    3.090100;    13.966961;    15.356982;    34.205995; ; 
    3.090200;    13.966961;    15.110197;    33.913275; ; 
    3.090300;    13.757687;    14.764698;    34.132815; ; 
    3.090400;    13.792566;    14.468557;    33.620555; ; 
    3.090500;    13.775127;    14.517914;    33.474195; ; 
    3.090600;    13.722808;    14.797603;    33.840095; ; 
    3.090700;    13.775127;    15.143102;    33.693735; ; 
    3.090800;    13.827445;    15.291173;    33.474195; ; 
    3.090900;    14.019280;    15.093745;    33.620555; ; 
    3.091000;    13.914643;    14.978579;    33.620555; ; 
    3.091100;    13.827445;    14.912769;    33.693735; ; 
    3.091200;    13.897203;    14.995031;    33.474195; ; 
    3.091300;    13.879764;    15.208911;    33.401015; ; 
    3.091400;    13.810006;    15.307625;    33.474195; ; 
    3.091500;    13.722808;    15.274721;    33.620555; ; 
    3.091600;    13.548413;    15.192459;    33.547375; ; 
    3.091700;    13.984401;    14.929222;    33.254655; ; 
    3.091800;    13.897203;    14.534366;    33.327835; ; 
    3.091900;    13.897203;    14.073701;    33.766915; ; 
    3.092000;    14.019280;    13.859820;    33.547375; ; 
    3.092100;    13.827445;    13.991439;    32.815575; ; 
    3.092200;    13.635610;    14.188867;    33.327835; ; 
    3.092300;    13.775127;    14.468557;    33.181475; ; 
    3.092400;    13.653050;    14.336938;    33.108295; ; 
    3.092500;    13.775127;    14.188867;    33.108295; ; 
    3.092600;    13.844885;    14.040796;    33.474195; ; 
    3.092700;    13.827445;    14.123058;    32.522855; ; 
    3.092800;    14.071598;    14.155962;    32.888755; ; 
    3.092900;    14.001840;    14.254676;    33.181475; ; 
    3.093000;    13.914643;    14.287581;    33.254655; ; 
    3.093100;    13.775127;    14.336938;    32.961935; ; 
    3.093200;    13.827445;    14.205319;    33.035115; ; 
    3.093300;    13.792566;    13.974987;    33.181475; ; 
    3.093400;    13.897203;    13.761106;    32.888755; ; 
    3.093500;    13.810006;    13.826916;    32.888755; ; 
    3.093600;    13.687929;    13.974987;    33.035115; ; 
    3.093700;    13.844885;    14.188867;    33.035115; ; 
    3.093800;    13.879764;    14.040796;    33.035115; ; 
    3.093900;    13.844885;    13.925630;    32.961935; ; 
    3.094000;    13.862324;    13.843368;    32.961935; ; 
    3.094100;    13.548413;    13.974987;    32.961935; ; 
    3.094200;    13.827445;    13.958534;    32.669215; ; 
    3.094300;    13.600731;    14.007891;    32.961935; ; 
    3.094400;    13.722808;    14.090153;    33.401015; ; 
    3.094500;    13.914643;    14.073701;    32.669215; ; 
    3.094600;    13.775127;    14.090153;    32.815575; ; 
    3.094700;    13.914643;    13.925630;    32.669215; ; 
    3.094800;    13.984401;    13.530774;    32.961935; ; 
    3.094900;    13.897203;    13.070109;    32.961935; ; 
    3.095000;    13.792566;    12.954942;    32.888755; ; 
    3.095100;    13.879764;    13.103013;    32.742395; ; 
    3.095200;    13.810006;    13.366250;    32.742395; ; 
    3.095300;    13.722808;    13.432060;    32.961935; ; 
    3.095400;    13.862324;    13.316893;    32.522855; ; 
    3.095500;    13.757687;    13.201727;    32.522855; ; 
    3.095600;    13.897203;    13.267537;    32.815575; ; 
    3.095700;    13.949522;    13.481417;    32.596035; ; 
    3.095800;    13.949522;    13.563678;    32.669215; ; 
    3.095900;    13.792566;    13.645940;    32.669215; ; 
    3.096000;    13.740248;    13.596583;    32.376495; ; 
    3.096100;    13.670490;    13.481417;    32.083776; ; 
    3.096200;    13.670490;    13.497869;    32.742395; ; 
    3.096300;    13.914643;    13.399155;    32.596035; ; 
    3.096400;    13.810006;    13.251084;    32.522855; ; 
    3.096500;    13.984401;    13.185275;    32.522855; ; 
    3.096600;    13.897203;    13.119466;    32.230135; ; 
    3.096700;    13.984401;    13.053656;    32.230135; ; 
    3.096800;    13.740248;    13.201727;    32.303315; ; 
    3.096900;    13.670490;    13.316893;    32.156955; ; 
    3.097000;    13.687929;    13.119466;    32.083776; ; 
    3.097100;    13.600731;    13.004299;    32.376495; ; 
    3.097200;    13.757687;    12.938490;    32.156955; ; 
    3.097300;    13.879764;    13.037204;    32.156955; ; 
    3.097400;    13.897203;    13.135918;    31.937416; ; 
    3.097500;    13.984401;    13.201727;    31.791056; ; 
    3.097600;    13.966961;    13.020752;    32.010596; ; 
    3.097700;    13.810006;    12.971395;    32.010596; ; 
    3.097800;    13.757687;    12.889133;    31.937416; ; 
    3.097900;    13.792566;    12.609443;    31.864236; ; 
    3.098000;    13.827445;    12.576539;    32.230135; ; 
    3.098100;    13.757687;    12.625896;    31.644696; ; 
    3.098200;    13.757687;    12.592991;    31.717876; ; 
    3.098300;    13.775127;    12.724610;    32.083776; ; 
    3.098400;    13.949522;    12.839776;    31.864236; ; 
    3.098500;    14.001840;    12.823324;    31.791056; ; 
    3.098600;    14.071598;    13.004299;    31.571516; ; 
    3.098700;    13.949522;    12.954942;    32.010596; ; 
    3.098800;    13.862324;    12.971395;    31.864236; ; 
    3.098900;    13.670490;    12.954942;    31.717876; ; 
    3.099000;    13.844885;    12.987847;    31.571516; ; 
    3.099100;    13.687929;    13.037204;    31.644696; ; 
    3.099200;    13.897203;    12.823324;    32.156955; ; 
    3.099300;    13.966961;    12.625896;    31.644696; ; 
    3.099400;    14.001840;    12.329754;    31.717876; ; 
    3.099500;    13.932082;    12.296849;    31.644696; ; 
    3.099600;    13.932082;    12.379111;    31.425156; ; 
    3.099700;    13.583292;    12.494277;    31.644696; ; 
    3.099800;    13.810006;    12.609443;    31.132436; ; 
    3.099900;    13.775127;    12.412015;    31.425156; ; 
    3.100000;    13.844885;    12.247492;    31.644696; ; 
    3.100100;    13.862324;    12.231040;    31.425156; ; 
    3.100200;    13.740248;    12.263944;    31.498336; ; 
    3.100300;    13.844885;    12.412015;    31.205616; ; 
    3.100400;    13.897203;    12.231040;    31.425156; ; 
    3.100500;    13.862324;    12.198135;    31.571516; ; 
    3.100600;    13.862324;    12.296849;    31.644696; ; 
    3.100700;    13.757687;    12.247492;    31.059256; ; 
    3.100800;    13.687929;    11.984255;    31.059256; ; 
    3.100900;    13.810006;    11.424876;    31.059256; ; 
    3.101000;    13.722808;    11.194543;    31.205616; ; 
    3.101100;    13.897203;    11.540042;    31.205616; ; 
    3.101200;    13.862324;    12.099421;    30.986076; ; 
    3.101300;    13.810006;    12.444920;    31.205616; ; 
    3.101400;    13.670490;    12.296849;    31.059256; ; 
    3.101500;    13.740248;    12.000707;    30.766536; ; 
    3.101600;    13.670490;    11.869088;    30.839716; ; 
    3.101700;    13.653050;    12.099421;    30.766536; ; 
    3.101800;    13.618171;    12.017159;    31.059256; ; 
    3.101900;    13.740248;    12.050064;    30.766536; ; 
    3.102000;    13.775127;    12.050064;    30.693356; ; 
    3.102100;    13.844885;    11.803279;    30.766536; ; 
    3.102200;    13.897203;    12.115873;    30.473816; ; 
    3.102300;    13.775127;    11.786827;    30.693356; ; 
    3.102400;    13.932082;    11.556494;    30.620176; ; 
    3.102500;    13.722808;    11.326162;    30.620176; ; 
    3.102600;    13.705369;    11.474233;    30.766536; ; 
    3.102700;    13.653050;    11.869088;    30.620176; ; 
    3.102800;    13.705369;    11.671661;    30.620176; ; 
    3.102900;    13.949522;    11.605851;    30.473816; ; 
    3.103000;    13.827445;    11.540042;    30.620176; ; 
    3.103100;    14.001840;    11.589399;    30.693356; ; 
    3.103200;    13.932082;    11.885541;    30.693356; ; 
    3.103300;    13.827445;    11.753922;    30.620176; ; 
    3.103400;    13.844885;    11.704565;    30.620176; ; 
    3.103500;    13.635610;    11.671661;    30.400636; ; 
    3.103600;    13.635610;    11.671661;    30.473816; ; 
    3.103700;    13.635610;    12.099421;    30.327456; ; 
    3.103800;    13.653050;    11.655208;    30.620176; ; 
    3.103900;    13.897203;    11.457780;    30.181096; ; 
    3.104000;    13.862324;    11.408423;    30.181096; ; 
    3.104100;    14.019280;    11.490685;    30.327456; ; 
    3.104200;    13.862324;    12.181683;    30.181096; ; 
    3.104300;    13.775127;    11.901993;    30.327456; ; 
    3.104400;    13.635610;    11.622304;    29.888376; ; 
    3.104500;    13.670490;    11.424876;    30.034736; ; 
    3.104600;    13.478655;    11.408423;    30.181096; ; 
    3.104700;    13.705369;    11.589399;    30.034736; ; 
    3.104800;    13.844885;    11.655208;    30.693356; ; 
    3.104900;    13.792566;    11.688113;    29.961556; ; 
    3.105000;    13.932082;    11.605851;    30.327456; ; 
    3.105100;    13.844885;    11.704565;    30.107916; ; 
    3.105200;    13.740248;    11.605851;    30.034736; ; 
    3.105300;    13.635610;    11.359066;    29.888376; ; 
    3.105400;    13.722808;    10.750330;    30.034736; ; 
    3.105500;    13.914643;    10.470640;    29.888376; ; 
    3.105600;    13.757687;    10.536450;    29.815197; ; 
    3.105700;    13.705369;    11.030020;    30.254276; ; 
    3.105800;    13.653050;    11.342614;    29.742017; ; 
    3.105900;    13.879764;    11.194543;    29.815197; ; 
    3.106000;    13.966961;    11.128734;    29.888376; ; 
    3.106100;    13.810006;    10.898401;    29.961556; ; 
    3.106200;    13.827445;    11.030020;    29.595657; ; 
    3.106300;    13.496094;    10.931306;    29.595657; ; 
    3.106400;    13.687929;    10.947758;    30.034736; ; 
    3.106500;    13.705369;    11.013567;    29.742017; ; 
    3.106600;    13.687929;    11.062924;    29.595657; ; 
    3.106700;    13.897203;    11.210995;    29.888376; ; 
    3.106800;    13.862324;    10.931306;    29.815197; ; 
    3.106900;    13.984401;    10.717425;    29.668837; ; 
    3.107000;    13.914643;    10.569354;    29.229757; ; 
    3.107100;    13.687929;    10.503545;    29.742017; ; 
    3.107200;    13.687929;    10.635164;    29.449297; ; 
    3.107300;    13.600731;    10.783235;    29.522477; ; 
    3.107400;    13.705369;    10.832592;    29.522477; ; 
    3.107500;    13.600731;    10.733878;    29.302937; ; 
    3.107600;    13.792566;    10.799687;    29.083397; ; 
    3.107700;    13.757687;    10.881949;    29.522477; ; 
    3.107800;    13.862324;    10.964210;    29.449297; ; 
    3.107900;    13.949522;    10.914853;    29.302937; ; 
    3.108000;    13.879764;    11.013567;    29.595657; ; 
    3.108100;    13.757687;    11.013567;    28.863857; ; 
    3.108200;    13.705369;    11.062924;    29.229757; ; 
    3.108300;    13.443776;    10.750330;    29.595657; ; 
    3.108400;    13.705369;    10.371926;    29.668837; ; 
    3.108500;    13.687929;    10.009975;    29.302937; ; 
    3.108600;    13.897203;     9.944166;    29.302937; ; 
    3.108700;    13.827445;    10.388379;    29.302937; ; 
    3.108800;    13.478655;    10.585807;    29.229757; ; 
    3.108900;    13.792566;    10.618711;    29.302937; ; 
    3.109000;    13.740248;    10.355474;    29.156577; ; 
    3.109100;    13.600731;    10.042880;    29.449297; ; 
    3.109200;    13.653050;    10.256760;    28.717497; ; 
    3.109300;    13.635610;    10.322569;    29.376117; ; 
    3.109400;    13.548413;    10.322569;    28.790677; ; 
    3.109500;    13.862324;    10.289665;    29.449297; ; 
    3.109600;    13.757687;    10.306117;    29.302937; ; 
    3.109700;    13.879764;    10.470640;    29.522477; ; 
    3.109800;    14.019280;    10.437736;    29.156577; ; 
    3.109900;    13.757687;    10.273212;    29.010217; ; 
    3.110000;    13.687929;    10.371926;    28.937037; ; 
    3.110100;    13.670490;    10.437736;    29.010217; ; 
    3.110200;    13.583292;    10.750330;    29.083397; ; 
    3.110300;    13.653050;    10.733878;    28.644317; ; 
    3.110400;    13.600731;    10.799687;    29.010217; ; 
    3.110500;    13.740248;    10.618711;    29.010217; ; 
    3.110600;    13.949522;    10.602259;    28.790677; ; 
    3.110700;    13.792566;    11.095829;    28.863857; ; 
    3.110800;    13.879764;    10.914853;    29.010217; ; 
    3.110900;    13.583292;    10.964210;    28.863857; ; 
    3.111000;    13.565852;    10.750330;    29.083397; ; 
    3.111100;    13.653050;    10.832592;    28.937037; ; 
    3.111200;    13.583292;    11.556494;    28.863857; ; 
    3.111300;    13.583292;    10.816139;    28.937037; ; 
    3.111400;    13.844885;    10.487093;    28.863857; ; 
    3.111500;    13.757687;    10.223856;    29.010217; ; 
    3.111600;    13.949522;     9.993523;    28.717497; ; 
    3.111700;    13.862324;    11.342614;    28.937037; ; 
    3.111800;    13.740248;    10.454188;    28.497957; ; 
    3.111900;    13.548413;    10.536450;    28.790677; ; 
    3.112000;    13.426336;    10.437736;    28.937037; ; 
    3.112100;    13.722808;    10.190951;    28.863857; ; 
    3.112200;    13.705369;    11.474233;    28.717497; ; 
    3.112300;    13.740248;    10.306117;    28.351597; ; 
    3.112400;    13.705369;    10.470640;    28.863857; ; 
    3.112500;    13.844885;    10.437736;    28.497957; ; 
    3.112600;    13.879764;    10.404831;    28.937037; ; 
    3.112700;    14.036719;    11.753922;    28.790677; ; 
    3.112800;    13.600731;    10.454188;    28.863857; ; 
    3.112900;    13.583292;    10.207403;    28.571137; ; 
    3.113000;    13.670490;    10.075785;    28.717497; ; 
    3.113100;    13.775127;    10.092237;    28.717497; ; 
    3.113200;    13.705369;    11.655208;    28.790677; ; 
    3.113300;    13.618171;    10.684521;    28.424777; ; 
    3.113400;    13.844885;    10.585807;    28.497957; ; 
    3.113500;    13.862324;    10.470640;    28.497957; ; 
    3.113600;    13.844885;    10.306117;    28.497957; ; 
    3.113700;    13.670490;    11.721018;    28.863857; ; 
    3.113800;    13.810006;    10.618711;    28.351597; ; 
    3.113900;    13.565852;    10.733878;    28.717497; ; 
    3.114000;    13.583292;    10.881949;    28.717497; ; 
    3.114100;    13.757687;    10.881949;    28.644317; ; 
    3.114200;    13.879764;    12.181683;    28.937037; ; 
    3.114300;    13.827445;    10.832592;    28.863857; ; 
    3.114400;    13.844885;    10.536450;    28.790677; ; 
    3.114500;    13.879764;     9.927714;    28.937037; ; 
    3.114600;    13.740248;     9.648024;    28.644317; ; 
    3.114700;    13.600731;    10.503545;    28.717497; ; 
    3.114800;    13.670490;    10.141594;    28.571137; ; 
    3.114900;    13.722808;    10.240308;    28.497957; ; 
    3.115000;    13.513534;    10.240308;    28.937037; ; 
    3.115100;    13.810006;    10.174499;    28.571137; ; 
    3.115200;    13.740248;    10.289665;    28.717497; ; 
    3.115300;    13.897203;    10.207403;    28.571137; ; 
    3.115400;    13.844885;    10.322569;    28.790677; ; 
    3.115500;    13.810006;    10.388379;    28.424777; ; 
    3.115600;    13.687929;    10.470640;    28.644317; ; 
    3.115700;    13.687929;    10.618711;    28.571137; ; 
    3.115800;    13.583292;    10.470640;    28.790677; ; 
    3.115900;    13.618171;     9.829000;    28.278417; ; 
    3.116000;    13.705369;     9.302525;    28.790677; ; 
    3.116100;    13.792566;     9.335430;    28.351597; ; 
    3.116200;    13.879764;     9.927714;    28.644317; ; 
    3.116300;    13.966961;    10.618711;    28.717497; ; 
    3.116400;    14.001840;    10.651616;    28.497957; ; 
    3.116500;    13.670490;    10.371926;    28.571137; ; 
    3.116600;    13.635610;    10.042880;    28.717497; ; 
    3.116700;    13.653050;    10.240308;    28.790677; ; 
    3.116800;    13.618171;    10.404831;    28.717497; ; 
    3.116900;    13.618171;    10.536450;    28.937037; ; 
    3.117000;    13.740248;    10.552902;    27.985697; ; 
    3.117100;    13.618171;    10.552902;    28.790677; ; 
    3.117200;    13.914643;    10.569354;    28.571137; ; 
    3.117300;    13.862324;    10.536450;    28.790677; ; 
    3.117400;    13.862324;    10.371926;    28.571137; ; 
    3.117500;    13.670490;     9.960618;    28.497957; ; 
    3.117600;    13.583292;     9.779643;    28.497957; ; 
    3.117700;    13.513534;     9.894809;    28.717497; ; 
    3.117800;    13.653050;    10.289665;    28.571137; ; 
    3.117900;    13.722808;    10.503545;    28.644317; ; 
    3.118000;    13.722808;    10.602259;    28.863857; ; 
    3.118100;    13.810006;    10.371926;    28.571137; ; 
    3.118200;    13.932082;    10.750330;    28.937037; ; 
    3.118300;    13.792566;    10.355474;    28.790677; ; 
    3.118400;    13.775127;    10.404831;    28.717497; ; 
    3.118500;    13.670490;    10.421283;    28.644317; ; 
    3.118600;    13.548413;    10.339022;    28.863857; ; 
    3.118700;    13.635610;    10.865496;    28.790677; ; 
    3.118800;    13.653050;    10.487093;    28.644317; ; 
    3.118900;    13.827445;    10.470640;    28.571137; ; 
    3.119000;    13.914643;    10.322569;    28.497957; ; 
    3.119100;    13.810006;    10.223856;    28.571137; ; 
    3.119200;    14.019280;    10.618711;    28.717497; ; 
    3.119300;    13.775127;    10.404831;    28.863857; ; 
    3.119400;    13.548413;    10.536450;    28.863857; ; 
    3.119500;    13.600731;    10.618711;    28.937037; ; 
    3.119600;    13.513534;    10.602259;    28.863857; ; 
    3.119700;    13.705369;    10.931306;    29.083397; ; 
    3.119800;    13.722808;    10.799687;    29.010217; ; 
    3.119900;    13.722808;    10.766782;    29.010217; ; 
    3.120000;    13.740248;    10.881949;    29.010217; ; 
    3.120100;    13.897203;    10.997115;    28.863857; ; 
    3.120200;    13.530973;    11.391971;    29.229757; ; 
    3.120300;    13.740248;    11.112281;    29.010217; ; 
    3.120400;    13.670490;    10.700973;    29.229757; ; 
    3.120500;    13.548413;    10.404831;    28.790677; ; 
    3.120600;    13.565852;    10.306117;    29.229757; ; 
    3.120700;    13.705369;    10.947758;    28.937037; ; 
    3.120800;    13.722808;    10.914853;    28.937037; ; 
    3.120900;    13.844885;    11.030020;    29.010217; ; 
    3.121000;    13.862324;    10.668068;    28.937037; ; 
    3.121100;    13.914643;    10.635164;    29.083397; ; 
    3.121200;    13.757687;    11.309709;    29.010217; ; 
    3.121300;    13.548413;    11.161638;    29.229757; ; 
    3.121400;    13.530973;    11.326162;    29.010217; ; 
    3.121500;    13.687929;    11.260352;    28.863857; ; 
    3.121600;    13.583292;    11.194543;    29.302937; ; 
    3.121700;    13.705369;    11.803279;    29.010217; ; 
    3.121800;    13.775127;    11.408423;    29.156577; ; 
    3.121900;    13.897203;    11.161638;    29.083397; ; 
    3.122000;    14.019280;    10.783235;    29.376117; ; 
    3.122100;    13.600731;    10.585807;    29.010217; ; 
    3.122200;    13.461215;    11.293257;    29.229757; ; 
    3.122300;    13.600731;    11.128734;    29.229757; ; 
    3.122400;    13.583292;    11.260352;    29.156577; ; 
    3.122500;    13.513534;    11.260352;    29.449297; ; 
    3.122600;    13.687929;    10.997115;    29.302937; ; 
    3.122700;    13.635610;    11.556494;    29.449297; ; 
    3.122800;    13.966961;    11.210995;    29.522477; ; 
    3.122900;    13.810006;    11.210995;    29.229757; ; 
    3.123000;    13.670490;    11.359066;    29.595657; ; 
    3.123100;    13.722808;    11.309709;    29.449297; ; 
    3.123200;    13.635610;    11.852636;    29.376117; ; 
    3.123300;    13.618171;    11.391971;    29.376117; ; 
    3.123400;    13.548413;    11.408423;    29.522477; ; 
    3.123500;    13.600731;    11.276805;    29.815197; ; 
    3.123600;    13.722808;    11.013567;    29.449297; ; 
    3.123700;    13.740248;    11.474233;    29.742017; ; 
    3.123800;    13.810006;    11.095829;    29.595657; ; 
    3.123900;    13.897203;    11.128734;    29.742017; ; 
    3.124000;    13.653050;    11.243900;    29.668837; ; 
    3.124100;    13.461215;    11.161638;    29.742017; ; 
    3.124200;    13.461215;    11.786827;    29.595657; ; 
    3.124300;    13.653050;    11.457780;    29.668837; ; 
    3.124400;    13.635610;    11.556494;    30.107916; ; 
    3.124500;    13.810006;    11.622304;    29.815197; ; 
    3.124600;    13.356578;    11.540042;    29.815197; ; 
    3.124700;    13.862324;    11.885541;    29.668837; ; 
    3.124800;    13.862324;    11.786827;    29.815197; ; 
    3.124900;    13.635610;    11.605851;    30.107916; ; 
    3.125000;    13.670490;    10.947758;    29.961556; ; 
    3.125100;    13.600731;    10.602259;    29.595657; ; 
    3.125200;    13.478655;    10.618711;    30.034736; ; 
    3.125300;    13.618171;    10.964210;    30.034736; ; 
    3.125400;    13.600731;    11.326162;    30.473816; ; 
    3.125500;    13.670490;    11.490685;    30.034736; ; 
    3.125600;    13.792566;    11.457780;    30.254276; ; 
    3.125700;    14.036719;    11.375519;    29.888376; ; 
    3.125800;    13.705369;    11.441328;    29.961556; ; 
    3.125900;    13.600731;    11.753922;    30.473816; ; 
    3.126000;    13.687929;    11.638756;    30.327456; ; 
    3.126100;    13.565852;    11.770375;    29.888376; ; 
    3.126200;    13.548413;    11.786827;    30.107916; ; 
    3.126300;    13.530973;    11.836184;    30.327456; ; 
    3.126400;    13.792566;    11.753922;    30.473816; ; 
    3.126500;    13.827445;    11.572947;    30.107916; ; 
    3.126600;    13.792566;    11.457780;    30.546996; ; 
    3.126700;    13.722808;    11.490685;    30.400636; ; 
    3.126800;    13.653050;    11.753922;    30.327456; ; 
    3.126900;    13.583292;    11.967802;    30.400636; ; 
    3.127000;    13.600731;    11.918445;    30.620176; ; 
    3.127100;    13.565852;    11.852636;    30.327456; ; 
    3.127200;    13.600731;    12.099421;    30.327456; ; 
    3.127300;    13.862324;    12.296849;    30.254276; ; 
    3.127400;    13.722808;    12.412015;    30.693356; ; 
    3.127500;    13.548413;    12.412015;    30.620176; ; 
    3.127600;    13.600731;    12.296849;    30.620176; ; 
    3.127700;    13.600731;    12.379111;    30.912896; ; 
    3.127800;    13.635610;    12.461372;    30.473816; ; 
    3.127900;    13.565852;    12.477825;    30.912896; ; 
    3.128000;    13.496094;    12.099421;    30.839716; ; 
    3.128100;    13.565852;    11.721018;    30.766536; ; 
    3.128200;    13.635610;    11.803279;    30.912896; ; 
    3.128300;    13.705369;    12.132326;    31.059256; ; 
    3.128400;    13.827445;    12.412015;    30.620176; ; 
    3.128500;    13.757687;    12.576539;    30.912896; ; 
    3.128600;    13.792566;    12.362658;    30.912896; ; 
    3.128700;    13.513534;    12.280397;    30.912896; ; 
    3.128800;    13.653050;    12.510729;    30.912896; ; 
    3.128900;    13.565852;    12.477825;    30.693356; ; 
    3.129000;    13.513534;    12.543634;    31.132436; ; 
    3.129100;    13.443776;    12.625896;    30.986076; ; 
    3.129200;    13.932082;    12.543634;    30.839716; ; 
    3.129300;    13.705369;    12.576539;    31.425156; ; 
    3.129400;    13.810006;    12.444920;    30.986076; ; 
    3.129500;    13.687929;    11.951350;    31.132436; ; 
    3.129600;    13.687929;    11.556494;    31.278796; ; 
    3.129700;    13.391457;    11.852636;    31.132436; ; 
    3.129800;    13.583292;    12.494277;    31.278796; ; 
    3.129900;    13.478655;    13.152370;    31.278796; ; 
    3.130000;    13.513534;    13.234632;    31.205616; ; 
    3.130100;    13.530973;    12.741062;    31.498336; ; 
    3.130200;    13.565852;    12.346206;    32.010596; ; 
    3.130300;    13.775127;    12.313301;    31.205616; ; 
    3.130400;    13.757687;    12.461372;    31.059256; ; 
    3.130500;    13.932082;    12.675253;    31.498336; ; 
    3.130600;    13.635610;    12.757514;    31.425156; ; 
    3.130700;    13.565852;    12.987847;    31.717876; ; 
    3.130800;    13.530973;    12.724610;    31.571516; ; 
    3.130900;    13.496094;    12.642348;    32.156955; ; 
    3.131000;    13.635610;    12.790419;    31.937416; ; 
    3.131100;    13.740248;    12.954942;    31.425156; ; 
    3.131200;    13.775127;    13.283989;    31.791056; ; 
    3.131300;    13.722808;    13.185275;    31.937416; ; 
    3.131400;    13.740248;    13.283989;    31.864236; ; 
    3.131500;    13.687929;    13.201727;    31.644696; ; 
    3.131600;    13.583292;    13.135918;    31.864236; ; 
    3.131700;    13.478655;    13.316893;    31.864236; ; 
    3.131800;    13.443776;    13.103013;    32.083776; ; 
    3.131900;    13.548413;    13.152370;    31.864236; ; 
    3.132000;    13.705369;    13.267537;    31.864236; ; 
    3.132100;    13.653050;    13.382703;    31.791056; ; 
    3.132200;    13.722808;    13.744654;    32.522855; ; 
    3.132300;    13.600731;    13.728202;    32.156955; ; 
    3.132400;    13.705369;    13.662392;    31.937416; ; 
    3.132500;    13.583292;    13.366250;    32.010596; ; 
    3.132600;    13.565852;    13.152370;    32.083776; ; 
    3.132700;    13.443776;    13.185275;    32.156955; ; 
    3.132800;    13.426336;    13.218180;    32.156955; ; 
    3.132900;    13.600731;    13.497869;    32.449675; ; 
    3.133000;    13.722808;    13.629488;    32.156955; ; 
    3.133100;    13.740248;    13.432060;    32.742395; ; 
    3.133200;    13.792566;    13.514321;    32.303315; ; 
    3.133300;    13.653050;    13.744654;    32.230135; ; 
    3.133400;    13.653050;    13.678845;    32.303315; ; 
    3.133500;    13.618171;    13.909177;    32.230135; ; 
    3.133600;    13.426336;    13.925630;    32.303315; ; 
    3.133700;    13.496094;    14.106605;    32.230135; ; 
    3.133800;    13.496094;    13.942082;    32.230135; ; 
    3.133900;    13.618171;    13.991439;    32.596035; ; 
    3.134000;    13.653050;    13.711749;    32.156955; ; 
    3.134100;    13.740248;    13.399155;    32.303315; ; 
    3.134200;    13.810006;    13.514321;    32.522855; ; 
    3.134300;    13.670490;    13.662392;    32.522855; ; 
    3.134400;    13.583292;    14.057248;    32.522855; ; 
    3.134500;    13.548413;    14.123058;    32.742395; ; 
    3.134600;    13.391457;    14.073701;    33.108295; ; 
    3.134700;    13.565852;    14.188867;    32.669215; ; 
    3.134800;    13.496094;    14.139510;    32.669215; ; 
    3.134900;    13.687929;    14.369843;    32.669215; ; 
    3.135000;    13.757687;    14.665984;    32.961935; ; 
    3.135100;    13.792566;    14.797603;    33.401015; ; 
    3.135200;    13.844885;    14.846960;    32.961935; ; 
    3.135300;    13.583292;    14.748246;    33.035115; ; 
    3.135400;    13.565852;    14.616628;    32.961935; ; 
    3.135500;    13.600731;    14.123058;    32.888755; ; 
    3.135600;    13.478655;    13.826916;    32.888755; ; 
    3.135700;    13.635610;    13.876273;    33.108295; ; 
    3.135800;    13.478655;    14.452104;    33.254655; ; 
    3.135900;    13.740248;    15.011483;    33.035115; ; 
    3.136000;    13.810006;    15.159554;    33.474195; ; 
    3.136100;    13.740248;    14.978579;    33.327835; ; 
    3.136200;    13.687929;    14.698889;    32.815575; ; 
    3.136300;    13.618171;    14.665984;    33.181475; ; 
    3.136400;    13.530973;    14.682437;    33.254655; ; 
    3.136500;    13.496094;    14.830508;    33.547375; ; 
    3.136600;    13.548413;    14.912769;    33.181475; ; 
    3.136700;    13.653050;    14.879865;    33.401015; ; 
    3.136800;    13.565852;    14.995031;    33.401015; ; 
    3.136900;    13.705369;    15.044388;    33.474195; ; 
    3.137000;    13.600731;    14.945674;    33.254655; ; 
    3.137100;    13.775127;    14.715341;    33.254655; ; 
    3.137200;    13.496094;    14.649532;    33.474195; ; 
    3.137300;    13.757687;    14.830508;    33.693735; ; 
    3.137400;    13.653050;    15.258268;    33.693735; ; 
    3.137500;    13.478655;    15.258268;    33.620555; ; 
    3.137600;    13.548413;    15.077293;    33.693735; ; 
    3.137700;    13.670490;    14.929222;    33.620555; ; 
    3.137800;    13.722808;    14.879865;    33.766915; ; 
    3.137900;    13.932082;    15.011483;    33.840095; ; 
    3.138000;    13.722808;    15.060840;    33.693735; ; 
    3.138100;    13.653050;    15.110197;    33.913275; ; 
    3.138200;    13.635610;    15.208911;    33.913275; ; 
    3.138300;    13.635610;    15.291173;    33.913275; ; 
    3.138400;    13.496094;    15.291173;    33.986455; ; 
