time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.046100;    -9.576391;     0.665051;    -8.092030; ; 
    0.046200;    -9.489193;     0.467623;    -8.092030; ; 
    0.046300;    -9.593830;     0.336004;    -8.165210; ; 
    0.046400;    -9.681028;     0.516980;    -7.872490; ; 
    0.046500;    -9.820544;     0.599242;    -7.799310; ; 
    0.046600;    -9.733346;     0.665051;    -8.018850; ; 
    0.046700;    -9.715907;     0.632146;    -7.872490; ; 
    0.046800;    -9.681028;     0.582789;    -7.945670; ; 
    0.046900;    -9.698467;     0.632146;    -8.165210; ; 
    0.047000;    -9.541511;     0.714408;    -8.165210; ; 
    0.047100;    -9.471753;     0.862479;    -7.799310; ; 
    0.047200;    -9.471753;     0.796670;    -8.165210; ; 
    0.047300;    -9.611270;     0.763765;    -7.872490; ; 
    0.047400;    -9.646149;     0.911836;    -7.799310; ; 
    0.047500;    -9.785665;     0.944741;    -8.092030; ; 
    0.047600;    -9.820544;     0.763765;    -8.018850; ; 
    0.047700;    -9.733346;     0.385361;    -8.018850; ; 
    0.047800;    -9.593830;     0.187933;    -7.799310; ; 
    0.047900;    -9.715907;     0.516980;    -8.165210; ; 
    0.048000;    -9.558951;     0.961193;    -8.165210; ; 
    0.048100;    -9.506632;     1.175073;    -7.726130; ; 
    0.048200;    -9.558951;     0.878931;    -7.799310; ; 
    0.048300;    -9.593830;     0.681503;    -8.165210; ; 
    0.048400;    -9.663588;     0.697956;    -8.018850; ; 
    0.048500;    -9.855423;     0.928288;    -8.092030; ; 
    0.048600;    -9.663588;     1.125716;    -8.384749; ; 
    0.048700;    -9.611270;     1.059907;    -8.092030; ; 
    0.048800;    -9.576391;     1.092812;    -7.872490; ; 
    0.048900;    -9.803104;     1.043455;    -7.872490; ; 
    0.049000;    -9.576391;     0.895384;    -7.872490; ; 
    0.049100;    -9.611270;     0.582789;    -8.018850; ; 
    0.049200;    -9.593830;     0.187933;    -7.945670; ; 
    0.049300;    -9.837983;     0.072767;    -7.872490; ; 
    0.049400;    -9.715907;     0.434718;    -7.872490; ; 
    0.049500;    -9.768225;     0.911836;    -8.018850; ; 
    0.049600;    -9.715907;     1.043455;    -7.652950; ; 
    0.049700;    -9.593830;     0.813122;    -7.945670; ; 
    0.049800;    -9.698467;     0.681503;    -7.945670; ; 
    0.049900;    -9.715907;     0.599242;    -7.872490; ; 
    0.050000;    -9.646149;     0.747313;    -7.726130; ; 
    0.050100;    -9.489193;     0.862479;    -8.018850; ; 
    0.050200;    -9.646149;     0.862479;    -7.945670; ; 
    0.050300;    -9.646149;     0.911836;    -8.384749; ; 
    0.050400;   -10.029818;     0.878931;    -8.018850; ; 
    0.050500;    -9.803104;     0.599242;    -8.018850; ; 
    0.050600;    -9.768225;     0.237290;    -8.238389; ; 
    0.050700;    -9.646149;     0.352457;    -7.872490; ; 
    0.050800;    -9.681028;     0.632146;    -7.652950; ; 
    0.050900;    -9.628709;     0.796670;    -7.652950; ; 
    0.051000;    -9.576391;     0.994098;    -7.726130; ; 
    0.051100;    -9.611270;     0.961193;    -7.945670; ; 
    0.051200;    -9.890302;     0.813122;    -8.238389; ; 
    0.051300;    -9.820544;     0.681503;    -8.018850; ; 
    0.051400;    -9.803104;     0.648599;    -7.872490; ; 
    0.051500;    -9.733346;     0.846027;    -7.872490; ; 
    0.051600;    -9.681028;     0.977645;    -8.092030; ; 
    0.051700;    -9.524072;     0.813122;    -7.652950; ; 
    0.051800;    -9.628709;     0.697956;    -7.945670; ; 
    0.051900;    -9.837983;     0.615694;    -8.092030; ; 
    0.052000;    -9.646149;     0.681503;    -8.092030; ; 
    0.052100;    -9.663588;     0.582789;    -8.018850; ; 
    0.052200;    -9.803104;     0.401814;    -8.018850; ; 
    0.052300;    -9.837983;     0.303100;    -8.018850; ; 
    0.052400;    -9.663588;     0.566337;    -7.872490; ; 
    0.052500;    -9.646149;     0.714408;    -7.799310; ; 
    0.052600;    -9.576391;     0.862479;    -8.092030; ; 
    0.052700;    -9.454314;     0.796670;    -8.018850; ; 
    0.052800;    -9.541511;     0.796670;    -8.092030; ; 
    0.052900;    -9.681028;     0.763765;    -8.018850; ; 
    0.053000;    -9.855423;     0.697956;    -7.945670; ; 
    0.053100;    -9.681028;     0.829574;    -8.165210; ; 
    0.053200;    -9.907742;     0.878931;    -8.018850; ; 
    0.053300;    -9.768225;     0.911836;    -7.726130; ; 
    0.053400;    -9.646149;     0.994098;    -7.872490; ; 
    0.053500;    -9.628709;     0.846027;    -7.799310; ; 
    0.053600;    -9.506632;     0.385361;    -7.945670; ; 
    0.053700;    -9.489193;     0.171481;    -7.945670; ; 
    0.053800;    -9.541511;     0.336004;    -8.018850; ; 
    0.053900;    -9.628709;     0.714408;    -7.945670; ; 
    0.054000;    -9.785665;     1.010550;    -7.872490; ; 
    0.054100;    -9.820544;     0.977645;    -7.872490; ; 
    0.054200;    -9.803104;     0.648599;    -8.092030; ; 
    0.054300;   -10.029818;     0.549885;    -8.018850; ; 
    0.054400;    -9.785665;     0.533432;    -7.652950; ; 
    0.054500;    -9.593830;     0.516980;    -8.092030; ; 
    0.054600;    -9.262479;     0.533432;    -8.018850; ; 
    0.054700;    -9.471753;     0.615694;    -8.018850; ; 
    0.054800;    -9.663588;     0.648599;    -7.872490; ; 
    0.054900;    -9.803104;     0.648599;    -7.799310; ; 
    0.055000;    -9.855423;     0.632146;    -7.872490; ; 
    0.055100;    -9.837983;     0.467623;    -7.506590; ; 
    0.055200;    -9.768225;     0.434718;    -7.579770; ; 
    0.055300;    -9.733346;     0.484075;    -7.652950; ; 
    0.055400;    -9.558951;     0.599242;    -7.726130; ; 
    0.055500;    -9.436874;     0.714408;    -7.799310; ; 
    0.055600;    -9.558951;     0.615694;    -7.726130; ; 
    0.055700;    -9.611270;     0.516980;    -8.311569; ; 
    0.055800;    -9.681028;     0.533432;    -8.092030; ; 
    0.055900;    -9.820544;     0.582789;    -7.799310; ; 
    0.056000;    -9.681028;     0.632146;    -7.579770; ; 
    0.056100;    -9.785665;     0.681503;    -7.433410; ; 
    0.056200;    -9.646149;     0.730860;    -7.799310; ; 
    0.056300;    -9.593830;     0.665051;    -7.872490; ; 
    0.056400;    -9.524072;     0.681503;    -7.945670; ; 
    0.056500;    -9.489193;     0.401814;    -8.311569; ; 
    0.056600;    -9.541511;     0.451171;    -8.165210; ; 
    0.056700;    -9.611270;     0.615694;    -7.799310; ; 
    0.056800;    -9.681028;     0.681503;    -7.652950; ; 
    0.056900;    -9.750786;     0.829574;    -7.433410; ; 
    0.057000;    -9.733346;     0.895384;    -8.165210; ; 
    0.057100;    -9.698467;     0.961193;    -7.872490; ; 
    0.057200;    -9.611270;     0.747313;    -8.018850; ; 
    0.057300;    -9.489193;     0.681503;    -8.165210; ; 
    0.057400;    -9.454314;     0.780217;    -8.238389; ; 
    0.057500;    -9.576391;     0.829574;    -8.092030; ; 
    0.057600;    -9.454314;     0.714408;    -7.872490; ; 
    0.057700;    -9.646149;     0.730860;    -7.945670; ; 
    0.057800;    -9.628709;     0.862479;    -8.092030; ; 
    0.057900;    -9.768225;     0.977645;    -7.799310; ; 
    0.058000;    -9.750786;     0.813122;    -7.945670; ; 
    0.058100;    -9.558951;     0.665051;    -8.165210; ; 
    0.058200;    -9.576391;     0.484075;    -8.092030; ; 
    0.058300;    -9.646149;     0.615694;    -7.799310; ; 
    0.058400;    -9.541511;     0.846027;    -7.360230; ; 
    0.058500;    -9.506632;     0.994098;    -7.872490; ; 
    0.058600;    -9.593830;     0.977645;    -7.726130; ; 
    0.058700;    -9.663588;     0.829574;    -7.872490; ; 
    0.058800;    -9.663588;     0.829574;    -8.092030; ; 
    0.058900;    -9.837983;     0.994098;    -7.872490; ; 
    0.059000;    -9.628709;     1.175073;    -7.872490; ; 
    0.059100;    -9.646149;     1.339597;    -7.872490; ; 
    0.059200;    -9.558951;     1.207978;    -7.652950; ; 
    0.059300;    -9.558951;     1.240883;    -8.165210; ; 
    0.059400;    -9.611270;     1.207978;    -8.018850; ; 
    0.059500;    -9.576391;     0.846027;    -7.872490; ; 
    0.059600;    -9.733346;     0.220838;    -7.872490; ; 
    0.059700;    -9.663588;     0.220838;    -8.092030; ; 
    0.059800;    -9.855423;     0.632146;    -8.018850; ; 
    0.059900;    -9.837983;     1.076359;    -7.872490; ; 
    0.060000;    -9.576391;     1.125716;    -7.872490; ; 
    0.060100;    -9.541511;     0.911836;    -7.945670; ; 
    0.060200;    -9.471753;     0.780217;    -7.945670; ; 
    0.060300;    -9.384556;     0.780217;    -7.726130; ; 
    0.060400;    -9.593830;     0.846027;    -7.945670; ; 
    0.060500;    -9.681028;     0.747313;    -7.945670; ; 
    0.060600;    -9.663588;     0.829574;    -7.872490; ; 
    0.060700;    -9.855423;     0.928288;    -8.311569; ; 
    0.060800;    -9.646149;     0.977645;    -8.092030; ; 
    0.060900;    -9.837983;     0.895384;    -8.092030; ; 
    0.061000;    -9.715907;     0.303100;    -7.945670; ; 
    0.061100;    -9.524072;    -0.091756;    -7.652950; ; 
    0.061200;    -9.471753;    -0.190470;    -7.652950; ; 
    0.061300;    -9.489193;     0.418266;    -8.018850; ; 
    0.061400;    -9.436874;     0.994098;    -8.238389; ; 
    0.061500;    -9.733346;     1.125716;    -8.165210; ; 
    0.061600;    -9.750786;     0.846027;    -7.872490; ; 
    0.061700;    -9.820544;     0.665051;    -7.579770; ; 
    0.061800;    -9.803104;     0.697956;    -7.726130; ; 
    0.061900;    -9.698467;     0.895384;    -7.506590; ; 
    0.062000;    -9.524072;     0.911836;    -7.433410; ; 
    0.062100;    -9.471753;     0.796670;    -7.945670; ; 
    0.062200;    -9.541511;     0.763765;    -8.018850; ; 
    0.062300;    -9.681028;     0.730860;    -8.018850; ; 
    0.062400;    -9.681028;     0.763765;    -7.945670; ; 
    0.062500;    -9.733346;     0.665051;    -7.945670; ; 
    0.062600;    -9.855423;     0.516980;    -7.945670; ; 
    0.062700;    -9.715907;     0.549885;    -8.018850; ; 
    0.062800;    -9.611270;     0.648599;    -7.872490; ; 
    0.062900;    -9.611270;     0.895384;    -7.872490; ; 
    0.063000;    -9.489193;     0.796670;    -8.018850; ; 
    0.063100;    -9.593830;     0.615694;    -7.945670; ; 
    0.063200;    -9.646149;     0.549885;    -8.018850; ; 
    0.063300;    -9.541511;     0.697956;    -7.945670; ; 
    0.063400;    -9.785665;     0.813122;    -7.726130; ; 
    0.063500;   -10.134455;     0.813122;    -7.799310; ; 
    0.063600;    -9.750786;     0.796670;    -7.945670; ; 
    0.063700;    -9.628709;     0.878931;    -7.945670; ; 
    0.063800;    -9.663588;     0.911836;    -7.945670; ; 
    0.063900;    -9.541511;     0.681503;    -7.945670; ; 
    0.064000;    -9.384556;     0.632146;    -8.311569; ; 
    0.064100;    -9.576391;     0.500528;    -8.018850; ; 
    0.064200;    -9.646149;     0.533432;    -7.872490; ; 
    0.064300;    -9.820544;     0.813122;    -7.872490; ; 
    0.064400;    -9.785665;     0.895384;    -7.945670; ; 
    0.064500;    -9.733346;     0.878931;    -7.652950; ; 
    0.064600;    -9.681028;     0.747313;    -8.165210; ; 
    0.064700;    -9.558951;     0.714408;    -7.945670; ; 
    0.064800;    -9.593830;     0.813122;    -8.092030; ; 
    0.064900;    -9.768225;     0.747313;    -7.872490; ; 
    0.065000;    -9.628709;     0.846027;    -7.799310; ; 
    0.065100;    -9.576391;     0.895384;    -7.799310; ; 
    0.065200;    -9.733346;     1.027002;    -7.799310; ; 
    0.065300;    -9.750786;     1.027002;    -7.945670; ; 
    0.065400;    -9.837983;     0.714408;    -7.872490; ; 
    0.065500;    -9.681028;     0.582789;    -7.872490; ; 
    0.065600;    -9.524072;     0.385361;    -8.018850; ; 
    0.065700;    -9.593830;     0.549885;    -8.311569; ; 
    0.065800;    -9.663588;     0.813122;    -8.384749; ; 
    0.065900;    -9.593830;     0.747313;    -7.872490; ; 
    0.066000;    -9.698467;     0.846027;    -7.652950; ; 
    0.066100;    -9.628709;     0.846027;    -7.799310; ; 
    0.066200;    -9.768225;     0.714408;    -7.652950; ; 
    0.066300;    -9.750786;     0.911836;    -8.018850; ; 
    0.066400;    -9.750786;     0.994098;    -8.092030; ; 
    0.066500;    -9.646149;     1.076359;    -8.092030; ; 
    0.066600;    -9.558951;     1.027002;    -8.018850; ; 
    0.066700;    -9.611270;     1.043455;    -7.652950; ; 
    0.066800;    -9.663588;     1.043455;    -7.872490; ; 
    0.066900;    -9.593830;     0.977645;    -7.652950; ; 
    0.067000;    -9.646149;     0.665051;    -7.726130; ; 
    0.067100;    -9.785665;     0.336004;    -8.018850; ; 
    0.067200;    -9.768225;     0.484075;    -8.092030; ; 
    0.067300;    -9.768225;     0.944741;    -8.092030; ; 
    0.067400;    -9.576391;     1.158621;    -7.945670; ; 
    0.067500;    -9.593830;     1.027002;    -8.092030; ; 
    0.067600;    -9.436874;     0.697956;    -7.872490; ; 
    0.067700;    -9.558951;     0.500528;    -8.092030; ; 
    0.067800;    -9.698467;     0.368909;    -7.799310; ; 
    0.067900;    -9.663588;     0.566337;    -7.799310; ; 
    0.068000;    -9.750786;     0.714408;    -7.872490; ; 
    0.068100;    -9.750786;     0.796670;    -8.092030; ; 
    0.068200;    -9.855423;     0.796670;    -7.872490; ; 
    0.068300;    -9.803104;     0.730860;    -7.799310; ; 
    0.068400;    -9.663588;     0.418266;    -7.945670; ; 
    0.068500;    -9.593830;     0.352457;    -7.579770; ; 
    0.068600;    -9.454314;     0.303100;    -7.726130; ; 
    0.068700;    -9.558951;     0.385361;    -8.092030; ; 
    0.068800;    -9.576391;     0.813122;    -7.945670; ; 
    0.068900;    -9.803104;     0.813122;    -7.799310; ; 
    0.069000;    -9.925181;     0.895384;    -7.872490; ; 
    0.069100;    -9.785665;     0.911836;    -8.018850; ; 
    0.069200;    -9.803104;     0.961193;    -7.945670; ; 
    0.069300;    -9.681028;     1.076359;    -7.799310; ; 
    0.069400;    -9.681028;     0.994098;    -7.872490; ; 
    0.069500;    -9.506632;     0.977645;    -7.872490; ; 
    0.069600;    -9.471753;     0.994098;    -8.018850; ; 
    0.069700;    -9.506632;     1.076359;    -7.726130; ; 
    0.069800;    -9.750786;     1.076359;    -8.018850; ; 
    0.069900;    -9.820544;     0.697956;    -8.238389; ; 
    0.070000;    -9.803104;     0.237290;    -7.872490; ; 
    0.070100;    -9.715907;     0.006958;    -8.092030; ; 
    0.070200;    -9.803104;     0.187933;    -7.945670; ; 
    0.070300;    -9.715907;     0.467623;    -7.799310; ; 
    0.070400;    -9.646149;     0.533432;    -7.799310; ; 
    0.070500;    -9.489193;     0.549885;    -8.018850; ; 
    0.070600;    -9.367116;     0.500528;    -7.872490; ; 
    0.070700;    -9.524072;     0.665051;    -8.018850; ; 
    0.070800;    -9.768225;     0.994098;    -8.311569; ; 
    0.070900;    -9.750786;     1.158621;    -8.092030; ; 
    0.071000;    -9.907742;     1.207978;    -7.872490; ; 
    0.071100;    -9.785665;     1.207978;    -7.726130; ; 
    0.071200;    -9.681028;     1.125716;    -7.872490; ; 
    0.071300;    -9.628709;     0.944741;    -7.726130; ; 
    0.071400;    -9.558951;     0.286647;    -8.018850; ; 
    0.071500;    -9.436874;    -0.272732;    -8.311569; ; 
    0.071600;    -9.611270;    -0.174018;    -8.165210; ; 
    0.071700;    -9.646149;     0.451171;    -7.726130; ; 
    0.071800;    -9.872863;     1.059907;    -7.726130; ; 
    0.071900;    -9.837983;     1.142169;    -7.872490; ; 
    0.072000;    -9.820544;     0.730860;    -7.726130; ; 
    0.072100;    -9.785665;     0.582789;    -7.872490; ; 
    0.072200;    -9.576391;     0.615694;    -7.799310; ; 
    0.072300;    -9.558951;     0.796670;    -7.945670; ; 
    0.072400;    -9.558951;     0.829574;    -8.018850; ; 
    0.072500;    -9.558951;     0.895384;    -8.092030; ; 
    0.072600;    -9.611270;     0.895384;    -7.799310; ; 
    0.072700;    -9.820544;     0.944741;    -7.945670; ; 
    0.072800;    -9.960060;     0.862479;    -8.018850; ; 
    0.072900;    -9.942621;     0.566337;    -7.579770; ; 
    0.073000;    -9.698467;     0.418266;    -7.945670; ; 
    0.073100;    -9.558951;     0.582789;    -8.384749; ; 
    0.073200;    -9.541511;     0.796670;    -7.506590; ; 
    0.073300;    -9.524072;     0.994098;    -7.506590; ; 
    0.073400;    -9.489193;     0.928288;    -7.872490; ; 
    0.073500;    -9.471753;     0.648599;    -8.018850; ; 
    0.073600;    -9.715907;     0.566337;    -7.872490; ; 
    0.073700;    -9.715907;     0.632146;    -7.799310; ; 
    0.073800;    -9.558951;     0.813122;    -7.652950; ; 
    0.073900;    -9.768225;     0.796670;    -8.165210; ; 
    0.074000;    -9.541511;     0.829574;    -7.945670; ; 
    0.074100;    -9.611270;     0.829574;    -7.872490; ; 
    0.074200;    -9.524072;     0.763765;    -7.872490; ; 
    0.074300;    -9.401995;     0.697956;    -7.872490; ; 
    0.074400;    -9.646149;     0.270195;    -7.872490; ; 
    0.074500;    -9.628709;     0.171481;    -7.726130; ; 
    0.074600;    -9.750786;     0.220838;    -7.799310; ; 
    0.074700;    -9.750786;     0.533432;    -7.945670; ; 
    0.074800;    -9.628709;     0.780217;    -7.945670; ; 
    0.074900;    -9.593830;     0.582789;    -7.945670; ; 
    0.075000;    -9.524072;     0.549885;    -7.726130; ; 
    0.075100;    -9.593830;     0.566337;    -8.092030; ; 
    0.075200;    -9.524072;     0.632146;    -7.945670; ; 
    0.075300;    -9.576391;     0.648599;    -7.652950; ; 
    0.075400;    -9.628709;     0.533432;    -7.799310; ; 
    0.075500;    -9.611270;     0.895384;    -7.872490; ; 
    0.075600;    -9.733346;     1.076359;    -7.872490; ; 
    0.075700;    -9.785665;     1.059907;    -7.726130; ; 
    0.075800;    -9.994939;     0.895384;    -8.092030; ; 
    0.075900;    -9.558951;     0.368909;    -7.726130; ; 
    0.076000;    -9.663588;     0.368909;    -8.018850; ; 
    0.076100;    -9.541511;     0.566337;    -7.872490; ; 
