time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.563600;    -9.262479;     1.685096;    13.715603; ; 
    1.563700;    -9.436874;     1.619286;    13.422883; ; 
    1.563800;    -9.157842;     1.586382;    13.203343; ; 
    1.563900;    -9.035765;     1.471215;    13.130163; ; 
    1.564000;    -8.966007;     1.487668;    12.983803; ; 
    1.564100;    -9.018326;     1.388954;    13.349703; ; 
    1.564200;    -9.000886;     1.438311;    13.642423; ; 
    1.564300;    -9.175281;     1.569929;    13.715603; ; 
    1.564400;    -9.157842;     1.586382;    13.642423; ; 
    1.564500;    -9.227600;     1.619286;    13.642423; ; 
    1.564600;    -9.314798;     1.520572;    13.349703; ; 
    1.564700;    -9.088084;     1.290240;    13.203343; ; 
    1.564800;    -9.210160;     1.240883;    12.764263; ; 
    1.564900;    -8.931128;     1.207978;    13.349703; ; 
    1.565000;    -9.227600;     1.405406;    13.422883; ; 
    1.565100;    -9.035765;     1.685096;    13.276523; ; 
    1.565200;    -9.053205;     1.750905;    13.861963; ; 
    1.565300;    -9.314798;     1.421858;    13.715603; ; 
    1.565400;    -9.314798;     1.191526;    13.496063; ; 
    1.565500;    -9.105523;     1.240883;    13.422883; ; 
    1.565600;    -9.175281;     1.438311;    13.276523; ; 
    1.565700;    -9.140402;     1.701548;    13.276523; ; 
    1.565800;    -9.227600;     1.866071;    13.276523; ; 
    1.565900;    -9.035765;     1.668643;    13.496063; ; 
    1.566000;    -8.913688;     1.537025;    13.276523; ; 
    1.566100;    -9.018326;     1.520572;    13.130163; ; 
    1.566200;    -9.210160;     1.569929;    13.276523; ; 
    1.566300;    -9.210160;     1.388954;    13.276523; ; 
    1.566400;    -9.367116;     1.471215;    13.422883; ; 
    1.566500;    -9.210160;     1.619286;    13.422883; ; 
    1.566600;    -9.053205;     1.652191;    13.569243; ; 
    1.566700;    -9.157842;     1.685096;    13.422883; ; 
    1.566800;    -9.122963;     1.537025;    13.349703; ; 
    1.566900;    -8.966007;     1.405406;    13.422883; ; 
    1.567000;    -8.966007;     1.306692;    13.569243; ; 
    1.567100;    -9.070644;     1.487668;    13.276523; ; 
    1.567200;    -9.192721;     1.504120;    13.349703; ; 
    1.567300;    -9.088084;     1.569929;    13.056983; ; 
    1.567400;    -9.192721;     1.586382;    12.983803; ; 
    1.567500;    -9.210160;     1.668643;    13.349703; ; 
    1.567600;    -9.192721;     1.388954;    13.496063; ; 
    1.567700;    -9.035765;     1.158621;    13.496063; ; 
    1.567800;    -9.122963;     1.191526;    13.422883; ; 
    1.567900;    -8.913688;     1.207978;    13.422883; ; 
    1.568000;    -9.122963;     1.487668;    13.276523; ; 
    1.568100;    -9.140402;     1.586382;    13.496063; ; 
    1.568200;    -9.279919;     1.701548;    13.130163; ; 
    1.568300;    -9.349677;     1.471215;    13.422883; ; 
    1.568400;    -9.227600;     1.356049;    13.569243; ; 
    1.568500;    -9.053205;     1.553477;    13.935143; ; 
    1.568600;    -8.966007;     1.586382;    13.496063; ; 
    1.568700;    -8.966007;     1.652191;    13.203343; ; 
    1.568800;    -9.105523;     1.569929;    12.983803; ; 
    1.568900;    -9.053205;     1.553477;    13.422883; ; 
    1.569000;    -9.157842;     1.454763;    13.496063; ; 
    1.569100;    -9.192721;     1.240883;    13.276523; ; 
    1.569200;    -9.314798;     0.730860;    13.496063; ; 
    1.569300;    -9.245039;     0.566337;    13.642423; ; 
    1.569400;    -9.436874;     0.994098;    13.422883; ; 
    1.569500;    -9.122963;     1.454763;    13.203343; ; 
    1.569600;    -9.000886;     1.537025;    13.056983; ; 
    1.569700;    -9.070644;     1.388954;    13.130163; ; 
    1.569800;    -9.070644;     1.240883;    13.642423; ; 
    1.569900;    -9.245039;     1.043455;    13.496063; ; 
    1.570000;    -9.245039;     1.076359;    13.642423; ; 
    1.570100;    -9.262479;     1.240883;    13.569243; ; 
    1.570200;    -9.070644;     1.257335;    13.642423; ; 
    1.570300;    -9.297358;     1.207978;    13.130163; ; 
    1.570400;    -9.227600;     1.059907;    13.203343; ; 
    1.570500;    -9.122963;     1.191526;    13.130163; ; 
    1.570600;    -9.018326;     1.323144;    13.422883; ; 
    1.570700;    -8.983447;     1.405406;    13.203343; ; 
    1.570800;    -9.070644;     1.487668;    13.715603; ; 
    1.570900;    -9.245039;     1.569929;    13.788783; ; 
    1.571000;    -9.367116;     1.586382;    13.276523; ; 
    1.571100;    -9.210160;     1.619286;    13.276523; ; 
    1.571200;    -9.279919;     1.635739;    13.276523; ; 
    1.571300;    -9.227600;     1.388954;    13.276523; ; 
    1.571400;    -9.140402;     1.504120;    13.496063; ; 
    1.571500;    -9.070644;     1.767357;    13.496063; ; 
    1.571600;    -9.105523;     1.800262;    13.422883; ; 
    1.571700;    -9.070644;     1.866071;    13.569243; ; 
    1.571800;    -9.227600;     1.866071;    13.569243; ; 
    1.571900;    -9.245039;     1.981238;    13.569243; ; 
    1.572000;    -9.245039;     1.931881;    13.569243; ; 
    1.572100;    -9.245039;     1.487668;    13.569243; ; 
    1.572200;    -9.175281;     0.665051;    13.056983; ; 
    1.572300;    -9.157842;     0.270195;    13.422883; ; 
    1.572400;    -9.105523;     0.895384;    13.496063; ; 
    1.572500;    -9.070644;     1.685096;    13.349703; ; 
    1.572600;    -9.210160;     2.030595;    13.569243; ; 
    1.572700;    -9.227600;     1.734453;    13.788783; ; 
    1.572800;    -9.175281;     1.421858;    13.496063; ; 
    1.572900;    -9.279919;     1.306692;    13.496063; ; 
    1.573000;    -9.245039;     1.438311;    13.349703; ; 
    1.573100;    -9.122963;     1.586382;    13.349703; ; 
    1.573200;    -9.210160;     1.619286;    13.203343; ; 
    1.573300;    -9.070644;     1.652191;    13.422883; ; 
    1.573400;    -9.070644;     1.652191;    13.788783; ; 
    1.573500;    -9.053205;     1.685096;    13.715603; ; 
    1.573600;    -9.070644;     1.635739;    13.788783; ; 
    1.573700;    -9.122963;     1.306692;    13.276523; ; 
    1.573800;    -9.192721;     1.207978;    13.203343; ; 
    1.573900;    -9.332237;     1.339597;    13.422883; ; 
    1.574000;    -9.262479;     1.652191;    13.569243; ; 
    1.574100;    -9.175281;     1.964785;    13.715603; ; 
    1.574200;    -9.105523;     1.948333;    13.715603; ; 
    1.574300;    -8.983447;     1.718000;    13.422883; ; 
    1.574400;    -9.053205;     1.537025;    13.788783; ; 
    1.574500;    -9.088084;     1.520572;    13.422883; ; 
    1.574600;    -9.105523;     1.635739;    13.349703; ; 
    1.574700;    -9.227600;     1.750905;    13.496063; ; 
    1.574800;    -9.297358;     1.849619;    13.496063; ; 
    1.574900;    -9.419435;     1.948333;    13.569243; ; 
    1.575000;    -9.157842;     1.750905;    13.496063; ; 
    1.575100;    -9.140402;     1.421858;    13.349703; ; 
    1.575200;    -8.948568;     0.911836;    13.642423; ; 
    1.575300;    -8.948568;     0.878931;    13.056983; ; 
    1.575400;    -9.000886;     1.323144;    13.130163; ; 
    1.575500;    -9.000886;     1.783810;    13.276523; ; 
    1.575600;    -9.332237;     1.948333;    13.422883; ; 
    1.575700;    -9.279919;     1.685096;    13.496063; ; 
    1.575800;    -9.314798;     1.553477;    13.788783; ; 
    1.575900;    -9.279919;     1.537025;    13.788783; ; 
    1.576000;    -9.192721;     1.504120;    13.788783; ; 
    1.576100;    -8.931128;     1.471215;    13.569243; ; 
    1.576200;    -9.000886;     1.471215;    13.276523; ; 
    1.576300;    -8.931128;     1.619286;    13.642423; ; 
    1.576400;    -9.070644;     1.849619;    13.349703; ; 
    1.576500;    -9.157842;     1.898976;    13.496063; ; 
    1.576600;    -9.210160;     1.767357;    13.642423; ; 
    1.576700;    -9.297358;     1.339597;    13.422883; ; 
    1.576800;    -9.245039;     1.043455;    13.496063; ; 
    1.576900;    -9.070644;     1.207978;    13.642423; ; 
    1.577000;    -9.122963;     1.553477;    13.349703; ; 
    1.577100;    -9.070644;     1.816714;    13.642423; ; 
    1.577200;    -9.070644;     1.866071;    13.496063; ; 
    1.577300;    -9.122963;     1.685096;    13.422883; ; 
    1.577400;    -9.210160;     1.602834;    13.422883; ; 
    1.577500;    -9.245039;     1.767357;    13.349703; ; 
    1.577600;    -9.210160;     1.948333;    13.276523; ; 
    1.577700;    -9.227600;     2.030595;    13.130163; ; 
    1.577800;    -9.105523;     1.915428;    13.203343; ; 
    1.577900;    -9.122963;     1.898976;    13.276523; ; 
    1.578000;    -9.175281;     1.849619;    13.496063; ; 
    1.578100;    -8.983447;     1.701548;    13.569243; ; 
    1.578200;    -8.966007;     1.471215;    13.569243; ; 
    1.578300;    -9.088084;     1.372501;    13.935143; ; 
    1.578400;    -9.210160;     1.257335;    13.056983; ; 
    1.578500;    -9.192721;     1.405406;    12.910623; ; 
    1.578600;    -9.262479;     1.652191;    13.496063; ; 
    1.578700;    -9.210160;     1.701548;    13.496063; ; 
    1.578800;    -9.105523;     1.553477;    13.496063; ; 
    1.578900;    -9.297358;     1.520572;    13.569243; ; 
    1.579000;    -8.948568;     1.569929;    13.569243; ; 
    1.579100;    -8.948568;     1.553477;    13.422883; ; 
    1.579200;    -9.018326;     1.520572;    13.203343; ; 
    1.579300;    -9.140402;     1.668643;    13.422883; ; 
    1.579400;    -9.210160;     1.800262;    13.496063; ; 
    1.579500;    -9.314798;     1.767357;    13.422883; ; 
    1.579600;    -9.157842;     1.668643;    13.422883; ; 
    1.579700;    -9.157842;     1.323144;    13.496063; ; 
    1.579800;    -9.105523;     1.043455;    13.496063; ; 
    1.579900;    -9.140402;     0.911836;    13.203343; ; 
    1.580000;    -8.948568;     1.306692;    13.203343; ; 
    1.580100;    -8.809051;     1.520572;    13.130163; ; 
    1.580200;    -9.122963;     1.569929;    13.422883; ; 
    1.580300;    -9.192721;     1.504120;    13.056983; ; 
    1.580400;    -9.262479;     1.356049;    13.496063; ; 
    1.580500;    -9.262479;     1.405406;    13.276523; ; 
    1.580600;    -9.157842;     1.635739;    13.276523; ; 
    1.580700;    -9.210160;     1.652191;    13.276523; ; 
    1.580800;    -9.000886;     1.668643;    13.569243; ; 
    1.580900;    -9.105523;     1.718000;    13.642423; ; 
    1.581000;    -8.948568;     1.734453;    13.715603; ; 
    1.581100;    -9.088084;     1.520572;    13.349703; ; 
    1.581200;    -9.192721;     1.356049;    13.349703; ; 
    1.581300;    -9.175281;     1.191526;    13.276523; ; 
    1.581400;    -9.210160;     1.207978;    12.983803; ; 
    1.581500;    -9.279919;     1.438311;    13.130163; ; 
    1.581600;    -9.157842;     1.652191;    13.203343; ; 
    1.581700;    -8.948568;     1.800262;    13.422883; ; 
    1.581800;    -9.035765;     1.701548;    13.130163; ; 
    1.581900;    -9.175281;     1.504120;    13.642423; ; 
    1.582000;    -9.105523;     1.471215;    13.496063; ; 
    1.582100;    -9.192721;     1.520572;    13.569243; ; 
    1.582200;    -9.227600;     1.619286;    13.642423; ; 
    1.582300;    -9.245039;     1.504120;    13.788783; ; 
    1.582400;    -9.210160;     1.619286;    13.130163; ; 
    1.582500;    -9.105523;     1.718000;    13.276523; ; 
    1.582600;    -9.053205;     1.586382;    13.056983; ; 
    1.582700;    -9.088084;     1.339597;    13.276523; ; 
    1.582800;    -9.018326;     1.191526;    13.130163; ; 
    1.582900;    -9.262479;     1.306692;    13.056983; ; 
    1.583000;    -9.070644;     1.487668;    13.569243; ; 
    1.583100;    -9.157842;     1.553477;    13.715603; ; 
    1.583200;    -9.175281;     1.569929;    13.276523; ; 
    1.583300;    -9.157842;     1.438311;    13.056983; ; 
    1.583400;    -9.245039;     1.487668;    12.837443; ; 
    1.583500;    -9.035765;     1.668643;    13.276523; ; 
    1.583600;    -9.053205;     1.635739;    13.276523; ; 
    1.583700;    -9.000886;     1.602834;    13.276523; ; 
    1.583800;    -9.122963;     1.635739;    13.422883; ; 
    1.583900;    -9.105523;     1.701548;    13.276523; ; 
    1.584000;    -9.279919;     1.652191;    13.422883; ; 
    1.584100;    -9.245039;     1.487668;    13.203343; ; 
    1.584200;    -9.227600;     1.207978;    13.203343; ; 
    1.584300;    -9.279919;     1.158621;    13.349703; ; 
    1.584400;    -9.210160;     1.388954;    13.496063; ; 
    1.584500;    -8.983447;     1.619286;    13.276523; ; 
    1.584600;    -9.018326;     1.767357;    13.642423; ; 
    1.584700;    -9.018326;     1.619286;    13.496063; ; 
    1.584800;    -8.948568;     1.471215;    13.422883; ; 
    1.584900;    -9.070644;     1.471215;    13.422883; ; 
    1.585000;    -9.349677;     1.421858;    13.569243; ; 
    1.585100;    -9.227600;     1.569929;    13.569243; ; 
    1.585200;    -9.332237;     1.652191;    13.349703; ; 
    1.585300;    -9.262479;     1.668643;    13.349703; ; 
    1.585400;    -9.105523;     1.701548;    13.861963; ; 
    1.585500;    -9.070644;     1.602834;    13.056983; ; 
    1.585600;    -9.018326;     1.520572;    13.130163; ; 
    1.585700;    -9.053205;     1.323144;    13.203343; ; 
    1.585800;    -9.035765;     1.175073;    13.056983; ; 
    1.585900;    -9.506632;     1.109264;    12.983803; ; 
    1.586000;    -9.332237;     1.125716;    13.422883; ; 
    1.586100;    -9.314798;     1.240883;    13.569243; ; 
    1.586200;    -9.210160;     1.372501;    13.276523; ; 
    1.586300;    -9.105523;     1.487668;    13.496063; ; 
    1.586400;    -9.088084;     1.652191;    13.569243; ; 
    1.586500;    -9.035765;     1.619286;    13.569243; ; 
    1.586600;    -9.053205;     1.668643;    13.130163; ; 
    1.586700;    -9.000886;     1.619286;    13.203343; ; 
    1.586800;    -9.210160;     1.734453;    13.203343; ; 
    1.586900;    -9.157842;     1.734453;    13.276523; ; 
    1.587000;    -9.157842;     1.783810;    13.422883; ; 
    1.587100;    -9.262479;     1.668643;    13.422883; ; 
    1.587200;    -9.088084;     1.323144;    13.496063; ; 
    1.587300;    -9.018326;     1.092812;    13.496063; ; 
    1.587400;    -9.053205;     1.158621;    13.422883; ; 
    1.587500;    -9.053205;     1.454763;    13.496063; ; 
    1.587600;    -9.175281;     1.685096;    12.983803; ; 
    1.587700;    -9.227600;     1.849619;    13.496063; ; 
    1.587800;    -9.175281;     1.767357;    13.715603; ; 
    1.587900;    -9.210160;     1.537025;    13.715603; ; 
    1.588000;    -9.279919;     1.504120;    13.496063; ; 
    1.588100;    -9.122963;     1.602834;    13.422883; ; 
    1.588200;    -9.105523;     1.652191;    13.056983; ; 
    1.588300;    -9.053205;     1.668643;    13.642423; ; 
    1.588400;    -8.966007;     1.602834;    13.861963; ; 
    1.588500;    -8.983447;     1.619286;    13.496063; ; 
    1.588600;    -9.018326;     1.487668;    13.569243; ; 
    1.588700;    -9.227600;     1.240883;    13.276523; ; 
    1.588800;    -9.140402;     0.895384;    13.276523; ; 
    1.588900;    -9.245039;     1.158621;    13.349703; ; 
    1.589000;    -9.210160;     1.701548;    13.130163; ; 
    1.589100;    -9.175281;     1.981238;    13.130163; ; 
    1.589200;    -9.105523;     1.997690;    13.496063; ; 
    1.589300;    -8.931128;     1.783810;    13.349703; ; 
    1.589400;    -8.966007;     1.504120;    13.422883; ; 
    1.589500;    -9.035765;     1.339597;    13.203343; ; 
    1.589600;    -9.122963;     1.504120;    13.422883; ; 
    1.589700;    -9.175281;     1.668643;    13.422883; ; 
    1.589800;    -9.245039;     1.816714;    12.837443; ; 
    1.589900;    -9.314798;     1.701548;    13.569243; ; 
    1.590000;    -9.297358;     1.635739;    14.008323; ; 
    1.590100;    -9.192721;     1.652191;    13.715603; ; 
    1.590200;    -9.018326;     1.504120;    13.496063; ; 
    1.590300;    -8.983447;     1.306692;    13.349703; ; 
    1.590400;    -9.053205;     1.438311;    13.276523; ; 
    1.590500;    -9.105523;     1.652191;    13.569243; ; 
    1.590600;    -9.227600;     1.800262;    13.422883; ; 
    1.590700;    -9.245039;     1.537025;    13.349703; ; 
    1.590800;    -9.262479;     1.569929;    13.203343; ; 
    1.590900;    -9.192721;     1.553477;    13.569243; ; 
    1.591000;    -9.175281;     1.783810;    13.715603; ; 
    1.591100;    -9.088084;     1.997690;    13.496063; ; 
    1.591200;    -8.983447;     2.112856;    14.081503; ; 
    1.591300;    -9.018326;     2.079952;    13.496063; ; 
    1.591400;    -9.140402;     2.096404;    13.496063; ; 
    1.591500;    -9.297358;     2.145761;    13.642423; ; 
    1.591600;    -9.262479;     1.948333;    14.154683; ; 
    1.591700;    -9.245039;     1.306692;    13.788783; ; 
    1.591800;    -9.314798;     0.780217;    13.569243; ; 
