time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.047700;   -44.996104;     0.730860;     0.543208; ; 
    0.047800;   -44.839148;     1.027002;     0.543208; ; 
    0.047900;   -44.943786;     1.125716;     0.616388; ; 
    0.048000;   -44.978665;     0.961193;     0.689568; ; 
    0.048100;   -45.013544;     0.911836;     0.543208; ; 
    0.048200;   -45.240258;     0.796670;     0.396848; ; 
    0.048300;   -45.135621;     0.829574;     0.396848; ; 
    0.048400;   -45.205379;     0.862479;     0.616388; ; 
    0.048500;   -45.153060;     0.994098;     0.323668; ; 
    0.048600;   -45.065862;     1.224430;     0.323668; ; 
    0.048700;   -45.083302;     1.109264;     0.616388; ; 
    0.048800;   -44.926346;     0.994098;     0.616388; ; 
    0.048900;   -44.874027;     0.648599;     0.470028; ; 
    0.049000;   -45.030983;     0.434718;     0.396848; ; 
    0.049100;   -44.908906;     0.533432;     0.250488; ; 
    0.049200;   -45.100742;     0.846027;     0.396848; ; 
    0.049300;   -45.118181;     1.076359;     0.470028; ; 
    0.049400;   -45.187939;     1.109264;     0.323668; ; 
    0.049500;   -45.100742;     0.846027;    -0.042232; ; 
    0.049600;   -44.874027;     0.665051;     0.543208; ; 
    0.049700;   -44.961225;     0.582789;     0.543208; ; 
    0.049800;   -44.786829;     0.599242;     0.470028; ; 
    0.049900;   -44.926346;     0.434718;     0.543208; ; 
    0.050000;   -44.891467;     0.549885;     0.543208; ; 
    0.050100;   -45.048423;     0.730860;     0.323668; ; 
    0.050200;   -45.205379;     0.813122;     0.323668; ; 
    0.050300;   -45.100742;     0.681503;     0.323668; ; 
    0.050400;   -44.996104;     0.747313;     0.396848; ; 
    0.050500;   -45.083302;     0.714408;     0.909108; ; 
    0.050600;   -44.856588;     0.829574;     0.616388; ; 
    0.050700;   -44.926346;     1.043455;     0.543208; ; 
    0.050800;   -44.804269;     1.059907;     0.470028; ; 
    0.050900;   -45.135621;     0.944741;     0.543208; ; 
    0.051000;   -45.100742;     0.632146;     0.396848; ; 
    0.051100;   -45.170500;     0.829574;     0.543208; ; 
    0.051200;   -45.153060;     0.895384;     0.543208; ; 
    0.051300;   -45.065862;     0.944741;     0.762748; ; 
    0.051400;   -45.100742;     1.010550;     0.250488; ; 
    0.051500;   -44.926346;     0.911836;     0.543208; ; 
    0.051600;   -44.926346;     0.961193;     0.470028; ; 
    0.051700;   -44.961225;     0.977645;    -0.115412; ; 
    0.051800;   -44.908906;     0.665051;     0.323668; ; 
    0.051900;   -44.978665;     0.155029;     0.470028; ; 
    0.052000;   -45.065862;     0.138576;     0.396848; ; 
    0.052100;   -45.240258;     0.549885;     0.689568; ; 
    0.052200;   -44.978665;     0.961193;     0.689568; ; 
    0.052300;   -44.943786;     0.928288;     0.323668; ; 
    0.052400;   -44.961225;     0.730860;     0.543208; ; 
    0.052500;   -44.839148;     0.516980;     0.543208; ; 
    0.052600;   -44.804269;     0.747313;     0.689568; ; 
    0.052700;   -45.013544;     0.911836;     0.543208; ; 
    0.052800;   -45.065862;     1.043455;     0.616388; ; 
    0.052900;   -45.100742;     1.076359;     0.396848; ; 
    0.053000;   -45.118181;     0.895384;     0.543208; ; 
    0.053100;   -45.083302;     0.862479;     0.835928; ; 
    0.053200;   -44.891467;     0.895384;     0.762748; ; 
    0.053300;   -44.926346;     0.780217;     0.616388; ; 
    0.053400;   -44.908906;     0.566337;     0.396848; ; 
    0.053500;   -44.908906;     0.533432;     0.543208; ; 
    0.053600;   -44.821709;     0.796670;    -0.261772; ; 
    0.053700;   -44.978665;     0.994098;     0.470028; ; 
    0.053800;   -45.135621;     0.994098;     0.543208; ; 
    0.053900;   -45.153060;     0.796670;     0.543208; ; 
    0.054000;   -45.135621;     0.730860;     0.470028; ; 
    0.054100;   -44.926346;     0.862479;    -0.554492; ; 
    0.054200;   -44.926346;     0.911836;     0.396848; ; 
    0.054300;   -44.943786;     1.027002;     0.323668; ; 
    0.054400;   -45.100742;     1.207978;     0.323668; ; 
    0.054500;   -45.013544;     1.092812;     0.470028; ; 
    0.054600;   -44.926346;     1.339597;     0.543208; ; 
    0.054700;   -45.030983;     1.158621;     0.250488; ; 
    0.054800;   -45.135621;     0.418266;     0.616388; ; 
    0.054900;   -45.065862;    -0.239827;     0.543208; ; 
    0.055000;   -45.135621;    -0.174018;     0.470028; ; 
    0.055100;   -44.996104;     0.615694;     0.104128; ; 
    0.055200;   -44.996104;     1.471215;     0.396848; ; 
    0.055300;   -44.996104;     1.685096;     0.616388; ; 
    0.055400;   -45.100742;     1.191526;     0.543208; ; 
    0.055500;   -44.978665;     0.763765;     0.689568; ; 
    0.055600;   -45.065862;     0.862479;     0.177308; ; 
    0.055700;   -45.100742;     0.829574;     0.689568; ; 
    0.055800;   -45.100742;     0.911836;     0.250488; ; 
    0.055900;   -45.170500;     0.763765;     0.396848; ; 
    0.056000;   -45.048423;     0.796670;     0.543208; ; 
    0.056100;   -44.961225;     0.895384;     1.055468; ; 
    0.056200;   -44.978665;     0.846027;     0.543208; ; 
    0.056300;   -44.891467;     0.730860;     0.762748; ; 
    0.056400;   -44.943786;     0.813122;     0.470028; ; 
    0.056500;   -44.891467;     0.878931;     0.250488; ; 
    0.056600;   -45.083302;     1.027002;     1.055468; ; 
    0.056700;   -45.083302;     1.109264;     0.470028; ; 
    0.056800;   -45.135621;     1.207978;     0.396848; ; 
    0.056900;   -44.961225;     1.027002;     0.543208; ; 
    0.057000;   -45.030983;     0.944741;     0.616388; ; 
    0.057100;   -44.908906;     1.076359;     0.470028; ; 
    0.057200;   -44.839148;     1.010550;     0.396848; ; 
    0.057300;   -44.891467;     1.257335;     0.616388; ; 
    0.057400;   -44.891467;     1.339597;     0.323668; ; 
    0.057500;   -44.996104;     1.273787;     0.323668; ; 
    0.057600;   -45.222818;     1.388954;     0.250488; ; 
    0.057700;   -45.170500;     1.175073;     0.396848; ; 
    0.057800;   -45.118181;     0.961193;     0.909108; ; 
    0.057900;   -45.135621;     0.796670;     0.616388; ; 
    0.058000;   -44.961225;     0.714408;     0.396848; ; 
    0.058100;   -44.839148;     0.681503;     0.396848; ; 
    0.058200;   -44.874027;     0.895384;     0.543208; ; 
    0.058300;   -45.013544;     0.977645;     0.470028; ; 
    0.058400;   -45.170500;     0.994098;     0.396848; ; 
    0.058500;   -45.170500;     1.010550;     0.543208; ; 
    0.058600;   -45.135621;     0.994098;     0.470028; ; 
    0.058700;   -45.170500;     1.043455;     0.909108; ; 
    0.058800;   -45.100742;     1.027002;     0.323668; ; 
    0.058900;   -45.048423;     1.158621;     0.396848; ; 
    0.059000;   -44.874027;     1.240883;     0.396848; ; 
    0.059100;   -44.926346;     1.306692;     0.396848; ; 
    0.059200;   -44.961225;     1.191526;     0.543208; ; 
    0.059300;   -45.083302;     0.763765;     0.543208; ; 
    0.059400;   -45.187939;     0.533432;     0.104128; ; 
    0.059500;   -45.135621;     0.681503;     0.177308; ; 
    0.059600;   -45.100742;     1.027002;     0.323668; ; 
    0.059700;   -45.048423;     1.224430;     0.396848; ; 
    0.059800;   -45.118181;     1.175073;     0.396848; ; 
    0.059900;   -45.048423;     0.994098;     0.543208; ; 
    0.060000;   -44.908906;     0.878931;     0.835928; ; 
    0.060100;   -44.926346;     0.829574;     0.909108; ; 
    0.060200;   -44.961225;     0.895384;     0.762748; ; 
    0.060300;   -45.275137;     0.895384;     0.470028; ; 
    0.060400;   -45.205379;     1.076359;     0.323668; ; 
    0.060500;   -45.153060;     1.109264;     0.323668; ; 
    0.060600;   -45.310016;     1.059907;     0.396848; ; 
    0.060700;   -45.083302;     0.846027;     0.616388; ; 
    0.060800;   -45.083302;     0.434718;     0.689568; ; 
    0.060900;   -44.926346;     0.434718;     0.323668; ; 
    0.061000;   -44.769390;     0.681503;     0.470028; ; 
    0.061100;   -45.153060;     0.977645;     0.396848; ; 
    0.061200;   -44.943786;     1.027002;     0.177308; ; 
    0.061300;   -45.257698;     0.878931;     0.396848; ; 
    0.061400;   -45.030983;     0.582789;     0.762748; ; 
    0.061500;   -45.013544;     0.632146;     0.470028; ; 
    0.061600;   -44.926346;     0.615694;     0.323668; ; 
    0.061700;   -44.908906;     0.780217;     0.470028; ; 
    0.061800;   -44.734511;     0.895384;     0.323668; ; 
    0.061900;   -44.786829;     0.796670;     0.470028; ; 
    0.062000;   -44.821709;     0.730860;     0.396848; ; 
    0.062100;   -44.874027;     0.730860;     0.104128; ; 
    0.062200;   -45.100742;     0.681503;     0.470028; ; 
    0.062300;   -45.257698;     0.533432;     0.250488; ; 
    0.062400;   -45.187939;     0.681503;     0.543208; ; 
    0.062500;   -45.118181;     0.829574;     0.543208; ; 
    0.062600;   -45.275137;     0.961193;     0.396848; ; 
    0.062700;   -45.013544;     0.895384;     0.323668; ; 
    0.062800;   -44.856588;     0.763765;     0.396848; ; 
    0.062900;   -44.926346;     0.813122;     0.396848; ; 
    0.063000;   -44.856588;     0.977645;     0.689568; ; 
    0.063100;   -45.013544;     1.158621;     1.714087; ; 
    0.063200;   -45.222818;     1.290240;     0.323668; ; 
    0.063300;   -45.240258;     1.224430;     0.543208; ; 
    0.063400;   -45.118181;     1.175073;     0.470028; ; 
    0.063500;   -44.978665;     1.010550;     0.689568; ; 
    0.063600;   -44.978665;     0.961193;     0.616388; ; 
    0.063700;   -44.874027;     0.829574;     0.543208; ; 
    0.063800;   -44.856588;     0.862479;     0.616388; ; 
    0.063900;   -44.961225;     0.928288;     0.396848; ; 
    0.064000;   -44.891467;     1.010550;     0.396848; ; 
    0.064100;   -45.135621;     1.092812;     0.396848; ; 
    0.064200;   -45.100742;     1.076359;     0.543208; ; 
    0.064300;   -45.030983;     0.944741;     0.396848; ; 
    0.064400;   -45.048423;     0.928288;     0.543208; ; 
    0.064500;   -44.943786;     0.961193;     0.250488; ; 
    0.064600;   -44.961225;     1.323144;    -0.042232; ; 
    0.064700;   -44.856588;     1.125716;     0.323668; ; 
    0.064800;   -45.048423;     1.257335;     0.689568; ; 
    0.064900;   -45.013544;     1.421858;     0.470028; ; 
    0.065000;   -44.978665;     1.421858;     1.128648; ; 
    0.065100;   -45.135621;     1.240883;     0.689568; ; 
    0.065200;   -45.100742;     0.648599;     0.470028; ; 
    0.065300;   -45.153060;    -0.042399;     0.396848; ; 
    0.065400;   -45.048423;     0.220838;     0.616388; ; 
    0.065500;   -44.926346;     0.615694;     0.616388; ; 
    0.065600;   -45.048423;     1.339597;     0.177308; ; 
    0.065700;   -44.908906;     1.257335;     0.982288; ; 
    0.065800;   -44.908906;     0.895384;     0.689568; ; 
    0.065900;   -45.100742;     0.599242;     0.470028; ; 
    0.066000;   -45.083302;     0.632146;     0.250488; ; 
    0.066100;   -45.153060;     0.846027;     0.104128; ; 
    0.066200;   -45.065862;     1.043455;     0.470028; ; 
    0.066300;   -45.013544;     1.109264;     0.396848; ; 
    0.066400;   -45.030983;     1.125716;     0.396848; ; 
    0.066500;   -44.926346;     0.994098;     0.616388; ; 
    0.066600;   -44.682192;     0.846027;     1.787267; ; 
    0.066700;   -44.856588;     0.780217;     0.396848; ; 
    0.066800;   -44.978665;     0.763765;     0.323668; ; 
    0.066900;   -45.030983;     0.878931;     0.323668; ; 
    0.067000;   -45.118181;     0.911836;     0.543208; ; 
    0.067100;   -45.065862;     1.043455;     0.689568; ; 
    0.067200;   -44.961225;     0.977645;     0.323668; ; 
    0.067300;   -44.961225;     1.010550;     0.396848; ; 
    0.067400;   -44.804269;     0.994098;     0.104128; ; 
    0.067500;   -44.839148;     1.043455;     0.470028; ; 
    0.067600;   -44.786829;     1.092812;     0.396848; ; 
    0.067700;   -44.996104;     1.207978;     0.396848; ; 
    0.067800;   -45.100742;     1.158621;     0.396848; ; 
    0.067900;   -45.170500;     1.306692;     0.470028; ; 
    0.068000;   -45.135621;     1.125716;     0.470028; ; 
    0.068100;   -45.030983;     0.533432;     0.470028; ; 
    0.068200;   -44.908906;    -0.141113;     0.616388; ; 
    0.068300;   -45.013544;    -0.371446;     0.616388; ; 
    0.068400;   -44.874027;     0.220838;     0.543208; ; 
    0.068500;   -44.996104;     0.911836;     0.396848; ; 
    0.068600;   -44.978665;     1.027002;     0.470028; ; 
    0.068700;   -44.891467;     0.895384;     0.470028; ; 
    0.068800;   -45.240258;     0.714408;     0.543208; ; 
    0.068900;   -45.153060;     0.747313;     0.543208; ; 
    0.069000;   -45.135621;     0.977645;     0.543208; ; 
    0.069100;   -45.118181;     0.961193;     0.396848; ; 
    0.069200;   -44.891467;     0.911836;     0.835928; ; 
    0.069300;   -44.908906;     0.780217;     0.470028; ; 
    0.069400;   -44.891467;     0.796670;     0.250488; ; 
    0.069500;   -44.961225;     0.961193;     0.323668; ; 
    0.069600;   -44.856588;     0.911836;     0.396848; ; 
    0.069700;   -45.170500;     0.615694;     0.543208; ; 
    0.069800;   -45.170500;     0.401814;     0.689568; ; 
    0.069900;   -45.083302;     0.516980;     0.616388; ; 
    0.070000;   -45.100742;     0.780217;     0.030948; ; 
    0.070100;   -45.013544;     0.944741;     0.762748; ; 
    0.070200;   -45.048423;     0.911836;     0.323668; ; 
    0.070300;   -44.874027;     0.697956;     0.323668; ; 
    0.070400;   -44.961225;     0.582789;     0.616388; ; 
    0.070500;   -45.013544;     0.648599;     0.104128; ; 
    0.070600;   -45.065862;     0.780217;     0.470028; ; 
    0.070700;   -45.205379;     0.944741;     0.689568; ; 
    0.070800;   -45.187939;     0.878931;     0.323668; ; 
    0.070900;   -45.135621;     0.878931;     0.396848; ; 
    0.071000;   -45.170500;     0.796670;     0.396848; ; 
    0.071100;   -44.996104;     0.648599;     0.835928; ; 
    0.071200;   -44.856588;     0.500528;     0.470028; ; 
    0.071300;   -44.874027;     0.500528;     0.543208; ; 
    0.071400;   -44.874027;     0.632146;     0.470028; ; 
    0.071500;   -44.943786;     1.043455;     0.543208; ; 
    0.071600;   -45.048423;     1.109264;     0.689568; ; 
    0.071700;   -45.205379;     0.846027;     0.323668; ; 
    0.071800;   -45.118181;     0.730860;     0.323668; ; 
    0.071900;   -44.978665;     0.763765;     0.396848; ; 
    0.072000;   -44.996104;     0.796670;     0.396848; ; 
    0.072100;   -44.891467;     0.944741;     0.909108; ; 
    0.072200;   -44.856588;     0.961193;     0.323668; ; 
    0.072300;   -44.856588;     0.911836;     0.689568; ; 
    0.072400;   -44.961225;     0.911836;     0.104128; ; 
    0.072500;   -45.048423;     0.796670;     0.104128; ; 
    0.072600;   -44.996104;     0.714408;     0.835928; ; 
    0.072700;   -45.205379;     0.665051;     0.470028; ; 
    0.072800;   -45.100742;     0.697956;     0.396848; ; 
    0.072900;   -45.013544;     0.846027;     0.470028; ; 
    0.073000;   -44.891467;     1.010550;     0.470028; ; 
    0.073100;   -44.908906;     0.846027;     0.982288; ; 
    0.073200;   -44.891467;     0.697956;     0.396848; ; 
    0.073300;   -44.961225;     0.615694;     0.470028; ; 
    0.073400;   -45.030983;     0.648599;     0.689568; ; 
    0.073500;   -45.135621;     0.599242;     0.689568; ; 
    0.073600;   -45.153060;     0.813122;     0.835928; ; 
    0.073700;   -45.275137;     0.911836;     0.396848; ; 
    0.073800;   -45.013544;     0.813122;     0.616388; ; 
    0.073900;   -44.961225;     0.763765;     0.543208; ; 
    0.074000;   -44.717071;     0.763765;     0.543208; ; 
    0.074100;   -44.821709;     0.648599;     0.470028; ; 
    0.074200;   -44.978665;     0.796670;     0.250488; ; 
    0.074300;   -44.978665;     0.911836;     0.323668; ; 
    0.074400;   -45.030983;     0.977645;     0.250488; ; 
    0.074500;   -45.170500;     0.862479;     0.470028; ; 
    0.074600;   -45.118181;     0.747313;     0.396848; ; 
    0.074700;   -45.065862;     0.697956;     0.543208; ; 
    0.074800;   -44.978665;     0.878931;     0.616388; ; 
    0.074900;   -44.874027;     1.076359;     0.323668; ; 
    0.075000;   -44.804269;     1.125716;     0.396848; ; 
    0.075100;   -44.804269;     1.224430;     0.396848; ; 
    0.075200;   -45.048423;     1.273787;     0.616388; ; 
    0.075300;   -45.030983;     1.273787;     0.470028; ; 
    0.075400;   -45.100742;     1.175073;     0.470028; ; 
    0.075500;   -45.222818;     0.829574;     0.689568; ; 
    0.075600;   -45.013544;     0.352457;     0.323668; ; 
    0.075700;   -45.083302;     0.155029;     0.396848; ; 
    0.075800;   -44.821709;     0.336004;     0.396848; ; 
    0.075900;   -44.804269;     0.846027;     0.470028; ; 
    0.076000;   -44.856588;     1.175073;     0.616388; ; 
    0.076100;   -44.926346;     1.109264;     0.030948; ; 
