time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.185700;    -8.094031;     1.092812;   -27.850624; ; 
    1.185800;    -8.111470;     0.977645;   -27.923804; ; 
    1.185900;    -8.111470;     0.813122;   -27.704265; ; 
    1.186000;    -8.076591;     0.846027;   -27.777445; ; 
    1.186100;    -8.233547;     0.994098;   -27.850624; ; 
    1.186200;    -8.181228;     0.878931;   -27.704265; ; 
    1.186300;    -8.233547;     0.862479;   -27.704265; ; 
    1.186400;    -8.390503;     1.076359;   -27.923804; ; 
    1.186500;    -8.355624;     1.142169;   -27.996984; ; 
    1.186600;    -8.268426;     1.175073;   -27.850624; ; 
    1.186700;    -8.268426;     0.796670;   -27.557905; ; 
    1.186800;    -8.041712;     0.500528;   -27.777445; ; 
    1.186900;    -8.059152;     0.484075;   -27.631085; ; 
    1.187000;    -8.024273;     0.665051;   -27.996984; ; 
    1.187100;    -8.303305;     1.175073;   -27.777445; ; 
    1.187200;    -8.373063;     0.928288;   -27.850624; ; 
    1.187300;    -8.547458;     0.862479;   -27.704265; ; 
    1.187400;    -8.407942;     0.796670;   -27.777445; ; 
    1.187500;    -8.407942;     0.895384;   -27.704265; ; 
    1.187600;    -8.163789;     1.191526;   -27.631085; ; 
    1.187700;    -8.111470;     0.895384;   -27.631085; ; 
    1.187800;    -7.989393;     0.895384;   -27.631085; ; 
    1.187900;    -8.041712;     0.928288;   -27.704265; ; 
    1.188000;    -8.163789;     0.911836;   -27.923804; ; 
    1.188100;    -8.442821;     1.158621;   -27.996984; ; 
    1.188200;    -8.181228;     0.813122;   -27.850624; ; 
    1.188300;    -8.320744;     0.763765;   -27.631085; ; 
    1.188400;    -8.373063;     0.895384;   -27.704265; ; 
    1.188500;    -8.198668;     1.109264;   -27.631085; ; 
    1.188600;    -8.146349;     1.388954;   -27.923804; ; 
    1.188700;    -8.076591;     1.010550;   -27.923804; ; 
    1.188800;    -8.111470;     0.928288;   -27.777445; ; 
    1.188900;    -8.128910;     0.911836;   -27.777445; ; 
    1.189000;    -8.094031;     1.027002;   -27.631085; ; 
    1.189100;    -8.390503;     1.240883;   -27.777445; ; 
    1.189200;    -8.390503;     1.027002;   -27.850624; ; 
    1.189300;    -8.250986;     0.961193;   -27.704265; ; 
    1.189400;    -8.198668;     1.043455;   -27.850624; ; 
    1.189500;    -8.250986;     0.977645;   -27.923804; ; 
    1.189600;    -8.163789;     1.010550;   -27.850624; ; 
    1.189700;    -8.233547;     0.730860;   -27.704265; ; 
    1.189800;    -8.163789;     0.796670;   -27.777445; ; 
    1.189900;    -8.320744;     0.846027;   -27.777445; ; 
    1.190000;    -8.285865;     0.944741;   -27.777445; ; 
    1.190100;    -8.285865;     0.977645;   -27.557905; ; 
    1.190200;    -8.320744;     0.796670;   -27.777445; ; 
    1.190300;    -8.460261;     0.878931;   -27.777445; ; 
    1.190400;    -8.128910;     1.010550;   -27.777445; ; 
    1.190500;    -8.163789;     1.158621;   -27.704265; ; 
    1.190600;    -8.128910;     1.158621;   -27.704265; ; 
    1.190700;    -8.163789;     1.224430;   -27.777445; ; 
    1.190800;    -8.198668;     1.207978;   -27.704265; ; 
    1.190900;    -8.285865;     1.240883;   -27.850624; ; 
    1.191000;    -8.285865;     1.142169;   -27.777445; ; 
    1.191100;    -8.425382;     0.961193;   -27.777445; ; 
    1.191200;    -8.530019;     0.846027;   -27.704265; ; 
    1.191300;    -8.320744;     0.697956;   -27.850624; ; 
    1.191400;    -8.146349;     0.747313;   -27.704265; ; 
    1.191500;    -8.198668;     0.911836;   -27.704265; ; 
    1.191600;    -8.146349;     1.043455;   -27.923804; ; 
    1.191700;    -8.216107;     0.928288;   -27.777445; ; 
    1.191800;    -8.233547;     0.813122;   -27.777445; ; 
    1.191900;    -8.268426;     0.928288;   -27.777445; ; 
    1.192000;    -8.407942;     1.125716;   -27.704265; ; 
    1.192100;    -8.303305;     1.240883;   -27.704265; ; 
    1.192200;    -8.373063;     1.191526;   -27.557905; ; 
    1.192300;    -8.250986;     1.059907;   -27.631085; ; 
    1.192400;    -8.163789;     1.059907;   -27.704265; ; 
    1.192500;    -8.146349;     1.142169;   -27.850624; ; 
    1.192600;    -8.146349;     0.928288;   -27.704265; ; 
    1.192700;    -8.128910;     0.714408;   -28.070164; ; 
    1.192800;    -8.425382;     0.681503;   -27.704265; ; 
    1.192900;    -8.460261;     0.829574;   -27.704265; ; 
    1.193000;    -8.442821;     1.125716;   -27.631085; ; 
    1.193100;    -8.373063;     1.109264;   -27.411545; ; 
    1.193200;    -8.198668;     1.043455;   -27.850624; ; 
    1.193300;    -8.268426;     1.092812;   -27.777445; ; 
    1.193400;    -8.111470;     1.207978;   -27.850624; ; 
    1.193500;    -8.111470;     1.421858;   -27.850624; ; 
    1.193600;    -8.128910;     1.652191;   -27.777445; ; 
    1.193700;    -8.268426;     1.520572;   -27.777445; ; 
    1.193800;    -8.250986;     1.388954;   -27.850624; ; 
    1.193900;    -8.477700;     1.405406;   -27.777445; ; 
    1.194000;    -8.320744;     1.339597;   -27.777445; ; 
    1.194100;    -8.198668;     0.994098;   -27.850624; ; 
    1.194200;    -8.181228;     0.549885;   -27.850624; ; 
    1.194300;    -8.233547;     0.385361;   -27.704265; ; 
    1.194400;    -8.163789;     0.730860;   -27.704265; ; 
    1.194500;    -8.128910;     1.092812;   -27.777445; ; 
    1.194600;    -8.181228;     1.092812;   -27.850624; ; 
    1.194700;    -8.390503;     0.944741;   -27.631085; ; 
    1.194800;    -8.320744;     0.796670;   -27.777445; ; 
    1.194900;    -8.390503;     0.862479;   -27.777445; ; 
    1.195000;    -8.233547;     0.928288;   -27.704265; ; 
    1.195100;    -8.233547;     0.961193;   -27.923804; ; 
    1.195200;    -8.233547;     0.911836;   -27.631085; ; 
    1.195300;    -8.059152;     0.846027;   -27.704265; ; 
    1.195400;    -8.198668;     0.846027;   -27.704265; ; 
    1.195500;    -8.216107;     0.714408;   -27.850624; ; 
    1.195600;    -8.355624;     0.467623;   -27.777445; ; 
    1.195700;    -8.355624;     0.368909;   -27.704265; ; 
    1.195800;    -8.390503;     0.648599;   -27.631085; ; 
    1.195900;    -8.407942;     0.928288;   -27.631085; ; 
    1.196000;    -8.250986;     1.109264;   -27.557905; ; 
    1.196100;    -8.233547;     1.142169;   -27.704265; ; 
    1.196200;    -8.128910;     0.862479;   -27.557905; ; 
    1.196300;    -8.041712;     0.829574;   -27.484725; ; 
    1.196400;    -8.076591;     0.878931;   -27.704265; ; 
    1.196500;    -8.338184;     0.977645;   -27.704265; ; 
    1.196600;    -8.268426;     1.142169;   -27.704265; ; 
    1.196700;    -8.460261;     0.961193;   -27.557905; ; 
    1.196800;    -8.338184;     1.010550;   -27.704265; ; 
    1.196900;    -8.373063;     1.092812;   -27.557905; ; 
    1.197000;    -8.216107;     0.911836;   -27.557905; ; 
    1.197100;    -8.146349;     0.928288;   -27.631085; ; 
    1.197200;    -7.971954;     0.615694;   -27.704265; ; 
    1.197300;    -8.076591;     0.813122;   -27.850624; ; 
    1.197400;    -8.163789;     1.125716;   -27.996984; ; 
    1.197500;    -8.407942;     1.207978;   -27.850624; ; 
    1.197600;    -8.320744;     1.356049;   -27.557905; ; 
    1.197700;    -8.407942;     0.994098;   -27.557905; ; 
    1.197800;    -8.338184;     0.911836;   -27.704265; ; 
    1.197900;    -8.111470;     1.059907;   -27.923804; ; 
    1.198000;    -8.076591;     1.109264;   -27.850624; ; 
    1.198100;    -8.163789;     1.306692;   -27.850624; ; 
    1.198200;    -8.111470;     1.010550;   -27.118825; ; 
    1.198300;    -8.163789;     0.895384;   -27.777445; ; 
    1.198400;    -8.582337;     1.043455;   -27.631085; ; 
    1.198500;    -8.460261;     0.862479;   -27.631085; ; 
    1.198600;    -8.390503;     0.763765;   -27.484725; ; 
    1.198700;    -8.373063;     0.138576;   -27.704265; ; 
    1.198800;    -8.111470;     0.237290;   -27.777445; ; 
    1.198900;    -8.198668;     0.615694;   -27.704265; ; 
    1.199000;    -8.268426;     0.846027;   -27.631085; ; 
    1.199100;    -8.111470;     1.240883;   -27.704265; ; 
    1.199200;    -8.181228;     0.944741;   -27.631085; ; 
    1.199300;    -8.198668;     0.747313;   -27.557905; ; 
    1.199400;    -8.216107;     0.911836;   -27.631085; ; 
    1.199500;    -8.338184;     0.961193;   -27.777445; ; 
    1.199600;    -8.442821;     1.224430;   -27.704265; ; 
    1.199700;    -8.250986;     1.257335;   -27.631085; ; 
    1.199800;    -8.163789;     1.191526;   -27.850624; ; 
    1.199900;    -8.163789;     1.109264;   -27.557905; ; 
    1.200000;    -8.128910;     0.961193;   -27.631085; ; 
    1.200100;    -8.233547;     0.994098;   -27.557905; ; 
    1.200200;    -8.128910;     0.961193;   -27.777445; ; 
    1.200300;    -8.390503;     1.224430;   -27.557905; ; 
    1.200400;    -8.250986;     1.240883;   -27.631085; ; 
    1.200500;    -8.303305;     1.175073;   -27.631085; ; 
    1.200600;    -8.285865;     1.076359;   -27.704265; ; 
    1.200700;    -8.146349;     1.109264;   -27.631085; ; 
    1.200800;    -8.094031;     1.240883;   -27.777445; ; 
    1.200900;    -8.198668;     1.438311;   -27.631085; ; 
    1.201000;    -8.181228;     1.619286;   -27.557905; ; 
    1.201100;    -8.111470;     1.586382;   -27.557905; ; 
    1.201200;    -8.373063;     1.537025;   -27.411545; ; 
    1.201300;    -8.303305;     1.520572;   -27.411545; ; 
    1.201400;    -8.355624;     1.273787;   -27.411545; ; 
    1.201500;    -8.407942;     0.730860;   -27.631085; ; 
    1.201600;    -8.233547;     0.418266;   -27.411545; ; 
    1.201700;    -8.111470;     0.434718;   -27.631085; ; 
    1.201800;    -8.076591;     0.895384;   -27.631085; ; 
    1.201900;    -8.250986;     1.224430;   -27.850624; ; 
    1.202000;    -8.407942;     1.191526;   -27.850624; ; 
    1.202100;    -8.233547;     0.944741;   -27.631085; ; 
    1.202200;    -8.407942;     0.813122;   -27.338365; ; 
    1.202300;    -8.355624;     0.911836;   -27.631085; ; 
    1.202400;    -8.338184;     1.158621;   -27.704265; ; 
    1.202500;    -8.285865;     1.290240;   -27.704265; ; 
    1.202600;    -8.355624;     1.356049;   -27.777445; ; 
    1.202700;    -8.128910;     1.273787;   -27.777445; ; 
    1.202800;    -8.146349;     1.207978;   -27.777445; ; 
    1.202900;    -8.216107;     1.109264;   -27.557905; ; 
    1.203000;    -8.320744;     0.829574;   -27.557905; ; 
    1.203100;    -8.390503;     0.895384;   -27.704265; ; 
    1.203200;    -8.303305;     0.928288;   -27.923804; ; 
    1.203300;    -8.373063;     1.125716;   -27.704265; ; 
    1.203400;    -8.250986;     1.240883;   -27.850624; ; 
    1.203500;    -8.285865;     1.257335;   -27.557905; ; 
    1.203600;    -8.146349;     1.043455;   -27.704265; ; 
    1.203700;    -8.094031;     1.027002;   -27.704265; ; 
    1.203800;    -8.059152;     1.076359;   -27.704265; ; 
    1.203900;    -8.250986;     1.207978;   -27.631085; ; 
    1.204000;    -8.355624;     1.290240;   -27.631085; ; 
    1.204100;    -8.320744;     1.421858;   -27.631085; ; 
    1.204200;    -8.442821;     1.290240;   -27.631085; ; 
    1.204300;    -8.303305;     1.290240;   -27.557905; ; 
    1.204400;    -8.181228;     0.961193;   -27.484725; ; 
    1.204500;    -8.181228;     0.336004;   -27.704265; ; 
    1.204600;    -8.111470;     0.220838;   -27.484725; ; 
    1.204700;    -8.094031;     0.434718;   -27.557905; ; 
    1.204800;    -8.163789;     0.961193;   -27.631085; ; 
    1.204900;    -8.163789;     1.191526;   -27.704265; ; 
    1.205000;    -8.407942;     1.125716;   -27.192005; ; 
    1.205100;    -8.216107;     0.961193;   -27.557905; ; 
    1.205200;    -8.373063;     0.763765;   -27.484725; ; 
    1.205300;    -8.233547;     0.846027;   -27.631085; ; 
    1.205400;    -8.338184;     0.961193;   -27.631085; ; 
    1.205500;    -8.198668;     1.027002;   -27.557905; ; 
    1.205600;    -8.094031;     0.911836;   -27.557905; ; 
    1.205700;    -8.094031;     0.829574;   -27.704265; ; 
    1.205800;    -8.181228;     0.961193;   -27.557905; ; 
    1.205900;    -8.373063;     0.944741;   -27.265185; ; 
    1.206000;    -8.495140;     0.944741;   -27.557905; ; 
    1.206100;    -8.390503;     1.175073;   -27.557905; ; 
    1.206200;    -8.320744;     1.076359;   -27.557905; ; 
    1.206300;    -8.198668;     1.125716;   -27.704265; ; 
    1.206400;    -8.094031;     1.142169;   -27.704265; ; 
    1.206500;    -8.006833;     1.158621;   -27.850624; ; 
    1.206600;    -8.059152;     1.306692;   -27.704265; ; 
    1.206700;    -8.181228;     1.175073;   -27.557905; ; 
    1.206800;    -8.216107;     1.290240;   -27.411545; ; 
    1.206900;    -8.268426;     1.290240;   -27.557905; ; 
    1.207000;    -8.373063;     1.339597;   -27.777445; ; 
    1.207100;    -8.216107;     1.668643;   -27.923804; ; 
    1.207200;    -8.268426;     1.537025;   -27.850624; ; 
    1.207300;    -8.268426;     1.306692;   -27.557905; ; 
    1.207400;    -8.216107;     0.516980;   -27.777445; ; 
    1.207500;    -8.198668;     0.056315;   -27.704265; ; 
    1.207600;    -8.094031;     0.352457;   -27.850624; ; 
    1.207700;    -8.268426;     0.862479;   -27.704265; ; 
    1.207800;    -8.355624;     1.240883;   -27.777445; ; 
    1.207900;    -8.320744;     1.224430;   -27.777445; ; 
    1.208000;    -8.460261;     0.796670;   -27.777445; ; 
    1.208100;    -8.303305;     0.911836;   -27.850624; ; 
    1.208200;    -8.338184;     0.862479;   -27.192005; ; 
    1.208300;    -8.163789;     1.142169;   -27.557905; ; 
    1.208400;    -8.076591;     1.257335;   -27.338365; ; 
    1.208500;    -8.094031;     1.224430;   -27.557905; ; 
    1.208600;    -8.024273;     1.454763;   -27.484725; ; 
    1.208700;    -8.285865;     1.273787;   -27.777445; ; 
    1.208800;    -8.338184;     1.290240;   -27.704265; ; 
    1.208900;    -8.425382;     0.829574;   -27.631085; ; 
    1.209000;    -8.442821;     0.319552;   -27.484725; ; 
    1.209100;    -8.094031;     0.286647;   -27.265185; ; 
    1.209200;    -8.285865;     0.352457;   -27.484725; ; 
    1.209300;    -8.163789;     0.829574;   -27.118825; ; 
    1.209400;    -7.884756;     1.043455;   -27.631085; ; 
    1.209500;    -8.111470;     1.043455;   -27.631085; ; 
    1.209600;    -8.303305;     0.994098;   -27.704265; ; 
    1.209700;    -8.268426;     0.763765;   -27.557905; ; 
    1.209800;    -8.373063;     0.714408;   -27.265185; ; 
    1.209900;    -8.355624;     0.878931;   -27.557905; ; 
    1.210000;    -8.303305;     0.944741;   -27.557905; ; 
    1.210100;    -8.198668;     0.944741;   -27.704265; ; 
    1.210200;    -8.181228;     0.928288;   -27.631085; ; 
    1.210300;    -8.094031;     0.813122;   -27.557905; ; 
    1.210400;    -8.094031;     0.697956;   -27.631085; ; 
    1.210500;    -8.216107;     0.681503;   -27.631085; ; 
    1.210600;    -8.407942;     0.829574;   -27.557905; ; 
    1.210700;    -8.582337;     0.961193;   -27.631085; ; 
    1.210800;    -8.390503;     0.994098;   -27.557905; ; 
    1.210900;    -8.373063;     0.944741;   -27.631085; ; 
    1.211000;    -8.198668;     0.796670;   -27.631085; ; 
    1.211100;    -8.198668;     0.813122;   -27.557905; ; 
    1.211200;    -8.146349;     0.944741;   -27.631085; ; 
    1.211300;    -8.041712;     1.109264;   -27.777445; ; 
    1.211400;    -8.250986;     1.273787;   -27.777445; ; 
    1.211500;    -8.320744;     1.306692;   -27.557905; ; 
    1.211600;    -8.338184;     1.372501;   -27.338365; ; 
    1.211700;    -8.320744;     1.207978;   -27.557905; ; 
    1.211800;    -8.460261;     1.059907;   -27.850624; ; 
    1.211900;    -8.390503;     0.714408;   -27.777445; ; 
    1.212000;    -8.216107;     0.533432;   -27.777445; ; 
    1.212100;    -8.094031;     0.582789;   -27.557905; ; 
    1.212200;    -8.146349;     1.010550;   -27.557905; ; 
    1.212300;    -8.163789;     1.356049;   -27.631085; ; 
    1.212400;    -8.250986;     1.372501;   -27.631085; ; 
    1.212500;    -8.216107;     1.125716;   -27.850624; ; 
    1.212600;    -8.355624;     0.895384;   -27.631085; ; 
    1.212700;    -8.442821;     0.730860;   -27.557905; ; 
    1.212800;    -8.320744;     0.780217;   -27.704265; ; 
    1.212900;    -8.373063;     0.895384;   -27.704265; ; 
    1.213000;    -8.146349;     0.813122;   -27.557905; ; 
    1.213100;    -8.163789;     0.911836;   -27.411545; ; 
    1.213200;    -8.181228;     0.961193;   -27.484725; ; 
    1.213300;    -8.198668;     0.944741;   -27.484725; ; 
    1.213400;    -8.320744;     0.829574;   -27.704265; ; 
    1.213500;    -8.355624;     0.829574;   -27.631085; ; 
    1.213600;    -8.338184;     1.125716;   -27.484725; ; 
    1.213700;    -8.216107;     1.306692;   -27.484725; ; 
    1.213800;    -8.181228;     1.306692;   -27.484725; ; 
    1.213900;    -8.355624;     1.043455;   -27.704265; ; 
    1.214000;    -8.181228;     0.878931;   -27.484725; ; 
    1.214100;    -8.163789;     0.878931;   -27.704265; ; 
    1.214200;    -8.146349;     0.911836;   -27.557905; ; 
    1.214300;    -8.355624;     1.027002;   -27.338365; ; 
    1.214400;    -8.303305;     1.142169;   -27.557905; ; 
    1.214500;    -8.442821;     1.158621;   -27.557905; ; 
    1.214600;    -8.355624;     1.257335;   -27.557905; ; 
    1.214700;    -8.285865;     1.027002;   -27.557905; ; 
    1.214800;    -8.285865;     0.944741;   -27.557905; ; 
    1.214900;    -8.250986;     0.681503;   -28.143344; ; 
    1.215000;    -8.059152;     0.665051;   -27.557905; ; 
    1.215100;    -8.059152;     0.763765;   -27.631085; ; 
    1.215200;    -8.303305;     0.846027;   -27.777445; ; 
    1.215300;    -8.303305;     0.846027;   -27.777445; ; 
    1.215400;    -8.442821;     0.829574;   -27.631085; ; 
    1.215500;    -8.530019;     0.730860;   -27.484725; ; 
