time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.179900;    -8.111470;     1.207978;   -20.752166; ; 
    1.180000;    -7.902196;     1.092812;   -20.605806; ; 
    1.180100;    -8.024273;     2.984830;   -20.752166; ; 
    1.180200;    -8.128910;     0.632146;   -20.532626; ; 
    1.180300;    -8.111470;     0.516980;   -20.532626; ; 
    1.180400;    -8.111470;     0.599242;   -20.313086; ; 
    1.180500;    -8.250986;     0.862479;   -20.239906; ; 
    1.180600;    -8.320744;     1.816714;   -20.605806; ; 
    1.180700;    -8.076591;     0.878931;   -20.678986; ; 
    1.180800;    -8.181228;     0.763765;   -20.386266; ; 
    1.180900;    -8.146349;     0.632146;   -20.532626; ; 
    1.181000;    -8.006833;     0.878931;   -20.532626; ; 
    1.181100;    -8.076591;     0.944741;   -20.532626; ; 
    1.181200;    -8.111470;     1.043455;   -20.166726; ; 
    1.181300;    -8.268426;     1.010550;   -20.605806; ; 
    1.181400;    -8.233547;     1.010550;   -20.605806; ; 
    1.181500;    -8.250986;     1.027002;   -20.825346; ; 
    1.181600;    -8.216107;     0.796670;   -20.678986; ; 
    1.181700;    -8.059152;     0.780217;   -20.532626; ; 
    1.181800;    -8.094031;     0.944741;   -20.678986; ; 
    1.181900;    -8.076591;     1.142169;   -20.605806; ; 
    1.182000;    -8.006833;     1.224430;   -20.678986; ; 
    1.182100;    -8.059152;     1.027002;   -20.752166; ; 
    1.182200;    -8.303305;     0.977645;   -20.532626; ; 
    1.182300;    -8.198668;     0.961193;   -20.605806; ; 
    1.182400;    -8.268426;     1.125716;   -20.459446; ; 
    1.182500;    -8.233547;     1.290240;   -20.605806; ; 
    1.182600;    -8.041712;     1.372501;   -20.678986; ; 
    1.182700;    -7.989393;     1.290240;   -20.752166; ; 
    1.182800;    -8.059152;     1.421858;   -20.605806; ; 
    1.182900;    -7.989393;     1.388954;   -20.825346; ; 
    1.183000;    -8.024273;     1.092812;   -20.752166; ; 
    1.183100;    -8.181228;     0.549885;   -20.678986; ; 
    1.183200;    -8.233547;     0.138576;   -20.239906; ; 
    1.183300;    -8.320744;     0.319552;   -20.459446; ; 
    1.183400;    -8.041712;     0.747313;   -20.605806; ; 
    1.183500;    -7.971954;     1.125716;   -20.898526; ; 
    1.183600;    -8.076591;     1.158621;   -20.678986; ; 
    1.183700;    -8.024273;     1.076359;   -20.825346; ; 
    1.183800;    -7.971954;     0.977645;   -21.118066; ; 
    1.183900;    -7.989393;     1.010550;   -20.459446; ; 
    1.184000;    -8.076591;     1.207978;   -20.386266; ; 
    1.184100;    -8.285865;     1.635739;   -20.459446; ; 
    1.184200;    -8.163789;     1.257335;   -20.532626; ; 
    1.184300;    -8.146349;     1.290240;   -20.678986; ; 
    1.184400;    -8.094031;     1.175073;   -20.678986; ; 
    1.184500;    -8.076591;     1.027002;   -20.605806; ; 
    1.184600;    -8.024273;     1.273787;   -20.386266; ; 
    1.184700;    -8.041712;     0.944741;   -20.605806; ; 
    1.184800;    -7.954514;     0.895384;   -20.239906; ; 
    1.184900;    -8.024273;     0.977645;   -20.459446; ; 
    1.185000;    -8.355624;     0.994098;   -20.532626; ; 
    1.185100;    -8.146349;     1.273787;   -20.532626; ; 
    1.185200;    -8.250986;     0.961193;   -20.678986; ; 
    1.185300;    -8.198668;     1.092812;   -20.532626; ; 
    1.185400;    -8.076591;     1.142169;   -20.313086; ; 
    1.185500;    -8.111470;     1.405406;   -20.532626; ; 
    1.185600;    -7.954514;     1.487668;   -20.459446; ; 
    1.185700;    -7.884756;     1.290240;   -20.825346; ; 
    1.185800;    -8.059152;     1.323144;   -20.386266; ; 
    1.185900;    -8.041712;     1.240883;   -20.605806; ; 
    1.186000;    -8.181228;     0.846027;   -20.605806; ; 
    1.186100;    -8.233547;     0.204386;   -20.605806; ; 
    1.186200;    -8.233547;    -0.157566;   -20.459446; ; 
    1.186300;    -8.285865;     0.549885;   -20.459446; ; 
    1.186400;    -8.146349;     0.977645;   -20.386266; ; 
    1.186500;    -7.902196;     1.125716;   -20.459446; ; 
    1.186600;    -7.954514;     1.158621;   -20.605806; ; 
    1.186700;    -8.041712;     0.862479;   -20.386266; ; 
    1.186800;    -8.094031;     0.862479;   -20.678986; ; 
    1.186900;    -8.198668;     0.846027;   -20.752166; ; 
    1.187000;    -8.233547;     1.125716;   -20.459446; ; 
    1.187100;    -8.233547;     2.162213;   -20.605806; ; 
    1.187200;    -8.111470;     1.142169;   -20.678986; ; 
    1.187300;    -8.111470;     1.175073;   -20.459446; ; 
    1.187400;    -7.849877;     0.928288;   -20.605806; ; 
    1.187500;    -8.041712;     1.027002;   -20.605806; ; 
    1.187600;    -7.937075;     1.882524;   -20.678986; ; 
    1.187700;    -8.024273;     0.763765;   -20.605806; ; 
    1.187800;    -8.320744;     0.911836;   -20.678986; ; 
    1.187900;    -8.303305;     1.059907;   -20.459446; ; 
    1.188000;    -8.303305;     1.224430;   -20.459446; ; 
    1.188100;    -8.250986;     2.705140;   -20.532626; ; 
    1.188200;    -8.181228;     0.961193;   -20.825346; ; 
    1.188300;    -8.146349;     0.961193;   -20.532626; ; 
    1.188400;    -7.989393;     1.125716;   -20.752166; ; 
    1.188500;    -8.076591;     1.273787;   -20.752166; ; 
    1.188600;    -8.059152;     2.425451;   -20.459446; ; 
    1.188700;    -8.216107;     1.257335;   -20.313086; ; 
    1.188800;    -8.216107;     1.092812;   -20.605806; ; 
    1.188900;    -8.146349;     0.977645;   -20.532626; ; 
    1.189000;    -8.338184;     0.780217;   -20.166726; ; 
    1.189100;    -8.198668;     2.425451;   -20.678986; ; 
    1.189200;    -8.216107;     0.615694;   -20.313086; ; 
    1.189300;    -7.971954;     1.027002;   -20.532626; ; 
    1.189400;    -7.989393;     1.306692;   -20.313086; ; 
    1.189500;    -8.041712;     1.290240;   -20.313086; ; 
    1.189600;    -8.041712;     2.738045;   -20.532626; ; 
    1.189700;    -8.338184;     1.027002;   -20.532626; ; 
    1.189800;    -8.285865;     1.076359;   -20.459446; ; 
    1.189900;    -8.233547;     1.273787;   -20.605806; ; 
    1.190000;    -8.198668;     1.339597;   -20.532626; ; 
    1.190100;    -8.076591;     2.573522;   -20.532626; ; 
    1.190200;    -8.181228;     1.356049;   -20.239906; ; 
    1.190300;    -8.059152;     1.273787;   -20.459446; ; 
    1.190400;    -8.024273;     1.306692;   -20.532626; ; 
    1.190500;    -8.076591;     0.846027;   -20.386266; ; 
    1.190600;    -8.163789;     1.142169;   -20.532626; ; 
    1.190700;    -8.425382;     0.697956;   -20.313086; ; 
    1.190800;    -8.355624;     0.944741;   -20.532626; ; 
    1.190900;    -8.198668;     1.224430;   -20.605806; ; 
    1.191000;    -8.094031;     1.224430;   -20.825346; ; 
    1.191100;    -8.146349;     1.027002;   -20.459446; ; 
    1.191200;    -8.006833;     0.862479;   -20.386266; ; 
    1.191300;    -8.059152;     1.027002;   -20.605806; ; 
    1.191400;    -8.146349;     1.257335;   -20.532626; ; 
    1.191500;    -8.250986;     1.306692;   -20.386266; ; 
    1.191600;    -8.094031;     1.142169;   -20.532626; ; 
    1.191700;    -8.373063;     1.323144;   -20.459446; ; 
    1.191800;    -8.146349;     1.372501;   -20.459446; ; 
    1.191900;    -8.094031;     1.224430;   -20.386266; ; 
    1.192000;    -8.059152;     0.846027;   -20.605806; ; 
    1.192100;    -8.041712;     0.467623;   -20.459446; ; 
    1.192200;    -8.094031;     0.467623;   -20.532626; ; 
    1.192300;    -8.076591;     0.681503;   -20.386266; ; 
    1.192400;    -8.303305;     1.092812;   -20.459446; ; 
    1.192500;    -8.285865;     1.158621;   -20.532626; ; 
    1.192600;    -8.163789;     0.846027;   -20.386266; ; 
    1.192700;    -8.407942;     0.928288;   -20.313086; ; 
    1.192800;    -8.355624;     0.944741;   -20.678986; ; 
    1.192900;    -8.216107;     1.059907;   -20.459446; ; 
    1.193000;    -8.094031;     1.010550;   -20.532626; ; 
    1.193100;    -8.006833;     0.730860;   -20.313086; ; 
    1.193200;    -8.076591;     0.780217;   -20.239906; ; 
    1.193300;    -8.024273;     0.813122;   -20.239906; ; 
    1.193400;    -8.146349;     0.780217;   -20.166726; ; 
    1.193500;    -8.041712;     0.780217;   -20.605806; ; 
    1.193600;    -8.059152;     0.533432;   -20.532626; ; 
    1.193700;    -8.268426;     0.780217;   -20.386266; ; 
    1.193800;    -8.233547;     1.010550;   -20.386266; ; 
    1.193900;    -8.111470;     1.027002;   -20.386266; ; 
    1.194000;    -8.216107;     0.977645;   -20.678986; ; 
    1.194100;    -8.041712;     0.780217;   -20.825346; ; 
    1.194200;    -8.163789;     0.944741;   -20.532626; ; 
    1.194300;    -8.111470;     1.043455;   -20.605806; ; 
    1.194400;    -8.303305;     1.158621;   -20.605806; ; 
    1.194500;    -8.338184;     1.306692;   -20.459446; ; 
    1.194600;    -8.285865;     1.059907;   -20.459446; ; 
    1.194700;    -8.233547;     1.224430;   -20.532626; ; 
    1.194800;    -8.268426;     1.257335;   -20.386266; ; 
    1.194900;    -8.059152;     0.878931;   -20.532626; ; 
    1.195000;    -8.128910;     0.533432;   -20.898526; ; 
    1.195100;    -8.006833;     0.336004;   -20.532626; ; 
    1.195200;    -8.059152;     0.681503;   -20.678986; ; 
    1.195300;    -8.303305;     1.109264;   -20.752166; ; 
    1.195400;    -8.233547;     1.207978;   -20.678986; ; 
    1.195500;    -8.198668;     1.076359;   -20.459446; ; 
    1.195600;    -8.216107;     0.615694;   -20.532626; ; 
    1.195700;    -8.216107;     0.632146;   -20.313086; ; 
    1.195800;    -7.971954;     0.730860;   -20.605806; ; 
    1.195900;    -7.954514;     0.878931;   -20.386266; ; 
    1.196000;    -8.111470;     0.994098;   -20.239906; ; 
    1.196100;    -8.076591;     0.895384;   -20.678986; ; 
    1.196200;    -8.268426;     1.076359;   -20.605806; ; 
    1.196300;    -8.285865;     1.027002;   -20.386266; ; 
    1.196400;    -8.181228;     0.780217;   -20.459446; ; 
    1.196500;    -8.268426;     0.648599;   -20.313086; ; 
    1.196600;    -8.111470;     0.747313;   -20.020366; ; 
    1.196700;    -8.181228;     0.994098;   -20.386266; ; 
    1.196800;    -7.989393;     1.109264;   -20.605806; ; 
    1.196900;    -8.111470;     1.158621;   -20.605806; ; 
    1.197000;    -8.128910;     1.125716;   -20.459446; ; 
    1.197100;    -8.233547;     1.125716;   -20.459446; ; 
    1.197200;    -8.320744;     1.010550;   -20.386266; ; 
    1.197300;    -8.390503;     1.059907;   -20.313086; ; 
    1.197400;    -8.425382;     1.158621;   -20.532626; ; 
    1.197500;    -8.233547;     1.175073;   -20.752166; ; 
    1.197600;    -8.076591;     0.977645;   -20.752166; ; 
    1.197700;    -8.076591;     1.224430;   -20.532626; ; 
    1.197800;    -8.059152;     1.224430;   -20.093546; ; 
    1.197900;    -8.041712;     0.961193;   -20.166726; ; 
    1.198000;    -8.146349;     0.747313;   -20.313086; ; 
    1.198100;    -8.198668;     1.306692;   -20.532626; ; 
    1.198200;    -8.233547;     0.846027;   -20.605806; ; 
    1.198300;    -8.233547;     1.207978;   -20.532626; ; 
    1.198400;    -8.181228;     1.356049;   -20.532626; ; 
    1.198500;    -8.163789;     1.158621;   -20.313086; ; 
    1.198600;    -8.181228;     1.109264;   -20.386266; ; 
    1.198700;    -8.041712;     0.928288;   -20.166726; ; 
    1.198800;    -8.024273;     0.994098;   -20.459446; ; 
    1.198900;    -7.971954;     1.027002;   -20.459446; ; 
    1.199000;    -8.216107;     1.027002;   -20.898526; ; 
    1.199100;    -8.250986;     1.290240;   -20.459446; ; 
    1.199200;    -8.250986;     1.109264;   -20.459446; ; 
    1.199300;    -8.163789;     0.994098;   -20.386266; ; 
    1.199400;    -8.163789;     0.944741;   -20.459446; ; 
    1.199500;    -8.250986;     0.747313;   -20.459446; ; 
    1.199600;    -8.041712;     1.010550;   -20.532626; ; 
    1.199700;    -8.024273;     0.895384;   -20.605806; ; 
    1.199800;    -7.937075;     1.142169;   -20.532626; ; 
    1.199900;    -8.094031;     1.191526;   -20.752166; ; 
    1.200000;    -8.285865;     1.207978;   -20.386266; ; 
    1.200100;    -8.390503;     1.092812;   -20.605806; ; 
    1.200200;    -8.233547;     1.142169;   -20.459446; ; 
    1.200300;    -8.303305;     1.224430;   -20.605806; ; 
    1.200400;    -8.128910;     1.388954;   -20.678986; ; 
    1.200500;    -8.041712;     1.438311;   -20.605806; ; 
    1.200600;    -8.094031;     1.981238;   -20.459446; ; 
    1.200700;    -8.024273;     1.405406;   -20.459446; ; 
    1.200800;    -8.163789;     1.142169;   -20.386266; ; 
    1.200900;    -8.233547;     0.648599;   -20.532626; ; 
    1.201000;    -8.216107;     0.319552;   -20.605806; ; 
    1.201100;    -8.390503;     0.352457;   -20.752166; ; 
    1.201200;    -8.128910;     0.944741;   -20.459446; ; 
    1.201300;    -8.128910;     1.125716;   -20.605806; ; 
    1.201400;    -8.094031;     1.175073;   -20.313086; ; 
    1.201500;    -8.198668;     1.076359;   -20.386266; ; 
    1.201600;    -8.128910;     0.846027;   -20.605806; ; 
    1.201700;    -8.076591;     0.928288;   -20.166726; ; 
    1.201800;    -8.128910;     0.895384;   -20.313086; ; 
    1.201900;    -8.094031;     0.994098;   -20.386266; ; 
    1.202000;    -8.059152;     0.977645;   -20.459446; ; 
    1.202100;    -8.250986;     0.928288;   -20.459446; ; 
    1.202200;    -8.128910;     0.895384;   -20.459446; ; 
    1.202300;    -8.024273;     0.763765;   -20.313086; ; 
    1.202400;    -8.059152;     0.648599;   -20.239906; ; 
    1.202500;    -7.902196;     0.566337;   -19.874006; ; 
    1.202600;    -8.163789;     0.648599;   -20.093546; ; 
    1.202700;    -8.111470;     1.092812;   -20.239906; ; 
    1.202800;    -8.250986;     1.092812;   -20.313086; ; 
    1.202900;    -8.320744;     0.928288;   -20.459446; ; 
    1.203000;    -8.233547;     0.697956;   -20.459446; ; 
    1.203100;    -8.268426;     0.648599;   -20.166726; ; 
    1.203200;    -8.041712;     0.895384;   -20.386266; ; 
    1.203300;    -8.163789;     0.895384;   -20.386266; ; 
    1.203400;    -8.006833;     0.977645;   -20.532626; ; 
    1.203500;    -7.937075;     0.944741;   -20.313086; ; 
    1.203600;    -8.146349;     0.944741;   -20.313086; ; 
    1.203700;    -8.216107;     0.895384;   -20.386266; ; 
    1.203800;    -8.233547;     0.862479;   -20.605806; ; 
    1.203900;    -8.250986;     0.697956;   -20.678986; ; 
    1.204000;    -8.128910;     0.615694;   -20.459446; ; 
    1.204100;    -8.181228;     0.780217;   -20.459446; ; 
    1.204200;    -8.094031;     0.911836;   -20.532626; ; 
    1.204300;    -7.867317;     0.911836;   -20.313086; ; 
    1.204400;    -8.076591;     0.895384;   -20.532626; ; 
    1.204500;    -8.111470;     0.681503;   -20.459446; ; 
    1.204600;    -8.285865;     0.681503;   -20.386266; ; 
    1.204700;    -8.094031;     0.681503;   -20.532626; ; 
    1.204800;    -8.216107;     0.813122;   -20.605806; ; 
    1.204900;    -8.285865;     0.928288;   -20.313086; ; 
    1.205000;    -7.937075;     0.895384;   -19.947186; ; 
    1.205100;    -8.111470;     0.895384;   -20.313086; ; 
    1.205200;    -7.954514;     0.681503;   -20.386266; ; 
    1.205300;    -7.867317;     0.220838;   -20.532626; ; 
    1.205400;    -7.937075;     0.006958;   -20.313086; ; 
    1.205500;    -7.989393;     0.484075;   -20.532626; ; 
    1.205600;    -8.582337;     1.076359;   -20.313086; ; 
    1.205700;    -8.285865;     1.306692;   -20.313086; ; 
    1.205800;    -8.338184;     1.356049;   -20.386266; ; 
    1.205900;    -8.268426;     1.076359;   -20.313086; ; 
    1.206000;    -8.059152;     0.977645;   -20.605806; ; 
    1.206100;    -8.024273;     1.092812;   -20.239906; ; 
    1.206200;    -7.884756;     0.895384;   -20.239906; ; 
    1.206300;    -7.954514;     0.928288;   -20.239906; ; 
    1.206400;    -8.128910;     1.027002;   -20.532626; ; 
    1.206500;    -8.216107;     1.027002;   -20.239906; ; 
    1.206600;    -8.355624;     1.224430;   -20.239906; ; 
    1.206700;    -8.320744;     0.747313;   -20.313086; ; 
    1.206800;    -8.094031;     0.533432;   -20.313086; ; 
    1.206900;    -8.024273;     0.401814;   -20.313086; ; 
    1.207000;    -8.111470;     0.665051;   -20.239906; ; 
    1.207100;    -7.954514;     1.027002;   -20.386266; ; 
    1.207200;    -7.989393;     1.257335;   -20.459446; ; 
    1.207300;    -7.989393;     1.175073;   -20.313086; ; 
    1.207400;    -8.041712;     1.158621;   -20.093546; ; 
    1.207500;    -8.355624;     1.092812;   -20.093546; ; 
    1.207600;    -8.198668;     1.339597;   -20.825346; ; 
    1.207700;    -8.233547;     1.339597;   -20.386266; ; 
    1.207800;    -8.128910;     1.438311;   -20.386266; ; 
    1.207900;    -8.111470;     1.438311;   -20.313086; ; 
    1.208000;    -7.989393;     1.388954;   -20.239906; ; 
    1.208100;    -8.006833;     1.767357;   -20.166726; ; 
    1.208200;    -7.989393;     1.076359;   -20.166726; ; 
    1.208300;    -8.024273;     0.730860;   -20.239906; ; 
    1.208400;    -8.338184;     0.648599;   -20.313086; ; 
    1.208500;    -8.355624;     0.911836;   -20.459446; ; 
    1.208600;    -8.268426;     1.454763;   -20.386266; ; 
    1.208700;    -8.460261;     1.323144;   -20.239906; ; 
    1.208800;    -7.902196;     1.257335;   -20.313086; ; 
    1.208900;    -8.128910;     1.142169;   -20.093546; ; 
    1.209000;    -8.128910;     1.142169;   -20.386266; ; 
    1.209100;    -7.954514;     1.816714;   -20.386266; ; 
    1.209200;    -8.041712;     1.471215;   -20.386266; ; 
    1.209300;    -8.128910;     1.619286;   -20.386266; ; 
    1.209400;    -8.477700;     1.635739;   -20.532626; ; 
    1.209500;    -8.233547;     1.619286;   -20.678986; ; 
    1.209600;    -8.285865;     1.767357;   -20.020366; ; 
    1.209700;    -8.163789;     1.076359;   -20.459446; ; 
