time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.327100;    -9.768225;     0.961193;    93.481762; ; 
    1.327200;    -9.907742;     1.191526;    93.189043; ; 
    1.327300;    -9.681028;     1.257335;    93.994022; ; 
    1.327400;    -9.803104;     1.158621;    94.359922; ; 
    1.327500;    -9.855423;     1.125716;    94.799002; ; 
    1.327600;    -9.942621;     1.240883;    93.408583; ; 
    1.327700;    -9.872863;     1.339597;    94.140382; ; 
    1.327800;    -9.925181;     1.504120;    94.359922; ; 
    1.327900;    -9.925181;     1.537025;    94.140382; ; 
    1.328000;    -9.942621;     1.569929;    94.725822; ; 
    1.328100;   -10.029818;     1.537025;    94.286742; ; 
    1.328200;    -9.837983;     1.339597;    94.067202; ; 
    1.328300;    -9.820544;     1.142169;    93.335403; ; 
    1.328400;    -9.733346;     1.027002;    93.628122; ; 
    1.328500;    -9.907742;     0.928288;    93.628122; ; 
    1.328600;   -10.064697;     0.928288;    92.457243; ; 
    1.328700;   -10.047258;     1.027002;    93.481762; ; 
    1.328800;   -10.099576;     1.059907;    93.847662; ; 
    1.328900;    -9.942621;     1.109264;    93.481762; ; 
    1.329000;    -9.872863;     1.224430;    94.872182; ; 
    1.329100;    -9.785665;     1.323144;    93.994022; ; 
    1.329200;    -9.750786;     1.454763;    94.652642; ; 
    1.329300;    -9.768225;     1.372501;    94.286742; ; 
    1.329400;    -9.785665;     1.438311;    94.506282; ; 
    1.329500;    -9.977500;     1.537025;    95.238081; ; 
    1.329600;   -10.064697;     1.438311;    94.652642; ; 
    1.329700;    -9.977500;     1.142169;    94.652642; ; 
    1.329800;   -10.082137;     0.961193;    94.140382; ; 
    1.329900;    -9.855423;     0.780217;    94.433102; ; 
    1.330000;    -9.837983;     0.911836;    93.920842; ; 
    1.330100;    -9.803104;     1.059907;    93.628122; ; 
    1.330200;    -9.715907;     1.175073;    93.920842; ; 
    1.330300;    -9.907742;     1.092812;    94.799002; ; 
    1.330400;    -9.977500;     1.010550;    94.067202; ; 
    1.330500;   -10.029818;     1.175073;    94.433102; ; 
    1.330600;   -10.291411;     1.323144;    94.506282; ; 
    1.330700;    -9.994939;     1.438311;    94.213562; ; 
    1.330800;    -9.872863;     1.454763;    94.213562; ; 
    1.330900;    -9.942621;     1.306692;    93.628122; ; 
    1.331000;    -9.872863;     1.405406;    95.603981; ; 
    1.331100;    -9.750786;     1.471215;    93.701302; ; 
    1.331200;    -9.820544;     1.454763;    94.799002; ; 
    1.331300;    -9.820544;     0.961193;    93.774482; ; 
    1.331400;    -9.960060;     0.451171;    93.628122; ; 
    1.331500;    -9.977500;     0.582789;    95.896701; ; 
    1.331600;   -10.029818;     0.829574;    93.628122; ; 
    1.331700;    -9.977500;     1.059907;    94.067202; ; 
    1.331800;    -9.977500;     1.010550;    93.628122; ; 
    1.331900;    -9.681028;     0.566337;    93.335403; ; 
    1.332000;    -9.733346;     0.763765;    94.579462; ; 
    1.332100;    -9.803104;     0.665051;    92.530423; ; 
    1.332200;    -9.942621;     0.862479;    93.554942; ; 
    1.332300;    -9.942621;     1.076359;    93.847662; ; 
    1.332400;   -10.064697;     0.911836;    92.896323; ; 
    1.332500;   -10.082137;     1.043455;    94.433102; ; 
    1.332600;   -10.029818;     0.796670;    93.994022; ; 
    1.332700;    -9.820544;     0.697956;    94.433102; ; 
    1.332800;    -9.925181;     0.730860;    94.067202; ; 
    1.332900;    -9.803104;     0.697956;    94.067202; ; 
    1.333000;    -9.733346;     1.059907;    95.677161; ; 
    1.333100;    -9.890302;     1.109264;    93.042683; ; 
    1.333200;    -9.960060;     1.010550;    93.920842; ; 
    1.333300;   -10.029818;     0.928288;    94.286742; ; 
    1.333400;   -10.186774;     0.615694;    94.213562; ; 
    1.333500;   -10.029818;     0.944741;    95.238081; ; 
    1.333600;   -10.012379;     1.142169;    94.506282; ; 
    1.333700;    -9.837983;     1.273787;    94.140382; ; 
    1.333800;    -9.837983;     1.224430;    94.506282; ; 
    1.333900;    -9.872863;     1.092812;    93.847662; ; 
    1.334000;    -9.803104;     1.175073;    94.359922; ; 
    1.334100;    -9.925181;     1.191526;    95.018542; ; 
    1.334200;   -10.012379;     0.813122;    94.506282; ; 
    1.334300;    -9.994939;     0.516980;    94.506282; ; 
    1.334400;   -10.221653;     0.566337;    94.286742; ; 
    1.334500;    -9.994939;     0.911836;    94.213562; ; 
    1.334600;    -9.907742;     1.142169;    93.554942; ; 
    1.334700;   -10.064697;     1.109264;    94.433102; ; 
    1.334800;    -9.785665;     0.780217;    94.359922; ; 
    1.334900;    -9.820544;     0.632146;    94.872182; ; 
    1.335000;    -9.820544;     0.829574;    95.311261; ; 
    1.335100;    -9.890302;     0.928288;    94.799002; ; 
    1.335200;   -10.012379;     0.961193;    93.920842; ; 
    1.335300;   -10.029818;     1.043455;    94.213562; ; 
    1.335400;   -10.117016;     1.142169;    94.506282; ; 
    1.335500;    -9.907742;     1.175073;    94.213562; ; 
    1.335600;    -9.872863;     1.076359;    94.286742; ; 
    1.335700;    -9.907742;     0.961193;    94.140382; ; 
    1.335800;    -9.768225;     0.977645;    93.994022; ; 
    1.335900;    -9.820544;     1.059907;    94.286742; ; 
    1.336000;    -9.925181;     1.356049;    93.554942; ; 
    1.336100;    -9.994939;     1.520572;    93.262223; ; 
    1.336200;   -10.029818;     1.405406;    93.628122; ; 
    1.336300;   -10.221653;     1.240883;    92.896323; ; 
    1.336400;   -10.134455;     1.109264;    93.994022; ; 
    1.336500;    -9.925181;     1.109264;    93.554942; ; 
    1.336600;    -9.925181;     1.158621;    93.774482; ; 
    1.336700;    -9.750786;     1.290240;    94.067202; ; 
    1.336800;    -9.872863;     1.372501;    93.335403; ; 
    1.336900;   -10.012379;     1.504120;    93.628122; ; 
    1.337000;   -10.064697;     1.487668;    94.286742; ; 
    1.337100;   -10.082137;     1.175073;    93.628122; ; 
    1.337200;   -10.029818;     0.796670;    93.847662; ; 
    1.337300;   -10.029818;     0.632146;    93.628122; ; 
    1.337400;    -9.942621;     0.911836;    93.554942; ; 
    1.337500;    -9.785665;     1.339597;    93.481762; ; 
    1.337600;    -9.837983;     1.339597;    94.433102; ; 
    1.337700;    -9.785665;     1.421858;    93.701302; ; 
    1.337800;    -9.855423;     1.109264;    94.213562; ; 
    1.337900;   -10.047258;     1.010550;    93.628122; ; 
    1.338000;   -10.047258;     1.257335;    94.359922; ; 
    1.338100;   -10.012379;     1.339597;    94.213562; ; 
    1.338200;   -10.082137;     1.372501;    94.506282; ; 
    1.338300;    -9.785665;     1.372501;    94.213562; ; 
    1.338400;    -9.960060;     1.306692;    93.628122; ; 
    1.338500;    -9.907742;     1.356049;    92.896323; ; 
    1.338600;    -9.768225;     0.994098;    94.067202; ; 
    1.338700;    -9.890302;     0.796670;    94.725822; ; 
    1.338800;    -9.977500;     0.747313;    93.408583; ; 
    1.338900;   -10.082137;     0.911836;    93.335403; ; 
    1.339000;   -10.151895;     1.142169;    92.676783; ; 
    1.339100;   -10.064697;     1.240883;    92.676783; ; 
    1.339200;    -9.977500;     1.273787;    93.189043; ; 
    1.339300;    -9.733346;     1.092812;    93.408583; ; 
    1.339400;    -9.977500;     1.027002;    93.408583; ; 
    1.339500;    -9.837983;     1.092812;    93.262223; ; 
    1.339600;    -9.872863;     1.142169;    93.042683; ; 
    1.339700;    -9.907742;     1.191526;    92.310883; ; 
    1.339800;   -10.134455;     1.092812;    92.237703; ; 
    1.339900;   -10.029818;     1.224430;    93.262223; ; 
    1.340000;   -10.151895;     1.257335;    92.457243; ; 
    1.340100;    -9.994939;     1.076359;    93.335403; ; 
    1.340200;    -9.837983;     0.878931;    92.676783; ; 
    1.340300;    -9.837983;     0.813122;    92.457243; ; 
    1.340400;    -9.890302;     0.878931;    93.481762; ; 
    1.340500;    -9.872863;     1.109264;    92.310883; ; 
    1.340600;    -9.803104;     1.224430;    92.457243; ; 
    1.340700;    -9.977500;     1.043455;    92.091343; ; 
    1.340800;   -10.047258;     0.878931;    92.676783; ; 
    1.340900;   -10.064697;     0.796670;    92.676783; ; 
    1.341000;   -10.012379;     1.240883;    92.603603; ; 
    1.341100;    -9.803104;     1.158621;    92.018163; ; 
    1.341200;   -10.117016;     1.109264;    92.969503; ; 
    1.341300;    -9.837983;     1.142169;    91.652264; ; 
    1.341400;    -9.785665;     0.961193;    92.091343; ; 
    1.341500;    -9.837983;     1.125716;    92.384063; ; 
    1.341600;    -9.960060;     1.059907;    91.505904; ; 
    1.341700;   -10.047258;     1.092812;    92.749963; ; 
    1.341800;   -10.099576;     1.010550;    92.310883; ; 
    1.341900;   -10.012379;     1.027002;    91.871803; ; 
    1.342000;    -9.994939;     1.240883;    92.237703; ; 
    1.342100;    -9.715907;     1.158621;    91.359544; ; 
    1.342200;    -9.820544;     1.158621;    92.457243; ; 
    1.342300;    -9.872863;     1.158621;    91.798624; ; 
    1.342400;    -9.820544;     1.043455;    92.603603; ; 
    1.342500;    -9.942621;     1.388954;    92.896323; ; 
    1.342600;   -10.012379;     1.306692;    92.603603; ; 
    1.342700;   -10.029818;     1.290240;    92.237703; ; 
    1.342800;    -9.960060;     1.372501;    92.823143; ; 
    1.342900;   -10.047258;     1.240883;    92.310883; ; 
    1.343000;    -9.837983;     1.421858;    92.676783; ; 
    1.343100;    -9.872863;     0.994098;    92.530423; ; 
    1.343200;    -9.855423;     0.434718;    93.408583; ; 
    1.343300;    -9.681028;     0.220838;    93.628122; ; 
    1.343400;    -9.733346;     0.352457;    92.457243; ; 
    1.343500;    -9.977500;     0.961193;    92.676783; ; 
    1.343600;    -9.960060;     0.977645;    92.603603; ; 
    1.343700;   -10.047258;     0.878931;    93.115863; ; 
    1.343800;    -9.977500;     0.730860;    92.530423; ; 
    1.343900;    -9.994939;     0.648599;    91.944983; ; 
    1.344000;    -9.977500;     1.010550;    91.798624; ; 
    1.344100;    -9.820544;     1.059907;    92.091343; ; 
    1.344200;    -9.750786;     1.175073;    92.310883; ; 
    1.344300;    -9.837983;     1.207978;    92.384063; ; 
    1.344400;    -9.994939;     1.224430;    92.384063; ; 
    1.344500;   -10.082137;     1.076359;    92.237703; ; 
    1.344600;   -10.099576;     0.829574;    93.262223; ; 
    1.344700;   -10.169335;     0.829574;    92.676783; ; 
    1.344800;   -10.099576;     1.142169;    92.091343; ; 
    1.344900;    -9.907742;     1.487668;    92.310883; ; 
    1.345000;    -9.855423;     1.586382;    92.969503; ; 
    1.345100;    -9.820544;     1.388954;    93.554942; ; 
    1.345200;    -9.715907;     1.109264;    94.213562; ; 
    1.345300;    -9.890302;     1.142169;    93.774482; ; 
    1.345400;   -10.047258;     1.158621;    93.847662; ; 
    1.345500;    -9.942621;     1.207978;    93.481762; ; 
    1.345600;   -10.064697;     1.290240;    93.189043; ; 
    1.345700;    -9.768225;     1.273787;    93.920842; ; 
    1.345800;    -9.960060;     1.405406;    94.140382; ; 
    1.345900;    -9.768225;     1.537025;    93.774482; ; 
    1.346000;    -9.803104;     1.175073;    93.994022; ; 
    1.346100;    -9.837983;     0.549885;    93.481762; ; 
    1.346200;    -9.855423;     0.352457;    92.530423; ; 
    1.346300;   -10.012379;     0.484075;    92.969503; ; 
    1.346400;    -9.890302;     1.109264;    93.115863; ; 
    1.346500;   -10.047258;     1.240883;    92.237703; ; 
    1.346600;   -10.029818;     1.010550;    92.237703; ; 
    1.346700;    -9.837983;     0.730860;    92.896323; ; 
    1.346800;    -9.960060;     0.730860;    92.530423; ; 
    1.346900;    -9.872863;     0.994098;    93.042683; ; 
    1.347000;    -9.890302;     1.092812;    91.725444; ; 
    1.347100;    -9.942621;     1.191526;    92.823143; ; 
    1.347200;    -9.960060;     1.059907;    93.189043; ; 
    1.347300;   -10.117016;     1.010550;    92.823143; ; 
    1.347400;   -10.047258;     0.961193;    92.018163; ; 
    1.347500;   -10.117016;     0.796670;    93.042683; ; 
    1.347600;   -10.134455;     0.730860;    92.676783; ; 
    1.347700;   -10.012379;     0.878931;    92.091343; ; 
    1.347800;    -9.855423;     1.043455;    92.164523; ; 
    1.347900;    -9.733346;     1.142169;    92.603603; ; 
    1.348000;    -9.698467;     1.076359;    92.091343; ; 
    1.348100;    -9.925181;     1.059907;    92.457243; ; 
    1.348200;   -10.012379;     1.076359;    92.237703; ; 
    1.348300;   -10.134455;     1.109264;    91.944983; ; 
    1.348400;   -10.099576;     1.339597;    92.237703; ; 
    1.348500;   -10.012379;     1.257335;    91.505904; ; 
    1.348600;    -9.907742;     1.290240;    92.676783; ; 
    1.348700;    -9.715907;     1.388954;    92.969503; ; 
    1.348800;    -9.803104;     1.372501;    93.262223; ; 
    1.348900;    -9.698467;     1.175073;    93.481762; ; 
    1.349000;    -9.872863;     0.763765;    92.091343; ; 
    1.349100;    -9.837983;     0.484075;    93.042683; ; 
    1.349200;   -10.029818;     0.467623;    92.969503; ; 
    1.349300;   -10.099576;     0.747313;    93.042683; ; 
    1.349400;   -10.117016;     1.076359;    92.530423; ; 
    1.349500;    -9.907742;     1.142169;    92.530423; ; 
    1.349600;    -9.977500;     1.027002;    92.896323; ; 
    1.349700;    -9.803104;     0.862479;    93.262223; ; 
    1.349800;    -9.803104;     0.977645;    93.189043; ; 
    1.349900;    -9.803104;     0.994098;    92.749963; ; 
    1.350000;    -9.890302;     1.257335;    92.603603; ; 
    1.350100;    -9.907742;     1.273787;    93.481762; ; 
    1.350200;   -10.012379;     1.356049;    92.823143; ; 
    1.350300;   -10.134455;     1.372501;    92.603603; ; 
    1.350400;    -9.925181;     0.862479;    92.457243; ; 
    1.350500;    -9.855423;     0.237290;    91.286364; ; 
    1.350600;    -9.855423;     0.171481;    93.115863; ; 
    1.350700;    -9.768225;     0.500528;    93.262223; ; 
    1.350800;    -9.750786;     1.076359;    92.676783; ; 
    1.350900;    -9.855423;     1.339597;    92.018163; ; 
    1.351000;    -9.942621;     1.405406;    91.579084; ; 
    1.351100;    -9.942621;     1.142169;    92.384063; ; 
    1.351200;   -10.082137;     0.911836;    92.164523; ; 
    1.351300;   -10.151895;     0.878931;    92.969503; ; 
    1.351400;    -9.977500;     0.697956;    93.408583; ; 
    1.351500;    -9.907742;     0.977645;    92.457243; ; 
    1.351600;    -9.907742;     0.928288;    92.823143; ; 
    1.351700;    -9.698467;     0.878931;    93.042683; ; 
    1.351800;    -9.768225;     0.878931;    92.749963; ; 
    1.351900;    -9.872863;     0.714408;    92.969503; ; 
    1.352000;    -9.890302;     0.944741;    93.042683; ; 
    1.352100;   -10.343730;     0.911836;    93.262223; ; 
    1.352200;   -10.151895;     0.928288;    93.554942; ; 
    1.352300;    -9.925181;     0.961193;    93.189043; ; 
    1.352400;    -9.994939;     0.813122;    92.384063; ; 
    1.352500;    -9.768225;     1.043455;    92.384063; ; 
    1.352600;    -9.872863;     1.027002;    92.384063; ; 
    1.352700;    -9.837983;     1.010550;    92.018163; ; 
    1.352800;    -9.872863;     1.125716;    93.042683; ; 
    1.352900;   -10.082137;     0.944741;    92.896323; ; 
    1.353000;   -10.029818;     1.175073;    92.530423; ; 
    1.353100;   -10.151895;     1.240883;    91.725444; ; 
    1.353200;    -9.942621;     1.224430;    92.969503; ; 
    1.353300;    -9.942621;     1.240883;    92.384063; ; 
    1.353400;    -9.837983;     0.599242;    92.896323; ; 
    1.353500;    -9.663588;     0.253743;    93.115863; ; 
    1.353600;    -9.698467;     0.155029;    92.969503; ; 
    1.353700;    -9.733346;     0.697956;    93.189043; ; 
    1.353800;   -10.012379;     1.175073;    92.823143; ; 
    1.353900;    -9.960060;     1.092812;    93.115863; ; 
    1.354000;   -10.047258;     0.928288;    92.164523; ; 
    1.354100;   -10.064697;     0.730860;    92.676783; ; 
    1.354200;    -9.785665;     0.730860;    92.969503; ; 
    1.354300;    -9.925181;     0.714408;    93.335403; ; 
    1.354400;    -9.803104;     0.846027;    92.823143; ; 
    1.354500;    -9.855423;     0.994098;    92.749963; ; 
    1.354600;    -9.890302;     1.043455;    92.091343; ; 
    1.354700;    -9.890302;     1.092812;    92.969503; ; 
    1.354800;   -10.186774;     1.010550;    92.896323; ; 
    1.354900;   -10.082137;     0.829574;    93.042683; ; 
    1.355000;   -10.064697;     0.533432;    93.481762; ; 
    1.355100;    -9.872863;     0.500528;    92.969503; ; 
    1.355200;   -10.012379;     0.747313;    93.262223; ; 
    1.355300;    -9.977500;     1.125716;    93.774482; ; 
