time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.621800;   -28.969155;    -0.404351;     1.055468; ; 
    0.621900;   -28.934276;    -0.420803;     1.201828; ; 
    0.622000;   -28.881958;     0.171481;     0.835928; ; 
    0.622100;   -28.829639;     0.648599;     0.835928; ; 
    0.622200;   -28.725002;     0.582789;     0.689568; ; 
    0.622300;   -28.899397;     0.434718;     0.909108; ; 
    0.622400;   -29.178430;     0.303100;     1.055468; ; 
    0.622500;   -29.160990;     0.352457;     0.982288; ; 
    0.622600;   -29.091232;     0.533432;     0.909108; ; 
    0.622700;   -29.038914;     0.648599;     0.982288; ; 
    0.622800;   -28.899397;     0.697956;     0.909108; ; 
    0.622900;   -28.847079;     0.714408;     0.470028; ; 
    0.623000;   -28.794760;     0.730860;     0.982288; ; 
    0.623100;   -28.707562;     0.582789;     0.835928; ; 
    0.623200;   -28.899397;     0.237290;     0.762748; ; 
    0.623300;   -29.038914;    -0.206923;     0.762748; ; 
    0.623400;   -28.916837;    -0.174018;    -0.188592; ; 
    0.623500;   -28.916837;     0.138576;     0.762748; ; 
    0.623600;   -29.004035;     0.434718;     0.982288; ; 
    0.623700;   -28.951716;     0.352457;     0.835928; ; 
    0.623800;   -28.847079;     0.171481;     1.128648; ; 
    0.623900;   -28.585485;     0.155029;     0.177308; ; 
    0.624000;   -28.794760;     0.303100;     0.909108; ; 
    0.624100;   -28.899397;     0.566337;     0.762748; ; 
    0.624200;   -28.899397;     0.714408;     0.762748; ; 
    0.624300;   -28.829639;     0.566337;     0.762748; ; 
    0.624400;   -29.108672;     0.665051;     0.177308; ; 
    0.624500;   -28.969155;     0.582789;     0.909108; ; 
    0.624600;   -28.847079;     0.467623;     0.909108; ; 
    0.624700;   -28.794760;     0.171481;     0.982288; ; 
    0.624800;   -28.655244;    -0.124661;     0.982288; ; 
    0.624900;   -28.672683;     0.122124;     0.470028; ; 
    0.625000;   -28.690123;     0.187933;     0.909108; ; 
    0.625100;   -28.725002;     0.270195;     0.762748; ; 
    0.625200;   -29.021474;     0.500528;     0.689568; ; 
    0.625300;   -28.986595;     0.171481;     0.835928; ; 
    0.625400;   -28.916837;     0.270195;     0.030948; ; 
    0.625500;   -28.829639;     0.270195;     1.421367; ; 
    0.625600;   -28.829639;     0.368909;     0.835928; ; 
    0.625700;   -28.585485;     0.467623;     0.982288; ; 
    0.625800;   -28.515727;     0.401814;     0.835928; ; 
    0.625900;   -28.637804;     0.615694;     0.177308; ; 
    0.626000;   -28.672683;     0.730860;     0.762748; ; 
    0.626100;   -28.672683;     0.549885;     0.835928; ; 
    0.626200;   -28.794760;     0.533432;     0.762748; ; 
    0.626300;   -28.881958;     0.434718;     0.835928; ; 
    0.626400;   -28.986595;     0.566337;     0.470028; ; 
    0.626500;   -28.812200;     0.516980;     0.909108; ; 
    0.626600;   -28.602925;     0.467623;     0.835928; ; 
    0.626700;   -28.463409;     0.418266;     0.982288; ; 
    0.626800;   -28.637804;     0.336004;     1.128648; ; 
    0.626900;   -28.672683;     0.484075;     0.909108; ; 
    0.627000;   -28.725002;     0.582789;     0.835928; ; 
    0.627100;   -28.847079;     0.730860;     0.762748; ; 
    0.627200;   -28.829639;     0.780217;     0.835928; ; 
    0.627300;   -28.812200;     0.895384;     0.543208; ; 
    0.627400;   -28.620365;     0.928288;     0.982288; ; 
    0.627500;   -28.602925;     0.846027;     1.055468; ; 
    0.627600;   -28.568046;     0.549885;     0.982288; ; 
    0.627700;   -28.533167;     0.220838;     1.055468; ; 
    0.627800;   -28.550606;     0.039862;     0.835928; ; 
    0.627900;   -28.637804;     0.187933;     0.762748; ; 
    0.628000;   -28.916837;     0.434718;     0.762748; ; 
    0.628100;   -28.742441;     0.451171;     0.909108; ; 
    0.628200;   -28.777320;     0.385361;     0.835928; ; 
    0.628300;   -28.847079;     0.270195;     0.909108; ; 
    0.628400;   -28.620365;     0.418266;     0.762748; ; 
    0.628500;   -28.655244;     0.599242;     0.396848; ; 
    0.628600;   -28.445969;     0.648599;     0.762748; ; 
    0.628700;   -28.393650;     0.681503;     0.835928; ; 
    0.628800;   -28.585485;     0.648599;     0.982288; ; 
    0.628900;   -28.655244;     0.747313;     1.128648; ; 
    0.629000;   -28.672683;     0.813122;     0.762748; ; 
    0.629100;   -28.777320;     0.549885;     0.616388; ; 
    0.629200;   -28.725002;     0.105672;     0.616388; ; 
    0.629300;   -28.812200;    -0.157566;     0.909108; ; 
    0.629400;   -28.515727;     0.039862;     1.201828; ; 
    0.629500;   -28.236695;     0.500528;     1.055468; ; 
    0.629600;   -28.428530;     0.681503;     0.982288; ; 
    0.629700;   -28.463409;     0.467623;     0.835928; ; 
    0.629800;   -28.602925;     0.286647;     0.689568; ; 
    0.629900;   -28.585485;     0.303100;     0.762748; ; 
    0.630000;   -28.533167;     0.500528;     1.201828; ; 
    0.630100;   -28.655244;     0.648599;     0.762748; ; 
    0.630200;   -28.445969;     0.549885;     0.762748; ; 
    0.630300;   -28.515727;     0.549885;     0.762748; ; 
    0.630400;   -28.428530;     0.566337;     0.762748; ; 
    0.630500;   -28.376211;     0.516980;     0.835928; ; 
    0.630600;   -28.445969;     0.237290;     0.689568; ; 
    0.630700;   -28.480848;     0.105672;     0.835928; ; 
    0.630800;   -28.672683;     0.089219;     0.762748; ; 
    0.630900;   -28.550606;     0.286647;     0.909108; ; 
    0.631000;   -28.637804;     0.467623;     0.982288; ; 
    0.631100;   -28.480848;     0.549885;     0.909108; ; 
    0.631200;   -28.411090;     0.434718;     0.835928; ; 
    0.631300;   -28.445969;     0.336004;     0.835928; ; 
    0.631400;   -28.341332;     0.368909;     1.055468; ; 
    0.631500;   -28.219255;     0.418266;     0.762748; ; 
    0.631600;   -28.271574;     0.467623;     1.128648; ; 
    0.631700;   -28.498288;     0.484075;     0.762748; ; 
    0.631800;   -28.498288;     0.451171;     0.835928; ; 
    0.631900;   -28.742441;     0.549885;     0.909108; ; 
    0.632000;   -28.341332;     0.434718;     0.762748; ; 
    0.632100;   -28.463409;    -0.009495;     0.689568; ; 
    0.632200;   -28.323892;    -0.354994;     0.982288; ; 
    0.632300;   -28.341332;    -0.371446;     0.982288; ; 
    0.632400;   -28.184376;     0.105672;     1.055468; ; 
    0.632500;   -28.306453;     0.599242;     0.909108; ; 
    0.632600;   -28.463409;     0.747313;     0.909108; ; 
    0.632700;   -28.480848;     0.566337;     0.762748; ; 
    0.632800;   -28.445969;     0.204386;     0.982288; ; 
    0.632900;   -28.515727;     0.006958;     0.616388; ; 
    0.633000;   -28.341332;     0.056315;     0.689568; ; 
    0.633100;   -28.306453;     0.171481;     0.543208; ; 
    0.633200;   -28.166936;     0.368909;     0.909108; ; 
    0.633300;   -28.271574;     0.303100;     0.762748; ; 
    0.633400;   -28.254134;     0.385361;     0.909108; ; 
    0.633500;   -28.341332;     0.220838;     1.348188; ; 
    0.633600;   -28.533167;     0.204386;     0.762748; ; 
    0.633700;   -28.445969;     0.286647;     0.835928; ; 
    0.633800;   -28.428530;     0.237290;     0.835928; ; 
    0.633900;   -28.306453;     0.533432;     0.982288; ; 
    0.634000;   -28.358771;     0.714408;     0.762748; ; 
    0.634100;   -28.166936;     0.632146;     0.835928; ; 
    0.634200;   -28.341332;     0.484075;     0.835928; ; 
    0.634300;   -28.341332;     0.368909;     0.835928; ; 
    0.634400;   -28.254134;     0.747313;     0.762748; ; 
    0.634500;   -28.358771;     0.944741;     0.909108; ; 
    0.634600;   -28.219255;     0.944741;     0.762748; ; 
    0.634700;   -28.411090;     0.928288;     0.616388; ; 
    0.634800;   -28.358771;     0.681503;     0.689568; ; 
    0.634900;   -28.236695;     0.878931;     0.543208; ; 
    0.635000;   -28.184376;     0.665051;     0.543208; ; 
    0.635100;   -28.044860;     0.368909;     0.982288; ; 
    0.635200;   -28.114618;    -0.108209;     0.982288; ; 
    0.635300;   -28.254134;    -0.256280;     0.762748; ; 
    0.635400;   -28.166936;     0.171481;     0.835928; ; 
    0.635500;   -28.411090;     0.533432;     0.909108; ; 
    0.635600;   -28.428530;     0.533432;     1.128648; ; 
    0.635700;   -28.289013;     0.220838;     0.689568; ; 
    0.635800;   -28.062299;    -0.058852;     0.689568; ; 
    0.635900;   -28.201815;     0.056315;     0.543208; ; 
    0.636000;   -28.149497;     0.155029;     0.689568; ; 
    0.636100;   -28.027420;     0.253743;     0.982288; ; 
    0.636200;   -28.097178;     0.401814;     0.762748; ; 
    0.636300;   -28.166936;     0.171481;     1.055468; ; 
    0.636400;   -28.341332;     0.319552;     0.762748; ; 
    0.636500;   -28.358771;     0.105672;     0.982288; ; 
    0.636600;   -28.271574;     0.023410;     0.689568; ; 
    0.636700;   -28.271574;     0.187933;     0.835928; ; 
    0.636800;   -28.254134;     0.336004;     0.762748; ; 
    0.636900;   -28.009980;     0.566337;     0.909108; ; 
    0.637000;   -28.166936;     0.516980;     0.616388; ; 
    0.637100;   -28.009980;     0.368909;     0.762748; ; 
    0.637200;   -28.149497;     0.187933;     0.909108; ; 
    0.637300;   -28.201815;     0.171481;     0.835928; ; 
    0.637400;   -28.271574;     0.155029;     1.128648; ; 
    0.637500;   -28.236695;     0.138576;     0.909108; ; 
    0.637600;   -28.254134;     0.204386;     0.909108; ; 
    0.637700;   -28.044860;     0.336004;     0.835928; ; 
    0.637800;   -28.009980;     0.418266;     0.835928; ; 
    0.637900;   -28.062299;     0.451171;     0.835928; ; 
    0.638000;   -27.870464;     0.039862;     0.982288; ; 
    0.638100;   -28.027420;    -0.256280;     0.835928; ; 
    0.638200;   -28.184376;    -0.174018;     0.835928; ; 
    0.638300;   -28.219255;     0.303100;     0.762748; ; 
    0.638400;   -28.132057;     0.648599;     1.055468; ; 
    0.638500;   -28.114618;     0.665051;     0.835928; ; 
    0.638600;   -28.097178;     0.451171;     0.835928; ; 
    0.638700;   -28.184376;     0.385361;     0.762748; ; 
    0.638800;   -28.009980;     0.286647;     0.835928; ; 
    0.638900;   -27.870464;     0.418266;     0.762748; ; 
    0.639000;   -27.940222;     0.549885;     0.982288; ; 
    0.639100;   -27.975101;     0.582789;     0.762748; ; 
    0.639200;   -28.393650;     0.599242;     0.835928; ; 
    0.639300;   -28.184376;     0.549885;     0.689568; ; 
    0.639400;   -28.044860;     0.385361;     0.982288; ; 
    0.639500;   -28.027420;     0.187933;     0.909108; ; 
    0.639600;   -28.149497;     0.056315;     0.909108; ; 
    0.639700;   -27.835585;     0.089219;     0.835928; ; 
    0.639800;   -27.905343;     0.187933;     0.909108; ; 
    0.639900;   -27.835585;     0.549885;     0.909108; ; 
    0.640000;   -27.905343;     0.352457;     0.909108; ; 
    0.640100;   -28.044860;     0.319552;     0.762748; ; 
    0.640200;   -28.376211;     0.385361;     0.762748; ; 
    0.640300;   -28.132057;     0.566337;     0.909108; ; 
    0.640400;   -28.027420;     0.846027;     0.982288; ; 
    0.640500;   -27.922783;     0.780217;     0.982288; ; 
    0.640600;   -27.853025;     0.714408;     0.323668; ; 
    0.640700;   -27.818145;     0.730860;     0.616388; ; 
    0.640800;   -27.887904;     0.763765;     0.616388; ; 
    0.640900;   -27.800706;     0.796670;     0.835928; ; 
    0.641000;   -27.905343;     0.516980;     0.616388; ; 
    0.641100;   -28.027420;    -0.009495;     0.762748; ; 
    0.641200;   -28.166936;    -0.157566;     0.909108; ; 
    0.641300;   -28.044860;    -0.009495;     0.835928; ; 
    0.641400;   -27.922783;     0.385361;     1.128648; ; 
    0.641500;   -27.835585;     0.484075;     0.835928; ; 
    0.641600;   -27.800706;     0.500528;     0.835928; ; 
    0.641700;   -27.661190;     0.303100;     0.762748; ; 
    0.641800;   -27.783266;     0.105672;     0.470028; ; 
    0.641900;   -27.765827;     0.286647;     0.909108; ; 
    0.642000;   -27.992541;     0.204386;     0.762748; ; 
    0.642100;   -27.957662;     0.336004;     0.835928; ; 
    0.642200;   -28.114618;     0.303100;     0.835928; ; 
    0.642300;   -27.887904;     0.385361;     0.982288; ; 
    0.642400;   -27.800706;     0.500528;     1.201828; ; 
    0.642500;   -27.713508;     0.451171;     0.689568; ; 
    0.642600;   -27.678629;     0.368909;     0.909108; ; 
    0.642700;   -27.713508;     0.401814;     0.689568; ; 
    0.642800;   -27.818145;     0.286647;     0.835928; ; 
    0.642900;   -27.696069;     0.451171;     1.055468; ; 
    0.643000;   -27.818145;     0.418266;     0.762748; ; 
    0.643100;   -27.940222;     0.665051;     0.689568; ; 
    0.643200;   -27.922783;     0.533432;     0.835928; ; 
    0.643300;   -27.730948;     0.303100;     0.982288; ; 
    0.643400;   -27.713508;     0.500528;     1.494547; ; 
    0.643500;   -27.661190;     0.632146;     0.762748; ; 
    0.643600;   -27.626310;     0.714408;     0.762748; ; 
    0.643700;   -27.591431;     0.665051;     0.689568; ; 
    0.643800;   -27.661190;     0.319552;     0.762748; ; 
    0.643900;   -28.079739;     0.434718;     1.860447; ; 
    0.644000;   -27.800706;     0.171481;     0.835928; ; 
    0.644100;   -27.887904;     0.072767;     0.835928; ; 
    0.644200;   -27.870464;     0.204386;     0.835928; ; 
    0.644300;   -27.696069;     0.270195;     0.909108; ; 
    0.644400;   -27.591431;     0.648599;     1.860447; ; 
    0.644500;   -27.486794;     0.451171;     0.835928; ; 
    0.644600;   -27.626310;     0.434718;     0.762748; ; 
    0.644700;   -27.591431;     0.336004;     0.762748; ; 
    0.644800;   -27.730948;     0.187933;     0.762748; ; 
    0.644900;   -27.818145;     0.566337;     1.567727; ; 
    0.645000;   -27.800706;     0.665051;     0.909108; ; 
    0.645100;   -27.713508;     0.697956;     0.762748; ; 
    0.645200;   -27.818145;     0.714408;     0.762748; ; 
    0.645300;   -27.504234;     0.319552;     0.470028; ; 
    0.645400;   -27.469355;     0.336004;     1.714087; ; 
    0.645500;   -27.451915;     0.056315;     0.762748; ; 
    0.645600;   -27.608871;    -0.108209;     0.762748; ; 
    0.645700;   -27.678629;    -0.091756;     0.982288; ; 
    0.645800;   -27.626310;     0.006958;     0.909108; ; 
    0.645900;   -27.765827;     0.467623;     1.201828; ; 
    0.646000;   -27.765827;     0.500528;     0.762748; ; 
    0.646100;   -27.591431;     0.418266;     0.909108; ; 
    0.646200;   -27.608871;     0.484075;     1.055468; ; 
    0.646300;   -27.469355;     0.434718;     0.909108; ; 
    0.646400;   -27.417036;     0.599242;     0.762748; ; 
    0.646500;   -27.486794;     0.648599;     0.689568; ; 
    0.646600;   -27.608871;     0.681503;     0.689568; ; 
    0.646700;   -27.765827;     0.615694;     0.762748; ; 
    0.646800;   -27.713508;     0.500528;     0.689568; ; 
    0.646900;   -27.678629;     0.336004;     0.689568; ; 
    0.647000;   -27.591431;     0.072767;     0.909108; ; 
    0.647100;   -27.730948;     0.039862;     1.055468; ; 
    0.647200;   -27.486794;     0.155029;     1.275008; ; 
    0.647300;   -27.382157;     0.319552;     0.762748; ; 
    0.647400;   -27.486794;     0.434718;     0.835928; ; 
    0.647500;   -27.399596;     0.533432;     0.689568; ; 
    0.647600;   -27.626310;     0.434718;     0.835928; ; 
    0.647700;   -27.417036;     0.418266;     0.689568; ; 
    0.647800;   -27.504234;     0.418266;     0.909108; ; 
    0.647900;   -27.539113;     0.467623;     1.055468; ; 
    0.648000;   -27.539113;     0.516980;     0.982288; ; 
    0.648100;   -27.521673;     0.500528;     0.982288; ; 
    0.648200;   -27.294959;     0.632146;     0.762748; ; 
    0.648300;   -27.312399;     0.303100;     0.909108; ; 
    0.648400;   -27.347278;    -0.075304;     0.762748; ; 
    0.648500;   -27.347278;    -0.354994;     0.689568; ; 
    0.648600;   -27.486794;    -0.058852;     0.909108; ; 
    0.648700;   -27.521673;     0.533432;     0.909108; ; 
    0.648800;   -27.434476;     0.878931;     0.982288; ; 
    0.648900;   -27.399596;     0.763765;     0.982288; ; 
    0.649000;   -27.260080;     0.434718;     0.835928; ; 
    0.649100;   -27.434476;     0.155029;     0.835928; ; 
    0.649200;   -27.260080;     0.352457;     0.982288; ; 
    0.649300;   -27.190322;     0.665051;     0.689568; ; 
    0.649400;   -27.347278;     0.846027;     0.616388; ; 
    0.649500;   -27.434476;     0.681503;     0.689568; ; 
    0.649600;   -27.382157;     0.681503;     0.909108; ; 
    0.649700;   -27.382157;     0.632146;     0.616388; ; 
    0.649800;   -27.364717;     0.665051;     0.909108; ; 
    0.649900;   -27.364717;     0.336004;     0.909108; ; 
    0.650000;   -27.242641;     0.204386;     0.835928; ; 
    0.650100;   -27.190322;     0.237290;     0.689568; ; 
    0.650200;   -27.260080;     0.418266;     0.909108; ; 
