time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.913400;    -8.983447;     1.388954;    -5.018470; ; 
    1.913500;    -9.140402;     1.405406;    -4.945290; ; 
    1.913600;    -9.053205;     1.388954;    -4.945290; ; 
    1.913700;    -8.966007;     1.224430;    -5.311190; ; 
    1.913800;    -8.913688;     1.257335;    -5.018470; ; 
    1.913900;    -8.774172;     1.306692;    -4.945290; ; 
    1.914000;    -8.826491;     1.438311;    -5.091650; ; 
    1.914100;    -8.809051;     1.290240;    -5.018470; ; 
    1.914200;    -8.983447;     0.944741;    -5.018470; ; 
    1.914300;    -9.122963;     0.780217;    -4.872111; ; 
    1.914400;    -9.105523;     0.813122;    -4.798931; ; 
    1.914500;    -9.088084;     1.109264;    -5.018470; ; 
    1.914600;    -9.070644;     1.257335;    -5.238010; ; 
    1.914700;    -8.896249;     1.240883;    -5.164830; ; 
    1.914800;    -8.861370;     1.175073;    -4.872111; ; 
    1.914900;    -8.756733;     1.125716;    -5.091650; ; 
    1.915000;    -8.861370;     1.257335;    -5.018470; ; 
    1.915100;    -8.861370;     1.323144;    -5.091650; ; 
    1.915200;    -8.983447;     1.339597;    -5.018470; ; 
    1.915300;    -8.983447;     1.356049;    -5.018470; ; 
    1.915400;    -9.122963;     1.372501;    -5.091650; ; 
    1.915500;    -8.931128;     1.257335;    -5.164830; ; 
    1.915600;    -8.966007;     1.076359;    -4.872111; ; 
    1.915700;    -9.053205;     0.895384;    -4.945290; ; 
    1.915800;    -8.861370;     0.697956;    -4.798931; ; 
    1.915900;    -8.878809;     0.747313;    -4.872111; ; 
    1.916000;    -8.809051;     1.076359;    -5.164830; ; 
    1.916100;    -8.913688;     1.290240;    -5.164830; ; 
    1.916200;    -9.157842;     1.339597;    -5.018470; ; 
    1.916300;    -9.000886;     1.224430;    -5.018470; ; 
    1.916400;    -9.035765;     1.092812;    -5.018470; ; 
    1.916500;    -8.791612;     1.109264;    -5.018470; ; 
    1.916600;    -9.053205;     1.158621;    -4.945290; ; 
    1.916700;    -8.826491;     1.191526;    -4.798931; ; 
    1.916800;    -8.861370;     1.207978;    -5.164830; ; 
    1.916900;    -8.721854;     1.240883;    -5.164830; ; 
    1.917000;    -8.913688;     1.175073;    -4.798931; ; 
    1.917100;    -9.227600;     0.829574;    -4.945290; ; 
    1.917200;    -9.227600;     0.549885;    -4.945290; ; 
    1.917300;    -9.210160;     0.599242;    -5.018470; ; 
    1.917400;    -9.000886;     0.747313;    -4.872111; ; 
    1.917500;    -8.896249;     0.994098;    -4.872111; ; 
    1.917600;    -8.896249;     1.092812;    -5.091650; ; 
    1.917700;    -8.704414;     1.142169;    -5.018470; ; 
    1.917800;    -8.843930;     1.191526;    -5.018470; ; 
    1.917900;    -8.861370;     1.109264;    -4.945290; ; 
    1.918000;    -9.000886;     1.092812;    -5.018470; ; 
    1.918100;    -9.053205;     1.125716;    -4.872111; ; 
    1.918200;    -9.210160;     1.191526;    -5.091650; ; 
    1.918300;    -8.931128;     1.207978;    -5.018470; ; 
    1.918400;    -8.826491;     1.191526;    -5.091650; ; 
    1.918500;    -8.983447;     1.125716;    -4.872111; ; 
    1.918600;    -8.774172;     1.125716;    -4.945290; ; 
    1.918700;    -8.774172;     0.895384;    -4.652571; ; 
    1.918800;    -8.843930;     0.944741;    -4.872111; ; 
    1.918900;    -8.896249;     1.076359;    -5.091650; ; 
    1.919000;    -9.035765;     1.109264;    -5.238010; ; 
    1.919100;    -9.070644;     1.109264;    -5.091650; ; 
    1.919200;    -9.332237;     0.928288;    -5.018470; ; 
    1.919300;    -8.966007;     0.994098;    -5.018470; ; 
    1.919400;    -8.931128;     1.175073;    -4.725751; ; 
    1.919500;    -8.861370;     1.191526;    -4.945290; ; 
    1.919600;    -8.739293;     1.175073;    -5.018470; ; 
    1.919700;    -8.774172;     1.175073;    -4.945290; ; 
    1.919800;    -8.861370;     1.339597;    -5.018470; ; 
    1.919900;    -9.018326;     1.339597;    -4.798931; ; 
    1.920000;    -9.000886;     1.092812;    -5.164830; ; 
    1.920100;    -9.105523;     0.829574;    -5.018470; ; 
    1.920200;    -9.105523;     0.714408;    -4.945290; ; 
    1.920300;    -8.896249;     0.747313;    -4.945290; ; 
    1.920400;    -8.843930;     1.076359;    -5.018470; ; 
    1.920500;    -8.861370;     1.191526;    -5.091650; ; 
    1.920600;    -8.739293;     1.257335;    -5.018470; ; 
    1.920700;    -8.809051;     1.109264;    -4.579391; ; 
    1.920800;    -8.966007;     1.257335;    -4.945290; ; 
    1.920900;    -8.913688;     1.257335;    -5.091650; ; 
    1.921000;    -9.140402;     1.421858;    -5.238010; ; 
    1.921100;    -9.053205;     1.454763;    -4.945290; ; 
    1.921200;    -9.053205;     1.405406;    -5.018470; ; 
    1.921300;    -9.018326;     1.454763;    -4.945290; ; 
    1.921400;    -8.791612;     1.372501;    -4.652571; ; 
    1.921500;    -8.809051;     0.911836;    -4.945290; ; 
    1.921600;    -8.896249;     0.467623;    -4.872111; ; 
    1.921700;    -8.983447;     0.303100;    -4.945290; ; 
    1.921800;    -9.070644;     0.665051;    -4.652571; ; 
    1.921900;    -8.931128;     0.994098;    -5.018470; ; 
    1.922000;    -9.035765;     1.043455;    -4.945290; ; 
    1.922100;    -8.983447;     0.961193;    -4.872111; ; 
    1.922200;    -9.053205;     0.697956;    -5.018470; ; 
    1.922300;    -8.878809;     0.665051;    -5.091650; ; 
    1.922400;    -8.896249;     0.829574;    -4.945290; ; 
    1.922500;    -8.826491;     0.878931;    -4.872111; ; 
    1.922600;    -8.913688;     0.994098;    -4.652571; ; 
    1.922700;    -8.878809;     1.010550;    -5.018470; ; 
    1.922800;    -9.018326;     0.944741;    -5.091650; ; 
    1.922900;    -9.070644;     0.911836;    -4.872111; ; 
    1.923000;    -9.018326;     0.648599;    -5.164830; ; 
    1.923100;    -8.931128;     0.533432;    -5.018470; ; 
    1.923200;    -8.948568;     0.747313;    -4.945290; ; 
    1.923300;    -8.809051;     1.142169;    -4.798931; ; 
    1.923400;    -8.878809;     1.405406;    -4.945290; ; 
    1.923500;    -8.774172;     1.471215;    -5.018470; ; 
    1.923600;    -9.035765;     1.158621;    -4.872111; ; 
    1.923700;    -9.035765;     0.944741;    -5.018470; ; 
    1.923800;    -9.157842;     0.911836;    -4.945290; ; 
    1.923900;    -9.157842;     1.010550;    -4.872111; ; 
    1.924000;    -9.105523;     1.142169;    -4.872111; ; 
    1.924100;    -8.931128;     1.207978;    -5.311190; ; 
    1.924200;    -8.878809;     1.224430;    -4.872111; ; 
    1.924300;    -8.774172;     1.142169;    -4.945290; ; 
    1.924400;    -8.826491;     0.944741;    -5.164830; ; 
    1.924500;    -8.826491;     0.665051;    -5.018470; ; 
    1.924600;    -9.088084;     0.582789;    -4.872111; ; 
    1.924700;    -8.931128;     0.615694;    -4.798931; ; 
    1.924800;    -9.122963;     0.878931;    -4.798931; ; 
    1.924900;    -8.896249;     1.109264;    -4.945290; ; 
    1.925000;    -8.948568;     1.043455;    -5.018470; ; 
    1.925100;    -9.053205;     0.862479;    -5.091650; ; 
    1.925200;    -8.878809;     0.813122;    -5.164830; ; 
    1.925300;    -8.721854;     0.944741;    -5.018470; ; 
    1.925400;    -8.843930;     1.092812;    -5.238010; ; 
    1.925500;    -9.000886;     1.027002;    -4.798931; ; 
    1.925600;    -8.948568;     0.994098;    -4.798931; ; 
    1.925700;    -9.070644;     1.076359;    -5.164830; ; 
    1.925800;    -9.035765;     1.076359;    -4.945290; ; 
    1.925900;    -8.826491;     0.911836;    -5.018470; ; 
    1.926000;    -8.878809;     0.730860;    -4.945290; ; 
    1.926100;    -8.913688;     0.911836;    -5.091650; ; 
    1.926200;    -8.878809;     1.125716;    -5.018470; ; 
    1.926300;    -8.878809;     1.224430;    -4.798931; ; 
    1.926400;    -9.000886;     1.175073;    -5.091650; ; 
    1.926500;    -8.931128;     1.158621;    -5.018470; ; 
    1.926600;    -9.070644;     1.125716;    -4.945290; ; 
    1.926700;    -9.122963;     1.306692;    -5.018470; ; 
    1.926800;    -8.913688;     1.323144;    -5.238010; ; 
    1.926900;    -8.913688;     1.290240;    -4.945290; ; 
    1.927000;    -8.843930;     1.356049;    -4.945290; ; 
    1.927100;    -8.826491;     1.356049;    -4.945290; ; 
    1.927200;    -8.843930;     1.421858;    -4.872111; ; 
    1.927300;    -8.774172;     1.421858;    -4.945290; ; 
    1.927400;    -8.948568;     0.747313;    -5.018470; ; 
    1.927500;    -9.035765;    -0.141113;    -5.238010; ; 
    1.927600;    -9.000886;    -0.141113;    -5.238010; ; 
    1.927700;    -8.913688;     0.582789;    -5.018470; ; 
    1.927800;    -8.843930;     1.257335;    -4.872111; ; 
    1.927900;    -8.913688;     1.405406;    -4.725751; ; 
    1.928000;    -8.861370;     1.059907;    -4.872111; ; 
    1.928100;    -8.966007;     0.747313;    -5.091650; ; 
    1.928200;    -8.826491;     0.599242;    -5.091650; ; 
    1.928300;    -8.843930;     0.747313;    -5.091650; ; 
    1.928400;    -9.053205;     0.911836;    -5.164830; ; 
    1.928500;    -9.088084;     0.911836;    -4.872111; ; 
    1.928600;    -8.966007;     0.961193;    -4.945290; ; 
    1.928700;    -8.826491;     1.043455;    -4.652571; ; 
    1.928800;    -8.774172;     1.010550;    -4.945290; ; 
    1.928900;    -8.756733;     0.763765;    -5.238010; ; 
    1.929000;    -8.774172;     0.697956;    -5.457550; ; 
    1.929100;    -8.983447;     1.010550;    -5.018470; ; 
    1.929200;    -8.966007;     1.388954;    -4.945290; ; 
    1.929300;    -8.896249;     1.701548;    -4.945290; ; 
    1.929400;    -8.983447;     1.339597;    -4.506211; ; 
    1.929500;    -9.035765;     1.158621;    -5.091650; ; 
    1.929600;    -8.983447;     1.175073;    -5.091650; ; 
    1.929700;    -8.843930;     1.372501;    -5.018470; ; 
    1.929800;    -8.791612;     1.520572;    -4.945290; ; 
    1.929900;    -8.843930;     1.586382;    -5.164830; ; 
    1.930000;    -8.809051;     1.553477;    -4.945290; ; 
    1.930100;    -9.053205;     1.405406;    -4.872111; ; 
    1.930200;    -9.035765;     1.323144;    -4.945290; ; 
    1.930300;    -9.018326;     1.421858;    -5.164830; ; 
    1.930400;    -8.913688;     1.059907;    -4.872111; ; 
    1.930500;    -8.931128;     0.681503;    -4.872111; ; 
    1.930600;    -8.931128;     0.566337;    -4.872111; ; 
    1.930700;    -8.896249;     0.780217;    -4.872111; ; 
    1.930800;    -8.826491;     1.142169;    -5.018470; ; 
    1.930900;    -8.809051;     1.224430;    -4.725751; ; 
    1.931000;    -8.791612;     1.059907;    -5.018470; ; 
    1.931100;    -9.088084;     0.730860;    -4.872111; ; 
    1.931200;    -9.105523;     0.730860;    -5.091650; ; 
    1.931300;    -9.192721;     0.829574;    -5.091650; ; 
    1.931400;    -9.070644;     1.010550;    -5.018470; ; 
    1.931500;    -8.966007;     1.109264;    -4.872111; ; 
    1.931600;    -8.878809;     1.076359;    -4.798931; ; 
    1.931700;    -8.843930;     0.862479;    -4.872111; ; 
    1.931800;    -8.843930;     0.549885;    -4.945290; ; 
    1.931900;    -8.826491;     0.056315;    -5.018470; ; 
    1.932000;    -8.861370;     0.006958;    -4.945290; ; 
    1.932100;    -9.262479;     0.401814;    -5.164830; ; 
    1.932200;    -8.948568;     1.010550;    -5.164830; ; 
    1.932300;    -9.018326;     1.273787;    -4.945290; ; 
    1.932400;    -9.035765;     1.257335;    -4.798931; ; 
    1.932500;    -8.983447;     1.142169;    -4.725751; ; 
    1.932600;    -8.861370;     1.059907;    -5.164830; ; 
    1.932700;    -8.721854;     1.191526;    -5.530730; ; 
    1.932800;    -8.843930;     1.306692;    -5.164830; ; 
    1.932900;    -8.896249;     1.372501;    -5.018470; ; 
    1.933000;    -9.000886;     1.471215;    -4.945290; ; 
    1.933100;    -9.192721;     1.356049;    -4.945290; ; 
    1.933200;    -8.931128;     1.207978;    -4.945290; ; 
    1.933300;    -9.088084;     1.109264;    -5.238010; ; 
    1.933400;    -8.966007;     0.994098;    -5.018470; ; 
    1.933500;    -8.843930;     0.829574;    -4.945290; ; 
    1.933600;    -8.809051;     0.829574;    -5.091650; ; 
    1.933700;    -8.809051;     1.092812;    -4.945290; ; 
    1.933800;    -8.896249;     1.076359;    -4.579391; ; 
    1.933900;    -8.948568;     1.092812;    -4.725751; ; 
    1.934000;    -9.105523;     0.961193;    -5.018470; ; 
    1.934100;    -9.279919;     0.977645;    -5.018470; ; 
    1.934200;    -9.000886;     1.125716;    -5.091650; ; 
    1.934300;    -8.966007;     1.290240;    -5.164830; ; 
    1.934400;    -8.896249;     1.454763;    -4.945290; ; 
    1.934500;    -8.931128;     1.388954;    -4.872111; ; 
    1.934600;    -8.774172;     1.306692;    -4.945290; ; 
    1.934700;    -8.843930;     1.224430;    -4.945290; ; 
    1.934800;    -9.035765;     0.911836;    -4.945290; ; 
    1.934900;    -9.070644;     0.681503;    -5.164830; ; 
    1.935000;    -9.018326;     0.681503;    -5.091650; ; 
    1.935100;    -9.210160;     0.944741;    -5.091650; ; 
    1.935200;    -9.018326;     1.175073;    -4.945290; ; 
    1.935300;    -8.966007;     1.290240;    -4.872111; ; 
    1.935400;    -8.896249;     1.175073;    -4.945290; ; 
    1.935500;    -8.843930;     1.043455;    -4.945290; ; 
    1.935600;    -8.826491;     0.977645;    -4.872111; ; 
    1.935700;    -8.861370;     1.142169;    -5.091650; ; 
    1.935800;    -9.053205;     1.224430;    -5.091650; ; 
    1.935900;    -9.000886;     1.175073;    -5.018470; ; 
    1.936000;    -9.175281;     1.158621;    -4.872111; ; 
    1.936100;    -9.070644;     1.224430;    -5.018470; ; 
    1.936200;    -8.878809;     1.323144;    -4.945290; ; 
    1.936300;    -8.826491;     0.895384;    -4.945290; ; 
    1.936400;    -8.721854;     0.286647;    -4.872111; ; 
    1.936500;    -8.948568;     0.187933;    -5.238010; ; 
    1.936600;    -8.861370;     0.549885;    -5.457550; ; 
    1.936700;    -9.053205;     0.944741;    -4.798931; ; 
    1.936800;    -9.070644;     1.092812;    -4.872111; ; 
    1.936900;    -9.105523;     0.862479;    -4.872111; ; 
    1.937000;    -9.070644;     0.599242;    -4.725751; ; 
    1.937100;    -9.070644;     0.681503;    -5.018470; ; 
    1.937200;    -8.896249;     0.928288;    -5.091650; ; 
    1.937300;    -8.809051;     1.027002;    -5.311190; ; 
    1.937400;    -8.791612;     0.994098;    -5.091650; ; 
    1.937500;    -8.896249;     0.928288;    -5.091650; ; 
    1.937600;    -9.000886;     0.895384;    -5.091650; ; 
    1.937700;    -9.227600;     0.763765;    -4.798931; ; 
    1.937800;    -9.140402;     0.582789;    -4.945290; ; 
    1.937900;    -9.018326;     0.516980;    -4.945290; ; 
    1.938000;    -9.105523;     0.467623;    -5.164830; ; 
    1.938100;    -8.913688;     0.780217;    -5.091650; ; 
    1.938200;    -8.756733;     1.010550;    -5.018470; ; 
    1.938300;    -8.791612;     0.846027;    -5.018470; ; 
    1.938400;    -9.035765;     0.599242;    -4.945290; ; 
    1.938500;    -8.843930;     0.533432;    -4.872111; ; 
    1.938600;    -9.053205;     0.566337;    -4.872111; ; 
    1.938700;    -9.053205;     0.780217;    -4.872111; ; 
    1.938800;    -9.088084;     0.895384;    -5.018470; ; 
    1.938900;    -9.000886;     0.895384;    -5.238010; ; 
    1.939000;    -9.018326;     0.961193;    -5.018470; ; 
    1.939100;    -8.896249;     1.076359;    -4.872111; ; 
    1.939200;    -8.809051;     0.944741;    -4.945290; ; 
    1.939300;    -8.931128;     0.566337;    -5.091650; ; 
    1.939400;    -8.861370;     0.516980;    -5.018470; ; 
    1.939500;    -9.105523;     0.697956;    -4.945290; ; 
    1.939600;    -8.948568;     0.977645;    -5.018470; ; 
    1.939700;    -9.035765;     1.076359;    -4.872111; ; 
    1.939800;    -9.035765;     1.076359;    -4.506211; ; 
    1.939900;    -8.931128;     0.895384;    -5.018470; ; 
    1.940000;    -9.088084;     0.829574;    -4.945290; ; 
    1.940100;    -9.018326;     0.944741;    -4.725751; ; 
    1.940200;    -8.721854;     1.010550;    -5.018470; ; 
    1.940300;    -8.774172;     1.059907;    -4.945290; ; 
    1.940400;    -8.826491;     1.142169;    -5.164830; ; 
    1.940500;    -9.088084;     1.175073;    -5.164830; ; 
    1.940600;    -9.157842;     1.191526;    -4.945290; ; 
    1.940700;    -9.105523;     0.878931;    -5.091650; ; 
    1.940800;    -9.070644;     0.582789;    -5.164830; ; 
    1.940900;    -9.000886;     0.434718;    -5.018470; ; 
    1.941000;    -9.035765;     0.582789;    -4.725751; ; 
    1.941100;    -8.861370;     0.878931;    -4.872111; ; 
    1.941200;    -8.809051;     1.158621;    -5.091650; ; 
    1.941300;    -8.826491;     1.109264;    -4.945290; ; 
    1.941400;    -8.931128;     0.994098;    -5.238010; ; 
    1.941500;    -8.721854;     0.961193;    -5.018470; ; 
    1.941600;    -9.070644;     1.010550;    -4.798931; ; 
    1.941700;    -8.861370;     1.109264;    -4.725751; ; 
    1.941800;    -8.774172;     1.142169;    -4.872111; ; 
    1.941900;    -8.843930;     1.142169;    -5.091650; ; 
    1.942000;    -8.826491;     1.207978;    -5.091650; ; 
    1.942100;    -8.826491;     1.240883;    -5.018470; ; 
    1.942200;    -8.913688;     1.175073;    -5.091650; ; 
    1.942300;    -8.896249;     0.994098;    -4.872111; ; 
    1.942400;    -8.861370;     1.043455;    -4.798931; ; 
    1.942500;    -9.349677;     1.273787;    -4.872111; ; 
    1.942600;    -9.035765;     1.471215;    -5.091650; ; 
    1.942700;    -8.931128;     1.520572;    -5.238010; ; 
    1.942800;    -8.913688;     1.537025;    -5.018470; ; 
    1.942900;    -8.896249;     1.421858;    -5.164830; ; 
    1.943000;    -8.896249;     1.273787;    -4.872111; ; 
    1.943100;    -8.826491;     1.158621;    -5.018470; ; 
    1.943200;    -8.966007;     1.175073;    -5.091650; ; 
