time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.226700;    -7.919635;     0.911836;     1.201828; ; 
    1.226800;    -8.024273;     0.697956;     3.177687; ; 
    1.226900;    -8.076591;     0.846027;     2.445887; ; 
    1.227000;    -7.954514;     0.763765;     1.714087; ; 
    1.227100;    -8.233547;     0.665051;     2.299527; ; 
    1.227200;    -8.198668;     0.155029;    -0.261772; ; 
    1.227300;    -8.024273;     0.122124;     1.421367; ; 
    1.227400;    -7.971954;     0.385361;     1.275008; ; 
    1.227500;    -7.797559;     0.714408;    -0.408132; ; 
    1.227600;    -7.832438;     0.714408;     0.396848; ; 
    1.227700;    -7.832438;     0.632146;     1.640907; ; 
    1.227800;    -8.076591;     0.516980;     1.640907; ; 
    1.227900;    -8.059152;     0.467623;     1.494547; ; 
    1.228000;    -8.390503;     0.796670;     2.079987; ; 
    1.228100;    -7.989393;     0.730860;    -0.993572; ; 
    1.228200;    -8.059152;     0.763765;    -0.115412; ; 
    1.228300;    -7.902196;     0.582789;    -0.554492; ; 
    1.228400;    -7.902196;     0.615694;     0.762748; ; 
    1.228500;    -7.902196;     0.582789;     0.104128; ; 
    1.228600;    -7.884756;     0.319552;     2.006807; ; 
    1.228700;    -8.041712;     0.303100;    -0.920392; ; 
    1.228800;    -8.041712;     0.615694;     0.982288; ; 
    1.228900;    -8.128910;     1.092812;    -2.823071; ; 
    1.229000;    -8.198668;     1.339597;    -0.481312; ; 
    1.229100;    -8.373063;     1.224430;     0.396848; ; 
    1.229200;    -7.989393;     0.944741;    -0.408132; ; 
    1.229300;    -7.902196;     0.846027;     1.714087; ; 
    1.229400;    -7.762680;     0.846027;    -0.774032; ; 
    1.229500;    -7.832438;     1.027002;    -0.115412; ; 
    1.229600;    -8.006833;     0.928288;     0.835928; ; 
    1.229700;    -7.867317;     0.878931;     0.030948; ; 
    1.229800;    -8.024273;     0.730860;     2.226347; ; 
    1.229900;    -8.146349;     0.648599;     1.567727; ; 
    1.230000;    -7.849877;     0.796670;     0.689568; ; 
    1.230100;    -7.971954;     0.648599;     0.104128; ; 
    1.230200;    -7.849877;     0.582789;     0.543208; ; 
    1.230300;    -7.884756;     0.697956;    -0.408132; ; 
    1.230400;    -7.849877;     0.813122;    -1.286292; ; 
    1.230500;    -8.024273;     0.878931;    -0.481312; ; 
    1.230600;    -8.128910;     0.763765;    -0.920392; ; 
    1.230700;    -8.146349;     0.697956;     1.201828; ; 
    1.230800;    -8.181228;     0.681503;    -0.334952; ; 
    1.230900;    -8.094031;     0.994098;     0.689568; ; 
    1.231000;    -7.814998;     1.158621;     1.640907; ; 
    1.231100;    -7.919635;     1.224430;     1.128648; ; 
    1.231200;    -7.919635;     1.158621;     2.811787; ; 
    1.231300;    -7.814998;     1.043455;     2.738607; ; 
    1.231400;    -7.797559;     0.961193;     0.470028; ; 
    1.231500;    -8.076591;     1.059907;     1.640907; ; 
    1.231600;    -8.111470;     0.730860;     1.860447; ; 
    1.231700;    -8.076591;     0.599242;     0.543208; ; 
    1.231800;    -8.076591;     0.582789;     0.396848; ; 
    1.231900;    -7.902196;     0.944741;    -0.627672; ; 
    1.232000;    -8.268426;     1.158621;     1.567727; ; 
    1.232100;    -7.919635;     1.092812;     1.567727; ; 
    1.232200;    -7.919635;     0.780217;     2.226347; ; 
    1.232300;    -7.797559;     0.747313;     1.714087; ; 
    1.232400;    -7.989393;     0.697956;     1.421367; ; 
    1.232500;    -8.233547;     0.763765;     2.665427; ; 
    1.232600;    -8.198668;     1.010550;     0.396848; ; 
    1.232700;    -8.024273;     1.109264;     0.030948; ; 
    1.232800;    -8.006833;     1.175073;    -0.481312; ; 
    1.232900;    -7.849877;     0.846027;     1.201828; ; 
    1.233000;    -7.814998;     0.220838;    -0.774032; ; 
    1.233100;    -7.780119;    -0.256280;    -0.993572; ; 
    1.233200;    -7.919635;    -0.338541;    -0.042232; ; 
    1.233300;    -7.884756;     0.270195;     4.494926; ; 
    1.233400;    -8.024273;     0.911836;     3.397227; ; 
    1.233500;    -7.989393;     1.224430;     3.177687; ; 
    1.233600;    -8.233547;     1.010550;     2.811787; ; 
    1.233700;    -8.094031;     0.533432;     2.079987; ; 
    1.233800;    -7.937075;     0.467623;     0.982288; ; 
    1.233900;    -7.762680;     0.648599;     1.275008; ; 
    1.234000;    -7.902196;     0.796670;     2.006807; ; 
    1.234100;    -7.884756;     0.763765;    -0.261772; ; 
    1.234200;    -7.797559;     0.878931;     3.031327; ; 
    1.234300;    -8.006833;     0.895384;     2.738607; ; 
    1.234400;    -8.059152;     0.961193;     2.592247; ; 
    1.234500;    -8.094031;     0.763765;     2.884967; ; 
    1.234600;    -8.146349;     0.582789;     1.348188; ; 
    1.234700;    -7.954514;     0.599242;     1.494547; ; 
    1.234800;    -7.884756;     0.648599;     2.226347; ; 
    1.234900;    -7.762680;     0.796670;     3.909487; ; 
    1.235000;    -7.814998;     0.829574;     3.250867; ; 
    1.235100;    -7.832438;     0.714408;     2.079987; ; 
    1.235200;    -7.919635;     0.665051;     3.250867; ; 
    1.235300;    -7.971954;     0.697956;     2.738607; ; 
    1.235400;    -8.094031;     0.763765;     2.445887; ; 
    1.235500;    -8.163789;     0.944741;     4.202207; ; 
    1.235600;    -8.076591;     0.878931;     3.763127; ; 
    1.235700;    -7.919635;     0.911836;     2.811787; ; 
    1.235800;    -7.814998;     0.862479;     3.982667; ; 
    1.235900;    -7.780119;     0.813122;     3.763127; ; 
    1.236000;    -7.849877;     0.566337;     1.275008; ; 
    1.236100;    -7.989393;     0.599242;     2.958147; ; 
    1.236200;    -7.971954;     0.549885;     0.982288; ; 
    1.236300;    -8.094031;     0.862479;     0.689568; ; 
    1.236400;    -8.059152;     1.158621;     2.811787; ; 
    1.236500;    -8.024273;     0.977645;     2.006807; ; 
    1.236600;    -8.006833;     0.796670;     1.275008; ; 
    1.236700;    -8.059152;     0.566337;     2.958147; ; 
    1.236800;    -7.797559;     0.730860;     0.030948; ; 
    1.236900;    -7.797559;     0.911836;    -0.408132; ; 
    1.237000;    -7.937075;     0.846027;    -0.188592; ; 
    1.237100;    -8.076591;     0.878931;    -1.579012; ; 
    1.237200;    -8.355624;     0.878931;    -0.408132; ; 
    1.237300;    -8.198668;     0.813122;    -1.798551; ; 
    1.237400;    -8.128910;     0.747313;    -0.042232; ; 
    1.237500;    -7.919635;     0.484075;     3.177687; ; 
    1.237600;    -8.094031;     0.155029;    -0.261772; ; 
    1.237700;    -7.814998;     0.270195;    -1.798551; ; 
    1.237800;    -7.745240;     0.665051;    -0.920392; ; 
    1.237900;    -7.937075;     0.961193;     0.396848; ; 
    1.238000;    -7.971954;     0.944741;     0.104128; ; 
    1.238100;    -8.059152;     0.846027;     0.396848; ; 
    1.238200;    -8.198668;     0.780217;     1.860447; ; 
    1.238300;    -8.233547;     0.747313;     1.494547; ; 
    1.238400;    -8.076591;     0.829574;     0.909108; ; 
    1.238500;    -7.849877;     0.977645;    -0.408132; ; 
    1.238600;    -7.919635;     0.944741;     2.006807; ; 
    1.238700;    -7.849877;     0.994098;     3.763127; ; 
    1.238800;    -7.727801;     0.928288;     3.470407; ; 
    1.238900;    -7.937075;     0.895384;     2.665427; ; 
    1.239000;    -8.041712;     0.549885;     1.640907; ; 
    1.239100;    -8.059152;     0.418266;     4.641286; ; 
    1.239200;    -8.181228;     0.730860;     0.909108; ; 
    1.239300;    -8.024273;     1.125716;     3.031327; ; 
    1.239400;    -7.902196;     1.240883;     3.031327; ; 
    1.239500;    -7.849877;     1.125716;     1.933627; ; 
    1.239600;    -7.954514;     0.895384;     5.592626; ; 
    1.239700;    -7.867317;     0.994098;     3.982667; ; 
    1.239800;    -7.989393;     1.191526;     3.543587; ; 
    1.239900;    -7.989393;     1.290240;    -1.579012; ; 
    1.240000;    -8.111470;     1.273787;     3.177687; ; 
    1.240100;    -8.146349;     1.191526;     3.470407; ; 
    1.240200;    -8.181228;     1.158621;     0.543208; ; 
    1.240300;    -8.076591;     1.323144;     2.153167; ; 
    1.240400;    -7.954514;     1.191526;    -0.188592; ; 
    1.240500;    -7.902196;     0.648599;     1.128648; ; 
    1.240600;    -7.884756;     0.467623;     5.080366; ; 
    1.240700;    -7.745240;     0.434718;    -1.432652; ; 
    1.240800;    -7.814998;     0.681503;    -0.408132; ; 
    1.240900;    -7.902196;     0.846027;     3.836307; ; 
    1.241000;    -8.006833;     0.878931;     2.006807; ; 
    1.241100;    -8.076591;     0.813122;     2.592247; ; 
    1.241200;    -8.059152;     0.878931;     0.982288; ; 
    1.241300;    -8.059152;     0.977645;     1.055468; ; 
    1.241400;    -7.919635;     1.109264;     2.153167; ; 
    1.241500;    -7.919635;     1.125716;     1.275008; ; 
    1.241600;    -7.727801;     1.191526;     4.714466; ; 
    1.241700;    -7.849877;     1.257335;     1.860447; ; 
    1.241800;    -7.814998;     1.224430;     1.348188; ; 
    1.241900;    -8.006833;     0.977645;     3.470407; ; 
    1.242000;    -8.094031;     0.714408;     1.421367; ; 
    1.242100;    -8.128910;     0.714408;     2.884967; ; 
    1.242200;    -7.989393;     0.895384;     1.787267; ; 
    1.242300;    -8.111470;     1.142169;     1.494547; ; 
    1.242400;    -7.832438;     1.059907;     1.421367; ; 
    1.242500;    -7.745240;     0.961193;     2.153167; ; 
    1.242600;    -7.832438;     0.895384;     1.348188; ; 
    1.242700;    -8.024273;     0.878931;     0.982288; ; 
    1.242800;    -8.024273;     1.109264;     2.079987; ; 
    1.242900;    -8.181228;     1.273787;     1.348188; ; 
    1.243000;    -8.094031;     1.356049;     0.762748; ; 
    1.243100;    -8.041712;     1.339597;     1.787267; ; 
    1.243200;    -8.094031;     1.207978;     0.835928; ; 
    1.243300;    -7.867317;     1.059907;     0.982288; ; 
    1.243400;    -7.762680;     0.829574;     0.396848; ; 
    1.243500;    -7.937075;     0.566337;     1.421367; ; 
    1.243600;    -7.937075;     0.566337;     3.470407; ; 
    1.243700;    -8.181228;     0.747313;     0.396848; ; 
    1.243800;    -8.094031;     0.961193;     1.201828; ; 
    1.243900;    -8.041712;     1.076359;     2.738607; ; 
    1.244000;    -8.059152;     0.911836;     1.933627; ; 
    1.244100;    -7.919635;     0.878931;     2.006807; ; 
    1.244200;    -8.006833;     0.961193;     2.079987; ; 
    1.244300;    -7.937075;     1.027002;     2.006807; ; 
    1.244400;    -7.710361;     1.125716;     1.128648; ; 
    1.244500;    -8.006833;     1.240883;     0.762748; ; 
    1.244600;    -8.041712;     1.191526;    -0.042232; ; 
    1.244700;    -8.338184;     1.273787;    -0.481312; ; 
    1.244800;    -8.111470;     1.158621;     2.665427; ; 
    1.244900;    -8.094031;     0.944741;     1.348188; ; 
    1.245000;    -7.849877;     0.582789;     2.299527; ; 
    1.245100;    -8.006833;     0.549885;     3.177687; ; 
    1.245200;    -7.954514;     0.697956;     2.445887; ; 
    1.245300;    -7.849877;     0.977645;     0.909108; ; 
    1.245400;    -7.919635;     0.862479;     0.909108; ; 
    1.245500;    -8.076591;     0.878931;     0.177308; ; 
    1.245600;    -8.059152;     0.714408;     1.567727; ; 
    1.245700;    -8.059152;     0.763765;     1.494547; ; 
    1.245800;    -8.111470;     0.813122;     0.250488; ; 
    1.245900;    -8.024273;     0.928288;     4.129027; ; 
    1.246000;    -8.059152;     0.714408;    -1.871731; ; 
    1.246100;    -7.954514;     0.878931;    -0.481312; ; 
    1.246200;    -7.814998;     0.813122;    -1.213112; ; 
    1.246300;    -7.867317;     0.796670;     0.835928; ; 
    1.246400;    -7.727801;     0.780217;     1.201828; ; 
    1.246500;    -8.128910;     0.763765;    -0.554492; ; 
    1.246600;    -8.076591;     0.895384;    -0.042232; ; 
    1.246700;    -8.128910;     1.059907;     1.128648; ; 
    1.246800;    -8.355624;     1.125716;     2.006807; ; 
    1.246900;    -7.884756;     0.895384;     2.811787; ; 
    1.247000;    -7.919635;     0.615694;     2.519067; ; 
    1.247100;    -7.762680;     0.714408;     1.055468; ; 
    1.247200;    -7.814998;     0.747313;     1.494547; ; 
    1.247300;    -7.902196;     0.977645;    -0.042232; ; 
    1.247400;    -8.059152;     1.059907;     0.470028; ; 
    1.247500;    -8.460261;     0.977645;    -0.042232; ; 
    1.247600;    -8.181228;     0.977645;     2.665427; ; 
    1.247700;    -8.076591;     1.076359;     2.006807; ; 
    1.247800;    -8.041712;     0.961193;    -1.725371; ; 
    1.247900;    -7.919635;     0.796670;    -1.139932; ; 
    1.248000;    -7.954514;     0.697956;     1.640907; ; 
    1.248100;    -7.884756;     0.796670;     2.299527; ; 
    1.248200;    -7.919635;     1.092812;    -2.018091; ; 
    1.248300;    -7.884756;     1.257335;     1.933627; ; 
    1.248400;    -8.163789;     1.158621;     1.640907; ; 
    1.248500;    -8.303305;     0.714408;    -1.432652; ; 
    1.248600;    -8.111470;     0.632146;     3.616767; ; 
    1.248700;    -8.024273;     0.763765;     1.933627; ; 
    1.248800;    -7.832438;     0.895384;    -2.091271; ; 
    1.248900;    -7.814998;     1.010550;    -2.091271; ; 
    1.249000;    -7.797559;     0.977645;    -2.018091; ; 
    1.249100;    -7.884756;     1.059907;     2.884967; ; 
    1.249200;    -7.814998;     0.911836;     1.787267; ; 
    1.249300;    -8.094031;     0.533432;     2.592247; ; 
    1.249400;    -7.989393;     0.204386;     0.835928; ; 
    1.249500;    -8.216107;     0.368909;     2.226347; ; 
    1.249600;    -8.059152;     0.747313;     6.031706; ; 
    1.249700;    -7.954514;     1.207978;     3.250867; ; 
    1.249800;    -7.849877;     1.240883;     4.055847; ; 
    1.249900;    -7.884756;     1.059907;     3.397227; ; 
    1.250000;    -7.780119;     0.813122;     2.811787; ; 
    1.250100;    -7.849877;     0.780217;     4.421746; ; 
    1.250200;    -7.884756;     0.911836;     5.299906; ; 
    1.250300;    -7.937075;     1.125716;     2.592247; ; 
    1.250400;    -7.989393;     0.977645;     2.153167; ; 
    1.250500;    -8.094031;     0.961193;     4.275387; ; 
    1.250600;    -7.989393;     0.944741;     5.373086; ; 
    1.250700;    -7.902196;     1.076359;     0.250488; ; 
    1.250800;    -7.832438;     0.763765;     2.079987; ; 
    1.250900;    -7.867317;     0.730860;     2.519067; ; 
    1.251000;    -7.814998;     0.796670;     3.250867; ; 
    1.251100;    -8.059152;     1.207978;     3.324047; ; 
    1.251200;    -8.024273;     1.405406;     0.909108; ; 
    1.251300;    -7.954514;     1.471215;     2.665427; ; 
    1.251400;    -8.094031;     1.142169;     4.129027; ; 
    1.251500;    -8.094031;     1.010550;     1.201828; ; 
    1.251600;    -7.797559;     0.994098;     2.006807; ; 
    1.251700;    -7.849877;     1.092812;     2.665427; ; 
    1.251800;    -7.814998;     1.306692;     4.348566; ; 
    1.251900;    -7.797559;     1.356049;     2.445887; ; 
    1.252000;    -7.989393;     1.306692;     3.104507; ; 
    1.252100;    -8.041712;     1.405406;     3.836307; ; 
    1.252200;    -8.111470;     1.257335;     3.689947; ; 
    1.252300;    -8.006833;     0.730860;     0.982288; ; 
    1.252400;    -7.989393;     0.220838;     3.689947; ; 
    1.252500;    -8.076591;     0.056315;     1.128648; ; 
    1.252600;    -7.867317;     0.401814;     4.348566; ; 
    1.252700;    -7.762680;     0.763765;     1.421367; ; 
    1.252800;    -7.867317;     0.796670;    -0.334952; ; 
    1.252900;    -7.867317;     0.681503;     0.689568; ; 
    1.253000;    -7.867317;     0.566337;    -0.115412; ; 
    1.253100;    -8.059152;     0.533432;     0.982288; ; 
    1.253200;    -8.024273;     0.632146;     0.323668; ; 
    1.253300;    -8.303305;     0.665051;     1.275008; ; 
    1.253400;    -8.006833;     0.747313;    -1.139932; ; 
    1.253500;    -8.024273;     0.846027;     1.933627; ; 
    1.253600;    -7.867317;     0.846027;     1.860447; ; 
    1.253700;    -7.780119;     0.582789;     0.835928; ; 
    1.253800;    -7.849877;     0.187933;     0.104128; ; 
    1.253900;    -7.919635;     0.220838;     0.762748; ; 
    1.254000;    -8.094031;     0.648599;     1.128648; ; 
    1.254100;    -8.303305;     1.142169;     1.128648; ; 
    1.254200;    -7.971954;     1.421858;    -0.334952; ; 
    1.254300;    -7.902196;     1.487668;     1.201828; ; 
    1.254400;    -7.832438;     1.142169;    -1.359472; ; 
    1.254500;    -8.076591;     1.092812;    -3.774411; ; 
    1.254600;    -7.797559;     1.092812;    -1.798551; ; 
    1.254700;    -7.919635;     1.224430;    -3.042611; ; 
    1.254800;    -7.780119;     1.240883;    -3.628051; ; 
    1.254900;    -7.902196;     1.290240;    -1.359472; ; 
    1.255000;    -8.094031;     1.191526;     1.055468; ; 
    1.255100;    -8.076591;     1.207978;    -5.384370; ; 
    1.255200;    -8.111470;     1.257335;    -0.774032; ; 
    1.255300;    -7.971954;     0.994098;    -1.286292; ; 
