time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.047700;    -1.763483;     1.964785;     0.323668; ; 
    0.047800;    -1.780923;     2.425451;     0.177308; ; 
    0.047900;    -1.850681;     2.441903;     0.177308; ; 
    0.048000;    -1.955318;     2.178666;     0.396848; ; 
    0.048100;    -1.972757;     2.162213;     0.543208; ; 
    0.048200;    -2.042515;     2.063499;     0.250488; ; 
    0.048300;    -1.868120;     2.228023;     0.030948; ; 
    0.048400;    -1.815802;     2.326737;     0.396848; ; 
    0.048500;    -1.728604;     2.376094;     0.177308; ; 
    0.048600;    -1.920439;     2.573522;     0.323668; ; 
    0.048700;    -1.746044;     2.260927;     0.543208; ; 
    0.048800;    -1.780923;     1.915428;     0.470028; ; 
    0.048900;    -1.885560;     1.718000;     0.323668; ; 
    0.049000;    -2.077394;     1.948333;    -0.042232; ; 
    0.049100;    -2.042515;     1.866071;     0.250488; ; 
    0.049200;    -1.990197;     2.079952;     0.250488; ; 
    0.049300;    -2.042515;     2.195118;     0.104128; ; 
    0.049400;    -1.815802;     1.997690;     0.323668; ; 
    0.049500;    -1.780923;     1.849619;     0.323668; ; 
    0.049600;    -1.746044;     1.833167;     0.470028; ; 
    0.049700;    -1.746044;     2.145761;     0.177308; ; 
    0.049800;    -1.798362;     2.343189;     0.323668; ; 
    0.049900;    -1.972757;     2.408998;     0.762748; ; 
    0.050000;    -1.937878;     2.343189;     0.250488; ; 
    0.050100;    -1.990197;     2.260927;     0.543208; ; 
    0.050200;    -1.902999;     2.129309;     0.689568; ; 
    0.050300;    -1.868120;     1.783810;     0.470028; ; 
    0.050400;    -1.676285;     1.224430;     0.396848; ; 
    0.050500;    -1.728604;     1.224430;     0.250488; ; 
    0.050600;    -1.728604;     1.421858;     0.470028; ; 
    0.050700;    -1.885560;     2.096404;     0.396848; ; 
    0.050800;    -1.972757;     2.376094;     0.177308; ; 
    0.050900;    -1.937878;     2.244475;     0.543208; ; 
    0.051000;    -1.920439;     2.129309;     0.396848; ; 
    0.051100;    -1.920439;     1.948333;     0.250488; ; 
    0.051200;    -1.885560;     2.145761;     0.104128; ; 
    0.051300;    -1.833241;     2.359641;     0.470028; ; 
    0.051400;    -1.763483;     2.359641;     0.323668; ; 
    0.051500;    -1.763483;     2.474808;     0.543208; ; 
    0.051600;    -1.763483;     2.293832;     0.689568; ; 
    0.051700;    -1.815802;     2.343189;     0.470028; ; 
    0.051800;    -1.990197;     2.277380;     0.323668; ; 
    0.051900;    -1.885560;     1.964785;     0.396848; ; 
    0.052000;    -2.059955;     1.833167;     0.323668; ; 
    0.052100;    -1.920439;     1.816714;     0.177308; ; 
    0.052200;    -1.763483;     2.096404;     0.470028; ; 
    0.052300;    -1.850681;     2.293832;     0.616388; ; 
    0.052400;    -1.676285;     2.310284;     0.470028; ; 
    0.052500;    -1.693725;     2.458355;     0.396848; ; 
    0.052600;    -1.728604;     2.260927;     0.030948; ; 
    0.052700;    -2.025076;     2.211570;     0.104128; ; 
    0.052800;    -1.937878;     2.343189;     0.250488; ; 
    0.052900;    -2.025076;     2.392546;     0.470028; ; 
    0.053000;    -2.094834;     2.606426;     0.543208; ; 
    0.053100;    -1.833241;     2.408998;     0.030948; ; 
    0.053200;    -1.746044;     2.408998;     0.470028; ; 
    0.053300;    -1.763483;     2.392546;     0.250488; ; 
    0.053400;    -1.763483;     1.866071;     0.104128; ; 
    0.053500;    -1.815802;     1.652191;     0.104128; ; 
    0.053600;    -1.711164;     1.438311;     0.470028; ; 
    0.053700;    -2.147153;     1.553477;     0.616388; ; 
    0.053800;    -1.955318;     1.931881;     0.470028; ; 
    0.053900;    -2.059955;     2.063499;     0.396848; ; 
    0.054000;    -2.007636;     2.112856;     0.177308; ; 
    0.054100;    -1.833241;     1.948333;     0.323668; ; 
    0.054200;    -1.937878;     2.079952;     0.762748; ; 
    0.054300;    -1.606527;     2.178666;     0.396848; ; 
    0.054400;    -1.641406;     2.228023;     0.323668; ; 
    0.054500;    -1.746044;     2.260927;     0.396848; ; 
    0.054600;    -2.025076;     2.112856;    -0.042232; ; 
    0.054700;    -2.182032;     2.195118;     0.396848; ; 
    0.054800;    -2.112273;     2.112856;     0.250488; ; 
    0.054900;    -1.868120;     1.816714;     0.323668; ; 
    0.055000;    -1.833241;     1.800262;     0.616388; ; 
    0.055100;    -1.711164;     1.915428;     0.396848; ; 
    0.055200;    -1.763483;     2.030595;     0.177308; ; 
    0.055300;    -1.676285;     2.326737;     0.323668; ; 
    0.055400;    -1.763483;     2.425451;     0.177308; ; 
    0.055500;    -1.868120;     2.392546;     0.470028; ; 
    0.055600;    -1.868120;     2.096404;     0.470028; ; 
    0.055700;    -2.077394;     2.112856;     0.250488; ; 
    0.055800;    -2.042515;     2.178666;     0.323668; ; 
    0.055900;    -1.711164;     2.145761;     0.396848; ; 
    0.056000;    -1.833241;     2.326737;     0.396848; ; 
    0.056100;    -1.815802;     2.260927;     0.250488; ; 
    0.056200;    -1.798362;     2.277380;     0.323668; ; 
    0.056300;    -1.920439;     2.096404;     0.689568; ; 
    0.056400;    -1.833241;     1.866071;     0.396848; ; 
    0.056500;    -2.094834;     1.898976;     0.323668; ; 
    0.056600;    -1.955318;     1.866071;     0.616388; ; 
    0.056700;    -1.868120;     2.145761;     0.396848; ; 
    0.056800;    -1.885560;     2.260927;     0.470028; ; 
    0.056900;    -1.937878;     2.244475;     0.470028; ; 
    0.057000;    -1.815802;     2.919021;    -0.042232; ; 
    0.057100;    -1.763483;     2.145761;     0.689568; ; 
    0.057200;    -1.693725;     2.277380;     0.616388; ; 
    0.057300;    -1.868120;     2.376094;     0.250488; ; 
    0.057400;    -1.955318;     2.359641;     0.543208; ; 
    0.057500;    -1.955318;     3.313877;     0.470028; ; 
    0.057600;    -2.042515;     2.293832;     0.250488; ; 
    0.057700;    -1.868120;     2.260927;     0.177308; ; 
    0.057800;    -1.833241;     2.129309;     0.689568; ; 
    0.057900;    -1.571648;     1.602834;     0.689568; ; 
    0.058000;    -1.711164;     2.228023;     0.396848; ; 
    0.058100;    -1.589088;     1.175073;     0.250488; ; 
    0.058200;    -1.780923;     1.800262;    -0.042232; ; 
    0.058300;    -1.815802;     2.376094;     0.323668; ; 
    0.058400;    -1.868120;     2.540617;     0.543208; ; 
    0.058500;    -2.042515;     3.527757;     0.616388; ; 
    0.058600;    -1.833241;     1.931881;     0.104128; ; 
    0.058700;    -1.920439;     1.701548;     0.396848; ; 
    0.058800;    -2.112273;     1.849619;     0.177308; ; 
    0.058900;    -1.676285;     1.997690;     0.030948; ; 
    0.059000;    -1.676285;     3.412590;     0.323668; ; 
    0.059100;    -1.763483;     2.096404;     0.396848; ; 
    0.059200;    -1.780923;     2.063499;     0.470028; ; 
    0.059300;    -1.885560;     1.948333;     0.616388; ; 
    0.059400;    -2.059955;     1.701548;     0.250488; ; 
    0.059500;    -2.025076;     2.491260;     0.250488; ; 
    0.059600;    -2.025076;     2.063499;    -0.188592; ; 
    0.059700;    -1.728604;     2.408998;     0.396848; ; 
    0.059800;    -1.955318;     2.606426;     0.396848; ; 
    0.059900;    -1.885560;     2.376094;     0.250488; ; 
    0.060000;    -1.658846;     1.964785;     0.323668; ; 
    0.060100;    -1.885560;     1.866071;     0.104128; ; 
    0.060200;    -1.833241;     1.964785;     0.543208; ; 
    0.060300;    -2.007636;     2.178666;     0.470028; ; 
    0.060400;    -1.885560;     2.260927;     0.470028; ; 
    0.060500;    -2.112273;     2.425451;     0.250488; ; 
    0.060600;    -1.955318;     2.343189;     0.470028; ; 
    0.060700;    -1.833241;     2.244475;     0.396848; ; 
    0.060800;    -1.746044;     2.244475;     0.470028; ; 
    0.060900;    -1.693725;     2.047047;     0.396848; ; 
    0.061000;    -1.885560;     1.816714;     0.250488; ; 
    0.061100;    -1.937878;     1.767357;     0.396848; ; 
    0.061200;    -1.885560;     1.931881;     0.177308; ; 
    0.061300;    -2.077394;     2.129309;     0.543208; ; 
    0.061400;    -2.094834;     2.277380;     0.470028; ; 
    0.061500;    -1.902999;     2.260927;     0.616388; ; 
    0.061600;    -1.902999;     2.392546;     0.177308; ; 
    0.061700;    -1.850681;     2.326737;     0.177308; ; 
    0.061800;    -1.658846;     2.277380;     0.470028; ; 
    0.061900;    -1.902999;     2.178666;     0.323668; ; 
    0.062000;    -1.850681;     2.277380;     0.616388; ; 
    0.062100;    -2.007636;     2.310284;     0.689568; ; 
    0.062200;    -2.025076;     2.425451;     0.177308; ; 
    0.062300;    -2.094834;     2.310284;     0.323668; ; 
    0.062400;    -1.833241;     2.030595;     0.030948; ; 
    0.062500;    -1.868120;     1.783810;     0.250488; ; 
    0.062600;    -1.885560;     1.619286;     0.762748; ; 
    0.062700;    -1.658846;     1.898976;     0.543208; ; 
    0.062800;    -1.780923;     2.178666;     0.616388; ; 
    0.062900;    -1.902999;     2.310284;     0.250488; ; 
    0.063000;    -1.885560;     2.326737;     0.835928; ; 
    0.063100;    -1.972757;     2.211570;     0.104128; ; 
    0.063200;    -2.199471;     2.145761;     0.250488; ; 
    0.063300;    -1.972757;     2.195118;     0.396848; ; 
    0.063400;    -1.902999;     2.326737;     0.250488; ; 
    0.063500;    -1.955318;     2.244475;     0.250488; ; 
    0.063600;    -1.746044;     2.573522;     0.177308; ; 
    0.063700;    -1.850681;     2.655783;     0.396848; ; 
    0.063800;    -1.728604;     2.622879;     0.250488; ; 
    0.063900;    -1.902999;     2.293832;     0.470028; ; 
    0.064000;    -2.094834;     1.849619;     0.323668; ; 
    0.064100;    -2.025076;     1.816714;     0.177308; ; 
    0.064200;    -2.129713;     2.030595;     0.396848; ; 
    0.064300;    -1.815802;     2.162213;     0.250488; ; 
    0.064400;    -1.833241;     2.162213;     0.396848; ; 
    0.064500;    -2.025076;     2.063499;     0.177308; ; 
    0.064600;    -1.972757;     2.112856;     0.177308; ; 
    0.064700;    -1.728604;     2.162213;     0.762748; ; 
    0.064800;    -1.833241;     2.293832;     0.323668; ; 
    0.064900;    -2.094834;     2.376094;    -0.115412; ; 
    0.065000;    -1.972757;     2.260927;     0.543208; ; 
    0.065100;    -1.902999;     2.211570;     0.396848; ; 
    0.065200;    -1.990197;     2.441903;     0.470028; ; 
    0.065300;    -1.850681;     2.441903;     0.470028; ; 
    0.065400;    -1.798362;     2.112856;     0.396848; ; 
    0.065500;    -1.728604;     1.471215;     0.396848; ; 
    0.065600;    -1.833241;     1.339597;     0.616388; ; 
    0.065700;    -1.815802;     1.833167;     0.250488; ; 
    0.065800;    -1.885560;     2.441903;     0.177308; ; 
    0.065900;    -2.077394;     2.655783;     0.396848; ; 
    0.066000;    -2.042515;     2.260927;     0.616388; ; 
    0.066100;    -1.920439;     2.079952;     0.470028; ; 
    0.066200;    -1.920439;     1.931881;     0.323668; ; 
    0.066300;    -1.833241;     2.162213;     0.323668; ; 
    0.066400;    -1.676285;     2.392546;     0.470028; ; 
    0.066500;    -1.728604;     2.721593;     0.470028; ; 
    0.066600;    -1.902999;     2.540617;     0.396848; ; 
    0.066700;    -1.746044;     2.524165;     0.396848; ; 
    0.066800;    -1.937878;     2.359641;     0.396848; ; 
    0.066900;    -2.059955;     2.277380;     0.177308; ; 
    0.067000;    -2.077394;     3.132901;     0.177308; ; 
    0.067100;    -1.868120;     1.898976;     0.396848; ; 
    0.067200;    -1.798362;     2.129309;     0.396848; ; 
    0.067300;    -1.798362;     2.293832;     0.470028; ; 
    0.067400;    -1.693725;     2.458355;     0.177308; ; 
    0.067500;    -1.728604;     3.725185;     0.250488; ; 
    0.067600;    -1.850681;     2.408998;     0.323668; ; 
    0.067700;    -1.937878;     2.343189;    -0.042232; ; 
    0.067800;    -1.955318;     2.441903;    -0.042232; ; 
    0.067900;    -2.042515;     2.458355;     0.396848; ; 
    0.068000;    -1.902999;     3.807446;     0.982288; ; 
    0.068100;    -1.850681;     2.573522;     0.323668; ; 
    0.068200;    -1.728604;     2.474808;     0.250488; ; 
    0.068300;    -1.780923;     2.491260;     0.396848; ; 
    0.068400;    -1.693725;     2.441903;     0.396848; ; 
    0.068500;    -1.920439;     3.478400;     0.543208; ; 
    0.068600;    -1.815802;     2.030595;     0.030948; ; 
    0.068700;    -1.798362;     2.014142;     0.104128; ; 
    0.068800;    -1.990197;     2.293832;     0.250488; ; 
    0.068900;    -1.937878;     2.589974;     0.909108; ; 
    0.069000;    -2.216911;     3.906160;     0.396848; ; 
    0.069100;    -1.955318;     2.425451;     0.104128; ; 
    0.069200;    -1.798362;     2.524165;     0.323668; ; 
    0.069300;    -1.780923;     2.441903;     0.396848; ; 
    0.069400;    -1.676285;     2.474808;     0.396848; ; 
    0.069500;    -2.112273;     3.297424;     0.250488; ; 
    0.069600;    -2.007636;     2.474808;     0.030948; ; 
    0.069700;    -2.077394;     2.507712;     0.470028; ; 
    0.069800;    -1.972757;     2.573522;     0.616388; ; 
    0.069900;    -1.972757;     2.293832;     0.396848; ; 
    0.070000;    -1.868120;     1.849619;     0.689568; ; 
    0.070100;    -2.129713;     1.833167;     0.835928; ; 
    0.070200;    -1.658846;     1.701548;     0.177308; ; 
    0.070300;    -1.746044;     1.915428;     0.323668; ; 
    0.070400;    -1.885560;     2.195118;     0.835928; ; 
    0.070500;    -1.885560;     2.145761;     0.396848; ; 
    0.070600;    -1.955318;     2.096404;     0.543208; ; 
    0.070700;    -1.920439;     1.931881;     0.470028; ; 
    0.070800;    -2.007636;     2.014142;     0.250488; ; 
    0.070900;    -1.711164;     2.063499;     0.323668; ; 
    0.071000;    -1.885560;     2.014142;     0.250488; ; 
    0.071100;    -1.763483;     2.244475;     0.250488; ; 
    0.071200;    -1.711164;     2.228023;     0.689568; ; 
    0.071300;    -1.833241;     2.211570;     0.250488; ; 
    0.071400;    -1.850681;     1.931881;     0.470028; ; 
    0.071500;    -2.077394;     1.504120;     0.104128; ; 
    0.071600;    -1.990197;     1.504120;     0.104128; ; 
    0.071700;    -1.885560;     1.866071;     0.177308; ; 
    0.071800;    -1.833241;     2.326737;     0.396848; ; 
    0.071900;    -1.658846;     2.540617;    -0.042232; ; 
    0.072000;    -1.868120;     2.228023;     0.177308; ; 
    0.072100;    -1.728604;     2.195118;     0.396848; ; 
    0.072200;    -1.746044;     2.277380;     0.177308; ; 
    0.072300;    -1.937878;     2.491260;     0.250488; ; 
    0.072400;    -1.641406;     2.705140;     0.323668; ; 
    0.072500;    -2.269229;     2.705140;     0.250488; ; 
    0.072600;    -2.199471;     2.754497;     0.250488; ; 
    0.072700;    -1.920439;     2.770950;     0.470028; ; 
    0.072800;    -1.815802;     2.803854;     0.543208; ; 
    0.072900;    -1.763483;     2.705140;     0.396848; ; 
    0.073000;    -1.920439;     2.129309;     0.250488; ; 
    0.073100;    -1.763483;     1.866071;     0.323668; ; 
    0.073200;    -1.780923;     1.898976;     0.104128; ; 
    0.073300;    -1.798362;     2.178666;     0.323668; ; 
    0.073400;    -1.728604;     2.507712;     0.323668; ; 
    0.073500;    -1.955318;     2.458355;     0.104128; ; 
    0.073600;    -1.972757;     2.540617;    -0.115412; ; 
    0.073700;    -1.955318;     2.228023;     0.543208; ; 
    0.073800;    -1.780923;     2.030595;     0.835928; ; 
    0.073900;    -1.780923;     2.063499;     0.396848; ; 
    0.074000;    -1.693725;     1.997690;     0.177308; ; 
    0.074100;    -1.780923;     2.343189;     0.104128; ; 
    0.074200;    -1.815802;     2.343189;     0.250488; ; 
    0.074300;    -1.920439;     2.178666;     0.470028; ; 
    0.074400;    -2.007636;     2.145761;     0.396848; ; 
    0.074500;    -1.972757;     1.783810;     0.396848; ; 
    0.074600;    -1.885560;     1.997690;     0.323668; ; 
    0.074700;    -1.780923;     2.145761;     0.323668; ; 
    0.074800;    -1.868120;     2.195118;     0.323668; ; 
    0.074900;    -1.833241;     2.228023;     0.323668; ; 
    0.075000;    -1.536769;     2.145761;     0.323668; ; 
    0.075100;    -1.868120;     2.343189;     0.323668; ; 
    0.075200;    -1.833241;     2.343189;     0.396848; ; 
    0.075300;    -1.990197;     2.260927;     0.323668; ; 
    0.075400;    -1.920439;     2.260927;     0.396848; ; 
    0.075500;    -2.007636;     2.014142;     0.177308; ; 
    0.075600;    -1.937878;     2.408998;     0.104128; ; 
    0.075700;    -1.693725;     2.310284;     0.323668; ; 
    0.075800;    -1.658846;     2.524165;     0.543208; ; 
    0.075900;    -1.693725;     2.277380;     0.323668; ; 
    0.076000;    -1.606527;     1.816714;     0.177308; ; 
    0.076100;    -1.972757;     2.047047;     0.323668; ; 
