time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.198500;    20.785809;     0.763765;    -5.823450; ; 
    2.198600;    20.437019;     0.829574;    -6.116170; ; 
    2.198700;    20.733491;     0.928288;    -6.116170; ; 
    2.198800;    20.925325;     0.911836;    -6.335710; ; 
    2.198900;    20.977644;     0.862479;    -6.189350; ; 
    2.199000;    20.995083;     0.730860;    -6.189350; ; 
    2.199100;    20.838128;     0.533432;    -6.042990; ; 
    2.199200;    20.785809;     0.615694;    -6.189350; ; 
    2.199300;    20.890446;     0.697956;    -6.189350; ; 
    2.199400;    20.733491;     0.846027;    -6.262530; ; 
    2.199500;    20.768370;     1.027002;    -6.042990; ; 
    2.199600;    20.820688;     0.911836;    -6.116170; ; 
    2.199700;    20.942765;     0.747313;    -6.628430; ; 
    2.199800;    20.995083;     0.763765;    -6.116170; ; 
    2.199900;    21.047402;     0.813122;    -6.335710; ; 
    2.200000;    21.064841;     0.846027;    -6.189350; ; 
    2.200100;    20.942765;     0.911836;    -6.335710; ; 
    2.200200;    20.750930;     0.994098;    -6.189350; ; 
    2.200300;    20.803249;     0.994098;    -6.189350; ; 
    2.200400;    20.750930;     0.895384;    -6.189350; ; 
    2.200500;    20.716051;     0.796670;    -6.335710; ; 
    2.200600;    20.820688;     0.681503;    -6.116170; ; 
    2.200700;    20.890446;     0.714408;    -6.116170; ; 
    2.200800;    20.925325;     0.895384;    -6.042990; ; 
    2.200900;    21.029962;     1.109264;    -5.969810; ; 
    2.201000;    20.838128;     1.224430;    -5.969810; ; 
    2.201100;    20.855567;     0.961193;    -6.116170; ; 
    2.201200;    20.977644;     0.911836;    -6.262530; ; 
    2.201300;    20.768370;     0.961193;    -6.408890; ; 
    2.201400;    20.681172;     1.191526;    -6.408890; ; 
    2.201500;    20.925325;     1.454763;    -6.116170; ; 
    2.201600;    20.942765;     1.487668;    -5.750270; ; 
    2.201700;    21.029962;     1.438311;    -5.969810; ; 
    2.201800;    21.082281;     1.537025;    -6.042990; ; 
    2.201900;    20.890446;     1.421858;    -6.189350; ; 
    2.202000;    20.890446;     1.125716;    -6.189350; ; 
    2.202100;    20.716051;     0.484075;    -6.189350; ; 
    2.202200;    20.768370;     0.253743;    -6.408890; ; 
    2.202300;    20.768370;     0.500528;    -6.189350; ; 
    2.202400;    20.750930;     0.878931;    -6.042990; ; 
    2.202500;    20.803249;     1.158621;    -5.969810; ; 
    2.202600;    20.995083;     0.994098;    -5.896630; ; 
    2.202700;    20.977644;     0.763765;    -5.896630; ; 
    2.202800;    20.942765;     0.648599;    -6.042990; ; 
    2.202900;    20.785809;     0.665051;    -6.042990; ; 
    2.203000;    20.855567;     0.780217;    -5.969810; ; 
    2.203100;    20.768370;     0.730860;    -6.408890; ; 
    2.203200;    20.768370;     0.648599;    -6.189350; ; 
    2.203300;    20.681172;     0.763765;    -6.189350; ; 
    2.203400;    20.977644;     0.730860;    -6.189350; ; 
    2.203500;    20.942765;     0.648599;    -5.896630; ; 
    2.203600;    20.995083;     0.303100;    -6.042990; ; 
    2.203700;    20.960204;     0.270195;    -6.116170; ; 
    2.203800;    20.750930;     0.549885;    -6.116170; ; 
    2.203900;    20.646293;     0.878931;    -6.116170; ; 
    2.204000;    20.890446;     1.257335;    -6.042990; ; 
    2.204100;    20.733491;     1.059907;    -5.750270; ; 
    2.204200;    20.698612;     0.697956;    -6.116170; ; 
    2.204300;    20.768370;     0.681503;    -5.896630; ; 
    2.204400;    20.925325;     0.796670;    -6.116170; ; 
    2.204500;    20.820688;     1.109264;    -5.823450; ; 
    2.204600;    20.960204;     0.862479;    -6.042990; ; 
    2.204700;    21.012523;     0.878931;    -5.969810; ; 
    2.204800;    20.768370;     0.944741;    -5.969810; ; 
    2.204900;    20.663733;     1.043455;    -5.896630; ; 
    2.205000;    20.750930;     1.158621;    -5.823450; ; 
    2.205100;    20.681172;     0.648599;    -5.603910; ; 
    2.205200;    20.663733;     0.368909;    -5.969810; ; 
    2.205300;    20.873007;     0.319552;    -5.823450; ; 
    2.205400;    20.855567;     0.582789;    -5.969810; ; 
    2.205500;    20.855567;     0.994098;    -6.042990; ; 
    2.205600;    20.960204;     0.648599;    -5.969810; ; 
    2.205700;    20.838128;     0.500528;    -5.823450; ; 
    2.205800;    20.733491;     0.451171;    -5.896630; ; 
    2.205900;    20.820688;     0.730860;    -6.042990; ; 
    2.206000;    20.663733;     1.043455;    -6.189350; ; 
    2.206100;    20.890446;     0.813122;    -5.969810; ; 
    2.206200;    20.663733;     0.813122;    -6.116170; ; 
    2.206300;    20.925325;     0.697956;    -5.823450; ; 
    2.206400;    20.838128;     0.681503;    -5.677090; ; 
    2.206500;    20.977644;     0.928288;    -5.823450; ; 
    2.206600;    20.890446;     0.714408;    -6.042990; ; 
    2.206700;    20.925325;     0.665051;    -6.042990; ; 
    2.206800;    20.890446;     0.681503;    -6.116170; ; 
    2.206900;    20.698612;     0.730860;    -6.042990; ; 
    2.207000;    20.681172;     0.994098;    -6.042990; ; 
    2.207100;    20.838128;     1.027002;    -6.042990; ; 
    2.207200;    20.803249;     1.027002;    -5.969810; ; 
    2.207300;    21.012523;     0.928288;    -5.969810; ; 
    2.207400;    20.890446;     1.059907;    -5.750270; ; 
    2.207500;    20.907886;     1.191526;    -5.823450; ; 
    2.207600;    20.838128;     1.224430;    -5.750270; ; 
    2.207700;    20.750930;     1.306692;    -5.384370; ; 
    2.207800;    20.681172;     1.224430;    -5.823450; ; 
    2.207900;    20.855567;     1.125716;    -5.896630; ; 
    2.208000;    20.628854;     0.977645;    -5.896630; ; 
    2.208100;    20.803249;     0.648599;    -5.823450; ; 
    2.208200;    20.838128;     0.500528;    -5.969810; ; 
    2.208300;    21.012523;     0.516980;    -6.042990; ; 
    2.208400;    20.907886;     0.813122;    -6.042990; ; 
    2.208500;    20.942765;     0.994098;    -6.042990; ; 
    2.208600;    20.733491;     1.125716;    -5.896630; ; 
    2.208700;    20.750930;     0.878931;    -5.750270; ; 
    2.208800;    20.593975;     1.010550;    -5.603910; ; 
    2.208900;    20.593975;     0.977645;    -5.677090; ; 
    2.209000;    20.559096;     1.191526;    -5.896630; ; 
    2.209100;    20.838128;     1.043455;    -5.823450; ; 
    2.209200;    20.960204;     0.928288;    -6.116170; ; 
    2.209300;    20.977644;     0.944741;    -6.262530; ; 
    2.209400;    20.960204;     0.961193;    -6.189350; ; 
    2.209500;    20.698612;     0.977645;    -6.116170; ; 
    2.209600;    20.716051;     0.829574;    -5.969810; ; 
    2.209700;    20.611414;     0.665051;    -5.896630; ; 
    2.209800;    20.576535;     0.648599;    -5.750270; ; 
    2.209900;    20.733491;     0.895384;    -5.677090; ; 
    2.210000;    20.750930;     0.944741;    -5.823450; ; 
    2.210100;    20.820688;     1.109264;    -5.823450; ; 
    2.210200;    21.029962;     0.961193;    -6.042990; ; 
    2.210300;    20.942765;     0.994098;    -6.116170; ; 
    2.210400;    20.785809;     1.125716;    -6.042990; ; 
    2.210500;    20.733491;     1.240883;    -5.896630; ; 
    2.210600;    20.855567;     1.388954;    -6.042990; ; 
    2.210700;    20.698612;     1.339597;    -5.896630; ; 
    2.210800;    20.785809;     1.356049;    -5.896630; ; 
    2.210900;    20.873007;     1.207978;    -5.311190; ; 
    2.211000;    20.733491;     1.059907;    -5.969810; ; 
    2.211100;    20.925325;     0.846027;    -6.042990; ; 
    2.211200;    20.925325;     0.780217;    -5.969810; ; 
    2.211300;    20.925325;     0.665051;    -6.042990; ; 
    2.211400;    20.768370;     0.977645;    -5.896630; ; 
    2.211500;    20.925325;     1.109264;    -5.896630; ; 
    2.211600;    20.628854;     1.240883;    -6.116170; ; 
    2.211700;    20.611414;     0.994098;    -6.042990; ; 
    2.211800;    20.803249;     0.911836;    -5.969810; ; 
    2.211900;    20.925325;     0.796670;    -5.896630; ; 
    2.212000;    20.646293;     0.796670;    -5.823450; ; 
    2.212100;    20.907886;     0.780217;    -5.969810; ; 
    2.212200;    20.942765;     0.813122;    -6.116170; ; 
    2.212300;    20.855567;     0.846027;    -5.896630; ; 
    2.212400;    20.890446;     0.846027;    -5.896630; ; 
    2.212500;    20.785809;     0.763765;    -6.042990; ; 
    2.212600;    20.768370;     0.681503;    -6.042990; ; 
    2.212700;    20.803249;     0.829574;    -6.116170; ; 
    2.212800;    20.785809;     0.895384;    -6.042990; ; 
    2.212900;    20.855567;     1.059907;    -6.116170; ; 
    2.213000;    20.873007;     1.043455;    -5.896630; ; 
    2.213100;    21.047402;     0.928288;    -5.896630; ; 
    2.213200;    20.820688;     0.813122;    -5.969810; ; 
    2.213300;    20.820688;     0.665051;    -6.116170; ; 
    2.213400;    20.733491;     0.566337;    -5.823450; ; 
    2.213500;    20.576535;     0.813122;    -5.969810; ; 
    2.213600;    20.803249;     0.846027;    -6.042990; ; 
    2.213700;    20.750930;     0.895384;    -6.042990; ; 
    2.213800;    20.890446;     0.928288;    -5.969810; ; 
    2.213900;    21.047402;     0.911836;    -6.042990; ; 
    2.214000;    21.047402;     1.076359;    -5.969810; ; 
    2.214100;    20.890446;     0.780217;    -6.116170; ; 
    2.214200;    20.663733;     0.632146;    -6.042990; ; 
    2.214300;    20.855567;     0.730860;    -6.042990; ; 
    2.214400;    20.576535;     0.862479;    -5.896630; ; 
    2.214500;    20.559096;     1.158621;    -5.750270; ; 
    2.214600;    20.716051;     1.027002;    -5.823450; ; 
    2.214700;    20.995083;     0.928288;    -5.896630; ; 
    2.214800;    20.977644;     0.796670;    -5.896630; ; 
    2.214900;    20.890446;     0.763765;    -6.042990; ; 
    2.215000;    20.995083;     1.240883;    -6.262530; ; 
    2.215100;    20.838128;     1.207978;    -6.335710; ; 
    2.215200;    20.768370;     1.273787;    -6.189350; ; 
    2.215300;    20.716051;     1.224430;    -5.677090; ; 
    2.215400;    20.698612;     1.207978;    -5.677090; ; 
    2.215500;    20.750930;     1.257335;    -5.677090; ; 
    2.215600;    20.803249;     0.813122;    -6.262530; ; 
    2.215700;    20.855567;     0.632146;    -5.969810; ; 
    2.215800;    20.995083;     0.632146;    -5.896630; ; 
    2.215900;    20.873007;     0.730860;    -6.555250; ; 
    2.216000;    20.925325;     1.109264;    -6.116170; ; 
    2.216100;    20.611414;     0.911836;    -6.042990; ; 
    2.216200;    20.785809;     0.878931;    -6.042990; ; 
    2.216300;    20.663733;     0.813122;    -5.823450; ; 
    2.216400;    20.663733;     0.878931;    -5.677090; ; 
    2.216500;    20.803249;     0.961193;    -5.969810; ; 
    2.216600;    20.942765;     0.714408;    -5.896630; ; 
    2.216700;    20.820688;     0.714408;    -5.896630; ; 
    2.216800;    20.977644;     0.697956;    -5.969810; ; 
    2.216900;    20.925325;     0.994098;    -5.969810; ; 
    2.217000;    20.890446;     0.994098;    -5.896630; ; 
    2.217100;    20.750930;     0.928288;    -6.116170; ; 
    2.217200;    20.698612;     0.961193;    -5.969810; ; 
    2.217300;    20.698612;     1.175073;    -5.969810; ; 
    2.217400;    20.646293;     1.273787;    -5.896630; ; 
    2.217500;    20.820688;     1.306692;    -5.896630; ; 
    2.217600;    20.803249;     1.191526;    -5.677090; ; 
    2.217700;    21.012523;     1.043455;    -5.969810; ; 
    2.217800;    20.977644;     1.010550;    -5.823450; ; 
    2.217900;    20.855567;     0.977645;    -5.677090; ; 
    2.218000;    20.768370;     0.928288;    -5.823450; ; 
    2.218100;    20.750930;     0.961193;    -5.969810; ; 
    2.218200;    20.611414;     0.911836;    -5.969810; ; 
    2.218300;    20.681172;     1.027002;    -6.042990; ; 
    2.218400;    20.820688;     1.109264;    -5.823450; ; 
    2.218500;    20.838128;     1.142169;    -6.189350; ; 
    2.218600;    20.942765;     1.027002;    -5.896630; ; 
    2.218700;    20.907886;     0.763765;    -5.823450; ; 
    2.218800;    20.907886;     0.780217;    -6.042990; ; 
    2.218900;    20.873007;     0.961193;    -5.896630; ; 
    2.219000;    20.873007;     1.191526;    -5.969810; ; 
    2.219100;    20.576535;     1.207978;    -5.969810; ; 
    2.219200;    20.681172;     1.109264;    -5.969810; ; 
    2.219300;    20.750930;     1.010550;    -5.969810; ; 
    2.219400;    20.838128;     0.763765;    -6.042990; ; 
    2.219500;    20.942765;     0.944741;    -6.116170; ; 
    2.219600;    20.925325;     1.027002;    -5.896630; ; 
    2.219700;    20.977644;     1.092812;    -5.896630; ; 
    2.219800;    20.768370;     1.142169;    -5.969810; ; 
    2.219900;    20.681172;     1.175073;    -6.042990; ; 
    2.220000;    20.803249;     1.158621;    -5.969810; ; 
    2.220100;    20.698612;     0.994098;    -6.042990; ; 
    2.220200;    20.716051;     0.730860;    -5.896630; ; 
    2.220300;    20.873007;     0.763765;    -6.116170; ; 
    2.220400;    20.977644;     0.977645;    -6.042990; ; 
    2.220500;    20.960204;     1.076359;    -6.189350; ; 
    2.220600;    20.942765;     1.372501;    -6.116170; ; 
    2.220700;    20.681172;     1.224430;    -6.042990; ; 
    2.220800;    20.716051;     0.994098;    -6.042990; ; 
    2.220900;    20.681172;     0.911836;    -5.969810; ; 
    2.221000;    20.890446;     1.076359;    -5.896630; ; 
    2.221100;    20.768370;     1.175073;    -6.042990; ; 
    2.221200;    20.785809;     1.290240;    -5.969810; ; 
    2.221300;    21.047402;     1.142169;    -5.969810; ; 
    2.221400;    20.890446;     1.010550;    -5.969810; ; 
    2.221500;    20.925325;     1.109264;    -6.189350; ; 
    2.221600;    20.925325;     0.895384;    -6.262530; ; 
    2.221700;    20.785809;     0.763765;    -6.189350; ; 
    2.221800;    20.750930;     0.681503;    -5.896630; ; 
    2.221900;    20.628854;     0.862479;    -5.677090; ; 
    2.222000;    20.716051;     1.142169;    -5.896630; ; 
    2.222100;    20.681172;     1.224430;    -5.823450; ; 
    2.222200;    20.838128;     1.224430;    -6.189350; ; 
    2.222300;    20.890446;     1.109264;    -6.335710; ; 
    2.222400;    20.960204;     1.158621;    -6.262530; ; 
    2.222500;    20.855567;     1.224430;    -6.335710; ; 
    2.222600;    20.838128;     1.175073;    -6.189350; ; 
    2.222700;    20.646293;     1.207978;    -6.116170; ; 
    2.222800;    20.785809;     1.273787;    -6.042990; ; 
    2.222900;    20.681172;     1.306692;    -5.969810; ; 
    2.223000;    20.646293;     1.356049;    -6.189350; ; 
    2.223100;    20.925325;     0.928288;    -6.042990; ; 
    2.223200;    20.820688;     0.747313;    -6.042990; ; 
    2.223300;    20.942765;     0.697956;    -6.335710; ; 
    2.223400;    20.977644;     0.829574;    -6.335710; ; 
    2.223500;    20.838128;     1.142169;    -6.189350; ; 
    2.223600;    20.785809;     1.191526;    -6.335710; ; 
    2.223700;    20.803249;     1.142169;    -5.969810; ; 
    2.223800;    20.733491;     0.928288;    -6.116170; ; 
    2.223900;    20.576535;     0.796670;    -6.116170; ; 
    2.224000;    20.646293;     0.977645;    -6.042990; ; 
    2.224100;    20.925325;     1.010550;    -6.262530; ; 
    2.224200;    20.925325;     1.158621;    -6.116170; ; 
    2.224300;    20.925325;     1.076359;    -6.116170; ; 
    2.224400;    21.012523;     0.977645;    -6.482070; ; 
    2.224500;    20.890446;     1.290240;    -6.262530; ; 
    2.224600;    20.716051;     1.027002;    -6.189350; ; 
    2.224700;    20.768370;     1.125716;    -6.116170; ; 
    2.224800;    20.698612;     1.076359;    -6.189350; ; 
    2.224900;    20.785809;     0.911836;    -6.189350; ; 
    2.225000;    20.907886;     1.207978;    -6.189350; ; 
    2.225100;    20.960204;     0.878931;    -6.335710; ; 
    2.225200;    20.977644;     1.010550;    -6.189350; ; 
    2.225300;    20.820688;     0.895384;    -6.628430; ; 
    2.225400;    20.942765;     0.911836;    -6.042990; ; 
    2.225500;    20.716051;     1.158621;    -6.408890; ; 
    2.225600;    20.873007;     0.911836;    -6.189350; ; 
    2.225700;    20.681172;     0.944741;    -6.189350; ; 
    2.225800;    20.750930;     0.961193;    -6.262530; ; 
    2.225900;    20.820688;     0.977645;    -6.116170; ; 
    2.226000;    20.733491;     1.339597;    -6.116170; ; 
    2.226100;    20.960204;     1.043455;    -5.969810; ; 
    2.226200;    20.942765;     0.829574;    -5.896630; ; 
    2.226300;    20.785809;     0.665051;    -6.116170; ; 
    2.226400;    20.907886;     0.533432;    -6.189350; ; 
    2.226500;    20.838128;     1.027002;    -6.116170; ; 
    2.226600;    20.733491;     0.911836;    -6.262530; ; 
    2.226700;    20.698612;     0.862479;    -6.335710; ; 
