time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.959300;     2.962627;     1.306692;   -67.148280; ; 
    2.959400;     3.346297;     1.388954;   -66.709200; ; 
    2.959500;     2.962627;     1.520572;   -66.636020; ; 
    2.959600;     3.067264;     1.619286;   -66.636020; ; 
    2.959700;     2.788232;     1.652191;   -66.343300; ; 
    2.959800;     2.805671;     1.635739;   -66.782380; ; 
    2.959900;     3.032385;     1.668643;   -66.855560; ; 
    2.960000;     2.753353;     1.882524;   -67.148280; ; 
    2.960100;     2.857990;     1.997690;   -66.709200; ; 
    2.960200;     3.032385;     2.030595;   -66.928740; ; 
    2.960300;     3.067264;     1.833167;   -66.782380; ; 
    2.960400;     3.032385;     1.849619;   -67.075100; ; 
    2.960500;     3.137022;     1.882524;   -67.075100; ; 
    2.960600;     2.997506;     1.767357;   -66.855560; ; 
    2.960700;     2.840550;     1.438311;   -67.001920; ; 
    2.960800;     2.805671;     1.372501;   -66.928740; ; 
    2.960900;     3.293978;     1.438311;   -67.001920; ; 
    2.961000;     2.823111;     1.635739;   -67.001920; ; 
    2.961100;     2.788232;     1.767357;   -66.855560; ; 
    2.961200;     2.980067;     1.816714;   -67.001920; ; 
    2.961300;     3.032385;     1.537025;   -66.855560; ; 
    2.961400;     3.573010;     1.569929;   -66.928740; ; 
    2.961500;     3.032385;     1.553477;   -67.221460; ; 
    2.961600;     2.875430;     1.635739;   -66.855560; ; 
    2.961700;     2.910309;     1.668643;   -67.001920; ; 
    2.961800;     2.666155;     1.734453;   -66.709200; ; 
    2.961900;     3.311418;     1.882524;   -66.709200; ; 
    2.962000;     2.945188;     1.750905;   -67.514180; ; 
    2.962100;     2.892869;     1.487668;   -66.562840; ; 
    2.962200;     3.084704;     1.290240;   -66.782380; ; 
    2.962300;     3.154462;     1.257335;   -66.928740; ; 
    2.962400;     4.567063;     1.685096;   -67.148280; ; 
    2.962500;     3.014946;     1.898976;   -67.587360; ; 
    2.962600;     2.823111;     1.948333;   -66.636020; ; 
    2.962700;     2.840550;     1.948333;   -66.636020; ; 
    2.962800;     2.962627;     1.931881;   -66.855560; ; 
    2.962900;     4.601942;     1.849619;   -67.075100; ; 
    2.963000;     3.032385;     1.898976;   -67.441000; ; 
    2.963100;     2.892869;     2.030595;   -66.928740; ; 
    2.963200;     3.102143;     2.145761;   -66.855560; ; 
    2.963300;     3.206780;     2.096404;   -66.709200; ; 
    2.963400;     5.020490;     2.162213;   -66.782380; ; 
    2.963500;     2.875430;     1.964785;   -67.221460; ; 
    2.963600;     2.892869;     1.586382;   -66.782380; ; 
    2.963700;     2.857990;     1.191526;   -67.001920; ; 
    2.963800;     2.805671;     1.142169;   -66.928740; ; 
    2.963900;     3.782285;     1.619286;   -66.636020; ; 
    2.964000;     2.910309;     1.800262;   -67.294640; ; 
    2.964100;     2.892869;     2.047047;   -66.709200; ; 
    2.964200;     3.032385;     1.849619;   -66.928740; ; 
    2.964300;     3.119583;     1.586382;   -66.928740; ; 
    2.964400;     5.735511;     1.586382;   -66.709200; ; 
    2.964500;     3.032385;     1.750905;   -67.294640; ; 
    2.964600;     2.788232;     1.866071;   -66.782380; ; 
    2.964700;     2.857990;     1.948333;   -66.928740; ; 
    2.964800;     2.875430;     1.866071;   -67.001920; ; 
    2.964900;     4.689139;     1.866071;   -66.855560; ; 
    2.965000;     3.014946;     1.537025;   -67.514180; ; 
    2.965100;     3.137022;     1.043455;   -66.855560; ; 
    2.965200;     3.084704;     0.434718;   -66.855560; ; 
    2.965300;     3.049825;     0.582789;   -66.782380; ; 
    2.965400;     3.119583;     1.273787;   -66.782380; ; 
    2.965500;     2.857990;     1.849619;   -67.514180; ; 
    2.965600;     2.875430;     1.997690;   -66.782380; ; 
    2.965700;     2.875430;     1.668643;   -66.782380; ; 
    2.965800;     3.102143;     1.290240;   -66.562840; ; 
    2.965900;     2.613837;     1.010550;   -67.001920; ; 
    2.966000;     3.102143;     1.224430;   -66.855560; ; 
    2.966100;     3.206780;     1.306692;   -66.855560; ; 
    2.966200;     3.067264;     1.405406;   -66.709200; ; 
    2.966300;     2.980067;     1.520572;   -66.855560; ; 
    2.966400;     2.666155;     1.520572;   -66.782380; ; 
    2.966500;     2.857990;     1.553477;   -66.928740; ; 
    2.966600;     2.857990;     1.388954;   -66.782380; ; 
    2.966700;     2.962627;     1.207978;   -66.855560; ; 
    2.966800;     3.049825;     1.421858;   -66.782380; ; 
    2.966900;     2.701034;     1.537025;   -66.782380; ; 
    2.967000;     3.102143;     1.734453;   -67.075100; ; 
    2.967100;     3.014946;     1.783810;   -66.709200; ; 
    2.967200;     2.962627;     1.635739;   -67.001920; ; 
    2.967300;     2.753353;     1.504120;   -66.782380; ; 
    2.967400;     2.509200;     1.487668;   -66.123760; ; 
    2.967500;     2.840550;     1.569929;   -66.123760; ; 
    2.967600;     2.910309;     1.652191;   -66.928740; ; 
    2.967700;     3.137022;     1.635739;   -66.928740; ; 
    2.967800;     3.102143;     1.750905;   -66.928740; ; 
    2.967900;     2.439442;     1.849619;   -66.562840; ; 
    2.968000;     3.049825;     1.767357;   -66.855560; ; 
    2.968100;     3.032385;     1.487668;   -66.562840; ; 
    2.968200;     2.840550;     1.290240;   -66.562840; ; 
    2.968300;     2.857990;     1.323144;   -66.636020; ; 
    2.968400;     2.561518;     1.306692;   -66.562840; ; 
    2.968500;     2.945188;     1.438311;   -66.855560; ; 
    2.968600;     3.102143;     1.668643;   -66.782380; ; 
    2.968700;     3.102143;     1.734453;   -66.636020; ; 
    2.968800;     3.067264;     1.602834;   -66.709200; ; 
    2.968900;     2.805671;     1.619286;   -66.416480; ; 
    2.969000;     3.137022;     1.487668;   -67.367820; ; 
    2.969100;     3.032385;     1.586382;   -66.709200; ; 
    2.969200;     2.892869;     1.783810;   -66.636020; ; 
    2.969300;     2.927748;     1.882524;   -66.636020; ; 
    2.969400;     2.666155;     1.849619;   -66.782380; ; 
    2.969500;     3.014946;     1.833167;   -67.221460; ; 
    2.969600;     2.962627;     1.701548;   -66.709200; ; 
    2.969700;     3.119583;     1.454763;   -66.562840; ; 
    2.969800;     3.119583;     1.257335;   -66.636020; ; 
    2.969900;     2.875430;     1.306692;   -66.562840; ; 
    2.970000;     2.945188;     1.421858;   -67.367820; ; 
    2.970100;     2.875430;     1.356049;   -66.782380; ; 
    2.970200;     2.805671;     1.388954;   -66.416480; ; 
    2.970300;     2.857990;     1.323144;   -66.562840; ; 
    2.970400;     2.404563;     1.537025;   -66.928740; ; 
    2.970500;     2.980067;     1.783810;   -67.075100; ; 
    2.970600;     3.067264;     1.882524;   -66.636020; ; 
    2.970700;     3.137022;     1.750905;   -67.075100; ; 
    2.970800;     3.206780;     1.767357;   -66.562840; ; 
    2.970900;     2.422002;     1.800262;   -66.562840; ; 
    2.971000;     2.910309;     1.635739;   -67.148280; ; 
    2.971100;     2.927748;     1.405406;   -66.636020; ; 
    2.971200;     2.735913;     1.059907;   -66.562840; ; 
    2.971300;     2.910309;     1.027002;   -66.928740; ; 
    2.971400;     2.578958;     1.207978;   -66.489660; ; 
    2.971500;     3.084704;     1.537025;   -67.221460; ; 
    2.971600;     3.119583;     1.504120;   -66.562840; ; 
    2.971700;     3.224220;     1.553477;   -66.636020; ; 
    2.971800;     3.119583;     1.471215;   -66.782380; ; 
    2.971900;     2.945188;     1.586382;   -66.636020; ; 
    2.972000;     2.840550;     1.718000;   -67.514180; ; 
    2.972100;     2.892869;     1.685096;   -66.123760; ; 
    2.972200;     2.718474;     1.701548;   -66.489660; ; 
    2.972300;     2.910309;     1.718000;   -66.636020; ; 
    2.972400;     3.381176;     1.833167;   -66.855560; ; 
    2.972500;     2.718474;     1.652191;   -67.514180; ; 
    2.972600;     3.276538;     1.092812;   -66.782380; ; 
    2.972700;     2.997506;     0.467623;   -66.562840; ; 
    2.972800;     2.892869;     0.599242;   -66.050580; ; 
    2.972900;     0.503655;     1.323144;   -66.270120; ; 
    2.973000;     2.840550;     1.915428;   -67.148280; ; 
    2.973100;     2.823111;     2.145761;   -66.562840; ; 
    2.973200;     2.718474;     1.981238;   -66.636020; ; 
    2.973300;     3.102143;     1.734453;   -66.636020; ; 
    2.973400;     0.590852;     1.750905;   -66.782380; ; 
    2.973500;     3.032385;     1.750905;   -67.221460; ; 
    2.973600;     3.084704;     1.882524;   -66.416480; ; 
    2.973700;     2.997506;     1.816714;   -66.636020; ; 
    2.973800;     2.980067;     1.750905;   -66.416480; ; 
    2.973900;     1.480268;     1.882524;   -67.075100; ; 
    2.974000;     2.892869;     1.833167;   -67.294640; ; 
    2.974100;     2.892869;     1.504120;   -66.782380; ; 
    2.974200;     2.770792;     1.043455;   -66.416480; ; 
    2.974300;     2.945188;     0.796670;   -66.489660; ; 
    2.974400;     1.497707;     1.191526;   -66.709200; ; 
    2.974500;     3.189341;     1.504120;   -67.294640; ; 
    2.974600;     3.032385;     1.701548;   -66.562840; ; 
    2.974700;     3.032385;     1.652191;   -66.562840; ; 
    2.974800;     2.927748;     1.438311;   -66.416480; ; 
    2.974900;     1.567466;     1.290240;   -66.709200; ; 
    2.975000;     2.892869;     1.388954;   -67.294640; ; 
    2.975100;     2.962627;     1.454763;   -66.636020; ; 
    2.975200;     3.206780;     1.569929;   -66.562840; ; 
    2.975300;     3.032385;     1.652191;   -66.636020; ; 
    2.975400;     2.980067;     1.668643;   -66.416480; ; 
    2.975500;     3.067264;     1.652191;   -67.294640; ; 
    2.975600;     3.014946;     1.520572;   -66.416480; ; 
    2.975700;     2.927748;     1.421858;   -66.123760; ; 
    2.975800;     2.875430;     1.454763;   -66.562840; ; 
    2.975900;     2.387123;     1.652191;   -66.270120; ; 
    2.976000;     2.892869;     1.800262;   -66.636020; ; 
    2.976100;     2.945188;     1.767357;   -66.489660; ; 
    2.976200;     3.049825;     1.668643;   -66.489660; ; 
    2.976300;     3.171901;     1.421858;   -66.416480; ; 
    2.976400;     2.701034;     1.569929;   -66.636020; ; 
    2.976500;     3.014946;     1.931881;   -66.782380; ; 
    2.976600;     3.084704;     1.997690;   -66.855560; ; 
    2.976700;     2.857990;     2.014142;   -66.489660; ; 
    2.976800;     2.892869;     1.800262;   -66.416480; ; 
    2.976900;     2.701034;     2.014142;   -66.782380; ; 
    2.977000;     2.997506;     1.981238;   -66.416480; ; 
    2.977100;     3.032385;     1.866071;   -66.709200; ; 
    2.977200;     3.102143;     1.537025;   -66.562840; ; 
    2.977300;     3.067264;     1.306692;   -66.855560; ; 
    2.977400;     2.404563;     1.240883;   -66.416480; ; 
    2.977500;     2.910309;     1.356049;   -66.562840; ; 
    2.977600;     2.805671;     1.537025;   -66.489660; ; 
    2.977700;     2.927748;     1.569929;   -66.489660; ; 
    2.977800;     2.823111;     1.421858;   -66.343300; ; 
    2.977900;     2.474321;     1.339597;   -66.416480; ; 
    2.978000;     3.084704;     1.290240;   -66.855560; ; 
    2.978100;     3.154462;     1.471215;   -66.343300; ; 
    2.978200;     3.102143;     1.454763;   -66.416480; ; 
    2.978300;     3.102143;     1.471215;   -66.489660; ; 
    2.978400;     2.491760;     1.602834;   -66.343300; ; 
    2.978500;     2.997506;     1.569929;   -66.489660; ; 
    2.978600;     2.945188;     1.619286;   -66.489660; ; 
    2.978700;     2.753353;     1.339597;   -66.562840; ; 
    2.978800;     2.840550;     1.240883;   -66.489660; ; 
    2.978900;     2.526639;     1.421858;   -66.636020; ; 
    2.979000;     3.032385;     1.471215;   -66.489660; ; 
    2.979100;     3.119583;     1.635739;   -66.416480; ; 
    2.979200;     3.119583;     1.602834;   -66.489660; ; 
    2.979300;     3.067264;     1.569929;   -66.489660; ; 
    2.979400;     2.788232;     1.471215;   -66.416480; ; 
    2.979500;     2.910309;     1.504120;   -66.196940; ; 
    2.979600;     2.805671;     1.668643;   -66.270120; ; 
    2.979700;     2.805671;     1.816714;   -66.343300; ; 
    2.979800;     2.945188;     1.816714;   -66.343300; ; 
    2.979900;     2.962627;     1.866071;   -66.416480; ; 
    2.980000;     2.962627;     1.849619;   -66.489660; ; 
    2.980100;     3.067264;     1.191526;   -66.562840; ; 
    2.980200;     2.997506;     0.796670;   -66.270120; ; 
    2.980300;     2.892869;     0.846027;   -66.489660; ; 
    2.980400;     2.631276;     1.240883;   -66.489660; ; 
    2.980500;     2.840550;     1.734453;   -66.489660; ; 
    2.980600;     2.857990;     1.964785;   -66.343300; ; 
    2.980700;     2.945188;     1.833167;   -66.416480; ; 
    2.980800;     3.137022;     1.520572;   -66.489660; ; 
    2.980900;     3.067264;     1.372501;   -66.270120; ; 
    2.981000;     3.154462;     1.520572;   -66.270120; ; 
    2.981100;     3.067264;     1.652191;   -66.782380; ; 
    2.981200;     3.067264;     1.701548;   -66.562840; ; 
    2.981300;     2.910309;     1.767357;   -66.636020; ; 
    2.981400;     2.526639;     1.816714;   -66.489660; ; 
    2.981500;     2.910309;     1.701548;   -66.782380; ; 
    2.981600;     2.788232;     1.520572;   -66.050580; ; 
    2.981700;     3.067264;     1.158621;   -66.123760; ; 
    2.981800;     2.962627;     1.010550;   -66.489660; ; 
    2.981900;     1.759300;     1.339597;   -66.343300; ; 
    2.982000;     3.154462;     1.569929;   -67.075100; ; 
    2.982100;     3.049825;     1.734453;   -66.416480; ; 
    2.982200;     2.980067;     1.635739;   -66.270120; ; 
    2.982300;     2.875430;     1.240883;   -66.270120; ; 
    2.982400;     0.015348;     1.356049;   -66.270120; ; 
    2.982500;     2.788232;     1.339597;   -67.075100; ; 
    2.982600;     2.945188;     1.438311;   -66.489660; ; 
    2.982700;     3.137022;     1.520572;   -66.343300; ; 
    2.982800;     2.997506;     1.339597;   -66.489660; ; 
    2.982900;     0.015348;     1.553477;   -66.489660; ; 
    2.983000;     3.119583;     1.438311;   -67.075100; ; 
    2.983100;     2.927748;     1.290240;   -66.416480; ; 
    2.983200;     2.857990;     1.191526;   -66.196940; ; 
    2.983300;     2.788232;     1.224430;   -66.270120; ; 
    2.983400;    -0.281124;     1.586382;   -66.343300; ; 
    2.983500;     3.014946;     1.619286;   -66.782380; ; 
    2.983600;     3.049825;     1.487668;   -66.416480; ; 
    2.983700;     3.084704;     1.537025;   -66.416480; ; 
    2.983800;     3.137022;     1.520572;   -66.270120; ; 
    2.983900;     0.904764;     1.718000;   -66.270120; ; 
    2.984000;     3.137022;     1.586382;   -66.855560; ; 
    2.984100;     2.962627;     1.454763;   -66.123760; ; 
    2.984200;     3.032385;     1.487668;   -66.416480; ; 
    2.984300;     2.474321;     1.586382;   -66.343300; ; 
    2.984400;    -1.519330;     1.816714;   -66.489660; ; 
    2.984500;     2.945188;     1.701548;   -66.855560; ; 
    2.984600;     2.962627;     1.520572;   -66.196940; ; 
    2.984700;     3.119583;     1.273787;   -66.416480; ; 
    2.984800;     3.102143;     1.273787;   -66.196940; ; 
    2.984900;    -1.031023;     1.388954;   -66.343300; ; 
    2.985000;     3.084704;     1.454763;   -66.782380; ; 
    2.985100;     2.892869;     1.569929;   -66.343300; ; 
    2.985200;     2.980067;     1.635739;   -66.343300; ; 
    2.985300;     2.788232;     1.685096;   -66.489660; ; 
    2.985400;     2.770792;     1.569929;   -66.196940; ; 
    2.985500;     2.962627;     1.569929;   -66.636020; ; 
    2.985600;     2.980067;     1.619286;   -66.489660; ; 
    2.985700;     3.154462;     1.602834;   -66.270120; ; 
    2.985800;     3.137022;     1.553477;   -66.123760; ; 
    2.985900;     3.468373;     1.619286;   -66.123760; ; 
    2.986000;     2.892869;     1.619286;   -66.270120; ; 
    2.986100;     2.892869;     1.537025;   -66.416480; ; 
    2.986200;     2.805671;     1.454763;   -66.489660; ; 
    2.986300;     2.840550;     1.421858;   -66.343300; ; 
    2.986400;     3.119583;     1.454763;   -66.123760; ; 
    2.986500;     3.084704;     1.701548;   -66.196940; ; 
    2.986600;     3.206780;     1.668643;   -66.196940; ; 
    2.986700;     3.189341;     1.602834;   -66.196940; ; 
    2.986800;     2.910309;     1.520572;   -66.343300; ; 
    2.986900;     2.980067;     1.635739;   -66.270120; ; 
    2.987000;     3.014946;     1.718000;   -66.343300; ; 
    2.987100;     2.875430;     1.783810;   -66.270120; ; 
    2.987200;     2.892869;     1.701548;   -66.489660; ; 
    2.987300;     2.823111;     1.767357;   -66.050580; ; 
    2.987400;     2.945188;     1.849619;   -66.123760; ; 
    2.987500;     3.102143;     1.800262;   -66.343300; ; 
