time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.275800;    27.072130;    12.576539;     6.983046; ; 
    2.275900;    27.298202;    12.708157;     6.983046; ; 
    2.276000;    27.385152;    12.675253;     6.836686; ; 
    2.276100;    27.437323;    12.592991;     6.983046; ; 
    2.276200;    27.680785;    12.214587;     7.056226; ; 
    2.276300;    27.628614;    12.000707;     6.909866; ; 
    2.276400;    27.593834;    12.017159;     6.836686; ; 
    2.276500;    27.559054;    12.099421;     7.056226; ; 
    2.276600;    27.419933;    12.329754;     6.983046; ; 
    2.276700;    27.385152;    12.346206;     7.129406; ; 
    2.276800;    27.228641;    12.346206;     7.129406; ; 
    2.276900;    27.298202;    12.280397;     6.983046; ; 
    2.277000;    27.367762;    12.132326;     6.763506; ; 
    2.277100;    27.437323;    12.017159;     7.056226; ; 
    2.277200;    27.541664;    12.214587;     6.763506; ; 
    2.277300;    27.489493;    12.247492;     6.983046; ; 
    2.277400;    27.263422;    12.296849;     6.983046; ; 
    2.277500;    27.524273;    12.132326;     6.690326; ; 
    2.277600;    27.193861;    11.918445;     6.983046; ; 
    2.277700;    27.246031;    11.885541;     7.202585; ; 
    2.277800;    27.193861;    11.885541;     6.909866; ; 
    2.277900;    27.402543;    11.951350;     6.983046; ; 
    2.278000;    27.385152;    12.181683;     6.909866; ; 
    2.278100;    27.646004;    12.280397;     6.690326; ; 
    2.278200;    27.454713;    12.181683;     6.836686; ; 
    2.278300;    27.489493;    11.951350;     6.617146; ; 
    2.278400;    27.593834;    11.984255;     6.763506; ; 
    2.278500;    27.350372;    11.934898;     6.836686; ; 
    2.278600;    27.506883;    12.181683;     6.983046; ; 
    2.278700;    27.211251;    12.165230;     6.909866; ; 
    2.278800;    27.228641;    12.099421;     6.909866; ; 
    2.278900;    27.402543;    12.362658;     6.690326; ; 
    2.279000;    27.541664;    12.296849;     6.836686; ; 
    2.279100;    27.524273;    12.115873;     6.983046; ; 
    2.279200;    27.385152;    11.918445;     6.836686; ; 
    2.279300;    27.663394;    11.951350;     6.763506; ; 
    2.279400;    27.576444;    12.148778;     6.690326; ; 
    2.279500;    27.419933;    12.494277;     6.690326; ; 
    2.279600;    27.419933;    12.708157;     6.763506; ; 
    2.279700;    27.228641;    12.543634;     6.836686; ; 
    2.279800;    27.298202;    12.280397;     6.763506; ; 
    2.279900;    27.524273;    12.280397;     6.690326; ; 
    2.280000;    27.524273;    12.280397;     6.617146; ; 
    2.280100;    27.489493;    12.642348;     6.836686; ; 
    2.280200;    27.593834;    12.609443;     6.763506; ; 
    2.280300;    27.367762;    12.494277;     6.690326; ; 
    2.280400;    27.367762;    12.741062;     6.690326; ; 
    2.280500;    27.419933;    12.510729;     6.470786; ; 
    2.280600;    27.350372;    11.901993;     6.763506; ; 
    2.280700;    27.280812;    11.375519;     6.690326; ; 
    2.280800;    27.332982;    11.359066;     6.470786; ; 
    2.280900;    27.611224;    11.901993;     6.617146; ; 
    2.281000;    27.454713;    12.477825;     7.056226; ; 
    2.281100;    27.541664;    12.560086;     6.543966; ; 
    2.281200;    27.489493;    12.198135;     6.690326; ; 
    2.281300;    27.385152;    12.165230;     6.543966; ; 
    2.281400;    27.489493;    12.165230;     6.470786; ; 
    2.281500;    27.332982;    12.313301;     6.324426; ; 
    2.281600;    27.350372;    12.428468;     6.397606; ; 
    2.281700;    27.211251;    12.527182;     6.251246; ; 
    2.281800;    27.419933;    12.510729;     6.543966; ; 
    2.281900;    27.489493;    12.461372;     6.397606; ; 
    2.282000;    27.524273;    12.329754;     6.324426; ; 
    2.282100;    27.385152;    11.869088;     6.470786; ; 
    2.282200;    27.437323;    11.638756;     6.617146; ; 
    2.282300;    27.437323;    11.589399;     6.397606; ; 
    2.282400;    27.367762;    11.934898;     6.104886; ; 
    2.282500;    27.263422;    12.280397;     6.251246; ; 
    2.282600;    27.385152;    12.247492;     6.104886; ; 
    2.282700;    27.332982;    11.984255;     6.324426; ; 
    2.282800;    27.419933;    11.819732;     6.251246; ; 
    2.282900;    27.524273;    11.786827;     6.178066; ; 
    2.283000;    27.506883;    11.934898;     6.251246; ; 
    2.283100;    27.506883;    12.181683;     6.251246; ; 
    2.283200;    27.350372;    12.132326;     6.178066; ; 
    2.283300;    27.367762;    12.132326;     6.104886; ; 
    2.283400;    27.367762;    12.198135;     6.104886; ; 
    2.283500;    27.332982;    12.050064;     6.031706; ; 
    2.283600;    27.298202;    11.984255;     6.324426; ; 
    2.283700;    27.402543;    11.819732;     6.178066; ; 
    2.283800;    27.402543;    11.622304;     5.958526; ; 
    2.283900;    27.611224;    11.753922;     6.104886; ; 
    2.284000;    27.454713;    12.000707;     5.958526; ; 
    2.284100;    27.419933;    11.901993;     6.397606; ; 
    2.284200;    27.402543;    11.951350;     6.031706; ; 
    2.284300;    27.246031;    11.819732;     5.885346; ; 
    2.284400;    27.280812;    11.951350;     5.738986; ; 
    2.284500;    27.263422;    12.165230;     6.031706; ; 
    2.284600;    27.489493;    12.263944;     5.885346; ; 
    2.284700;    27.385152;    12.263944;     5.958526; ; 
    2.284800;    27.402543;    12.313301;     6.031706; ; 
    2.284900;    27.524273;    12.247492;     5.885346; ; 
    2.285000;    27.419933;    12.066516;     5.665806; ; 
    2.285100;    27.454713;    11.967802;     5.738986; ; 
    2.285200;    27.385152;    11.918445;     5.738986; ; 
    2.285300;    27.350372;    11.901993;     6.104886; ; 
    2.285400;    27.298202;    12.198135;     5.885346; ; 
    2.285500;    27.472103;    12.247492;     5.592626; ; 
    2.285600;    27.593834;    12.263944;     5.738986; ; 
    2.285700;    27.402543;    12.066516;     5.885346; ; 
    2.285800;    27.437323;    12.050064;     5.665806; ; 
    2.285900;    27.454713;    12.165230;     5.738986; ; 
    2.286000;    27.350372;    12.214587;     5.738986; ; 
    2.286100;    27.506883;    12.214587;     5.592626; ; 
    2.286200;    27.367762;    12.148778;     5.738986; ; 
    2.286300;    27.367762;    12.214587;     5.665806; ; 
    2.286400;    27.332982;    12.181683;     5.446266; ; 
    2.286500;    27.437323;    12.017159;     5.592626; ; 
    2.286600;    27.489493;    11.655208;     5.446266; ; 
    2.286700;    27.454713;    11.293257;     5.373086; ; 
    2.286800;    27.472103;    11.408423;     5.592626; ; 
    2.286900;    27.506883;    11.721018;     5.446266; ; 
    2.287000;    27.524273;    12.099421;     5.299906; ; 
    2.287100;    27.315592;    12.165230;     5.373086; ; 
    2.287200;    27.298202;    11.803279;     5.226726; ; 
    2.287300;    27.454713;    11.688113;     5.446266; ; 
    2.287400;    27.489493;    11.819732;     5.446266; ; 
    2.287500;    27.541664;    11.901993;     5.226726; ; 
    2.287600;    27.489493;    12.066516;     5.299906; ; 
    2.287700;    27.402543;    12.181683;     5.373086; ; 
    2.287800;    27.402543;    12.050064;     5.080366; ; 
    2.287900;    27.402543;    11.984255;     5.153546; ; 
    2.288000;    27.385152;    11.951350;     4.934006; ; 
    2.288100;    27.367762;    11.984255;     5.007186; ; 
    2.288200;    27.350372;    12.247492;     5.153546; ; 
    2.288300;    27.402543;    12.296849;     5.153546; ; 
    2.288400;    27.680785;    12.263944;     4.934006; ; 
    2.288500;    27.506883;    11.918445;     4.934006; ; 
    2.288600;    27.454713;    12.017159;     5.007186; ; 
    2.288700;    27.402543;    11.934898;     4.860826; ; 
    2.288800;    27.402543;    11.951350;     5.007186; ; 
    2.288900;    27.454713;    12.214587;     5.007186; ; 
    2.289000;    27.315592;    12.198135;     4.860826; ; 
    2.289100;    27.263422;    12.066516;     5.007186; ; 
    2.289200;    27.350372;    12.099421;     4.934006; ; 
    2.289300;    27.454713;    12.082969;     4.641286; ; 
    2.289400;    27.576444;    12.181683;     4.860826; ; 
    2.289500;    27.402543;    11.803279;     4.641286; ; 
    2.289600;    27.472103;    11.079377;     4.714466; ; 
    2.289700;    27.454713;    11.030020;     4.934006; ; 
    2.289800;    27.524273;    11.474233;     4.787646; ; 
    2.289900;    27.541664;    12.313301;     5.226726; ; 
    2.290000;    27.263422;    12.658800;     4.641286; ; 
    2.290100;    27.454713;    12.576539;     4.714466; ; 
    2.290200;    27.419933;    12.247492;     4.860826; ; 
    2.290300;    27.524273;    12.000707;     4.934006; ; 
    2.290400;    27.576444;    12.214587;     4.714466; ; 
    2.290500;    27.576444;    12.033612;     4.714466; ; 
    2.290600;    27.437323;    12.198135;     4.860826; ; 
    2.290700;    27.228641;    12.313301;     4.714466; ; 
    2.290800;    27.315592;    12.329754;     4.348566; ; 
    2.290900;    27.419933;    12.280397;     4.860826; ; 
    2.291000;    27.332982;    11.984255;     4.714466; ; 
    2.291100;    27.402543;    11.803279;     4.641286; ; 
    2.291200;    27.576444;    11.737470;     4.714466; ; 
    2.291300;    27.437323;    12.099421;     4.714466; ; 
    2.291400;    27.663394;    12.346206;     4.787646; ; 
    2.291500;    27.489493;    12.280397;     4.714466; ; 
    2.291600;    27.402543;    11.984255;     4.568106; ; 
    2.291700;    27.298202;    11.869088;     4.860826; ; 
    2.291800;    27.280812;    11.934898;     4.860826; ; 
    2.291900;    27.385152;    12.214587;     4.714466; ; 
    2.292000;    27.454713;    12.198135;     4.787646; ; 
    2.292100;    27.472103;    12.247492;     4.787646; ; 
    2.292200;    27.576444;    12.296849;     4.714466; ; 
    2.292300;    27.472103;    12.231040;     4.787646; ; 
    2.292400;    27.663394;    12.395563;     4.787646; ; 
    2.292500;    27.402543;    12.099421;     4.787646; ; 
    2.292600;    27.524273;    11.803279;     4.641286; ; 
    2.292700;    27.159081;    11.721018;     4.860826; ; 
    2.292800;    27.385152;    11.901993;     4.714466; ; 
    2.292900;    27.541664;    12.247492;     4.860826; ; 
    2.293000;    27.472103;    12.362658;     4.787646; ; 
    2.293100;    27.559054;    12.296849;     4.714466; ; 
    2.293200;    27.506883;    12.033612;     4.641286; ; 
    2.293300;    27.576444;    12.017159;     4.787646; ; 
    2.293400;    27.524273;    12.066516;     4.714466; ; 
    2.293500;    27.367762;    12.346206;     4.934006; ; 
    2.293600;    27.367762;    12.510729;     4.934006; ; 
    2.293700;    27.246031;    12.494277;     4.714466; ; 
    2.293800;    27.367762;    12.395563;     4.787646; ; 
    2.293900;    27.454713;    12.198135;     4.934006; ; 
    2.294000;    27.437323;    11.901993;     4.568106; ; 
    2.294100;    27.315592;    11.688113;     4.714466; ; 
    2.294200;    27.437323;    11.786827;     4.787646; ; 
    2.294300;    27.663394;    11.803279;     4.714466; ; 
    2.294400;    27.402543;    12.033612;     4.641286; ; 
    2.294500;    27.437323;    12.099421;     5.153546; ; 
    2.294600;    27.454713;    12.066516;     4.714466; ; 
    2.294700;    27.246031;    11.984255;     4.860826; ; 
    2.294800;    27.506883;    12.082969;     4.714466; ; 
    2.294900;    27.489493;    12.148778;     4.641286; ; 
    2.295000;    27.906856;    12.198135;     4.714466; ; 
    2.295100;    27.541664;    12.231040;     4.641286; ; 
    2.295200;    27.628614;    12.214587;     4.714466; ; 
    2.295300;    27.454713;    12.362658;     4.860826; ; 
    2.295400;    27.680785;    12.296849;     4.714466; ; 
    2.295500;    27.437323;    11.934898;     4.568106; ; 
    2.295600;    27.489493;    11.721018;     4.934006; ; 
    2.295700;    27.193861;    11.803279;     4.787646; ; 
    2.295800;    27.454713;    12.017159;     4.860826; ; 
    2.295900;    27.715565;    12.296849;     5.007186; ; 
    2.296000;    27.472103;    12.247492;     4.714466; ; 
    2.296100;    27.559054;    12.181683;     4.714466; ; 
    2.296200;    27.506883;    12.115873;     4.860826; ; 
    2.296300;    27.454713;    12.050064;     4.641286; ; 
    2.296400;    27.454713;    12.000707;     4.787646; ; 
    2.296500;    27.506883;    11.967802;     4.934006; ; 
    2.296600;    27.141691;    12.099421;     4.934006; ; 
    2.296700;    27.367762;    12.115873;     5.007186; ; 
    2.296800;    27.489493;    12.263944;     5.080366; ; 
    2.296900;    27.489493;    11.934898;     4.934006; ; 
    2.297000;    27.576444;    11.441328;     5.007186; ; 
    2.297100;    27.524273;    11.095829;     5.007186; ; 
    2.297200;    27.541664;    11.507137;     4.860826; ; 
    2.297300;    27.628614;    12.165230;     5.226726; ; 
    2.297400;    27.402543;    12.609443;     4.934006; ; 
    2.297500;    27.419933;    12.329754;     5.080366; ; 
    2.297600;    27.454713;    11.934898;     5.226726; ; 
    2.297700;    27.385152;    11.869088;     5.226726; ; 
    2.297800;    27.559054;    11.852636;     5.226726; ; 
    2.297900;    27.611224;    12.082969;     5.153546; ; 
    2.298000;    27.559054;    12.132326;     5.153546; ; 
    2.298100;    27.489493;    12.132326;     5.007186; ; 
    2.298200;    27.611224;    11.934898;     5.519446; ; 
    2.298300;    27.419933;    11.951350;     5.299906; ; 
    2.298400;    27.298202;    11.885541;     5.226726; ; 
    2.298500;    27.350372;    11.737470;     5.299906; ; 
    2.298600;    27.454713;    11.721018;     5.299906; ; 
    2.298700;    27.437323;    11.786827;     5.373086; ; 
    2.298800;    27.611224;    12.066516;     5.446266; ; 
    2.298900;    27.663394;    12.165230;     5.373086; ; 
    2.299000;    27.576444;    12.017159;     5.299906; ; 
    2.299100;    27.385152;    11.951350;     5.738986; ; 
    2.299200;    27.419933;    12.017159;     5.519446; ; 
    2.299300;    27.315592;    12.115873;     5.519446; ; 
    2.299400;    27.576444;    12.428468;     5.665806; ; 
    2.299500;    27.437323;    12.379111;     5.592626; ; 
    2.299600;    27.472103;    12.231040;     5.519446; ; 
    2.299700;    27.454713;    12.198135;     5.665806; ; 
    2.299800;    27.646004;    12.247492;     5.665806; ; 
    2.299900;    27.559054;    12.198135;     5.738986; ; 
    2.300000;    27.472103;    11.786827;     5.738986; ; 
    2.300100;    27.541664;    11.605851;     5.738986; ; 
    2.300200;    27.385152;    11.869088;     5.812166; ; 
    2.300300;    27.402543;    12.198135;     5.812166; ; 
    2.300400;    27.402543;    12.461372;     5.665806; ; 
    2.300500;    27.472103;    12.181683;     5.738986; ; 
    2.300600;    27.524273;    11.951350;     5.885346; ; 
    2.300700;    27.437323;    11.885541;     5.665806; ; 
    2.300800;    27.524273;    12.033612;     6.104886; ; 
    2.300900;    27.454713;    12.379111;     6.031706; ; 
    2.301000;    27.385152;    12.346206;     5.885346; ; 
    2.301100;    27.419933;    12.313301;     5.958526; ; 
    2.301200;    27.280812;    12.181683;     5.958526; ; 
    2.301300;    27.280812;    12.181683;     5.812166; ; 
    2.301400;    27.332982;    12.017159;     5.885346; ; 
    2.301500;    27.472103;    11.901993;     5.958526; ; 
    2.301600;    27.559054;    11.951350;     5.885346; ; 
    2.301700;    27.402543;    12.181683;     5.885346; ; 
    2.301800;    27.506883;    12.379111;     5.958526; ; 
    2.301900;    27.472103;    12.346206;     5.958526; ; 
    2.302000;    27.454713;    12.181683;     6.104886; ; 
    2.302100;    27.419933;    12.082969;     5.738986; ; 
    2.302200;    27.298202;    12.165230;     6.251246; ; 
    2.302300;    27.489493;    12.231040;     5.958526; ; 
