time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.282400;    11.786206;     0.961193;     0.982288; ; 
    0.282500;    11.803596;     0.813122;     0.835928; ; 
    0.282600;    11.907937;     1.487668;     0.909108; ; 
    0.282700;    11.977497;     2.129309;     0.909108; ; 
    0.282800;    12.186179;     2.293832;     0.835928; ; 
    0.282900;    11.803596;     1.997690;     0.909108; ; 
    0.283000;    11.786206;     1.767357;     0.835928; ; 
    0.283100;    11.542744;     1.833167;     0.689568; ; 
    0.283200;    11.716645;     2.096404;     0.689568; ; 
    0.283300;    11.803596;     2.096404;     1.055468; ; 
    0.283400;    11.873157;     2.162213;     0.762748; ; 
    0.283500;    11.942717;     2.260927;     0.835928; ; 
    0.283600;    11.925327;     2.277380;     0.909108; ; 
    0.283700;    11.873157;     2.211570;     0.835928; ; 
    0.283800;    11.768816;     2.195118;     0.689568; ; 
    0.283900;    11.768816;     2.096404;     0.909108; ; 
    0.284000;    11.699255;     2.063499;     0.909108; ; 
    0.284100;    11.681865;     2.195118;     0.470028; ; 
    0.284200;    11.838376;     2.244475;     0.762748; ; 
    0.284300;    11.873157;     2.211570;     1.055468; ; 
    0.284400;    11.925327;     2.228023;     0.909108; ; 
    0.284500;    11.838376;     2.195118;     0.689568; ; 
    0.284600;    11.994887;     2.211570;     0.543208; ; 
    0.284700;    11.803596;     2.408998;     0.982288; ; 
    0.284800;    11.664475;     2.540617;     0.982288; ; 
    0.284900;    11.803596;     2.458355;     0.762748; ; 
    0.285000;    11.751426;     2.655783;     0.835928; ; 
    0.285100;    11.768816;     2.705140;     0.982288; ; 
    0.285200;    11.820986;     2.589974;     0.835928; ; 
    0.285300;    12.047058;     2.343189;     0.982288; ; 
    0.285400;    11.942717;     2.047047;     0.470028; ; 
    0.285500;    11.977497;     2.211570;     0.909108; ; 
    0.285600;    11.925327;     2.359641;     1.201828; ; 
    0.285700;    11.734035;     2.524165;     0.909108; ; 
    0.285800;    11.907937;     2.458355;     0.982288; ; 
    0.285900;    11.820986;     2.129309;     1.055468; ; 
    0.286000;    11.681865;     2.195118;     0.909108; ; 
    0.286100;    11.803596;     2.376094;     0.982288; ; 
    0.286200;    11.855766;     2.622879;     0.835928; ; 
    0.286300;    11.873157;     2.672236;     0.835928; ; 
    0.286400;    11.977497;     2.705140;     0.762748; ; 
    0.286500;    11.942717;     2.836759;     0.689568; ; 
    0.286600;    11.838376;     2.853211;     0.689568; ; 
    0.286700;    11.838376;     2.754497;     0.909108; ; 
    0.286800;    11.786206;     2.343189;     0.909108; ; 
    0.286900;    11.855766;     1.981238;     0.982288; ; 
    0.287000;    11.803596;     1.997690;     0.762748; ; 
    0.287100;    11.820986;     2.343189;     0.689568; ; 
    0.287200;    11.942717;     2.474808;     0.982288; ; 
    0.287300;    12.012278;     2.441903;     1.055468; ; 
    0.287400;    11.994887;     2.277380;     0.909108; ; 
    0.287500;    11.960107;     2.244475;     0.470028; ; 
    0.287600;    11.855766;     2.507712;     0.762748; ; 
    0.287700;    11.907937;     2.573522;     0.909108; ; 
    0.287800;    11.907937;     2.524165;     0.982288; ; 
    0.287900;    11.890547;     2.589974;     1.055468; ; 
    0.288000;    11.925327;     2.770950;     0.835928; ; 
    0.288100;    11.942717;     2.902568;     0.909108; ; 
    0.288200;    11.960107;     2.853211;     0.982288; ; 
    0.288300;    12.116618;     2.672236;     0.835928; ; 
    0.288400;    11.890547;     2.507712;     0.835928; ; 
    0.288500;    11.838376;     2.491260;     0.909108; ; 
    0.288600;    11.768816;     2.886116;     0.909108; ; 
    0.288700;    11.786206;     3.001282;     0.909108; ; 
    0.288800;    11.873157;     3.231615;     0.835928; ; 
    0.288900;    11.803596;     3.165806;     1.348188; ; 
    0.289000;    11.855766;     3.050639;     0.909108; ; 
    0.289100;    12.012278;     2.935473;     0.909108; ; 
    0.289200;    12.012278;     2.935473;     0.909108; ; 
    0.289300;    11.977497;     3.215163;     0.762748; ; 
    0.289400;    11.855766;     3.264520;     0.835928; ; 
    0.289500;    11.803596;     3.231615;     0.835928; ; 
    0.289600;    11.907937;     3.412590;     1.055468; ; 
    0.289700;    11.890547;     3.363234;     0.762748; ; 
    0.289800;    11.873157;     3.248067;     0.762748; ; 
    0.289900;    11.907937;     3.264520;     0.982288; ; 
    0.290000;    12.047058;     3.461947;     0.835928; ; 
    0.290100;    11.977497;     3.659375;     1.055468; ; 
    0.290200;    12.064448;     3.758089;     0.835928; ; 
    0.290300;    12.012278;     3.610018;     0.909108; ; 
    0.290400;    11.612305;     3.544209;     0.616388; ; 
    0.290500;    11.838376;     3.445495;     0.835928; ; 
    0.290600;    11.942717;     3.429043;     1.055468; ; 
    0.290700;    11.751426;     3.626471;     0.762748; ; 
    0.290800;    11.994887;     3.790994;     0.762748; ; 
    0.290900;    12.047058;     3.955517;     1.201828; ; 
    0.291000;    11.960107;     3.971970;     1.055468; ; 
    0.291100;    12.151399;     3.873256;     0.835928; ; 
    0.291200;    12.029668;     3.790994;     0.909108; ; 
    0.291300;    11.925327;     3.725185;     0.909108; ; 
    0.291400;    11.751426;     3.659375;     0.909108; ; 
    0.291500;    11.960107;     3.922613;     0.835928; ; 
    0.291600;    11.855766;     4.268112;     0.982288; ; 
    0.291700;    11.838376;     4.136493;     0.616388; ; 
    0.291800;    12.064448;     3.922613;     0.762748; ; 
    0.291900;    11.942717;     3.840351;     0.689568; ; 
    0.292000;    12.099228;     4.037779;     1.055468; ; 
    0.292100;    12.099228;     4.317469;     0.909108; ; 
    0.292200;    11.890547;     4.531349;     0.762748; ; 
    0.292300;    11.960107;     4.580706;     0.909108; ; 
    0.292400;    11.629695;     4.597158;     0.835928; ; 
    0.292500;    11.820986;     4.630063;     0.762748; ; 
    0.292600;    11.977497;     4.547801;     1.201828; ; 
    0.292700;    11.925327;     4.235207;     1.055468; ; 
    0.292800;    12.116618;     3.774542;     0.982288; ; 
    0.292900;    11.994887;     3.708732;     0.909108; ; 
    0.293000;    12.012278;     3.988422;     0.835928; ; 
    0.293100;    12.029668;     4.333921;     1.275008; ; 
    0.293200;    11.664475;     4.531349;     0.762748; ; 
    0.293300;    11.820986;     4.465540;     0.762748; ; 
    0.293400;    11.803596;     4.152945;     1.348188; ; 
    0.293500;    11.838376;     4.004874;     0.909108; ; 
    0.293600;    11.994887;     4.350373;     0.982288; ; 
    0.293700;    12.064448;     4.416183;     1.055468; ; 
    0.293800;    12.047058;     4.350373;     0.982288; ; 
    0.293900;    12.012278;     4.301016;     0.909108; ; 
    0.294000;    11.977497;     4.399730;     0.835928; ; 
    0.294100;    12.029668;     4.465540;     1.055468; ; 
    0.294200;    11.977497;     4.317469;     0.470028; ; 
    0.294300;    11.560134;     4.185850;     0.543208; ; 
    0.294400;    11.681865;     4.021327;     1.275008; ; 
    0.294500;    11.873157;     4.136493;     0.689568; ; 
    0.294600;    12.012278;     4.646515;     0.762748; ; 
    0.294700;    11.925327;     4.942657;     0.982288; ; 
    0.294800;    12.168789;     4.860396;     0.762748; ; 
    0.294900;    12.081838;     4.498444;     0.689568; ; 
    0.295000;    11.960107;     4.383278;     0.982288; ; 
    0.295100;    12.029668;     4.350373;     0.909108; ; 
    0.295200;    11.890547;     4.333921;     0.909108; ; 
    0.295300;    11.907937;     4.564254;     0.835928; ; 
    0.295400;    11.803596;     4.597158;     0.982288; ; 
    0.295500;    11.960107;     4.630063;     0.835928; ; 
    0.295600;    12.081838;     4.630063;     0.762748; ; 
    0.295700;    12.116618;     4.465540;     0.909108; ; 
    0.295800;    12.081838;     4.580706;     0.762748; ; 
    0.295900;    12.081838;     4.712325;     0.616388; ; 
    0.296000;    11.768816;     4.745229;     0.982288; ; 
    0.296100;    11.960107;     5.156538;     0.762748; ; 
    0.296200;    11.873157;     4.876848;     0.762748; ; 
    0.296300;    11.855766;     4.827491;     0.909108; ; 
    0.296400;    11.820986;     4.876848;     0.762748; ; 
    0.296500;    11.681865;     4.959110;     0.835928; ; 
    0.296600;    12.029668;     5.288156;     0.909108; ; 
    0.296700;    12.099228;     5.041371;     0.982288; ; 
    0.296800;    12.047058;     5.189442;     0.835928; ; 
    0.296900;    11.942717;     5.205895;     0.909108; ; 
    0.297000;    11.994887;     5.057824;     0.909108; ; 
    0.297100;    11.786206;     5.205895;     0.762748; ; 
    0.297200;    11.925327;     4.646515;     0.909108; ; 
    0.297300;    11.994887;     4.564254;     0.909108; ; 
    0.297400;    11.994887;     4.827491;     0.835928; ; 
    0.297500;    11.820986;     5.123633;     0.982288; ; 
    0.297600;    12.203569;     5.403323;     0.909108; ; 
    0.297700;    12.029668;     5.107181;     0.982288; ; 
    0.297800;    12.081838;     4.959110;     0.909108; ; 
    0.297900;    11.873157;     5.057824;     0.835928; ; 
    0.298000;    11.942717;     5.205895;     0.909108; ; 
    0.298100;    11.925327;     5.699465;     0.909108; ; 
    0.298200;    12.029668;     5.485584;     0.762748; ; 
    0.298300;    11.994887;     5.403323;     0.909108; ; 
    0.298400;    12.151399;     5.386870;     0.982288; ; 
    0.298500;    12.099228;     5.321061;     0.762748; ; 
    0.298600;    12.151399;     5.518489;     0.835928; ; 
    0.298700;    12.064448;     5.057824;     0.689568; ; 
    0.298800;    12.012278;     4.959110;     0.835928; ; 
    0.298900;    11.960107;     5.041371;     1.201828; ; 
    0.299000;    11.890547;     5.238799;     0.909108; ; 
    0.299100;    11.942717;     5.748822;     0.835928; ; 
    0.299200;    12.029668;     5.436227;     0.982288; ; 
    0.299300;    12.238349;     5.452680;     1.055468; ; 
    0.299400;    12.255739;     5.518489;     0.835928; ; 
    0.299500;    12.064448;     5.765274;     0.689568; ; 
    0.299600;    12.081838;     6.768866;     1.128648; ; 
    0.299700;    12.064448;     5.748822;     0.762748; ; 
    0.299800;    12.203569;     5.798179;     0.762748; ; 
    0.299900;    11.977497;     5.847536;     1.055468; ; 
    0.300000;    12.047058;     6.012059;     0.909108; ; 
    0.300100;    12.012278;     6.785318;     0.982288; ; 
    0.300200;    12.168789;     5.403323;     0.909108; ; 
    0.300300;    12.116618;     5.271704;     0.909108; ; 
    0.300400;    12.307910;     5.534941;     1.128648; ; 
    0.300500;    12.203569;     6.061416;     0.835928; ; 
    0.300600;    12.168789;     7.245984;     0.982288; ; 
    0.300700;    11.925327;     6.176582;     0.909108; ; 
    0.300800;    12.047058;     6.225939;     0.982288; ; 
    0.300900;    11.838376;     6.176582;     0.762748; ; 
    0.301000;    11.890547;     6.225939;     0.909108; ; 
    0.301100;    12.238349;     7.591483;     0.762748; ; 
    0.301200;    12.203569;     6.670152;     0.909108; ; 
    0.301300;    12.081838;     6.670152;     0.909108; ; 
    0.301400;    12.186179;     6.686604;     0.982288; ; 
    0.301500;    12.116618;     6.719509;     0.835928; ; 
    0.301600;    12.151399;     7.476316;     0.982288; ; 
    0.301700;    12.047058;     5.913345;     0.982288; ; 
    0.301800;    11.960107;     5.666560;     0.835928; ; 
    0.301900;    12.047058;     6.028511;     0.835928; ; 
    0.302000;    12.029668;     6.225939;     0.909108; ; 
    0.302100;    12.238349;     7.394055;     0.909108; ; 
    0.302200;    12.186179;     6.472724;     0.982288; ; 
    0.302300;    12.290520;     6.538533;     0.835928; ; 
    0.302400;    12.186179;     6.637247;     0.982288; ; 
    0.302500;    12.168789;     6.653700;     1.055468; ; 
    0.302600;    12.029668;     6.949842;     0.762748; ; 
    0.302700;    12.081838;     6.999199;     0.616388; ; 
    0.302800;    12.047058;     7.180174;     0.909108; ; 
    0.302900;    11.942717;     7.213079;     1.055468; ; 
    0.303000;    12.168789;     7.163722;     0.835928; ; 
    0.303100;    12.273130;     7.065008;     0.909108; ; 
    0.303200;    12.134009;     6.867580;     0.616388; ; 
    0.303300;    12.203569;     7.015651;     1.348188; ; 
    0.303400;    12.151399;     7.196627;     0.982288; ; 
    0.303500;    12.047058;     7.591483;     0.909108; ; 
    0.303600;    12.186179;     7.542126;     0.909108; ; 
    0.303700;    12.064448;     7.575030;     0.762748; ; 
    0.303800;    11.925327;     7.542126;     1.055468; ; 
    0.303900;    12.134009;     7.640840;     0.909108; ; 
    0.304000;    12.238349;     7.706649;     0.982288; ; 
    0.304100;    12.290520;     7.953434;     0.762748; ; 
    0.304200;    12.238349;     7.739554;     0.909108; ; 
    0.304300;    12.220959;     7.772458;     0.835928; ; 
    0.304400;    12.186179;     7.739554;     0.909108; ; 
    0.304500;    12.047058;     7.624387;     0.982288; ; 
    0.304600;    11.768816;     7.607935;     0.982288; ; 
    0.304700;    12.064448;     7.278888;     0.982288; ; 
    0.304800;    12.081838;     7.607935;     0.982288; ; 
    0.304900;    12.168789;     7.854720;     1.055468; ; 
    0.305000;    12.255739;     8.266028;     0.909108; ; 
    0.305100;    12.134009;     8.381195;     1.055468; ; 
    0.305200;    12.325300;     8.216671;     0.909108; ; 
    0.305300;    12.116618;     8.249576;     0.909108; ; 
    0.305400;    12.273130;     8.381195;     0.909108; ; 
    0.305500;    12.186179;     8.545718;     0.909108; ; 
    0.305600;    12.151399;     8.891217;     0.835928; ; 
    0.305700;    11.994887;     8.644432;     0.835928; ; 
    0.305800;    12.203569;     8.808955;     0.909108; ; 
    0.305900;    12.429641;     8.677336;     0.982288; ; 
    0.306000;    12.203569;     8.578622;     0.909108; ; 
    0.306100;    12.290520;     8.479908;     0.835928; ; 
    0.306200;    12.342690;     8.052148;     0.835928; ; 
    0.306300;    11.786206;     8.002791;     0.835928; ; 
    0.306400;    12.273130;     8.282481;     0.835928; ; 
    0.306500;    12.064448;     8.479908;     1.055468; ; 
    0.306600;    12.151399;     8.759598;     0.762748; ; 
    0.306700;    12.168789;     8.496361;     1.128648; ; 
    0.306800;    12.307910;     8.430551;     0.909108; ; 
    0.306900;    12.273130;     8.627979;     0.909108; ; 
    0.307000;    12.290520;     8.743146;     0.762748; ; 
    0.307100;    12.220959;     9.088645;     0.909108; ; 
    0.307200;    12.255739;     9.088645;     0.835928; ; 
    0.307300;    12.203569;     9.253168;     0.982288; ; 
    0.307400;    12.168789;     9.220263;     1.055468; ; 
    0.307500;    12.151399;     8.677336;     0.616388; ; 
    0.307600;    12.168789;     8.035696;     0.835928; ; 
    0.307700;    12.360080;     7.607935;     0.982288; ; 
    0.307800;    12.168789;     8.068600;     0.835928; ; 
    0.307900;    12.307910;     8.874764;     0.982288; ; 
    0.308000;    12.464421;     9.236716;     0.835928; ; 
    0.308100;    12.325300;     9.253168;     0.982288; ; 
    0.308200;    12.325300;     8.776050;     0.762748; ; 
    0.308300;    11.994887;     8.693789;     0.835928; ; 
    0.308400;    12.029668;     8.693789;     0.982288; ; 
    0.308500;    12.081838;     8.776050;     1.055468; ; 
    0.308600;    12.273130;     9.022835;     1.128648; ; 
    0.308700;    12.447031;     8.644432;     1.055468; ; 
    0.308800;    12.255739;     8.792503;     0.909108; ; 
    0.308900;    12.394861;     8.940574;     1.128648; ; 
    0.309000;    12.429641;     8.907669;     0.909108; ; 
