time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.049400;    11.229722;     0.681503;     0.543208; ; 
    0.049500;    11.194941;     0.632146;     0.689568; ; 
    0.049600;    11.299282;     1.043455;     0.616388; ; 
    0.049700;     8.760322;     1.158621;     0.616388; ; 
    0.049800;    11.368843;     1.257335;     2.445887; ; 
    0.049900;    11.403623;     1.076359;     0.616388; ; 
    0.050000;    11.403623;     1.109264;     0.689568; ; 
    0.050100;    11.264502;     1.158621;     0.616388; ; 
    0.050200;    11.038430;     0.994098;     0.616388; ; 
    0.050300;    11.142771;     0.994098;     1.787267; ; 
    0.050400;    11.177551;     1.076359;     0.543208; ; 
    0.050500;    11.299282;     1.175073;     0.470028; ; 
    0.050600;    11.421013;     1.323144;     0.689568; ; 
    0.050700;    13.055686;     0.895384;     0.323668; ; 
    0.050800;    11.560134;     0.714408;     2.226347; ; 
    0.050900;    11.473183;     0.714408;     0.323668; ; 
    0.051000;    11.368843;     0.994098;     0.396848; ; 
    0.051100;    11.177551;     1.388954;     0.470028; ; 
    0.051200;    12.516591;     1.306692;     0.470028; ; 
    0.051300;    11.212331;     1.405406;     1.714087; ; 
    0.051400;    11.229722;     1.158621;     0.543208; ; 
    0.051500;    11.351453;     1.125716;     0.543208; ; 
    0.051600;    11.438403;     1.257335;     0.323668; ; 
    0.051700;    11.386233;     1.421858;     0.616388; ; 
    0.051800;    11.455793;     1.438311;     0.909108; ; 
    0.051900;    11.421013;     1.487668;     0.470028; ; 
    0.052000;    11.316672;     1.537025;     0.396848; ; 
    0.052100;    11.299282;     1.471215;     0.543208; ; 
    0.052200;    11.247112;     0.911836;     0.470028; ; 
    0.052300;    11.194941;     0.336004;     0.762748; ; 
    0.052400;    11.194941;     0.237290;     0.616388; ; 
    0.052500;    11.542744;     0.697956;     0.543208; ; 
    0.052600;    11.438403;     1.257335;     0.616388; ; 
    0.052700;    11.368843;     1.438311;     0.396848; ; 
    0.052800;    11.438403;     1.372501;     0.689568; ; 
    0.052900;    11.368843;     1.339597;     0.982288; ; 
    0.053000;    11.107991;     1.421858;     0.543208; ; 
    0.053100;    11.386233;     1.454763;     0.835928; ; 
    0.053200;    11.125381;     1.520572;     0.689568; ; 
    0.053300;    11.368843;     1.471215;     0.762748; ; 
    0.053400;    11.403623;     1.471215;     0.396848; ; 
    0.053500;    11.421013;     1.553477;     0.323668; ; 
    0.053600;    11.438403;     1.586382;     0.543208; ; 
    0.053700;    11.264502;     1.537025;     0.543208; ; 
    0.053800;    11.421013;     1.257335;     0.835928; ; 
    0.053900;    11.264502;     0.994098;     0.250488; ; 
    0.054000;    11.368843;     0.994098;     0.470028; ; 
    0.054100;    11.316672;     1.339597;     0.323668; ; 
    0.054200;    11.090600;     1.553477;     0.470028; ; 
    0.054300;    11.229722;     1.438311;     1.128648; ; 
    0.054400;    11.542744;     1.405406;     0.616388; ; 
    0.054500;    11.455793;     1.339597;     0.616388; ; 
    0.054600;    11.386233;     1.537025;     0.396848; ; 
    0.054700;    11.751426;     1.718000;     0.396848; ; 
    0.054800;    11.212331;     1.898976;     0.909108; ; 
    0.054900;    11.264502;     1.898976;     0.396848; ; 
    0.055000;    11.125381;     1.783810;     0.470028; ; 
    0.055100;    11.194941;     1.635739;     0.470028; ; 
    0.055200;    11.890547;     1.175073;     0.543208; ; 
    0.055300;    11.507964;     0.911836;     0.835928; ; 
    0.055400;    11.281892;     0.928288;     0.396848; ; 
    0.055500;    11.455793;     1.224430;     0.835928; ; 
    0.055600;    11.629695;     1.520572;     0.470028; ; 
    0.055700;    11.751426;     1.635739;     0.543208; ; 
    0.055800;    11.299282;     1.372501;     1.055468; ; 
    0.055900;    11.247112;     1.240883;     0.396848; ; 
    0.056000;    11.177551;     1.290240;     0.396848; ; 
    0.056100;    11.368843;     1.339597;     0.396848; ; 
    0.056200;    12.029668;     1.323144;     0.396848; ; 
    0.056300;    11.403623;     1.372501;     1.275008; ; 
    0.056400;    11.455793;     1.421858;     0.543208; ; 
    0.056500;    11.455793;     1.388954;     0.543208; ; 
    0.056600;    11.455793;     1.290240;     0.543208; ; 
    0.056700;    11.594914;     1.076359;     0.396848; ; 
    0.056800;    11.247112;     0.977645;     0.909108; ; 
    0.056900;    11.247112;     0.911836;     0.616388; ; 
    0.057000;    11.229722;     1.158621;     0.543208; ; 
    0.057100;    11.299282;     1.273787;     0.616388; ; 
    0.057200;    11.907937;     1.273787;     0.689568; ; 
    0.057300;    11.490574;     1.257335;     2.665427; ; 
    0.057400;    11.473183;     1.191526;     0.323668; ; 
    0.057500;    11.386233;     1.224430;     0.470028; ; 
    0.057600;    11.351453;     1.356049;     0.396848; ; 
    0.057700;    10.951479;     1.257335;     0.543208; ; 
    0.057800;    11.299282;     1.290240;     3.250867; ; 
    0.057900;    11.264502;     1.290240;     0.616388; ; 
    0.058000;    11.351453;     1.438311;     0.470028; ; 
    0.058100;    11.351453;     1.388954;     0.470028; ; 
    0.058200;    10.255874;     0.911836;     0.470028; ; 
    0.058300;    11.299282;     0.681503;     3.616767; ; 
    0.058400;    11.490574;     0.928288;     0.543208; ; 
    0.058500;    11.316672;     1.323144;     0.543208; ; 
    0.058600;    11.507964;     1.553477;     0.470028; ; 
    0.058700;    10.847139;     1.372501;     0.470028; ; 
    0.058800;    11.212331;     1.043455;     3.177687; ; 
    0.058900;    11.194941;     0.846027;     0.470028; ; 
    0.059000;    11.334062;     0.928288;     0.762748; ; 
    0.059100;    11.490574;     1.191526;     0.470028; ; 
    0.059200;    12.307910;     1.027002;     0.543208; ; 
    0.059300;    11.421013;     1.059907;     2.958147; ; 
    0.059400;    11.403623;     1.158621;     0.616388; ; 
    0.059500;    11.229722;     1.125716;     0.543208; ; 
    0.059600;    11.334062;     1.175073;     0.470028; ; 
    0.059700;    11.438403;     0.911836;     0.543208; ; 
    0.059800;    11.334062;     0.944741;     2.592247; ; 
    0.059900;    11.334062;     1.158621;     0.543208; ; 
    0.060000;    11.421013;     1.356049;     0.323668; ; 
    0.060100;    11.438403;     1.520572;     0.396848; ; 
    0.060200;    12.342690;     1.240883;     0.543208; ; 
    0.060300;    11.647085;     1.240883;     2.665427; ; 
    0.060400;    11.386233;     1.339597;     0.616388; ; 
    0.060500;    11.281892;     1.405406;     0.616388; ; 
    0.060600;    11.194941;     1.520572;     0.616388; ; 
    0.060700;    10.290654;     1.454763;     0.543208; ; 
    0.060800;    11.281892;     1.520572;     3.616767; ; 
    0.060900;    11.490574;     1.504120;     0.762748; ; 
    0.061000;    11.212331;     1.421858;     0.177308; ; 
    0.061100;    11.421013;     1.158621;     0.543208; ; 
    0.061200;    11.212331;     0.697956;     0.543208; ; 
    0.061300;    11.264502;     0.599242;     2.738607; ; 
    0.061400;    11.194941;     0.796670;     0.543208; ; 
    0.061500;    11.247112;     1.207978;     0.323668; ; 
    0.061600;    11.125381;     1.323144;     0.543208; ; 
    0.061700;    11.125381;     1.224430;     0.470028; ; 
    0.061800;    11.368843;     0.846027;     0.616388; ; 
    0.061900;    11.560134;     0.862479;     0.543208; ; 
    0.062000;    11.438403;     1.125716;     0.543208; ; 
    0.062100;    11.473183;     1.257335;     0.982288; ; 
    0.062200;    11.455793;     1.257335;     0.689568; ; 
    0.062300;    11.247112;     1.323144;     0.689568; ; 
    0.062400;    11.351453;     1.487668;     0.396848; ; 
    0.062500;    11.142771;     1.454763;     0.616388; ; 
    0.062600;    11.212331;     1.142169;     0.396848; ; 
    0.062700;    11.212331;     0.846027;     0.396848; ; 
    0.062800;    11.316672;     0.796670;     0.835928; ; 
    0.062900;    11.316672;     1.027002;     0.470028; ; 
    0.063000;    11.316672;     1.240883;     0.250488; ; 
    0.063100;    11.525354;     1.191526;     0.396848; ; 
    0.063200;    11.316672;     1.109264;     0.396848; ; 
    0.063300;    11.351453;     1.010550;     0.909108; ; 
    0.063400;    11.229722;     1.076359;     0.616388; ; 
    0.063500;    11.247112;     1.257335;     0.543208; ; 
    0.063600;    11.125381;     1.356049;     0.470028; ; 
    0.063700;    11.299282;     1.224430;     0.543208; ; 
    0.063800;    11.455793;     1.438311;     0.689568; ; 
    0.063900;    11.368843;     1.388954;     0.470028; ; 
    0.064000;    11.351453;     1.306692;     0.396848; ; 
    0.064100;    11.316672;     1.010550;     0.177308; ; 
    0.064200;    11.229722;     0.796670;     0.543208; ; 
    0.064300;    11.281892;     0.944741;     0.762748; ; 
    0.064400;    11.194941;     1.339597;     0.323668; ; 
    0.064500;    11.264502;     1.553477;     0.250488; ; 
    0.064600;    11.299282;     1.487668;     0.470028; ; 
    0.064700;    11.368843;     1.372501;     0.543208; ; 
    0.064800;    11.403623;     1.207978;     2.372707; ; 
    0.064900;    11.507964;     1.191526;     0.543208; ; 
    0.065000;    11.490574;     1.306692;     0.396848; ; 
    0.065100;    11.299282;     1.421858;     0.470028; ; 
    0.065200;    11.264502;     1.388954;     0.689568; ; 
    0.065300;    11.125381;     1.438311;     1.787267; ; 
    0.065400;    11.142771;     1.520572;     0.470028; ; 
    0.065500;    11.264502;     1.207978;     0.689568; ; 
    0.065600;    11.403623;     0.599242;     0.616388; ; 
    0.065700;    11.229722;     0.105672;     0.616388; ; 
    0.065800;    11.438403;     0.336004;     1.348188; ; 
    0.065900;    11.403623;     1.059907;     0.470028; ; 
    0.066000;    11.264502;     1.586382;     0.470028; ; 
    0.066100;    11.281892;     1.537025;     0.543208; ; 
    0.066200;    11.212331;     1.109264;     0.616388; ; 
    0.066300;    11.194941;     0.780217;     2.153167; ; 
    0.066400;    11.264502;     0.829574;     0.396848; ; 
    0.066500;    11.351453;     1.027002;     0.323668; ; 
    0.066600;    11.386233;     1.257335;     0.396848; ; 
    0.066700;    11.334062;     1.240883;     0.470028; ; 
    0.066800;    11.577524;     1.290240;     1.787267; ; 
    0.066900;    11.438403;     1.158621;     0.323668; ; 
    0.067000;    11.281892;     1.125716;     0.470028; ; 
    0.067100;    11.247112;     1.043455;     0.470028; ; 
    0.067200;    11.473183;     0.961193;     0.470028; ; 
    0.067300;    11.194941;     1.027002;     1.714087; ; 
    0.067400;    10.968870;     1.142169;     0.543208; ; 
    0.067500;    11.264502;     1.207978;     0.543208; ; 
    0.067600;    11.351453;     1.273787;     0.689568; ; 
    0.067700;    11.212331;     0.977645;     0.470028; ; 
    0.067800;    11.421013;     0.994098;     3.104507; ; 
    0.067900;    11.125381;     0.977645;     0.470028; ; 
    0.068000;    11.264502;     1.092812;     0.470028; ; 
    0.068100;    11.194941;     1.059907;     0.323668; ; 
    0.068200;    11.855766;     0.994098;     0.543208; ; 
    0.068300;    11.125381;     1.323144;     3.177687; ; 
    0.068400;    11.299282;     1.356049;     0.616388; ; 
    0.068500;    11.334062;     1.158621;     0.616388; ; 
    0.068600;    11.507964;     0.911836;     0.543208; ; 
    0.068700;    11.960107;     0.484075;     0.396848; ; 
    0.068800;    11.281892;     0.862479;     2.958147; ; 
    0.068900;    11.264502;     1.158621;     0.396848; ; 
    0.069000;    11.160161;     1.504120;     0.689568; ; 
    0.069100;    11.073210;     1.520572;     0.689568; ; 
    0.069200;    11.560134;     1.092812;     0.543208; ; 
    0.069300;    11.264502;     0.911836;     2.592247; ; 
    0.069400;    11.473183;     0.961193;    -0.042232; ; 
    0.069500;    11.438403;     1.125716;     0.616388; ; 
    0.069600;    11.438403;     1.257335;     0.543208; ; 
    0.069700;    12.064448;     1.191526;     0.616388; ; 
    0.069800;    11.281892;     1.290240;     2.299527; ; 
    0.069900;    11.281892;     1.471215;     0.543208; ; 
    0.070000;    11.281892;     1.125716;     0.323668; ; 
    0.070100;    11.142771;     1.257335;     0.470028; ; 
    0.070200;    11.925327;     0.813122;     0.543208; ; 
    0.070300;    11.334062;     0.813122;     2.226347; ; 
    0.070400;    11.386233;     1.027002;     0.616388; ; 
    0.070500;    11.264502;     1.290240;     0.543208; ; 
    0.070600;    11.386233;     1.290240;     0.616388; ; 
    0.070700;    11.855766;     1.175073;     0.543208; ; 
    0.070800;    11.264502;     1.273787;     2.665427; ; 
    0.070900;    11.177551;     1.388954;     0.982288; ; 
    0.071000;    11.212331;     1.520572;     1.128648; ; 
    0.071100;    11.038430;     1.520572;     0.543208; ; 
    0.071200;    11.838376;     1.405406;     0.616388; ; 
    0.071300;    11.403623;     1.487668;     2.079987; ; 
    0.071400;    11.629695;     1.504120;     0.396848; ; 
    0.071500;    11.421013;     1.257335;     0.616388; ; 
    0.071600;    11.368843;     0.994098;     0.470028; ; 
    0.071700;    11.368843;     0.813122;     0.616388; ; 
    0.071800;    11.142771;     1.043455;     0.616388; ; 
    0.071900;    11.177551;     1.273787;     0.543208; ; 
    0.072000;    11.212331;     1.356049;     0.616388; ; 
    0.072100;    11.403623;     1.207978;     0.543208; ; 
    0.072200;    11.421013;     0.994098;     0.396848; ; 
    0.072300;    11.316672;     1.158621;     0.250488; ; 
    0.072400;    11.490574;     1.537025;     0.470028; ; 
    0.072500;    11.403623;     1.454763;     0.616388; ; 
    0.072600;    11.281892;     1.504120;     0.470028; ; 
    0.072700;    11.281892;     1.438311;     0.470028; ; 
    0.072800;    11.229722;     1.602834;     0.030948; ; 
    0.072900;    11.334062;     1.537025;     0.543208; ; 
    0.073000;    11.386233;     1.158621;     0.396848; ; 
    0.073100;    11.368843;     0.796670;     0.470028; ; 
    0.073200;    11.490574;     0.730860;     1.055468; ; 
    0.073300;    11.525354;     0.911836;     0.543208; ; 
    0.073400;    11.438403;     1.207978;     0.689568; ; 
    0.073500;    11.351453;     1.323144;     0.396848; ; 
    0.073600;    11.316672;     1.207978;     0.396848; ; 
    0.073700;    11.351453;     1.027002;     0.470028; ; 
    0.073800;    11.212331;     1.191526;     0.396848; ; 
    0.073900;    11.247112;     1.306692;     0.396848; ; 
    0.074000;    11.351453;     1.339597;     0.470028; ; 
    0.074100;    11.386233;     1.421858;     0.470028; ; 
    0.074200;    11.403623;     1.290240;     0.543208; ; 
    0.074300;    11.490574;     1.323144;     0.396848; ; 
    0.074400;    11.386233;     1.290240;     0.470028; ; 
    0.074500;    11.194941;     0.911836;     0.543208; ; 
    0.074600;    11.194941;     0.813122;     0.689568; ; 
    0.074700;    11.403623;     0.994098;     0.323668; ; 
    0.074800;    11.264502;     1.142169;     0.689568; ; 
    0.074900;    11.316672;     1.323144;     0.470028; ; 
    0.075000;    11.281892;     1.257335;     0.396848; ; 
    0.075100;    11.386233;     1.191526;     0.323668; ; 
    0.075200;    11.525354;     0.994098;     0.323668; ; 
    0.075300;    11.334062;     1.059907;     0.470028; ; 
    0.075400;    11.316672;     0.961193;     0.543208; ; 
    0.075500;    11.299282;     1.010550;     0.543208; ; 
    0.075600;    11.107991;     1.191526;     0.616388; ; 
    0.075700;    11.386233;     1.240883;     0.470028; ; 
    0.075800;    11.247112;     1.273787;     0.396848; ; 
    0.075900;    11.299282;     1.224430;     0.470028; ; 
    0.076000;    11.386233;     0.977645;     0.543208; ; 
    0.076100;    11.473183;     0.895384;     0.396848; ; 
