time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.354800;    13.125246;    12.082969;     0.689568; ; 
    0.354900;    13.055686;    12.017159;     0.762748; ; 
    0.355000;    12.933955;    12.017159;     0.835928; ; 
    0.355100;    13.107856;    12.050064;     0.762748; ; 
    0.355200;    13.160026;    12.280397;     0.689568; ; 
    0.355300;    12.951345;    12.543634;     0.982288; ; 
    0.355400;    12.864394;    12.412015;     0.762748; ; 
    0.355500;    12.847004;    12.329754;     0.835928; ; 
    0.355600;    12.794834;    12.379111;     0.762748; ; 
    0.355700;    12.881784;    12.461372;     0.689568; ; 
    0.355800;    12.951345;    12.576539;     0.543208; ; 
    0.355900;    13.107856;    12.675253;     0.835928; ; 
    0.356000;    13.107856;    12.823324;     0.689568; ; 
    0.356100;    13.142636;    12.872681;     0.762748; ; 
    0.356200;    13.038295;    12.872681;     0.835928; ; 
    0.356300;    12.899174;    12.560086;     0.689568; ; 
    0.356400;    12.933955;    11.852636;     0.762748; ; 
    0.356500;    12.881784;    11.655208;     0.689568; ; 
    0.356600;    12.864394;    11.984255;     0.470028; ; 
    0.356700;    13.020905;    12.527182;     0.689568; ; 
    0.356800;    13.055686;    12.971395;     1.055468; ; 
    0.356900;    13.125246;    12.856228;     0.762748; ; 
    0.357000;    13.177417;    12.675253;     0.616388; ; 
    0.357100;    13.003515;    12.576539;     0.835928; ; 
    0.357200;    13.003515;    12.823324;     0.909108; ; 
    0.357300;    12.951345;    13.037204;     0.616388; ; 
    0.357400;    12.812224;    12.987847;     0.762748; ; 
    0.357500;    12.847004;    13.020752;     0.982288; ; 
    0.357600;    12.916565;    13.086561;     0.323668; ; 
    0.357700;    13.125246;    13.103013;     0.616388; ; 
    0.357800;    13.055686;    13.020752;     0.762748; ; 
    0.357900;    13.160026;    12.823324;     0.762748; ; 
    0.358000;    13.142636;    12.592991;     0.689568; ; 
    0.358100;    13.055686;    12.790419;     0.689568; ; 
    0.358200;    13.003515;    13.020752;     0.689568; ; 
    0.358300;    12.933955;    13.448512;     0.689568; ; 
    0.358400;    12.968735;    13.251084;     0.835928; ; 
    0.358500;    12.916565;    13.218180;     0.689568; ; 
    0.358600;    12.968735;    13.070109;     0.909108; ; 
    0.358700;    13.246977;    13.152370;     0.835928; ; 
    0.358800;    13.073076;    13.135918;     0.616388; ; 
    0.358900;    13.177417;    13.283989;     0.909108; ; 
    0.359000;    13.194807;    13.481417;     0.689568; ; 
    0.359100;    12.933955;    13.464964;     0.909108; ; 
    0.359200;    12.951345;    13.382703;     1.128648; ; 
    0.359300;    12.812224;    13.283989;     0.762748; ; 
    0.359400;    12.933955;    13.004299;     0.616388; ; 
    0.359500;    12.986125;    13.020752;     0.616388; ; 
    0.359600;    13.316538;    13.185275;     0.835928; ; 
    0.359700;    13.142636;    13.448512;     0.909108; ; 
    0.359800;    13.212197;    13.580131;     0.689568; ; 
    0.359900;    13.125246;    13.678845;     0.909108; ; 
    0.360000;    12.986125;    13.777559;     0.909108; ; 
    0.360100;    13.142636;    13.843368;     0.909108; ; 
    0.360200;    12.881784;    13.958534;     0.762748; ; 
    0.360300;    12.812224;    13.925630;     0.982288; ; 
    0.360400;    12.986125;    14.172415;     0.762748; ; 
    0.360500;    13.020905;    14.336938;     0.543208; ; 
    0.360600;    13.055686;    14.287581;     0.835928; ; 
    0.360700;    13.073076;    14.123058;     0.909108; ; 
    0.360800;    13.142636;    13.481417;     0.909108; ; 
    0.360900;    13.073076;    12.691705;     0.616388; ; 
    0.361000;    12.951345;    12.790419;     0.909108; ; 
    0.361100;    12.916565;    13.300441;     0.762748; ; 
    0.361200;    12.951345;    13.958534;     0.835928; ; 
    0.361300;    12.829614;    14.040796;     0.616388; ; 
    0.361400;    13.020905;    13.909177;     0.909108; ; 
    0.361500;    13.212197;    13.761106;     1.055468; ; 
    0.361600;    13.107856;    13.794011;     0.689568; ; 
    0.361700;    13.177417;    13.942082;     0.616388; ; 
    0.361800;    13.160026;    13.991439;     0.762748; ; 
    0.361900;    12.986125;    14.205319;     0.835928; ; 
    0.362000;    13.020905;    14.123058;     0.616388; ; 
    0.362100;    12.881784;    14.057248;     0.982288; ; 
    0.362200;    12.933955;    14.057248;     0.762748; ; 
    0.362300;    12.847004;    13.810463;     0.909108; ; 
    0.362400;    13.125246;    13.678845;     0.835928; ; 
    0.362500;    13.073076;    13.596583;     0.762748; ; 
    0.362600;    13.229587;    13.859820;     0.835928; ; 
    0.362700;    13.299147;    14.040796;     0.909108; ; 
    0.362800;    13.194807;    14.057248;     0.909108; ; 
    0.362900;    13.177417;    14.073701;     0.689568; ; 
    0.363000;    12.933955;    13.876273;     0.762748; ; 
    0.363100;    12.864394;    14.106605;     0.982288; ; 
    0.363200;    13.038295;    14.320486;     0.689568; ; 
    0.363300;    12.968735;    14.419200;     0.835928; ; 
    0.363400;    13.229587;    14.649532;     0.835928; ; 
    0.363500;    13.160026;    14.501461;     0.835928; ; 
    0.363600;    13.281757;    14.501461;     0.909108; ; 
    0.363700;    13.142636;    14.435652;     1.201828; ; 
    0.363800;    13.107856;    14.320486;     0.762748; ; 
    0.363900;    12.968735;    14.435652;     0.982288; ; 
    0.364000;    12.951345;    14.254676;     0.835928; ; 
    0.364100;    12.847004;    14.254676;     0.909108; ; 
    0.364200;    13.055686;    14.353390;     0.543208; ; 
    0.364300;    13.090466;    14.320486;     0.835928; ; 
    0.364400;    13.073076;    14.238224;     0.762748; ; 
    0.364500;    13.073076;    14.172415;     0.982288; ; 
    0.364600;    13.125246;    14.238224;     0.909108; ; 
    0.364700;    13.038295;    14.369843;     0.762748; ; 
    0.364800;    13.055686;    14.665984;     0.982288; ; 
    0.364900;    12.916565;    14.485009;     0.835928; ; 
    0.365000;    12.864394;    14.485009;     0.835928; ; 
    0.365100;    12.986125;    14.550818;     0.909108; ; 
    0.365200;    13.107856;    14.633080;     0.689568; ; 
    0.365300;    13.055686;    14.336938;     0.835928; ; 
    0.365400;    13.142636;    14.073701;     0.835928; ; 
    0.365500;    13.177417;    14.155962;     0.762748; ; 
    0.365600;    13.177417;    14.567271;     0.835928; ; 
    0.365700;    13.090466;    14.764698;     0.982288; ; 
    0.365800;    12.933955;    14.830508;     0.835928; ; 
    0.365900;    12.899174;    14.386295;     0.762748; ; 
    0.366000;    13.003515;    14.336938;     0.762748; ; 
    0.366100;    13.160026;    14.336938;     0.689568; ; 
    0.366200;    13.281757;    14.369843;     0.762748; ; 
    0.366300;    12.899174;    14.517914;     0.835928; ; 
    0.366400;    13.246977;    14.501461;     0.762748; ; 
    0.366500;    13.160026;    14.534366;     0.835928; ; 
    0.366600;    13.055686;    14.517914;     1.055468; ; 
    0.366700;    13.055686;    14.665984;     0.835928; ; 
    0.366800;    12.916565;    14.731794;     0.762748; ; 
    0.366900;    12.655713;    14.633080;     0.835928; ; 
    0.367000;    12.916565;    14.764698;     0.835928; ; 
    0.367100;    13.160026;    14.863412;     0.909108; ; 
    0.367200;    13.246977;    14.830508;     0.909108; ; 
    0.367300;    13.142636;    14.748246;     0.835928; ; 
    0.367400;    13.194807;    14.600175;     0.835928; ; 
    0.367500;    13.090466;    14.698889;     1.201828; ; 
    0.367600;    13.073076;    14.879865;     0.982288; ; 
    0.367700;    12.968735;    15.093745;     0.835928; ; 
    0.367800;    12.968735;    15.192459;     0.543208; ; 
    0.367900;    13.038295;    14.995031;     0.762748; ; 
    0.368000;    13.125246;    15.060840;     0.982288; ; 
    0.368100;    13.212197;    15.093745;     1.055468; ; 
    0.368200;    13.299147;    14.764698;     0.762748; ; 
    0.368300;    13.055686;    14.369843;     0.835928; ; 
    0.368400;    13.212197;    13.974987;     0.835928; ; 
    0.368500;    13.090466;    14.188867;     0.982288; ; 
    0.368600;    13.038295;    14.567271;     0.689568; ; 
    0.368700;    13.003515;    14.715341;     0.835928; ; 
    0.368800;    13.073076;    14.633080;     0.835928; ; 
    0.368900;    13.038295;    14.452104;     0.762748; ; 
    0.369000;    13.229587;    14.501461;     0.909108; ; 
    0.369100;    13.194807;    14.633080;     0.689568; ; 
    0.369200;    13.264367;    14.600175;     0.835928; ; 
    0.369300;    12.933955;    14.682437;     0.835928; ; 
    0.369400;    13.160026;    14.402747;     0.689568; ; 
    0.369500;    12.812224;    14.534366;     0.909108; ; 
    0.369600;    13.003515;    14.682437;     0.616388; ; 
    0.369700;    13.003515;    14.665984;     0.909108; ; 
    0.369800;    13.038295;    14.665984;     0.982288; ; 
    0.369900;    13.229587;    14.550818;     0.982288; ; 
    0.370000;    12.916565;    14.649532;     0.762748; ; 
    0.370100;    13.246977;    14.764698;     0.689568; ; 
    0.370200;    12.864394;    14.814055;     1.275008; ; 
    0.370300;    12.951345;    14.682437;     0.982288; ; 
    0.370400;    13.107856;    14.550818;     1.348188; ; 
    0.370500;    13.073076;    14.764698;     0.762748; ; 
    0.370600;    13.020905;    14.896317;     0.762748; ; 
    0.370700;    13.194807;    14.995031;     0.762748; ; 
    0.370800;    13.055686;    15.110197;     0.982288; ; 
    0.370900;    13.125246;    14.945674;     0.909108; ; 
    0.371000;    13.264367;    15.011483;     0.835928; ; 
    0.371100;    13.264367;    14.797603;     1.201828; ; 
    0.371200;    13.194807;    14.633080;     0.982288; ; 
    0.371300;    13.020905;    14.534366;     0.835928; ; 
    0.371400;    13.073076;    14.336938;     0.982288; ; 
    0.371500;    13.038295;    14.550818;     0.762748; ; 
    0.371600;    12.986125;    14.797603;     0.835928; ; 
    0.371700;    13.107856;    14.879865;     1.128648; ; 
    0.371800;    13.299147;    14.748246;     0.689568; ; 
    0.371900;    13.246977;    14.665984;     0.909108; ; 
    0.372000;    13.264367;    14.698889;     0.543208; ; 
    0.372100;    13.142636;    14.863412;     0.835928; ; 
    0.372200;    13.020905;    15.011483;     0.835928; ; 
    0.372300;    12.986125;    15.077293;     0.909108; ; 
    0.372400;    13.073076;    15.093745;     0.543208; ; 
    0.372500;    13.177417;    15.011483;     0.835928; ; 
    0.372600;    13.107856;    14.896317;     0.909108; ; 
    0.372700;    13.351318;    14.419200;     0.835928; ; 
    0.372800;    13.212197;    13.942082;     0.689568; ; 
    0.372900;    13.212197;    13.794011;     0.762748; ; 
    0.373000;    13.316538;    14.221772;     0.982288; ; 
    0.373100;    13.142636;    14.665984;     0.909108; ; 
    0.373200;    13.281757;    14.995031;     0.616388; ; 
    0.373300;    13.055686;    14.682437;     0.470028; ; 
    0.373400;    13.177417;    14.287581;     0.835928; ; 
    0.373500;    13.107856;    14.238224;     0.543208; ; 
    0.373600;    13.020905;    14.468557;     0.835928; ; 
    0.373700;    13.403488;    14.517914;     0.835928; ; 
    0.373800;    13.333928;    14.682437;     0.762748; ; 
    0.373900;    13.351318;    14.550818;     0.909108; ; 
    0.374000;    13.246977;    14.534366;     0.982288; ; 
    0.374100;    13.003515;    14.336938;     1.055468; ; 
    0.374200;    13.194807;    14.172415;     0.762748; ; 
    0.374300;    12.933955;    14.057248;     0.835928; ; 
    0.374400;    13.090466;    14.254676;     0.689568; ; 
    0.374500;    13.229587;    14.369843;     0.835928; ; 
    0.374600;    13.299147;    14.435652;     0.616388; ; 
    0.374700;    13.125246;    14.402747;     0.689568; ; 
    0.374800;    13.299147;    14.485009;     1.055468; ; 
    0.374900;    13.194807;    14.485009;     0.835928; ; 
    0.375000;    13.194807;    14.616628;     0.689568; ; 
    0.375100;    13.142636;    14.781151;     0.762748; ; 
    0.375200;    13.107856;    14.814055;     0.835928; ; 
    0.375300;    13.073076;    14.715341;     0.909108; ; 
    0.375400;    13.194807;    14.698889;     0.835928; ; 
    0.375500;    13.246977;    14.633080;     0.762748; ; 
    0.375600;    13.125246;    14.600175;     0.909108; ; 
    0.375700;    13.264367;    14.221772;     0.909108; ; 
    0.375800;    13.316538;    13.777559;     0.982288; ; 
    0.375900;    13.194807;    13.547226;     0.835928; ; 
    0.376000;    13.264367;    13.728202;     0.909108; ; 
    0.376100;    13.142636;    13.892725;     1.055468; ; 
    0.376200;    13.090466;    14.057248;     0.689568; ; 
    0.376300;    13.142636;    13.925630;     0.762748; ; 
    0.376400;    13.107856;    13.826916;     1.055468; ; 
    0.376500;    13.333928;    13.991439;     0.835928; ; 
    0.376600;    13.212197;    14.057248;     0.982288; ; 
    0.376700;    13.403488;    14.057248;     0.616388; ; 
    0.376800;    13.299147;    14.073701;     0.909108; ; 
    0.376900;    13.090466;    14.057248;     0.835928; ; 
    0.377000;    13.246977;    14.090153;     0.689568; ; 
    0.377100;    13.073076;    13.859820;     0.762748; ; 
    0.377200;    13.177417;    13.530774;     0.909108; ; 
    0.377300;    13.038295;    13.251084;     0.689568; ; 
    0.377400;    13.281757;    13.185275;     0.909108; ; 
    0.377500;    13.368708;    13.547226;     0.835928; ; 
    0.377600;    13.438269;    13.711749;     0.835928; ; 
    0.377700;    13.281757;    13.711749;     0.909108; ; 
    0.377800;    13.177417;    13.514321;     0.616388; ; 
    0.377900;    13.177417;    13.333346;     0.689568; ; 
    0.378000;    13.055686;    13.366250;     0.982288; ; 
    0.378100;    13.281757;    13.448512;     0.909108; ; 
    0.378200;    13.090466;    13.481417;     0.689568; ; 
    0.378300;    13.177417;    13.497869;     0.835928; ; 
    0.378400;    13.333928;    13.497869;     0.835928; ; 
    0.378500;    13.212197;    13.547226;     0.835928; ; 
    0.378600;    13.438269;    13.234632;     0.762748; ; 
    0.378700;    13.194807;    13.415607;     0.835928; ; 
    0.378800;    13.264367;    13.349798;     0.762748; ; 
    0.378900;    13.177417;    13.251084;     0.909108; ; 
    0.379000;    13.142636;    13.218180;     0.762748; ; 
    0.379100;    12.986125;    13.251084;     0.835928; ; 
    0.379200;    13.299147;    13.168823;     0.689568; ; 
    0.379300;    13.281757;    12.971395;     0.762748; ; 
    0.379400;    13.194807;    13.152370;     0.762748; ; 
    0.379500;    13.403488;    13.283989;     0.835928; ; 
    0.379600;    13.333928;    13.382703;     0.762748; ; 
    0.379700;    13.125246;    13.349798;     1.055468; ; 
    0.379800;    13.125246;    13.366250;     0.909108; ; 
    0.379900;    13.194807;    13.300441;     0.835928; ; 
    0.380000;    13.212197;    13.267537;     0.762748; ; 
    0.380100;    13.177417;    12.987847;     0.909108; ; 
    0.380200;    13.455659;    12.313301;     0.762748; ; 
    0.380300;    13.090466;    12.000707;     0.835928; ; 
    0.380400;    13.264367;    12.329754;     0.909108; ; 
    0.380500;    13.125246;    12.806871;     0.616388; ; 
    0.380600;    13.194807;    12.922038;     0.835928; ; 
    0.380700;    13.229587;    12.658800;     0.835928; ; 
    0.380800;    13.090466;    12.362658;     0.762748; ; 
    0.380900;    13.107856;    12.280397;     0.762748; ; 
    0.381000;    13.333928;    12.510729;     0.909108; ; 
    0.381100;    13.264367;    12.625896;     0.982288; ; 
    0.381200;    13.264367;    12.609443;     0.909108; ; 
    0.381300;    13.177417;    12.592991;     0.762748; ; 
