time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    3.733000;    21.350778;     5.205895;    -1.139932; ; 
    3.733100;    21.211657;     5.321061;    -1.066752; ; 
    3.733200;    21.229047;     5.057824;    -1.286292; ; 
    3.733300;    21.142097;     4.942657;    -0.993572; ; 
    3.733400;    21.089926;     4.926205;    -0.920392; ; 
    3.733500;    21.281218;     4.942657;    -1.139932; ; 
    3.733600;    21.281218;     5.140085;    -1.139932; ; 
    3.733700;    21.263827;     5.074276;    -1.066752; ; 
    3.733800;    21.281218;     5.057824;    -0.920392; ; 
    3.733900;    21.455119;     5.140085;    -1.066752; ; 
    3.734000;    21.402948;     5.074276;    -1.286292; ; 
    3.734100;    21.263827;     4.761682;    -0.993572; ; 
    3.734200;    21.263827;     4.416183;    -1.139932; ; 
    3.734300;    21.229047;     4.432635;    -1.139932; ; 
    3.734400;    21.072536;     4.580706;    -1.066752; ; 
    3.734500;    21.194267;     4.909753;    -0.847212; ; 
    3.734600;    21.229047;     4.942657;    -1.139932; ; 
    3.734700;    21.298608;     4.893300;    -1.066752; ; 
    3.734800;    21.281218;     4.876848;    -0.993572; ; 
    3.734900;    21.333388;     4.761682;    -1.213112; ; 
    3.735000;    21.229047;     5.008467;    -1.066752; ; 
    3.735100;    21.089926;     5.008467;    -0.993572; ; 
    3.735200;    21.246437;     5.008467;    -0.993572; ; 
    3.735300;    21.089926;     4.942657;    -1.139932; ; 
    3.735400;    21.176877;     5.041371;    -1.066752; ; 
    3.735500;    21.281218;     4.909753;    -1.139932; ; 
    3.735600;    21.385558;     4.712325;    -1.066752; ; 
    3.735700;    21.315998;     4.317469;    -1.139932; ; 
    3.735800;    21.333388;     4.235207;    -0.993572; ; 
    3.735900;    21.315998;     4.432635;    -0.993572; ; 
    3.736000;    21.263827;     4.811039;    -1.286292; ; 
    3.736100;    21.194267;     4.975562;    -0.847212; ; 
    3.736200;    21.211657;     4.827491;    -1.066752; ; 
    3.736300;    21.037756;     4.630063;    -1.139932; ; 
    3.736400;    21.072536;     4.547801;    -1.213112; ; 
    3.736500;    21.385558;     4.564254;    -1.139932; ; 
    3.736600;    21.420339;     4.630063;    -1.139932; ; 
    3.736700;    21.385558;     4.860396;    -1.213112; ; 
    3.736800;    21.281218;     5.041371;    -0.774032; ; 
    3.736900;    21.281218;     4.942657;    -1.066752; ; 
    3.737000;    21.455119;     4.794586;    -1.139932; ; 
    3.737100;    21.176877;     4.613611;    -1.139932; ; 
    3.737200;    21.124706;     4.514897;    -0.993572; ; 
    3.737300;    21.159487;     4.662968;    -1.213112; ; 
    3.737400;    21.159487;     4.893300;    -1.066752; ; 
    3.737500;    21.055146;     4.975562;    -1.066752; ; 
    3.737600;    21.298608;     4.827491;    -1.359472; ; 
    3.737700;    21.472509;     4.662968;    -1.139932; ; 
    3.737800;    21.402948;     4.712325;    -1.066752; ; 
    3.737900;    21.211657;     4.876848;    -1.139932; ; 
    3.738000;    21.263827;     5.172990;    -0.774032; ; 
    3.738100;    21.055146;     5.222347;    -1.066752; ; 
    3.738200;    21.159487;     5.140085;    -0.920392; ; 
    3.738300;    21.159487;     4.992014;    -1.286292; ; 
    3.738400;    21.368168;     4.893300;    -1.139932; ; 
    3.738500;    21.176877;     4.860396;    -1.066752; ; 
    3.738600;    21.333388;     4.662968;    -1.213112; ; 
    3.738700;    21.368168;     4.350373;    -0.774032; ; 
    3.738800;    21.263827;     4.185850;    -1.139932; ; 
    3.738900;    21.037756;     4.366826;    -0.993572; ; 
    3.739000;    21.159487;     4.745229;    -1.213112; ; 
    3.739100;    21.124706;     4.926205;    -1.066752; ; 
    3.739200;    21.368168;     4.728777;    -1.066752; ; 
    3.739300;    21.142097;     4.531349;    -1.139932; ; 
    3.739400;    21.368168;     4.547801;    -1.139932; ; 
    3.739500;    21.350778;     4.679420;    -1.066752; ; 
    3.739600;    21.368168;     4.745229;    -1.066752; ; 
    3.739700;    21.315998;     4.876848;    -1.286292; ; 
    3.739800;    21.176877;     4.843943;    -1.213112; ; 
    3.739900;    21.142097;     4.630063;    -1.139932; ; 
    3.740000;    21.176877;     4.811039;    -1.213112; ; 
    3.740100;    21.055146;     4.778134;    -1.213112; ; 
    3.740200;    21.246437;     4.580706;    -0.993572; ; 
    3.740300;    21.211657;     4.547801;    -1.139932; ; 
    3.740400;    21.281218;     4.547801;    -1.359472; ; 
    3.740500;    21.350778;     4.597158;    -1.139932; ; 
    3.740600;    21.368168;     4.745229;    -1.066752; ; 
    3.740700;    21.229047;     4.761682;    -1.139932; ; 
    3.740800;    21.159487;     4.695872;    -1.066752; ; 
    3.740900;    21.072536;     4.695872;    -1.066752; ; 
    3.741000;    21.246437;     4.630063;    -1.066752; ; 
    3.741100;    21.298608;     4.794586;    -1.139932; ; 
    3.741200;    21.402948;     4.745229;    -1.066752; ; 
    3.741300;    21.211657;     4.745229;    -0.993572; ; 
    3.741400;    21.385558;     4.778134;    -1.213112; ; 
    3.741500;    21.350778;     4.778134;    -1.139932; ; 
    3.741600;    21.281218;     4.630063;    -1.139932; ; 
    3.741700;    21.437729;     4.268112;    -1.213112; ; 
    3.741800;    21.229047;     4.383278;    -1.139932; ; 
    3.741900;    21.072536;     4.745229;    -0.993572; ; 
    3.742000;    21.159487;     5.172990;    -1.139932; ; 
    3.742100;    21.263827;     5.156538;    -0.920392; ; 
    3.742200;    21.176877;     4.876848;    -1.139932; ; 
    3.742300;    21.142097;     4.514897;    -0.847212; ; 
    3.742400;    21.333388;     4.366826;    -1.066752; ; 
    3.742500;    21.281218;     4.449087;    -1.066752; ; 
    3.742600;    21.159487;     4.662968;    -0.993572; ; 
    3.742700;    21.124706;     4.728777;    -0.993572; ; 
    3.742800;    21.020366;     4.745229;    -1.139932; ; 
    3.742900;    21.194267;     4.597158;    -0.993572; ; 
    3.743000;    21.263827;     4.366826;    -0.993572; ; 
    3.743100;    21.333388;     3.807446;    -1.139932; ; 
    3.743200;    21.350778;     3.560661;    -1.213112; ; 
    3.743300;    21.385558;     3.889708;    -0.920392; ; 
    3.743400;    21.159487;     4.416183;    -1.213112; ; 
    3.743500;    21.298608;     4.860396;    -1.139932; ; 
    3.743600;    21.176877;     5.057824;    -1.286292; ; 
    3.743700;    21.107316;     4.827491;    -0.993572; ; 
    3.743800;    21.142097;     4.728777;    -0.993572; ; 
    3.743900;    21.142097;     4.679420;    -0.920392; ; 
    3.744000;    21.142097;     4.794586;    -1.066752; ; 
    3.744100;    21.315998;     4.827491;    -0.993572; ; 
    3.744200;    21.437729;     4.909753;    -1.286292; ; 
    3.744300;    21.194267;     4.860396;    -1.286292; ; 
    3.744400;    21.229047;     4.794586;    -1.066752; ; 
    3.744500;    21.298608;     4.695872;    -0.993572; ; 
    3.744600;    21.263827;     4.613611;    -1.213112; ; 
    3.744700;    21.176877;     4.712325;    -1.066752; ; 
    3.744800;    21.107316;     4.712325;    -0.920392; ; 
    3.744900;    21.385558;     4.926205;    -1.139932; ; 
    3.745000;    21.437729;     5.123633;    -0.847212; ; 
    3.745100;    21.281218;     5.107181;    -0.920392; ; 
    3.745200;    21.385558;     4.860396;    -0.993572; ; 
    3.745300;    21.194267;     4.811039;    -0.993572; ; 
    3.745400;    21.159487;     4.811039;    -0.920392; ; 
    3.745500;    21.281218;     4.893300;    -1.066752; ; 
    3.745600;    21.124706;     5.107181;    -1.066752; ; 
    3.745700;    21.124706;     5.090728;    -1.139932; ; 
    3.745800;    21.263827;     4.992014;    -1.066752; ; 
    3.745900;    21.281218;     4.975562;    -1.213112; ; 
    3.746000;    21.124706;     4.942657;    -1.213112; ; 
    3.746100;    21.333388;     4.580706;    -0.993572; ; 
    3.746200;    21.350778;     4.317469;    -1.066752; ; 
    3.746300;    21.176877;     4.514897;    -1.213112; ; 
    3.746400;    21.194267;     4.909753;    -0.847212; ; 
    3.746500;    21.159487;     5.189442;    -1.066752; ; 
    3.746600;    21.107316;     5.222347;    -1.139932; ; 
    3.746700;    21.159487;     4.926205;    -0.993572; ; 
    3.746800;    21.263827;     4.745229;    -1.139932; ; 
    3.746900;    21.472509;     4.794586;    -1.066752; ; 
    3.747000;    21.524679;     5.041371;    -0.993572; ; 
    3.747100;    21.368168;     5.172990;    -1.139932; ; 
    3.747200;    21.333388;     5.123633;    -1.286292; ; 
    3.747300;    21.246437;     5.205895;    -1.213112; ; 
    3.747400;    21.124706;     5.107181;    -1.066752; ; 
    3.747500;    21.263827;     5.074276;    -1.139932; ; 
    3.747600;    21.124706;     4.843943;    -1.139932; ; 
    3.747700;    21.194267;     4.350373;    -0.993572; ; 
    3.747800;    21.402948;     4.284564;    -1.139932; ; 
    3.747900;    21.315998;     4.481992;    -0.993572; ; 
    3.748000;    21.298608;     4.860396;    -1.066752; ; 
    3.748100;    21.298608;     4.975562;    -1.066752; ; 
    3.748200;    21.281218;     4.975562;    -1.066752; ; 
    3.748300;    21.211657;     5.008467;    -1.286292; ; 
    3.748400;    21.142097;     4.827491;    -1.139932; ; 
    3.748500;    21.211657;     4.679420;    -1.066752; ; 
    3.748600;    21.229047;     4.679420;    -1.139932; ; 
    3.748700;    21.298608;     4.613611;    -1.066752; ; 
    3.748800;    21.298608;     4.728777;    -1.213112; ; 
    3.748900;    21.437729;     4.745229;    -1.213112; ; 
    3.749000;    21.385558;     4.695872;    -0.920392; ; 
    3.749100;    21.281218;     4.481992;    -0.993572; ; 
    3.749200;    21.229047;     4.366826;    -1.139932; ; 
    3.749300;    21.055146;     4.564254;    -0.993572; ; 
    3.749400;    21.194267;     4.860396;    -1.066752; ; 
    3.749500;    21.194267;     5.090728;    -1.139932; ; 
    3.749600;    21.281218;     5.090728;    -1.213112; ; 
    3.749700;    21.402948;     5.189442;    -1.066752; ; 
    3.749800;    21.298608;     5.074276;    -1.139932; ; 
    3.749900;    21.455119;     5.041371;    -1.139932; ; 
    3.750000;    21.385558;     5.107181;    -1.066752; ; 
    3.750100;    21.176877;     5.074276;    -1.139932; ; 
    3.750200;    21.315998;     5.074276;    -1.286292; ; 
    3.750300;    21.002975;     5.090728;    -1.359472; ; 
    3.750400;    21.124706;     5.140085;    -0.993572; ; 
    3.750500;    21.281218;     4.942657;    -1.139932; ; 
    3.750600;    21.315998;     4.630063;    -1.213112; ; 
    3.750700;    21.420339;     4.350373;    -1.066752; ; 
    3.750800;    21.298608;     4.333921;    -0.847212; ; 
    3.750900;    21.402948;     4.564254;    -1.066752; ; 
    3.751000;    21.281218;     5.008467;    -1.139932; ; 
    3.751100;    21.281218;     5.024919;    -1.066752; ; 
    3.751200;    21.159487;     4.860396;    -1.139932; ; 
    3.751300;    21.037756;     4.679420;    -1.286292; ; 
    3.751400;    21.159487;     4.646515;    -1.066752; ; 
    3.751500;    21.437729;     4.679420;    -1.139932; ; 
    3.751600;    21.385558;     4.893300;    -1.139932; ; 
    3.751700;    21.402948;     4.959110;    -1.213112; ; 
    3.751800;    21.315998;     4.909753;    -1.139932; ; 
    3.751900;    21.281218;     4.876848;    -1.139932; ; 
    3.752000;    21.437729;     4.860396;    -1.213112; ; 
    3.752100;    21.229047;     4.745229;    -1.066752; ; 
    3.752200;    21.281218;     4.827491;    -1.066752; ; 
    3.752300;    21.124706;     5.057824;    -1.286292; ; 
    3.752400;    21.263827;     5.205895;    -1.213112; ; 
    3.752500;    21.368168;     5.189442;    -1.139932; ; 
    3.752600;    21.489899;     5.205895;    -1.139932; ; 
    3.752700;    21.350778;     5.090728;    -1.066752; ; 
    3.752800;    21.368168;     5.041371;    -1.213112; ; 
    3.752900;    21.159487;     5.189442;    -1.139932; ; 
    3.753000;    21.246437;     5.304609;    -1.139932; ; 
    3.753100;    21.211657;     5.403323;    -1.213112; ; 
    3.753200;    21.176877;     5.452680;    -1.213112; ; 
    3.753300;    21.055146;     5.485584;    -1.139932; ; 
    3.753400;    21.350778;     5.436227;    -1.066752; ; 
    3.753500;    21.420339;     5.321061;    -1.139932; ; 
    3.753600;    21.072536;     4.926205;    -1.066752; ; 
    3.753700;    21.402948;     4.630063;    -1.213112; ; 
    3.753800;    21.333388;     4.827491;    -1.139932; ; 
    3.753900;    21.246437;     5.288156;    -1.139932; ; 
    3.754000;    21.263827;     5.584298;    -0.993572; ; 
    3.754100;    21.229047;     5.633655;    -1.139932; ; 
    3.754200;    21.229047;     5.436227;    -1.213112; ; 
    3.754300;    21.072536;     5.255252;    -0.920392; ; 
    3.754400;    21.333388;     5.222347;    -1.286292; ; 
    3.754500;    21.507289;     5.304609;    -1.213112; ; 
    3.754600;    21.420339;     5.321061;    -1.066752; ; 
    3.754700;    21.229047;     5.419775;    -1.286292; ; 
    3.754800;    21.298608;     5.518489;    -1.139932; ; 
    3.754900;    21.089926;     5.502037;    -1.213112; ; 
    3.755000;    21.089926;     5.370418;    -1.286292; ; 
    3.755100;    21.229047;     5.288156;    -1.213112; ; 
    3.755200;    21.350778;     5.205895;    -1.066752; ; 
    3.755300;    21.368168;     5.353966;    -1.213112; ; 
    3.755400;    21.455119;     5.732369;    -1.213112; ; 
    3.755500;    21.402948;     5.847536;    -1.139932; ; 
    3.755600;    21.385558;     5.666560;    -1.139932; ; 
    3.755700;    21.263827;     5.403323;    -1.139932; ; 
    3.755800;    21.229047;     5.353966;    -0.993572; ; 
    3.755900;    21.315998;     5.551394;    -1.139932; ; 
    3.756000;    21.211657;     5.781726;    -1.286292; ; 
    3.756100;    21.246437;     5.781726;    -0.847212; ; 
    3.756200;    21.385558;     5.814631;    -1.139932; ; 
    3.756300;    21.298608;     5.880440;    -1.213112; ; 
    3.756400;    21.489899;     5.880440;    -0.847212; ; 
    3.756500;    21.524679;     5.699465;    -1.213112; ; 
    3.756600;    21.246437;     5.485584;    -1.139932; ; 
    3.756700;    21.281218;     5.502037;    -1.139932; ; 
    3.756800;    21.263827;     5.617203;    -1.066752; ; 
    3.756900;    21.124706;     5.863988;    -1.139932; ; 
    3.757000;    21.229047;     5.880440;    -1.139932; ; 
    3.757100;    21.281218;     5.962702;    -1.139932; ; 
    3.757200;    21.420339;     5.929797;    -0.920392; ; 
    3.757300;    21.229047;     6.012059;    -1.066752; ; 
    3.757400;    21.385558;     6.193035;    -1.505832; ; 
    3.757500;    21.281218;     6.341105;    -1.213112; ; 
    3.757600;    21.524679;     6.390462;    -1.139932; ; 
    3.757700;    21.246437;     6.505629;    -1.213112; ; 
    3.757800;    21.194267;     6.587890;    -0.847212; ; 
    3.757900;    21.368168;     6.439819;    -1.432652; ; 
    3.758000;    21.315998;     6.143678;    -1.139932; ; 
    3.758100;    21.420339;     5.666560;    -1.213112; ; 
    3.758200;    21.437729;     5.534941;    -1.066752; ; 
    3.758300;    21.298608;     5.617203;    -1.066752; ; 
    3.758400;    21.402948;     5.896893;    -1.213112; ; 
    3.758500;    21.211657;     6.061416;    -1.139932; ; 
    3.758600;    21.159487;     6.110773;    -0.993572; ; 
    3.758700;    21.142097;     5.946250;    -1.139932; ; 
    3.758800;    21.159487;     5.896893;    -1.213112; ; 
    3.758900;    21.315998;     5.863988;    -1.139932; ; 
    3.759000;    21.420339;     6.012059;    -1.066752; ; 
    3.759100;    21.350778;     6.225939;    -1.213112; ; 
    3.759200;    21.437729;     6.242392;    -0.993572; ; 
    3.759300;    21.263827;     6.374010;    -0.993572; ; 
    3.759400;    21.194267;     6.423367;    -1.139932; ; 
    3.759500;    21.298608;     6.258844;    -0.847212; ; 
    3.759600;    21.281218;     6.143678;    -1.213112; ; 
    3.759700;    21.246437;     6.094321;    -1.066752; ; 
