time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.164900;    22.602867;     5.765274;    -0.188592; ; 
    2.165000;    22.585477;     5.765274;    -0.115412; ; 
    2.165100;    22.515917;     5.748822;    -0.261772; ; 
    2.165200;    22.446356;     5.452680;    -0.261772; ; 
    2.165300;    22.376796;     5.567846;    -0.261772; ; 
    2.165400;    22.272455;     4.860396;    -0.042232; ; 
    2.165500;    22.411576;     4.959110;    -0.115412; ; 
    2.165600;    22.289845;     5.288156;    -0.042232; ; 
    2.165700;    22.428966;     5.452680;    -0.188592; ; 
    2.165800;    22.550697;     5.436227;    -0.188592; ; 
    2.165900;    22.376796;     5.288156;    -0.042232; ; 
    2.166000;    22.498527;     5.090728;    -0.188592; ; 
    2.166100;    22.498527;     5.090728;    -0.261772; ; 
    2.166200;    22.342015;     5.107181;    -0.188592; ; 
    2.166300;    22.376796;     5.255252;     0.323668; ; 
    2.166400;    22.394186;     5.419775;    -0.115412; ; 
    2.166500;    22.272455;     5.353966;     0.030948; ; 
    2.166600;    22.255065;     5.419775;    -0.042232; ; 
    2.166700;    22.481136;     5.469132;    -0.261772; ; 
    2.166800;    22.550697;     5.403323;    -0.042232; ; 
    2.166900;    22.342015;     5.353966;    -0.115412; ; 
    2.167000;    22.498527;     5.452680;    -0.115412; ; 
    2.167100;    22.411576;     5.650108;    -0.188592; ; 
    2.167200;    22.481136;     5.518489;    -0.188592; ; 
    2.167300;    22.359406;     5.715917;    -0.261772; ; 
    2.167400;    22.255065;     5.666560;    -0.188592; ; 
    2.167500;    22.272455;     5.666560;    -0.115412; ; 
    2.167600;    22.324625;     5.847536;    -0.042232; ; 
    2.167700;    22.620257;     5.748822;    -0.115412; ; 
    2.167800;    22.533307;     5.765274;    -0.042232; ; 
    2.167900;    22.463746;     5.699465;    -0.188592; ; 
    2.168000;    22.620257;     5.748822;    -0.115412; ; 
    2.168100;    22.359406;     5.765274;    -0.115412; ; 
    2.168200;    22.446356;     5.567846;     0.104128; ; 
    2.168300;    22.376796;     5.205895;    -0.188592; ; 
    2.168400;    22.498527;     5.156538;    -0.261772; ; 
    2.168500;    22.411576;     5.321061;    -0.042232; ; 
    2.168600;    22.498527;     5.469132;    -0.115412; ; 
    2.168700;    22.498527;     5.650108;    -0.334952; ; 
    2.168800;    22.481136;     5.633655;    -0.115412; ; 
    2.168900;    22.550697;     5.551394;    -0.115412; ; 
    2.169000;    22.272455;     5.814631;    -0.115412; ; 
    2.169100;    22.342015;     5.880440;    -0.042232; ; 
    2.169200;    22.585477;     5.913345;    -0.115412; ; 
    2.169300;    22.237675;     5.979154;    -0.042232; ; 
    2.169400;    22.289845;     5.979154;    -0.188592; ; 
    2.169500;    22.428966;     6.094321;    -0.042232; ; 
    2.169600;    22.376796;     5.929797;    -0.188592; ; 
    2.169700;    22.463746;     5.502037;    -0.115412; ; 
    2.169800;    22.550697;     5.090728;    -0.261772; ; 
    2.169900;    22.307235;     4.876848;     0.030948; ; 
    2.170000;    22.515917;     5.123633;    -0.115412; ; 
    2.170100;    22.394186;     5.485584;    -0.188592; ; 
    2.170200;    22.342015;     5.617203;    -0.188592; ; 
    2.170300;    22.411576;     5.485584;    -0.261772; ; 
    2.170400;    22.428966;     5.238799;    -0.042232; ; 
    2.170500;    22.463746;     5.107181;     0.104128; ; 
    2.170600;    22.568087;     5.288156;    -0.188592; ; 
    2.170700;    22.515917;     5.469132;    -0.115412; ; 
    2.170800;    22.411576;     5.419775;    -0.115412; ; 
    2.170900;    22.255065;     5.403323;    -0.042232; ; 
    2.171000;    22.289845;     5.485584;    -0.115412; ; 
    2.171100;    22.342015;     5.419775;    -0.115412; ; 
    2.171200;    22.255065;     5.403323;    -0.115412; ; 
    2.171300;    22.359406;     5.979154;    -0.115412; ; 
    2.171400;    22.463746;     5.353966;     0.030948; ; 
    2.171500;    22.394186;     5.633655;    -0.408132; ; 
    2.171600;    22.724598;     5.962702;    -0.042232; ; 
    2.171700;    22.498527;     5.847536;    -0.115412; ; 
    2.171800;    22.394186;     6.324653;    -0.042232; ; 
    2.171900;    22.359406;     5.502037;    -0.115412; ; 
    2.172000;    22.359406;     5.370418;    -0.042232; ; 
    2.172100;    22.394186;     5.469132;    -0.188592; ; 
    2.172200;    22.307235;     5.551394;    -0.188592; ; 
    2.172300;    22.428966;     6.390462;    -0.188592; ; 
    2.172400;    22.741988;     5.765274;    -0.042232; ; 
    2.172500;    22.098554;     5.502037;    -0.115412; ; 
    2.172600;    22.655038;     5.534941;    -0.188592; ; 
    2.172700;    22.289845;     5.666560;    -0.188592; ; 
    2.172800;    22.463746;     6.505629;    -0.042232; ; 
    2.172900;    22.411576;     5.847536;     0.030948; ; 
    2.173000;    22.342015;     5.946250;    -0.188592; ; 
    2.173100;    22.342015;     5.946250;    -0.042232; ; 
    2.173200;    22.481136;     5.831083;    -0.334952; ; 
    2.173300;    22.481136;     6.258844;     0.030948; ; 
    2.173400;    22.168114;     5.715917;    -0.261772; ; 
    2.173500;    22.446356;     5.765274;    -0.115412; ; 
    2.173600;    22.394186;     5.781726;    -0.115412; ; 
    2.173700;    22.376796;     5.798179;    -0.188592; ; 
    2.173800;    22.272455;     6.390462;    -0.042232; ; 
    2.173900;    22.359406;     5.863988;    -0.188592; ; 
    2.174000;    22.428966;     6.012059;    -0.261772; ; 
    2.174100;    22.428966;     5.683012;    -0.115412; ; 
    2.174200;    22.602867;     4.893300;     0.323668; ; 
    2.174300;    22.359406;     5.205895;    -0.042232; ; 
    2.174400;    22.568087;     5.255252;    -0.115412; ; 
    2.174500;    22.376796;     5.979154;    -0.115412; ; 
    2.174600;    22.428966;     6.324653;    -0.042232; ; 
    2.174700;    22.359406;     6.242392;    -0.042232; ; 
    2.174800;    22.324625;     6.456272;    -0.042232; ; 
    2.174900;    22.376796;     5.732369;    -0.042232; ; 
    2.175000;    22.289845;     5.765274;    -0.188592; ; 
    2.175100;    22.481136;     5.831083;    -0.042232; ; 
    2.175200;    22.655038;     5.913345;    -0.115412; ; 
    2.175300;    22.602867;     6.275296;    -0.115412; ; 
    2.175400;    22.533307;     5.814631;    -0.334952; ; 
    2.175500;    22.307235;     5.748822;    -0.115412; ; 
    2.175600;    22.376796;     5.452680;    -0.188592; ; 
    2.175700;    22.411576;     5.403323;    -0.188592; ; 
    2.175800;    22.342015;     5.403323;    -0.115412; ; 
    2.175900;    22.324625;     5.584298;    -0.188592; ; 
    2.176000;    22.324625;     5.765274;    -0.261772; ; 
    2.176100;    22.428966;     5.699465;    -0.188592; ; 
    2.176200;    22.394186;     5.485584;    -0.042232; ; 
    2.176300;    22.446356;     5.321061;    -0.188592; ; 
    2.176400;    22.446356;     5.485584;    -0.188592; ; 
    2.176500;    22.272455;     5.732369;    -0.261772; ; 
    2.176600;    22.324625;     5.995607;    -0.042232; ; 
    2.176700;    22.289845;     5.946250;    -0.115412; ; 
    2.176800;    22.255065;     5.798179;    -0.188592; ; 
    2.176900;    22.359406;     5.748822;    -0.042232; ; 
    2.177000;    22.481136;     5.633655;    -0.261772; ; 
    2.177100;    22.394186;     5.534941;    -0.042232; ; 
    2.177200;    22.550697;     5.518489;    -0.042232; ; 
    2.177300;    22.620257;     5.633655;    -0.261772; ; 
    2.177400;    22.411576;     5.962702;    -0.115412; ; 
    2.177500;    22.324625;     5.863988;    -0.115412; ; 
    2.177600;    22.342015;     5.781726;    -0.042232; ; 
    2.177700;    22.185504;     5.617203;    -0.188592; ; 
    2.177800;    22.324625;     5.436227;    -0.188592; ; 
    2.177900;    22.498527;     5.666560;    -0.115412; ; 
    2.178000;    22.481136;     5.748822;    -0.042232; ; 
    2.178100;    22.602867;     5.913345;    -0.261772; ; 
    2.178200;    22.498527;     5.896893;    -0.115412; ; 
    2.178300;    22.394186;     5.863988;     0.104128; ; 
    2.178400;    22.446356;     5.748822;    -0.334952; ; 
    2.178500;    22.237675;     5.831083;    -0.042232; ; 
    2.178600;    22.202894;     5.469132;    -0.188592; ; 
    2.178700;    21.924652;     5.255252;    -0.188592; ; 
    2.178800;    22.359406;     5.436227;    -0.042232; ; 
    2.178900;    22.376796;     5.386870;    -0.188592; ; 
    2.179000;    22.498527;     5.715917;    -0.261772; ; 
    2.179100;    22.498527;     5.913345;    -0.115412; ; 
    2.179200;    22.463746;     5.699465;    -0.188592; ; 
    2.179300;    22.411576;     5.847536;    -0.188592; ; 
    2.179400;    22.342015;     5.370418;    -0.042232; ; 
    2.179500;    22.237675;     5.502037;    -0.188592; ; 
    2.179600;    22.220285;     5.600751;    -0.188592; ; 
    2.179700;    22.394186;     5.617203;    -0.115412; ; 
    2.179800;    22.498527;     5.831083;    -0.042232; ; 
    2.179900;    22.324625;     5.748822;    -0.188592; ; 
    2.180000;    22.515917;     5.666560;    -0.115412; ; 
    2.180100;    22.533307;     5.584298;    -0.115412; ; 
    2.180200;    22.411576;     5.337513;    -0.115412; ; 
    2.180300;    22.394186;     5.617203;    -0.261772; ; 
    2.180400;    22.237675;     5.617203;    -0.115412; ; 
    2.180500;    22.255065;     5.929797;    -0.115412; ; 
    2.180600;    22.289845;     5.929797;    -0.042232; ; 
    2.180700;    22.411576;     5.847536;    -0.042232; ; 
    2.180800;    22.585477;     5.748822;    -0.042232; ; 
    2.180900;    22.602867;     5.485584;    -0.042232; ; 
    2.181000;    22.515917;     5.600751;    -0.188592; ; 
    2.181100;    22.376796;     5.600751;     0.104128; ; 
    2.181200;    22.359406;     5.633655;    -0.188592; ; 
    2.181300;    22.359406;     5.666560;    -0.115412; ; 
    2.181400;    22.202894;     5.666560;    -0.042232; ; 
    2.181500;    22.289845;     5.748822;    -0.261772; ; 
    2.181600;    22.324625;     5.683012;     0.104128; ; 
    2.181700;    22.689818;     5.518489;    -0.115412; ; 
    2.181800;    22.463746;     5.403323;    -0.188592; ; 
    2.181900;    22.620257;     5.584298;    -0.115412; ; 
    2.182000;    22.446356;     5.732369;    -0.115412; ; 
    2.182100;    22.463746;     5.880440;    -0.408132; ; 
    2.182200;    22.394186;     5.715917;    -0.115412; ; 
    2.182300;    22.376796;     5.567846;    -0.115412; ; 
    2.182400;    22.081163;     5.863988;    -0.042232; ; 
    2.182500;    22.342015;     5.748822;    -0.115412; ; 
    2.182600;    22.446356;     5.798179;    -0.042232; ; 
    2.182700;    22.376796;     5.748822;    -0.115412; ; 
    2.182800;    22.515917;     5.502037;    -0.042232; ; 
    2.182900;    22.446356;     5.831083;    -0.115412; ; 
    2.183000;    22.411576;     5.765274;    -0.115412; ; 
    2.183100;    22.359406;     5.551394;    -0.115412; ; 
    2.183200;    22.237675;     5.304609;    -0.261772; ; 
    2.183300;    22.359406;     5.238799;    -0.042232; ; 
    2.183400;    22.202894;     5.551394;    -0.334952; ; 
    2.183500;    22.307235;     5.732369;    -0.042232; ; 
    2.183600;    22.481136;     5.600751;    -0.115412; ; 
    2.183700;    22.481136;     5.436227;    -0.115412; ; 
    2.183800;    22.533307;     5.419775;    -0.042232; ; 
    2.183900;    22.568087;     5.567846;    -0.042232; ; 
    2.184000;    22.394186;     5.650108;    -0.115412; ; 
    2.184100;    22.550697;     5.798179;    -0.188592; ; 
    2.184200;    22.342015;     5.650108;     0.030948; ; 
    2.184300;    22.394186;     5.814631;    -0.188592; ; 
    2.184400;    22.289845;     5.847536;    -0.188592; ; 
    2.184500;    22.585477;     5.732369;    -0.042232; ; 
    2.184600;    22.411576;     5.567846;    -0.261772; ; 
    2.184700;    22.602867;     5.469132;    -0.042232; ; 
    2.184800;    22.498527;     5.666560;    -0.261772; ; 
    2.184900;    22.376796;     5.880440;    -0.115412; ; 
    2.185000;    22.307235;     6.094321;    -0.042232; ; 
    2.185100;    22.376796;     5.979154;    -0.334952; ; 
    2.185200;    22.307235;     5.633655;    -0.188592; ; 
    2.185300;    22.342015;     5.551394;    -0.188592; ; 
    2.185400;    22.411576;     5.683012;    -0.334952; ; 
    2.185500;    22.376796;     5.847536;     0.030948; ; 
    2.185600;    22.655038;     5.831083;    -0.188592; ; 
    2.185700;    22.481136;     5.946250;    -0.115412; ; 
    2.185800;    22.411576;     5.929797;    -0.115412; ; 
    2.185900;    22.376796;     5.913345;    -0.261772; ; 
    2.186000;    22.342015;     5.485584;    -0.188592; ; 
    2.186100;    22.307235;     4.942657;    -0.042232; ; 
    2.186200;    22.394186;     4.975562;    -0.115412; ; 
    2.186300;    22.481136;     5.518489;    -0.188592; ; 
    2.186400;    22.376796;     6.094321;    -0.042232; ; 
    2.186500;    22.498527;     6.143678;    -0.261772; ; 
    2.186600;    22.515917;     5.863988;     0.250488; ; 
    2.186700;    22.550697;     5.765274;    -0.188592; ; 
    2.186800;    22.394186;     5.798179;     0.030948; ; 
    2.186900;    22.376796;     6.044964;     0.030948; ; 
    2.187000;    22.272455;     6.225939;    -0.334952; ; 
    2.187100;    22.411576;     6.127225;     0.030948; ; 
    2.187200;    22.463746;     6.028511;    -0.115412; ; 
    2.187300;    22.707208;     5.929797;    -0.042232; ; 
    2.187400;    22.376796;     5.831083;    -0.188592; ; 
    2.187500;    22.498527;     5.633655;    -0.115412; ; 
    2.187600;    22.481136;     5.584298;    -0.115412; ; 
    2.187700;    22.463746;     5.485584;    -0.042232; ; 
    2.187800;    22.394186;     5.534941;    -0.188592; ; 
    2.187900;    22.359406;     5.896893;    -0.188592; ; 
    2.188000;    22.272455;     5.913345;    -0.042232; ; 
    2.188100;    22.515917;     5.979154;    -0.261772; ; 
    2.188200;    22.428966;     5.962702;    -0.042232; ; 
    2.188300;    22.672428;     5.765274;    -0.115412; ; 
    2.188400;    22.498527;     6.094321;    -0.042232; ; 
    2.188500;    22.568087;     6.143678;    -0.042232; ; 
    2.188600;    22.498527;     6.127225;    -0.261772; ; 
    2.188700;    22.515917;     6.110773;    -0.115412; ; 
    2.188800;    22.411576;     5.946250;    -0.115412; ; 
    2.188900;    22.394186;     5.880440;     0.030948; ; 
    2.189000;    22.324625;     5.600751;    -0.042232; ; 
    2.189100;    22.533307;     5.205895;    -0.188592; ; 
    2.189200;    22.481136;     5.386870;    -0.115412; ; 
    2.189300;    22.498527;     5.567846;     0.030948; ; 
    2.189400;    22.515917;     5.995607;    -0.115412; ; 
    2.189500;    22.481136;     6.044964;    -0.042232; ; 
    2.189600;    22.446356;     5.913345;    -0.115412; ; 
    2.189700;    22.463746;     5.633655;    -0.188592; ; 
    2.189800;    22.289845;     5.534941;     0.177308; ; 
    2.189900;    22.376796;     5.699465;    -0.115412; ; 
    2.190000;    22.411576;     5.929797;    -0.188592; ; 
    2.190100;    22.446356;     5.946250;    -0.188592; ; 
    2.190200;    22.463746;     5.979154;    -0.115412; ; 
    2.190300;    22.602867;     5.831083;    -0.408132; ; 
    2.190400;    22.428966;     5.748822;    -0.115412; ; 
    2.190500;    22.446356;     5.419775;    -0.188592; ; 
    2.190600;    22.481136;     5.353966;    -0.042232; ; 
    2.190700;    22.376796;     5.370418;    -0.042232; ; 
    2.190800;    22.237675;     5.633655;    -0.115412; ; 
    2.190900;    22.272455;     5.831083;    -0.188592; ; 
    2.191000;    22.411576;     5.765274;    -0.115412; ; 
    2.191100;    22.672428;     5.666560;    -0.261772; ; 
    2.191200;    22.533307;     5.666560;    -0.188592; ; 
    2.191300;    22.568087;     5.403323;    -0.115412; ; 
    2.191400;    22.550697;     5.699465;    -0.188592; ; 
    2.191500;    22.515917;     5.765274;     0.177308; ; 
    2.191600;    22.446356;     5.765274;    -0.115412; ; 
    2.191700;    22.359406;     5.929797;     0.396848; ; 
    2.191800;    22.394186;     5.452680;    -0.042232; ; 
    2.191900;    22.411576;     5.584298;    -0.115412; ; 
    2.192000;    22.550697;     5.452680;    -0.261772; ; 
    2.192100;    22.568087;     5.567846;     0.030948; ; 
    2.192200;    22.550697;     5.748822;    -0.188592; ; 
    2.192300;    22.620257;     5.452680;    -0.115412; ; 
    2.192400;    22.185504;     5.913345;    -0.042232; ; 
    2.192500;    22.428966;     5.732369;    -0.261772; ; 
    2.192600;    22.342015;     5.715917;    -0.115412; ; 
    2.192700;    22.394186;     5.798179;    -0.188592; ; 
    2.192800;    22.342015;     5.403323;    -0.261772; ; 
    2.192900;    22.481136;     6.077868;     0.030948; ; 
    2.193000;    22.481136;     6.193035;    -0.188592; ; 
