time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.347100;    22.881109;     9.006383;     4.568106; ; 
    2.347200;    22.898500;     9.565762;     4.714466; ; 
    2.347300;    22.968060;    10.009975;     4.787646; ; 
    2.347400;    22.689818;    10.009975;     4.568106; ; 
    2.347500;    23.055011;     9.861904;     4.787646; ; 
    2.347600;    23.037621;     9.713833;     4.714466; ; 
    2.347700;    22.863719;     9.829000;     4.934006; ; 
    2.347800;    23.020230;    10.075785;     4.714466; ; 
    2.347900;    22.515917;    10.306117;     4.860826; ; 
    2.348000;    22.776769;    10.355474;     4.787646; ; 
    2.348100;    22.828939;    10.339022;     4.714466; ; 
    2.348200;    22.915890;    10.519997;     4.934006; ; 
    2.348300;    22.898500;    10.042880;     4.860826; ; 
    2.348400;    23.072401;     9.730286;     4.787646; ; 
    2.348500;    22.985450;     9.384787;     5.080366; ; 
    2.348600;    22.881109;     9.532858;     5.007186; ; 
    2.348700;    23.020230;     9.960618;     4.494926; ; 
    2.348800;    22.898500;    10.125142;     4.787646; ; 
    2.348900;    22.811549;    10.026428;     4.934006; ; 
    2.349000;    22.846329;     9.829000;     4.934006; ; 
    2.349100;    23.002840;     9.779643;     5.007186; ; 
    2.349200;    23.037621;     9.944166;     4.787646; ; 
    2.349300;    23.072401;    10.289665;     4.860826; ; 
    2.349400;    22.620257;    10.355474;     4.568106; ; 
    2.349500;    22.898500;    10.306117;     4.934006; ; 
    2.349600;    22.863719;    10.437736;     4.860826; ; 
    2.349700;    22.759379;    10.322569;     4.934006; ; 
    2.349800;    22.794159;    10.240308;     4.934006; ; 
    2.349900;    22.550697;     9.697381;     4.860826; ; 
    2.350000;    22.811549;     9.318977;     4.934006; ; 
    2.350100;    22.933280;     9.187359;     5.226726; ; 
    2.350200;    22.933280;     9.549310;     5.080366; ; 
    2.350300;    23.072401;     9.878357;     5.080366; ; 
    2.350400;    22.950670;     9.993523;     5.153546; ; 
    2.350500;    22.881109;     9.911261;     5.080366; ; 
    2.350600;    22.933280;     9.697381;     5.080366; ; 
    2.350700;    22.811549;     9.713833;     5.080366; ; 
    2.350800;    22.915890;     9.796095;     5.226726; ; 
    2.350900;    22.828939;     9.894809;     5.519446; ; 
    2.351000;    22.933280;    10.026428;     4.934006; ; 
    2.351100;    22.881109;    10.075785;     5.226726; ; 
    2.351200;    23.055011;    10.125142;     5.080366; ; 
    2.351300;    23.055011;     9.680929;     5.299906; ; 
    2.351400;    22.707208;     9.187359;     5.153546; ; 
    2.351500;    22.985450;     8.924121;     5.153546; ; 
    2.351600;    22.828939;     9.565762;     5.446266; ; 
    2.351700;    23.002840;    10.273212;     5.226726; ; 
    2.351800;    22.794159;    10.766782;     5.299906; ; 
    2.351900;    22.655038;    10.700973;     5.153546; ; 
    2.352000;    23.176742;    10.339022;     5.226726; ; 
    2.352100;    22.985450;    10.240308;     5.299906; ; 
    2.352200;    23.055011;    10.190951;     5.299906; ; 
    2.352300;    22.915890;    10.256760;     5.446266; ; 
    2.352400;    22.585477;    10.256760;     5.592626; ; 
    2.352500;    23.020230;    10.273212;     5.738986; ; 
    2.352600;    22.811549;    10.273212;     5.446266; ; 
    2.352700;    22.863719;    10.437736;     5.446266; ; 
    2.352800;    22.863719;    10.454188;     5.592626; ; 
    2.352900;    22.185504;    10.306117;     5.592626; ; 
    2.353000;    22.950670;    10.273212;     5.592626; ; 
    2.353100;    22.985450;    10.388379;     5.446266; ; 
    2.353200;    23.002840;    10.503545;     5.665806; ; 
    2.353300;    22.863719;    10.618711;     5.665806; ; 
    2.353400;    22.168114;    10.865496;     5.446266; ; 
    2.353500;    22.672428;    10.618711;     6.031706; ; 
    2.353600;    22.707208;    10.585807;     5.665806; ; 
    2.353700;    22.881109;    10.602259;     5.812166; ; 
    2.353800;    22.811549;    10.783235;     5.665806; ; 
    2.353900;    20.498662;    10.914853;     5.738986; ; 
    2.354000;    23.055011;    10.783235;     6.031706; ; 
    2.354100;    23.055011;    10.684521;     5.519446; ; 
    2.354200;    22.846329;    10.635164;     5.885346; ; 
    2.354300;    22.881109;    10.470640;     5.738986; ; 
    2.354400;    21.507289;    10.190951;     5.665806; ; 
    2.354500;    22.881109;    10.141594;     6.178066; ; 
    2.354600;    22.846329;    10.339022;     5.738986; ; 
    2.354700;    22.915890;    10.733878;     5.665806; ; 
    2.354800;    23.089791;    10.849044;     5.519446; ; 
    2.354900;    21.594240;    10.816139;     5.958526; ; 
    2.355000;    22.881109;    10.651616;     6.031706; ; 
    2.355100;    23.089791;    10.585807;     6.178066; ; 
    2.355200;    22.794159;    10.519997;     6.031706; ; 
    2.355300;    22.759379;    10.635164;     5.885346; ; 
    2.355400;    21.333388;    10.832592;     5.885346; ; 
    2.355500;    22.776769;    10.947758;     6.324426; ; 
    2.355600;    22.898500;    10.865496;     5.812166; ; 
    2.355700;    22.898500;    10.783235;     5.885346; ; 
    2.355800;    23.002840;    10.503545;     6.031706; ; 
    2.355900;    21.298608;    10.174499;     6.104886; ; 
    2.356000;    23.211522;     9.993523;     6.251246; ; 
    2.356100;    22.776769;    10.388379;     5.812166; ; 
    2.356200;    22.828939;    10.816139;     5.958526; ; 
    2.356300;    22.707208;    10.766782;     5.958526; ; 
    2.356400;    22.307235;    10.635164;     5.958526; ; 
    2.356500;    22.846329;    10.585807;     6.104886; ; 
    2.356600;    23.020230;    10.651616;     5.885346; ; 
    2.356700;    22.933280;    10.881949;     6.251246; ; 
    2.356800;    23.020230;    10.980663;     5.958526; ; 
    2.356900;    22.741988;    10.914853;     6.104886; ; 
    2.357000;    22.985450;    10.980663;     6.104886; ; 
    2.357100;    22.968060;    10.980663;     5.885346; ; 
    2.357200;    22.776769;    10.914853;     5.958526; ; 
    2.357300;    22.620257;    10.914853;     6.031706; ; 
    2.357400;    22.498527;    10.668068;     6.104886; ; 
    2.357500;    22.985450;    10.799687;     5.958526; ; 
    2.357600;    22.915890;    10.881949;     5.958526; ; 
    2.357700;    23.020230;    11.046472;     6.104886; ; 
    2.357800;    22.933280;    11.260352;     6.031706; ; 
    2.357900;    22.637648;    11.095829;     6.178066; ; 
    2.358000;    22.950670;    10.783235;     6.104886; ; 
    2.358100;    22.863719;    10.947758;     5.958526; ; 
    2.358200;    22.846329;    11.013567;     6.104886; ; 
    2.358300;    22.898500;    11.128734;     6.104886; ; 
    2.358400;    22.689818;    11.194543;     6.178066; ; 
    2.358500;    22.915890;    11.243900;     6.031706; ; 
    2.358600;    22.863719;    11.178091;     5.958526; ; 
    2.358700;    22.985450;    11.013567;     6.031706; ; 
    2.358800;    22.968060;    10.717425;     6.104886; ; 
    2.358900;    22.828939;    10.602259;     6.178066; ; 
    2.359000;    22.950670;    10.750330;     6.104886; ; 
    2.359100;    22.811549;    11.030020;     6.104886; ; 
    2.359200;    22.933280;    11.030020;     6.251246; ; 
    2.359300;    22.689818;    11.013567;     6.251246; ; 
    2.359400;    22.811549;    11.046472;     6.178066; ; 
    2.359500;    22.915890;    11.178091;     6.251246; ; 
    2.359600;    22.933280;    11.342614;     6.178066; ; 
    2.359700;    23.055011;    11.342614;     6.104886; ; 
    2.359800;    22.881109;    11.457780;     6.178066; ; 
    2.359900;    22.655038;    11.572947;     6.104886; ; 
    2.360000;    22.950670;    11.474233;     6.104886; ; 
    2.360100;    22.759379;    11.556494;     6.178066; ; 
    2.360200;    22.863719;    11.441328;     6.178066; ; 
    2.360300;    22.915890;    11.046472;     6.251246; ; 
    2.360400;    22.585477;    11.062924;     5.885346; ; 
    2.360500;    22.968060;    11.227448;     6.178066; ; 
    2.360600;    22.968060;    11.507137;     6.324426; ; 
    2.360700;    22.933280;    11.803279;     6.104886; ; 
    2.360800;    22.759379;    11.721018;     6.324426; ; 
    2.360900;    22.620257;    11.474233;     6.397606; ; 
    2.361000;    22.828939;    11.128734;     6.251246; ; 
    2.361100;    22.828939;    11.145186;     6.178066; ; 
    2.361200;    22.828939;    11.424876;     6.324426; ; 
    2.361300;    22.846329;    11.523590;     6.324426; ; 
    2.361400;    22.446356;    11.688113;     6.324426; ; 
    2.361500;    22.985450;    11.753922;     6.251246; ; 
    2.361600;    23.020230;    11.737470;     5.958526; ; 
    2.361700;    22.776769;    11.605851;     6.470786; ; 
    2.361800;    22.828939;    11.326162;     6.178066; ; 
    2.361900;    23.089791;    11.030020;     5.885346; ; 
    2.362000;    22.811549;    11.161638;     6.617146; ; 
    2.362100;    22.828939;    11.342614;     6.397606; ; 
    2.362200;    22.933280;    11.490685;     6.324426; ; 
    2.362300;    22.950670;    11.474233;     6.470786; ; 
    2.362400;    23.298472;    11.260352;     6.470786; ; 
    2.362500;    23.107181;    11.260352;     6.690326; ; 
    2.362600;    22.863719;    11.490685;     6.397606; ; 
    2.362700;    22.915890;    11.572947;     6.251246; ; 
    2.362800;    22.898500;    11.671661;     6.470786; ; 
    2.362900;    23.211522;    11.786827;     6.470786; ; 
    2.363000;    22.863719;    11.671661;     6.543966; ; 
    2.363100;    23.089791;    11.688113;     6.470786; ; 
    2.363200;    23.055011;    11.540042;     6.324426; ; 
    2.363300;    22.863719;    11.210995;     6.397606; ; 
    2.363400;    24.620122;    11.194543;     6.397606; ; 
    2.363500;    22.968060;    11.260352;     6.324426; ; 
    2.363600;    22.863719;    11.589399;     6.617146; ; 
    2.363700;    22.828939;    11.737470;     6.324426; ; 
    2.363800;    22.811549;    11.556494;     6.324426; ; 
    2.363900;    24.463611;    11.572947;     6.543966; ; 
    2.364000;    22.794159;    11.556494;     6.909866; ; 
    2.364100;    23.002840;    11.688113;     6.397606; ; 
    2.364200;    23.002840;    11.819732;     6.690326; ; 
    2.364300;    22.811549;    11.934898;     6.543966; ; 
    2.364400;    24.237539;    12.148778;     6.470786; ; 
    2.364500;    23.037621;    12.148778;     6.909866; ; 
    2.364600;    22.828939;    12.017159;     6.397606; ; 
    2.364700;    22.811549;    11.210995;     6.543966; ; 
    2.364800;    22.811549;    10.668068;     6.251246; ; 
    2.364900;    23.907127;    10.865496;     6.397606; ; 
    2.365000;    23.055011;    11.688113;     6.909866; ; 
    2.365100;    23.107181;    12.395563;     6.617146; ; 
    2.365200;    23.002840;    12.231040;     6.763506; ; 
    2.365300;    22.933280;    11.852636;     6.763506; ; 
    2.365400;    24.220149;    11.951350;     6.543966; ; 
    2.365500;    22.933280;    11.786827;     6.690326; ; 
    2.365600;    23.020230;    11.869088;     6.836686; ; 
    2.365700;    22.863719;    12.050064;     6.690326; ; 
    2.365800;    22.794159;    12.017159;     6.763506; ; 
    2.365900;    24.081028;    12.099421;     6.690326; ; 
    2.366000;    23.089791;    12.115873;     6.983046; ; 
    2.366100;    22.915890;    11.984255;     6.617146; ; 
    2.366200;    22.985450;    12.000707;     6.690326; ; 
    2.366300;    22.968060;    12.017159;     6.690326; ; 
    2.366400;    23.037621;    12.066516;     6.763506; ; 
    2.366500;    22.811549;    12.115873;     6.983046; ; 
    2.366600;    22.568087;    12.165230;     6.909866; ; 
    2.366700;    22.950670;    12.115873;     6.690326; ; 
    2.366800;    22.846329;    11.984255;     6.836686; ; 
    2.366900;    23.298472;    12.050064;     6.836686; ; 
    2.367000;    22.968060;    11.836184;     6.763506; ; 
    2.367100;    23.002840;    12.099421;     6.983046; ; 
    2.367200;    22.898500;    12.247492;     6.836686; ; 
    2.367300;    22.985450;    12.198135;     7.056226; ; 
    2.367400;    23.089791;    12.247492;     6.983046; ; 
    2.367500;    22.846329;    12.198135;     6.909866; ; 
    2.367600;    22.846329;    12.099421;     6.763506; ; 
    2.367700;    22.794159;    11.984255;     7.129406; ; 
    2.367800;    22.776769;    11.967802;     6.983046; ; 
    2.367900;    23.315863;    12.000707;     6.983046; ; 
    2.368000;    23.194132;    12.181683;     6.909866; ; 
    2.368100;    22.968060;    12.494277;     6.836686; ; 
    2.368200;    23.072401;    12.444920;     6.983046; ; 
    2.368300;    23.055011;    12.247492;     7.129406; ; 
    2.368400;    22.898500;    12.231040;     7.129406; ; 
    2.368500;    22.898500;    12.461372;     6.983046; ; 
    2.368600;    22.863719;    12.741062;     7.129406; ; 
    2.368700;    22.846329;    12.971395;     7.202585; ; 
    2.368800;    23.072401;    12.856228;     7.202585; ; 
    2.368900;    22.881109;    12.757514;     7.275765; ; 
    2.369000;    22.672428;    12.790419;     7.348945; ; 
    2.369100;    22.968060;    12.543634;     7.129406; ; 
    2.369200;    22.828939;    12.181683;     7.056226; ; 
    2.369300;    22.933280;    11.967802;     7.275765; ; 
    2.369400;    22.846329;    12.082969;     7.275765; ; 
    2.369500;    22.881109;    12.263944;     7.348945; ; 
    2.369600;    22.985450;    12.428468;     7.495305; ; 
    2.369700;    23.002840;    12.313301;     7.641665; ; 
    2.369800;    22.950670;    12.181683;     7.275765; ; 
    2.369900;    23.107181;    12.247492;     7.422125; ; 
    2.370000;    23.055011;    12.379111;     7.056226; ; 
    2.370100;    23.072401;    12.477825;     7.348945; ; 
    2.370200;    22.846329;    12.560086;     7.348945; ; 
    2.370300;    22.898500;    12.592991;     7.422125; ; 
    2.370400;    22.915890;    12.625896;     7.348945; ; 
    2.370500;    22.881109;    12.724610;     7.202585; ; 
    2.370600;    22.776769;    12.576539;     7.422125; ; 
    2.370700;    23.037621;    12.214587;     7.495305; ; 
    2.370800;    23.107181;    12.231040;     7.568485; ; 
    2.370900;    23.072401;    12.346206;     7.568485; ; 
    2.371000;    23.037621;    12.510729;     7.422125; ; 
    2.371100;    22.776769;    12.675253;     7.495305; ; 
    2.371200;    22.707208;    12.757514;     7.568485; ; 
    2.371300;    22.933280;    12.790419;     7.495305; ; 
    2.371400;    22.968060;    12.560086;     7.495305; ; 
    2.371500;    22.741988;    12.708157;     7.348945; ; 
    2.371600;    23.020230;    12.922038;     7.641665; ; 
    2.371700;    23.176742;    12.987847;     8.080745; ; 
    2.371800;    22.985450;    12.889133;     7.788025; ; 
    2.371900;    23.089791;    12.806871;     7.861205; ; 
    2.372000;    22.950670;    12.757514;     7.202585; ; 
    2.372100;    22.950670;    12.658800;     7.714845; ; 
    2.372200;    22.689818;    12.675253;     7.861205; ; 
    2.372300;    22.828939;    12.642348;     8.007565; ; 
    2.372400;    22.915890;    12.724610;     7.934385; ; 
    2.372500;    22.985450;    12.987847;     8.007565; ; 
    2.372600;    22.933280;    13.020752;     7.934385; ; 
    2.372700;    23.020230;    13.020752;     7.861205; ; 
    2.372800;    23.020230;    12.806871;     8.227105; ; 
    2.372900;    22.985450;    12.872681;     8.227105; ; 
    2.373000;    23.072401;    12.889133;     8.153925; ; 
    2.373100;    22.968060;    13.004299;     8.080745; ; 
    2.373200;    22.637648;    13.103013;     8.300285; ; 
    2.373300;    22.881109;    13.185275;     8.227105; ; 
    2.373400;    22.950670;    13.267537;     8.080745; ; 
    2.373500;    23.124571;    13.152370;     8.666185; ; 
    2.373600;    23.037621;    12.905585;     8.446645; ; 
