time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.234600;     3.311418;     0.813122;    -3.481691; ; 
    2.234700;     3.171901;     0.862479;    -3.554871; ; 
    2.234800;     3.381176;     1.290240;    -3.481691; ; 
    2.234900;     3.520692;     1.421858;    -3.335331; ; 
    2.235000;     3.450934;     1.290240;    -3.188971; ; 
    2.235100;     3.189341;     1.142169;    -3.335331; ; 
    2.235200;     3.276538;     1.092812;    -3.335331; ; 
    2.235300;     3.119583;     1.240883;    -3.481691; ; 
    2.235400;     3.241659;     1.356049;    -3.335331; ; 
    2.235500;     3.311418;     1.487668;    -3.335331; ; 
    2.235600;     3.485813;     1.454763;    -3.335331; ; 
    2.235700;     3.450934;     1.504120;    -3.554871; ; 
    2.235800;     3.555571;     1.421858;    -3.408511; ; 
    2.235900;     3.468373;     1.175073;    -3.481691; ; 
    2.236000;     3.398615;     1.092812;    -3.408511; ; 
    2.236100;     3.206780;     1.059907;    -3.262151; ; 
    2.236200;     3.189341;     1.240883;    -3.335331; ; 
    2.236300;     3.084704;     1.290240;    -3.408511; ; 
    2.236400;     3.206780;     1.438311;    -3.481691; ; 
    2.236500;     3.416055;     1.323144;    -3.481691; ; 
    2.236600;     3.189341;     1.257335;    -3.628051; ; 
    2.236700;     3.398615;     1.306692;    -3.408511; ; 
    2.236800;     3.311418;     1.487668;    -3.554871; ; 
    2.236900;     3.433494;     1.487668;    -3.481691; ; 
    2.237000;     3.293978;     1.438311;    -3.408511; ; 
    2.237100;     3.171901;     1.504120;    -3.335331; ; 
    2.237200;     3.119583;     1.569929;    -3.628051; ; 
    2.237300;     3.102143;     1.471215;    -3.408511; ; 
    2.237400;     3.293978;     1.224430;    -3.628051; ; 
    2.237500;     3.311418;     0.961193;    -3.481691; ; 
    2.237600;     3.398615;     0.878931;    -3.481691; ; 
    2.237700;     3.416055;     1.076359;    -3.335331; ; 
    2.237800;     3.328857;     1.323144;    -3.188971; ; 
    2.237900;     3.311418;     1.323144;    -3.481691; ; 
    2.238000;     3.154462;     1.240883;    -3.481691; ; 
    2.238100;     3.137022;     1.109264;    -3.481691; ; 
    2.238200;     3.137022;     1.158621;    -3.335331; ; 
    2.238300;     3.241659;     1.191526;    -3.481691; ; 
    2.238400;     3.346297;     1.109264;    -3.262151; ; 
    2.238500;     3.276538;     1.125716;    -3.408511; ; 
    2.238600;     3.416055;     1.224430;    -3.554871; ; 
    2.238700;     3.416055;     1.240883;    -3.481691; ; 
    2.238800;     3.311418;     1.043455;    -3.554871; ; 
    2.238900;     3.154462;     0.928288;    -3.335331; ; 
    2.239000;     3.189341;     1.010550;    -3.335331; ; 
    2.239100;     3.032385;     1.142169;    -3.481691; ; 
    2.239200;     3.189341;     1.454763;    -3.335331; ; 
    2.239300;     3.328857;     1.569929;    -3.554871; ; 
    2.239400;     3.293978;     1.586382;    -3.335331; ; 
    2.239500;     3.363736;     1.388954;    -3.335331; ; 
    2.239600;     3.590450;     1.356049;    -3.408511; ; 
    2.239700;     3.363736;     1.405406;    -3.481691; ; 
    2.239800;     3.381176;     1.635739;    -3.481691; ; 
    2.239900;     3.224220;     1.849619;    -3.408511; ; 
    2.240000;     2.962627;     1.816714;    -3.335331; ; 
    2.240100;     3.171901;     1.816714;    -3.262151; ; 
    2.240200;     3.206780;     1.685096;    -3.262151; ; 
    2.240300;     3.259099;     1.273787;    -3.408511; ; 
    2.240400;     3.398615;     0.763765;    -3.335331; ; 
    2.240500;     3.416055;     0.566337;    -3.262151; ; 
    2.240600;     3.346297;     1.158621;    -3.262151; ; 
    2.240700;     3.259099;     1.685096;    -3.335331; ; 
    2.240800;     3.224220;     1.849619;    -3.335331; ; 
    2.240900;     3.137022;     1.602834;    -3.188971; ; 
    2.241000;     2.997506;     1.290240;    -3.115791; ; 
    2.241100;     3.224220;     1.240883;    -3.115791; ; 
    2.241200;     3.328857;     1.191526;    -3.335331; ; 
    2.241300;     3.102143;     1.323144;    -3.188971; ; 
    2.241400;     3.398615;     1.388954;    -2.969431; ; 
    2.241500;     3.381176;     1.388954;    -3.115791; ; 
    2.241600;     3.328857;     1.471215;    -3.042611; ; 
    2.241700;     3.293978;     1.290240;    -3.262151; ; 
    2.241800;     3.311418;     1.043455;    -3.115791; ; 
    2.241900;     3.067264;     0.878931;    -2.969431; ; 
    2.242000;     3.102143;     0.829574;    -2.896251; ; 
    2.242100;     3.259099;     1.043455;    -2.896251; ; 
    2.242200;     3.363736;     1.323144;    -2.896251; ; 
    2.242300;     3.346297;     1.487668;    -2.749891; ; 
    2.242400;     3.485813;     1.273787;    -2.896251; ; 
    2.242500;     3.503252;     1.043455;    -2.749891; ; 
    2.242600;     3.259099;     1.109264;    -2.530351; ; 
    2.242700;     3.137022;     1.175073;    -2.530351; ; 
    2.242800;     3.137022;     1.290240;    -2.530351; ; 
    2.242900;     3.224220;     1.191526;    -2.749891; ; 
    2.243000;     3.171901;     1.059907;    -2.603531; ; 
    2.243100;     3.224220;     1.191526;    -2.457171; ; 
    2.243200;     3.381176;     1.175073;    -2.457171; ; 
    2.243300;     3.433494;     1.240883;    -2.530351; ; 
    2.243400;     3.416055;     1.059907;    -2.383991; ; 
    2.243500;     3.293978;     1.027002;    -2.310811; ; 
    2.243600;     3.293978;     1.273787;    -2.383991; ; 
    2.243700;     3.259099;     1.273787;    -2.676711; ; 
    2.243800;     3.137022;     1.290240;    -2.310811; ; 
    2.243900;     3.224220;     1.257335;    -2.310811; ; 
    2.244000;     3.224220;     1.191526;    -2.237631; ; 
    2.244100;     3.381176;     1.537025;    -2.091271; ; 
    2.244200;     3.416055;     1.586382;    -2.310811; ; 
    2.244300;     3.555571;     1.734453;    -2.091271; ; 
    2.244400;     3.363736;     1.652191;    -2.164451; ; 
    2.244500;     3.224220;     1.734453;    -2.091271; ; 
    2.244600;     3.189341;     1.833167;    -2.018091; ; 
    2.244700;     3.137022;     1.504120;    -2.018091; ; 
    2.244800;     3.154462;     1.388954;    -2.018091; ; 
    2.244900;     3.346297;     1.207978;    -1.944911; ; 
    2.245000;     3.381176;     1.339597;    -2.164451; ; 
    2.245100;     3.311418;     1.504120;    -2.164451; ; 
    2.245200;     3.416055;     1.586382;    -1.725371; ; 
    2.245300;     3.328857;     1.520572;    -1.798551; ; 
    2.245400;     3.189341;     1.372501;    -1.944911; ; 
    2.245500;     3.381176;     1.356049;    -1.944911; ; 
    2.245600;     3.102143;     1.454763;    -1.871731; ; 
    2.245700;     3.137022;     1.520572;    -1.944911; ; 
    2.245800;     3.241659;     1.421858;    -1.725371; ; 
    2.245900;     3.224220;     1.339597;    -1.725371; ; 
    2.246000;     3.293978;     1.438311;    -2.018091; ; 
    2.246100;     3.363736;     1.471215;    -1.725371; ; 
    2.246200;     3.416055;     1.405406;    -1.871731; ; 
    2.246300;     3.293978;     1.142169;    -1.725371; ; 
    2.246400;     3.259099;     0.994098;    -1.725371; ; 
    2.246500;     3.102143;     1.059907;    -1.652192; ; 
    2.246600;     3.224220;     1.158621;    -1.652192; ; 
    2.246700;     3.171901;     1.290240;    -1.652192; ; 
    2.246800;     3.363736;     1.323144;    -1.798551; ; 
    2.246900;     3.241659;     1.339597;    -1.798551; ; 
    2.247000;     3.450934;     1.454763;    -1.725371; ; 
    2.247100;     3.416055;     1.405406;    -1.579012; ; 
    2.247200;     3.503252;     1.438311;    -1.725371; ; 
    2.247300;     3.119583;     1.487668;    -1.652192; ; 
    2.247400;     3.154462;     1.504120;    -1.725371; ; 
    2.247500;     3.206780;     1.619286;    -1.505832; ; 
    2.247600;     3.206780;     1.487668;    -1.505832; ; 
    2.247700;     3.259099;     1.257335;    -1.652192; ; 
    2.247800;     3.346297;     0.846027;    -1.579012; ; 
    2.247900;     3.293978;     0.911836;    -1.798551; ; 
    2.248000;     3.416055;     1.323144;    -1.652192; ; 
    2.248100;     3.468373;     1.668643;    -1.725371; ; 
    2.248200;     3.259099;     1.750905;    -1.725371; ; 
    2.248300;     3.276538;     1.569929;    -1.505832; ; 
    2.248400;     3.137022;     1.421858;    -1.579012; ; 
    2.248500;     3.189341;     1.438311;    -1.579012; ; 
    2.248600;     3.363736;     1.471215;    -2.091271; ; 
    2.248700;     3.293978;     1.553477;    -1.798551; ; 
    2.248800;     3.241659;     1.569929;    -1.725371; ; 
    2.248900;     3.381176;     1.569929;    -1.652192; ; 
    2.249000;     3.363736;     1.635739;    -1.432652; ; 
    2.249100;     3.433494;     1.438311;    -1.579012; ; 
    2.249200;     3.276538;     0.911836;    -1.652192; ; 
    2.249300;     3.154462;     0.533432;    -1.798551; ; 
    2.249400;     3.154462;     0.665051;    -1.871731; ; 
    2.249500;     3.189341;     1.158621;    -1.652192; ; 
    2.249600;     3.433494;     1.685096;    -1.652192; ; 
    2.249700;     3.485813;     1.652191;    -1.579012; ; 
    2.249800;     3.555571;     1.405406;    -1.798551; ; 
    2.249900;     3.171901;     1.290240;    -1.579012; ; 
    2.250000;     3.398615;     1.273787;    -1.652192; ; 
    2.250100;     3.328857;     1.405406;    -1.652192; ; 
    2.250200;     3.171901;     1.323144;    -1.505832; ; 
    2.250300;     3.241659;     1.339597;    -1.725371; ; 
    2.250400;     3.224220;     1.356049;    -1.798551; ; 
    2.250500;     3.241659;     1.339597;    -1.286292; ; 
    2.250600;     3.328857;     1.306692;    -1.652192; ; 
    2.250700;     3.363736;     1.125716;    -1.579012; ; 
    2.250800;     3.398615;     0.977645;    -1.579012; ; 
    2.250900;     3.137022;     1.059907;    -1.652192; ; 
    2.251000;     3.346297;     1.323144;    -1.579012; ; 
    2.251100;     3.206780;     1.388954;    -1.505832; ; 
    2.251200;     3.189341;     1.454763;    -1.579012; ; 
    2.251300;     3.189341;     1.224430;    -1.652192; ; 
    2.251400;     3.328857;     1.175073;    -1.652192; ; 
    2.251500;     3.398615;     1.125716;    -1.505832; ; 
    2.251600;     3.293978;     1.125716;    -1.505832; ; 
    2.251700;     3.416055;     1.158621;    -1.725371; ; 
    2.251800;     3.520692;     1.224430;    -1.652192; ; 
    2.251900;     3.224220;     1.191526;    -1.505832; ; 
    2.252000;     3.241659;     1.273787;    -1.432652; ; 
    2.252100;     3.224220;     1.257335;    -1.579012; ; 
    2.252200;     3.067264;     1.109264;    -1.359472; ; 
    2.252300;     3.137022;     1.027002;    -1.505832; ; 
    2.252400;     3.363736;     1.158621;    -1.579012; ; 
    2.252500;     3.241659;     1.257335;    -0.993572; ; 
    2.252600;     3.555571;     1.421858;    -1.505832; ; 
    2.252700;     3.398615;     1.339597;    -1.432652; ; 
    2.252800;     3.259099;     1.207978;    -1.432652; ; 
    2.252900;     3.171901;     1.125716;    -1.286292; ; 
    2.253000;     3.224220;     1.207978;    -1.359472; ; 
    2.253100;     3.189341;     1.257335;    -1.432652; ; 
    2.253200;     2.910309;     1.175073;    -1.432652; ; 
    2.253300;     3.259099;     1.323144;    -1.432652; ; 
    2.253400;     3.311418;     1.405406;    -1.286292; ; 
    2.253500;     3.346297;     1.339597;    -1.359472; ; 
    2.253600;     3.398615;     1.273787;    -1.286292; ; 
    2.253700;     3.311418;     0.977645;    -1.359472; ; 
    2.253800;     3.311418;     1.027002;    -1.652192; ; 
    2.253900;     3.189341;     1.142169;    -1.359472; ; 
    2.254000;     3.224220;     1.240883;    -1.359472; ; 
    2.254100;     3.137022;     1.421858;    -1.213112; ; 
    2.254200;     3.154462;     1.207978;    -1.359472; ; 
    2.254300;     3.259099;     1.076359;    -1.359472; ; 
    2.254400;     3.363736;     1.158621;    -1.286292; ; 
    2.254500;     3.450934;     1.323144;    -1.359472; ; 
    2.254600;     3.416055;     1.520572;    -1.286292; ; 
    2.254700;     3.346297;     1.405406;    -1.286292; ; 
    2.254800;     3.189341;     1.224430;    -1.286292; ; 
    2.254900;     3.206780;     1.224430;    -1.139932; ; 
    2.255000;     3.171901;     1.273787;    -1.579012; ; 
    2.255100;     3.154462;     1.191526;    -1.432652; ; 
    2.255200;     3.328857;     1.125716;    -1.359472; ; 
    2.255300;     3.363736;     1.273787;    -1.725371; ; 
    2.255400;     3.276538;     1.339597;    -1.286292; ; 
    2.255500;     3.433494;     1.388954;    -1.652192; ; 
    2.255600;     3.450934;     1.471215;    -1.359472; ; 
    2.255700;     3.293978;     1.520572;    -1.432652; ; 
    2.255800;     2.997506;     1.685096;    -1.286292; ; 
    2.255900;     3.084704;     1.816714;    -1.432652; ; 
    2.256000;     3.049825;     1.833167;    -1.359472; ; 
    2.256100;     3.276538;     1.783810;    -1.286292; ; 
    2.256200;     3.276538;     1.783810;    -1.359472; ; 
    2.256300;     3.468373;     1.866071;    -1.432652; ; 
    2.256400;     3.381176;     1.816714;    -1.505832; ; 
    2.256500;     3.450934;     1.504120;    -1.359472; ; 
    2.256600;     3.241659;     0.911836;    -1.139932; ; 
    2.256700;     3.119583;     0.467623;    -1.066752; ; 
    2.256800;     3.049825;     0.796670;    -1.286292; ; 
    2.256900;     3.137022;     1.339597;    -1.432652; ; 
    2.257000;     3.241659;     1.734453;    -1.432652; ; 
    2.257100;     3.346297;     1.553477;    -1.213112; ; 
    2.257200;     3.363736;     1.158621;    -1.213112; ; 
    2.257300;     3.485813;     1.043455;    -1.432652; ; 
    2.257400;     3.503252;     1.175073;    -1.286292; ; 
    2.257500;     3.555571;     1.438311;    -1.432652; ; 
    2.257600;     3.102143;     1.537025;    -1.213112; ; 
    2.257700;     3.189341;     1.504120;    -0.920392; ; 
    2.257800;     3.032385;     1.504120;    -1.139932; ; 
    2.257900;     3.171901;     1.388954;    -0.993572; ; 
    2.258000;     3.328857;     1.175073;    -1.213112; ; 
    2.258100;     3.328857;     0.846027;    -1.139932; ; 
    2.258200;     3.381176;     0.813122;    -1.139932; ; 
    2.258300;     3.381176;     1.092812;    -1.066752; ; 
    2.258400;     3.259099;     1.421858;    -1.139932; ; 
    2.258500;     3.189341;     1.537025;    -0.993572; ; 
    2.258600;     3.171901;     1.323144;    -0.993572; ; 
    2.258700;     3.084704;     1.142169;    -1.066752; ; 
    2.258800;     3.102143;     1.109264;    -0.993572; ; 
    2.258900;     3.259099;     1.356049;    -1.066752; ; 
    2.259000;     3.328857;     1.537025;    -0.920392; ; 
    2.259100;     3.468373;     1.487668;    -0.920392; ; 
    2.259200;     3.450934;     1.421858;    -1.066752; ; 
    2.259300;     3.450934;     1.356049;    -1.066752; ; 
    2.259400;     3.276538;     1.175073;    -0.920392; ; 
    2.259500;     3.189341;     1.323144;    -1.286292; ; 
    2.259600;     3.154462;     1.372501;    -0.847212; ; 
    2.259700;     3.137022;     1.504120;    -1.139932; ; 
    2.259800;     3.032385;     1.421858;    -0.993572; ; 
    2.259900;     3.346297;     1.438311;    -0.700852; ; 
    2.260000;     3.398615;     1.405406;    -0.774032; ; 
    2.260100;     3.573010;     1.339597;    -1.066752; ; 
    2.260200;     3.363736;     1.504120;    -0.920392; ; 
    2.260300;     3.276538;     1.520572;    -0.774032; ; 
    2.260400;     3.154462;     1.569929;    -0.700852; ; 
    2.260500;     3.119583;     1.619286;    -0.700852; ; 
    2.260600;     3.067264;     1.685096;    -1.066752; ; 
    2.260700;     3.241659;     1.833167;    -0.993572; ; 
    2.260800;     3.206780;     1.833167;    -0.481312; ; 
    2.260900;     3.416055;     1.619286;    -0.700852; ; 
    2.261000;     3.328857;     1.290240;    -0.554492; ; 
    2.261100;     3.363736;     0.961193;    -0.554492; ; 
    2.261200;     3.381176;     0.994098;    -0.627672; ; 
    2.261300;     3.224220;     1.290240;    -0.700852; ; 
    2.261400;     3.171901;     1.553477;    -0.700852; ; 
    2.261500;     3.084704;     1.504120;    -0.627672; ; 
    2.261600;     3.171901;     1.306692;    -0.334952; ; 
    2.261700;     3.154462;     1.142169;    -0.408132; ; 
    2.261800;     3.154462;     1.158621;    -0.481312; ; 
    2.261900;     3.346297;     1.207978;    -0.554492; ; 
    2.262000;     3.433494;     1.421858;    -0.481312; ; 
    2.262100;     3.450934;     1.405406;    -0.334952; ; 
    2.262200;     3.328857;     1.438311;    -0.334952; ; 
    2.262300;     2.997506;     1.471215;    -0.334952; ; 
    2.262400;     3.171901;     1.273787;    -0.334952; ; 
    2.262500;     3.137022;     1.059907;    -0.042232; ; 
    2.262600;     3.171901;     0.878931;    -0.408132; ; 
    2.262700;     3.276538;     1.010550;    -0.261772; ; 
    2.262800;     3.328857;     1.372501;    -0.334952; ; 
