time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.937500;    -8.146349;     1.586382;   113.825789; ; 
    1.937600;    -8.233547;     1.701548;   113.752609; ; 
    1.937700;    -8.285865;     1.750905;   113.606250; ; 
    1.937800;    -8.373063;     1.800262;   113.533070; ; 
    1.937900;    -8.460261;     1.833167;   113.679429; ; 
    1.938000;    -8.338184;     1.849619;   113.825789; ; 
    1.938100;    -8.250986;     1.586382;   113.825789; ; 
    1.938200;    -8.163789;     1.240883;   113.752609; ; 
    1.938300;    -8.146349;     1.290240;   113.386710; ; 
    1.938400;    -8.198668;     1.454763;   113.386710; ; 
    1.938500;    -8.303305;     1.718000;   113.533070; ; 
    1.938600;    -8.338184;     1.718000;   113.679429; ; 
    1.938700;    -8.373063;     1.586382;   113.972149; ; 
    1.938800;    -8.442821;     1.602834;   113.898969; ; 
    1.938900;    -8.320744;     1.520572;   113.752609; ; 
    1.939000;    -8.198668;     1.652191;   113.825789; ; 
    1.939100;    -8.181228;     1.767357;   113.679429; ; 
    1.939200;    -8.006833;     1.866071;   113.898969; ; 
    1.939300;    -8.094031;     1.767357;   113.606250; ; 
    1.939400;    -7.971954;     1.767357;   113.825789; ; 
    1.939500;    -8.250986;     1.800262;   113.679429; ; 
    1.939600;    -8.198668;     1.619286;   113.606250; ; 
    1.939700;    -8.425382;     1.356049;   113.679429; ; 
    1.939800;    -8.355624;     1.158621;   114.191689; ; 
    1.939900;    -8.303305;     1.257335;   113.386710; ; 
    1.940000;    -8.250986;     1.619286;   113.752609; ; 
    1.940100;    -8.128910;     1.898976;   113.606250; ; 
    1.940200;    -8.059152;     1.931881;   113.752609; ; 
    1.940300;    -8.111470;     1.701548;   113.606250; ; 
    1.940400;    -8.390503;     1.553477;   113.679429; ; 
    1.940500;    -8.390503;     1.652191;   113.386710; ; 
    1.940600;    -8.442821;     1.783810;   113.679429; ; 
    1.940700;    -8.355624;     1.816714;   113.533070; ; 
    1.940800;    -8.216107;     1.849619;   113.459890; ; 
    1.940900;    -8.250986;     1.833167;   113.459890; ; 
    1.941000;    -8.181228;     1.767357;   113.533070; ; 
    1.941100;    -8.094031;     1.619286;   113.459890; ; 
    1.941200;    -8.006833;     1.290240;   113.606250; ; 
    1.941300;    -8.233547;     1.158621;   113.606250; ; 
    1.941400;    -8.530019;     1.257335;   113.533070; ; 
    1.941500;    -8.373063;     1.537025;   113.386710; ; 
    1.941600;    -8.268426;     1.767357;   113.679429; ; 
    1.941700;    -8.355624;     1.767357;   113.606250; ; 
    1.941800;    -8.233547;     1.586382;   113.459890; ; 
    1.941900;    -8.303305;     1.553477;   113.386710; ; 
    1.942000;    -8.059152;     1.619286;   113.679429; ; 
    1.942100;    -8.128910;     1.586382;   113.459890; ; 
    1.942200;    -8.163789;     1.569929;   113.313530; ; 
    1.942300;    -8.355624;     1.685096;   113.386710; ; 
    1.942400;    -8.442821;     1.833167;   113.313530; ; 
    1.942500;    -8.390503;     1.750905;   113.167170; ; 
    1.942600;    -8.303305;     1.257335;   113.459890; ; 
    1.942700;    -8.198668;     0.714408;   113.679429; ; 
    1.942800;    -8.216107;     0.467623;   113.972149; ; 
    1.942900;    -8.111470;     0.944741;   113.825789; ; 
    1.943000;    -8.216107;     1.520572;   113.606250; ; 
    1.943100;    -8.094031;     1.915428;   113.240350; ; 
    1.943200;    -8.146349;     1.767357;   113.313530; ; 
    1.943300;    -8.338184;     1.520572;   113.313530; ; 
    1.943400;    -8.407942;     1.240883;   113.533070; ; 
    1.943500;    -8.338184;     1.158621;   113.459890; ; 
    1.943600;    -8.320744;     1.224430;   113.972149; ; 
    1.943700;    -8.198668;     1.290240;   113.606250; ; 
    1.943800;    -8.111470;     1.356049;   113.459890; ; 
    1.943900;    -8.198668;     1.356049;   113.533070; ; 
    1.944000;    -8.128910;     1.388954;   113.240350; ; 
    1.944100;    -8.198668;     1.257335;   113.459890; ; 
    1.944200;    -8.338184;     0.994098;   113.386710; ; 
    1.944300;    -8.268426;     0.911836;   113.533070; ; 
    1.944400;    -8.477700;     1.142169;   113.679429; ; 
    1.944500;    -8.355624;     1.421858;   113.533070; ; 
    1.944600;    -8.181228;     1.569929;   113.606250; ; 
    1.944700;    -8.128910;     1.421858;   113.313530; ; 
    1.944800;    -8.163789;     1.273787;   113.167170; ; 
    1.944900;    -8.146349;     1.273787;   113.386710; ; 
    1.945000;    -8.111470;     1.454763;   113.459890; ; 
    1.945100;    -8.268426;     1.668643;   113.020810; ; 
    1.945200;    -8.303305;     1.652191;   113.386710; ; 
    1.945300;    -8.390503;     1.602834;   113.679429; ; 
    1.945400;    -8.198668;     1.504120;   113.533070; ; 
    1.945500;    -8.268426;     1.388954;   113.459890; ; 
    1.945600;    -8.250986;     1.240883;   113.313530; ; 
    1.945700;    -8.146349;     1.043455;   113.533070; ; 
    1.945800;    -8.006833;     1.027002;   113.459890; ; 
    1.945900;    -7.954514;     1.224430;   113.459890; ; 
    1.946000;    -8.181228;     1.520572;   113.533070; ; 
    1.946100;    -8.303305;     1.602834;   113.533070; ; 
    1.946200;    -8.303305;     1.635739;   113.386710; ; 
    1.946300;    -8.355624;     1.356049;   113.386710; ; 
    1.946400;    -8.268426;     1.290240;   113.386710; ; 
    1.946500;    -8.163789;     1.504120;   113.313530; ; 
    1.946600;    -8.146349;     1.701548;   113.313530; ; 
    1.946700;    -8.111470;     1.718000;   113.386710; ; 
    1.946800;    -8.181228;     1.504120;   113.825789; ; 
    1.946900;    -8.076591;     1.586382;   113.167170; ; 
    1.947000;    -8.233547;     1.685096;   113.459890; ; 
    1.947100;    -8.268426;     1.487668;   113.606250; ; 
    1.947200;    -8.425382;     1.109264;   112.874450; ; 
    1.947300;    -8.320744;     0.763765;   113.313530; ; 
    1.947400;    -8.128910;     0.961193;   112.947630; ; 
    1.947500;    -8.355624;     1.356049;   113.313530; ; 
    1.947600;    -8.163789;     1.750905;   113.386710; ; 
    1.947700;    -8.181228;     1.750905;   113.606250; ; 
    1.947800;    -8.181228;     1.553477;   113.679429; ; 
    1.947900;    -8.285865;     1.421858;   113.533070; ; 
    1.948000;    -8.233547;     1.356049;   113.386710; ; 
    1.948100;    -8.338184;     1.569929;   113.167170; ; 
    1.948200;    -8.303305;     1.734453;   113.093990; ; 
    1.948300;    -8.320744;     1.734453;   113.606250; ; 
    1.948400;    -8.268426;     1.783810;   113.313530; ; 
    1.948500;    -8.338184;     1.750905;   113.679429; ; 
    1.948600;    -8.111470;     1.487668;   113.386710; ; 
    1.948700;    -8.111470;     1.306692;   113.606250; ; 
    1.948800;    -8.146349;     1.142169;   113.313530; ; 
    1.948900;    -8.390503;     1.273787;   113.093990; ; 
    1.949000;    -8.285865;     1.569929;   113.167170; ; 
    1.949100;    -8.425382;     1.750905;   113.167170; ; 
    1.949200;    -8.390503;     1.718000;   113.093990; ; 
    1.949300;    -8.181228;     1.323144;   113.167170; ; 
    1.949400;    -8.111470;     1.191526;   113.825789; ; 
    1.949500;    -8.216107;     1.240883;   113.020810; ; 
    1.949600;    -8.111470;     1.339597;   113.093990; ; 
    1.949700;    -8.076591;     1.339597;   113.020810; ; 
    1.949800;    -8.198668;     1.388954;   113.093990; ; 
    1.949900;    -8.338184;     1.405406;   112.947630; ; 
    1.950000;    -8.477700;     1.569929;   113.020810; ; 
    1.950100;    -8.338184;     1.569929;   113.313530; ; 
    1.950200;    -8.285865;     1.339597;   113.240350; ; 
    1.950300;    -8.285865;     1.109264;   113.240350; ; 
    1.950400;    -8.094031;     1.257335;   113.533070; ; 
    1.950500;    -8.285865;     1.520572;   113.167170; ; 
    1.950600;    -8.163789;     1.652191;   113.240350; ; 
    1.950700;    -8.198668;     1.602834;   113.020810; ; 
    1.950800;    -8.407942;     1.471215;   113.020810; ; 
    1.950900;    -8.442821;     1.421858;   113.167170; ; 
    1.951000;    -8.355624;     1.487668;   113.240350; ; 
    1.951100;    -8.355624;     1.701548;   113.020810; ; 
    1.951200;    -8.181228;     1.931881;   112.801270; ; 
    1.951300;    -8.076591;     1.964785;   113.313530; ; 
    1.951400;    -8.094031;     1.997690;   113.167170; ; 
    1.951500;    -8.181228;     1.931881;   113.167170; ; 
    1.951600;    -8.198668;     1.800262;   113.240350; ; 
    1.951700;    -8.355624;     1.273787;   113.093990; ; 
    1.951800;    -8.390503;     1.027002;   113.167170; ; 
    1.951900;    -8.355624;     1.109264;   113.167170; ; 
    1.952000;    -8.373063;     1.323144;   113.386710; ; 
    1.952100;    -8.163789;     1.553477;   113.020810; ; 
    1.952200;    -8.128910;     1.586382;   112.801270; ; 
    1.952300;    -8.111470;     1.471215;   112.947630; ; 
    1.952400;    -8.181228;     1.487668;   112.801270; ; 
    1.952500;    -8.181228;     1.553477;   113.093990; ; 
    1.952600;    -8.320744;     1.635739;   113.313530; ; 
    1.952700;    -8.355624;     1.619286;   113.606250; ; 
    1.952800;    -8.460261;     1.619286;   113.313530; ; 
    1.952900;    -8.320744;     1.602834;   113.093990; ; 
    1.953000;    -8.285865;     1.767357;   113.167170; ; 
    1.953100;    -8.250986;     1.273787;   112.728090; ; 
    1.953200;    -8.041712;     0.714408;   112.874450; ; 
    1.953300;    -8.128910;     0.533432;   112.947630; ; 
    1.953400;    -8.216107;     0.895384;   113.313530; ; 
    1.953500;    -8.373063;     1.454763;   113.386710; ; 
    1.953600;    -8.355624;     1.685096;   113.240350; ; 
    1.953700;    -8.268426;     1.619286;   113.240350; ; 
    1.953800;    -8.355624;     1.273787;   113.386710; ; 
    1.953900;    -8.250986;     1.191526;   113.093990; ; 
    1.954000;    -8.355624;     1.125716;   113.093990; ; 
    1.954100;    -8.268426;     1.306692;   113.313530; ; 
    1.954200;    -8.338184;     1.388954;   113.313530; ; 
    1.954300;    -8.163789;     1.405406;   113.459890; ; 
    1.954400;    -8.250986;     1.388954;   113.240350; ; 
    1.954500;    -8.425382;     1.388954;   113.313530; ; 
    1.954600;    -8.373063;     1.323144;   113.020810; ; 
    1.954700;    -8.407942;     1.323144;   113.167170; ; 
    1.954800;    -8.338184;     1.520572;   113.313530; ; 
    1.954900;    -8.285865;     1.652191;   113.386710; ; 
    1.955000;    -8.216107;     1.652191;   113.093990; ; 
    1.955100;    -8.216107;     1.668643;   113.313530; ; 
    1.955200;    -8.006833;     1.668643;   113.167170; ; 
    1.955300;    -8.006833;     1.569929;   113.093990; ; 
    1.955400;    -8.285865;     1.586382;   113.167170; ; 
    1.955500;    -8.285865;     1.553477;   112.801270; ; 
    1.955600;    -8.373063;     1.718000;   113.020810; ; 
    1.955700;    -8.407942;     1.882524;   112.874450; ; 
    1.955800;    -8.338184;     1.948333;   113.020810; ; 
    1.955900;    -8.250986;     1.898976;   113.020810; ; 
    1.956000;    -8.198668;     1.898976;   112.947630; ; 
    1.956100;    -8.024273;     1.718000;   113.020810; ; 
    1.956200;    -8.111470;     1.273787;   113.093990; ; 
    1.956300;    -8.163789;     0.846027;   112.947630; ; 
    1.956400;    -8.355624;     0.895384;   113.093990; ; 
    1.956500;    -8.477700;     1.388954;   112.508550; ; 
    1.956600;    -8.442821;     1.849619;   112.947630; ; 
    1.956700;    -8.390503;     1.915428;   113.093990; ; 
    1.956800;    -8.285865;     1.602834;   113.313530; ; 
    1.956900;    -8.163789;     1.388954;   113.313530; ; 
    1.957000;    -8.146349;     1.504120;   113.386710; ; 
    1.957100;    -8.006833;     1.783810;   112.874450; ; 
    1.957200;    -8.303305;     1.997690;   113.020810; ; 
    1.957300;    -8.477700;     1.931881;   113.020810; ; 
    1.957400;    -8.407942;     1.783810;   113.313530; ; 
    1.957500;    -8.442821;     1.718000;   113.240350; ; 
    1.957600;    -8.530019;     1.537025;   113.167170; ; 
    1.957700;    -8.268426;     1.273787;   113.459890; ; 
    1.957800;    -8.198668;     0.994098;   112.874450; ; 
    1.957900;    -8.163789;     1.043455;   112.654910; ; 
    1.958000;    -8.163789;     1.257335;   112.728090; ; 
    1.958100;    -8.268426;     1.569929;   113.020810; ; 
    1.958200;    -8.181228;     1.586382;   112.874450; ; 
    1.958300;    -8.355624;     1.356049;   112.874450; ; 
    1.958400;    -8.425382;     1.175073;   113.386710; ; 
    1.958500;    -8.355624;     1.356049;   113.093990; ; 
    1.958600;    -8.460261;     1.487668;   113.167170; ; 
    1.958700;    -8.303305;     1.471215;   113.167170; ; 
    1.958800;    -8.128910;     1.388954;   112.801270; ; 
    1.958900;    -8.146349;     1.438311;   112.801270; ; 
    1.959000;    -8.041712;     1.504120;   113.093990; ; 
    1.959100;    -8.198668;     1.471215;   112.874450; ; 
    1.959200;    -8.355624;     1.306692;   113.167170; ; 
    1.959300;    -8.338184;     1.191526;   113.093990; ; 
    1.959400;    -8.338184;     1.273787;   113.459890; ; 
    1.959500;    -8.268426;     1.405406;   112.801270; ; 
    1.959600;    -8.285865;     1.569929;   112.801270; ; 
    1.959700;    -8.163789;     1.652191;   112.654910; ; 
    1.959800;    -8.198668;     1.553477;   112.947630; ; 
    1.959900;    -8.233547;     1.569929;   113.093990; ; 
    1.960000;    -8.355624;     1.569929;   113.020810; ; 
    1.960100;    -8.216107;     1.553477;   113.167170; ; 
    1.960200;    -8.338184;     1.454763;   112.874450; ; 
    1.960300;    -8.303305;     1.438311;   113.240350; ; 
    1.960400;    -8.233547;     1.504120;   113.093990; ; 
    1.960500;    -8.181228;     1.635739;   112.947630; ; 
    1.960600;    -8.355624;     1.537025;   113.020810; ; 
    1.960700;    -8.041712;     1.273787;   112.874450; ; 
    1.960800;    -8.233547;     1.273787;   113.020810; ; 
    1.960900;    -8.076591;     1.388954;   112.728090; ; 
    1.961000;    -8.216107;     1.504120;   112.801270; ; 
    1.961100;    -8.250986;     1.635739;   113.020810; ; 
    1.961200;    -8.373063;     1.668643;   112.801270; ; 
    1.961300;    -8.320744;     1.537025;   112.874450; ; 
    1.961400;    -8.477700;     1.372501;   112.801270; ; 
    1.961500;    -8.268426;     1.438311;   112.801270; ; 
    1.961600;    -8.338184;     1.586382;   112.654910; ; 
    1.961700;    -8.163789;     1.734453;   113.020810; ; 
    1.961800;    -8.111470;     1.701548;   113.093990; ; 
    1.961900;    -8.250986;     1.685096;   113.020810; ; 
    1.962000;    -8.216107;     1.783810;   112.728090; ; 
    1.962100;    -8.320744;     1.685096;   112.728090; ; 
    1.962200;    -8.390503;     1.356049;   112.654910; ; 
    1.962300;    -8.338184;     1.109264;   112.947630; ; 
    1.962400;    -8.425382;     1.027002;   112.947630; ; 
    1.962500;    -8.216107;     1.273787;   113.093990; ; 
    1.962600;    -8.163789;     1.405406;   112.874450; ; 
    1.962700;    -8.163789;     1.619286;   112.581730; ; 
    1.962800;    -8.041712;     1.421858;   112.581730; ; 
    1.962900;    -8.198668;     1.142169;   112.654910; ; 
    1.963000;    -8.268426;     1.191526;   112.654910; ; 
    1.963100;    -8.390503;     1.240883;   112.874450; ; 
    1.963200;    -8.425382;     1.339597;   112.947630; ; 
    1.963300;    -8.233547;     1.191526;   112.874450; ; 
    1.963400;    -8.216107;     1.273787;   112.801270; ; 
    1.963500;    -8.111470;     1.323144;   112.947630; ; 
    1.963600;    -8.233547;     1.207978;   113.020810; ; 
    1.963700;    -8.024273;     0.730860;   112.508550; ; 
    1.963800;    -8.181228;     0.368909;   112.654910; ; 
    1.963900;    -8.355624;     0.665051;   112.581730; ; 
    1.964000;    -8.320744;     1.339597;   112.801270; ; 
    1.964100;    -8.338184;     1.668643;   112.654910; ; 
    1.964200;    -8.285865;     1.800262;   112.728090; ; 
    1.964300;    -8.128910;     1.471215;   112.654910; ; 
    1.964400;    -8.216107;     1.388954;   112.728090; ; 
    1.964500;    -8.111470;     1.471215;   112.581730; ; 
    1.964600;    -8.181228;     1.800262;   112.654910; ; 
    1.964700;    -7.937075;     2.014142;   112.874450; ; 
    1.964800;    -8.216107;     2.014142;   112.874450; ; 
    1.964900;    -8.250986;     1.915428;   112.947630; ; 
    1.965000;    -8.303305;     1.981238;   112.947630; ; 
    1.965100;    -8.355624;     1.783810;   112.801270; ; 
    1.965200;    -8.250986;     1.388954;   112.654910; ; 
    1.965300;    -8.146349;     0.911836;   112.508550; ; 
    1.965400;    -7.867317;     0.911836;   112.581730; ; 
    1.965500;    -8.076591;     1.372501;   112.654910; ; 
    1.965600;    -8.163789;     1.520572;   112.654910; ; 
    1.965700;    -8.303305;     1.504120;   112.947630; ; 
