time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.229500;   -40.357182;     1.586382;    -0.188592; ; 
    0.229600;   -40.583896;     1.240883;    -0.408132; ; 
    0.229700;   -40.496698;     1.076359;    -0.334952; ; 
    0.229800;   -40.653654;     1.027002;    -0.261772; ; 
    0.229900;   -40.723412;     1.207978;     0.177308; ; 
    0.230000;   -40.775731;     1.421858;     0.104128; ; 
    0.230100;   -40.671094;     1.504120;    -0.115412; ; 
    0.230200;   -40.723412;     1.372501;    -0.115412; ; 
    0.230300;   -40.671094;     1.191526;    -0.188592; ; 
    0.230400;   -40.514138;     1.059907;    -0.042232; ; 
    0.230500;   -40.392061;     1.191526;    -0.334952; ; 
    0.230600;   -40.566456;     1.290240;    -0.261772; ; 
    0.230700;   -40.514138;     1.504120;    -0.261772; ; 
    0.230800;   -41.019885;     1.553477;    -0.188592; ; 
    0.230900;   -40.688533;     1.487668;     0.323668; ; 
    0.231000;   -40.671094;     1.454763;    -0.188592; ; 
    0.231100;   -40.583896;     1.240883;    -0.042232; ; 
    0.231200;   -40.514138;     0.878931;    -0.261772; ; 
    0.231300;   -40.828050;     0.780217;    -0.115412; ; 
    0.231400;   -40.601336;     1.059907;     0.104128; ; 
    0.231500;   -40.496698;     1.504120;    -0.115412; ; 
    0.231600;   -40.583896;     1.685096;    -0.188592; ; 
    0.231700;   -40.636215;     1.504120;    -0.115412; ; 
    0.231800;   -40.775731;     1.240883;    -0.188592; ; 
    0.231900;   -40.636215;     1.388954;     1.055468; ; 
    0.232000;   -40.653654;     1.438311;    -0.042232; ; 
    0.232100;   -40.705973;     1.471215;    -0.188592; ; 
    0.232200;   -40.705973;     1.421858;    -0.334952; ; 
    0.232300;   -42.101137;     1.290240;    -0.334952; ; 
    0.232400;   -40.583896;     1.421858;     1.933627; ; 
    0.232500;   -40.618775;     1.504120;    -0.481312; ; 
    0.232600;   -40.636215;     1.323144;    -0.115412; ; 
    0.232700;   -40.671094;     1.027002;    -0.115412; ; 
    0.232800;   -41.560511;     0.911836;    -0.188592; ; 
    0.232900;   -40.583896;     1.191526;     2.592247; ; 
    0.233000;   -40.531577;     1.372501;    -0.188592; ; 
    0.233100;   -40.479259;     1.685096;    -0.554492; ; 
    0.233200;   -40.601336;     1.668643;    -0.481312; ; 
    0.233300;   -40.252544;     1.471215;    -0.115412; ; 
    0.233400;   -40.583896;     1.569929;     1.787267; ; 
    0.233500;   -40.461819;     1.619286;     0.030948; ; 
    0.233600;   -40.688533;     1.718000;    -0.261772; ; 
    0.233700;   -40.775731;     1.783810;    -0.554492; ; 
    0.233800;   -42.816159;     1.602834;    -0.481312; ; 
    0.233900;   -40.601336;     1.734453;     2.665427; ; 
    0.234000;   -40.618775;     1.833167;    -0.261772; ; 
    0.234100;   -40.549017;     1.520572;    -0.115412; ; 
    0.234200;   -40.392061;     1.273787;    -0.188592; ; 
    0.234300;   -44.647313;     1.027002;    -0.261772; ; 
    0.234400;   -40.583896;     1.323144;     2.226347; ; 
    0.234500;   -40.479259;     1.388954;     0.030948; ; 
    0.234600;   -40.688533;     1.471215;    -0.334952; ; 
    0.234700;   -40.583896;     1.356049;    -0.115412; ; 
    0.234800;   -42.938236;     1.191526;    -0.188592; ; 
    0.234900;   -40.688533;     1.191526;     0.835928; ; 
    0.235000;   -40.583896;     1.240883;    -0.042232; ; 
    0.235100;   -40.461819;     1.356049;    -0.042232; ; 
    0.235200;   -40.444380;     1.240883;    -0.042232; ; 
    0.235300;   -41.141962;     1.158621;    -0.115412; ; 
    0.235400;   -40.583896;     1.323144;     0.177308; ; 
    0.235500;   -40.601336;     1.372501;    -0.115412; ; 
    0.235600;   -40.723412;     1.306692;    -0.188592; ; 
    0.235700;   -40.950127;     1.323144;     0.030948; ; 
    0.235800;   -40.828050;     1.257335;    -0.042232; ; 
    0.235900;   -40.601336;     1.372501;     0.177308; ; 
    0.236000;   -40.357182;     1.520572;    -0.261772; ; 
    0.236100;   -40.444380;     1.504120;    -0.188592; ; 
    0.236200;   -40.461819;     1.339597;    -0.481312; ; 
    0.236300;   -40.810610;     1.207978;    -0.261772; ; 
    0.236400;   -40.601336;     1.207978;     0.177308; ; 
    0.236500;   -40.740852;     1.356049;    -0.042232; ; 
    0.236600;   -40.688533;     1.504120;     0.030948; ; 
    0.236700;   -40.653654;     1.421858;    -0.042232; ; 
    0.236800;   -40.740852;     1.372501;    -0.188592; ; 
    0.236900;   -40.479259;     1.339597;     0.030948; ; 
    0.237000;   -40.531577;     1.339597;    -0.261772; ; 
    0.237100;   -40.426940;     1.027002;    -0.334952; ; 
    0.237200;   -40.479259;     0.549885;    -0.334952; ; 
    0.237300;   -40.566456;     0.434718;     0.323668; ; 
    0.237400;   -40.566456;     0.994098;     0.030948; ; 
    0.237500;   -40.793171;     1.652191;    -0.481312; ; 
    0.237600;   -40.758292;     1.816714;    -0.261772; ; 
    0.237700;   -40.636215;     1.668643;    -0.261772; ; 
    0.237800;   -40.618775;     1.356049;    -0.188592; ; 
    0.237900;   -40.531577;     1.207978;    -0.188592; ; 
    0.238000;   -40.339742;     1.290240;    -0.188592; ; 
    0.238100;   -40.392061;     1.421858;    -0.334952; ; 
    0.238200;   -40.566456;     1.438311;    -0.408132; ; 
    0.238300;   -40.845489;     1.372501;    -0.408132; ; 
    0.238400;   -40.862929;     1.454763;    -0.188592; ; 
    0.238500;   -40.740852;     1.421858;    -0.115412; ; 
    0.238600;   -40.618775;     1.388954;     0.030948; ; 
    0.238700;   -40.601336;     1.191526;     0.104128; ; 
    0.238800;   -41.159401;     1.191526;    -0.408132; ; 
    0.238900;   -40.531577;     1.372501;    -0.115412; ; 
    0.239000;   -40.392061;     1.569929;    -0.334952; ; 
    0.239100;   -40.479259;     1.685096;    -0.408132; ; 
    0.239200;   -40.618775;     1.569929;    -0.408132; ; 
    0.239300;   -42.118577;     1.323144;    -0.188592; ; 
    0.239400;   -40.950127;     1.388954;     0.177308; ; 
    0.239500;   -40.705973;     1.438311;     0.030948; ; 
    0.239600;   -40.601336;     1.520572;    -0.042232; ; 
    0.239700;   -40.514138;     1.405406;    -0.261772; ; 
    0.239800;   -41.700028;     1.339597;    -0.261772; ; 
    0.239900;   -40.531577;     1.405406;    -0.408132; ; 
    0.240000;   -40.531577;     1.487668;    -0.188592; ; 
    0.240100;   -40.496698;     1.306692;    -0.188592; ; 
    0.240200;   -40.653654;     0.994098;    -0.042232; ; 
    0.240300;   -41.979061;     0.615694;    -0.042232; ; 
    0.240400;   -40.828050;     0.862479;     0.030948; ; 
    0.240500;   -40.653654;     1.158621;    -0.334952; ; 
    0.240600;   -40.531577;     1.224430;    -0.115412; ; 
    0.240700;   -40.252544;     1.158621;    -0.261772; ; 
    0.240800;   -41.525632;     1.059907;    -0.115412; ; 
    0.240900;   -40.531577;     1.158621;    -0.042232; ; 
    0.241000;   -40.479259;     1.323144;    -0.334952; ; 
    0.241100;   -40.549017;     1.537025;    -0.188592; ; 
    0.241200;   -40.758292;     1.454763;    -0.115412; ; 
    0.241300;   -41.508193;     1.388954;    -0.115412; ; 
    0.241400;   -40.671094;     1.487668;    -0.481312; ; 
    0.241500;   -40.758292;     1.487668;    -0.774032; ; 
    0.241600;   -40.444380;     1.356049;    -0.188592; ; 
    0.241700;   -40.549017;     1.158621;    -0.115412; ; 
    0.241800;   -42.397610;     0.878931;    -0.042232; ; 
    0.241900;   -40.618775;     1.158621;     1.055468; ; 
    0.242000;   -40.636215;     1.553477;    -0.261772; ; 
    0.242100;   -40.740852;     1.718000;    -0.261772; ; 
    0.242200;   -40.653654;     1.602834;    -0.042232; ; 
    0.242300;   -42.641764;     1.191526;    -0.261772; ; 
    0.242400;   -40.636215;     1.092812;     2.153167; ; 
    0.242500;   -40.549017;     1.290240;    -0.261772; ; 
    0.242600;   -40.392061;     1.405406;    -0.334952; ; 
    0.242700;   -40.444380;     1.454763;    -0.188592; ; 
    0.242800;   -42.362731;     1.290240;    -0.115412; ; 
    0.242900;   -40.583896;     1.421858;     2.519067; ; 
    0.243000;   -40.671094;     1.405406;    -0.261772; ; 
    0.243100;   -40.705973;     1.306692;    -0.261772; ; 
    0.243200;   -40.740852;     1.240883;    -0.261772; ; 
    0.243300;   -41.944181;     0.911836;    -0.261772; ; 
    0.243400;   -40.618775;     0.977645;     2.592247; ; 
    0.243500;   -40.549017;     1.125716;    -0.408132; ; 
    0.243600;   -40.426940;     1.273787;    -0.261772; ; 
    0.243700;   -40.496698;     1.224430;    -0.188592; ; 
    0.243800;   -39.241050;     0.994098;    -0.115412; ; 
    0.243900;   -40.601336;     1.076359;     2.738607; ; 
    0.244000;   -40.740852;     1.109264;    -0.115412; ; 
    0.244100;   -40.549017;     1.207978;    -0.042232; ; 
    0.244200;   -40.793171;     1.339597;    -0.334952; ; 
    0.244300;   -38.979457;     1.224430;    -0.408132; ; 
    0.244400;   -40.514138;     1.405406;     2.006807; ; 
    0.244500;   -40.531577;     1.421858;    -0.481312; ; 
    0.244600;   -40.601336;     1.356049;    -0.554492; ; 
    0.244700;   -40.583896;     1.191526;    -0.334952; ; 
    0.244800;   -41.630269;     1.027002;    -0.042232; ; 
    0.244900;   -40.653654;     1.027002;     2.299527; ; 
    0.245000;   -40.758292;     1.092812;    -0.261772; ; 
    0.245100;   -40.705973;     1.142169;    -0.700852; ; 
    0.245200;   -40.566456;     1.339597;    -0.481312; ; 
    0.245300;   -40.932687;     1.175073;    -0.408132; ; 
    0.245400;   -40.409500;     1.191526;     0.323668; ; 
    0.245500;   -40.601336;     1.175073;    -0.188592; ; 
    0.245600;   -40.601336;     1.224430;    -0.042232; ; 
    0.245700;   -40.566456;     1.339597;    -0.481312; ; 
    0.245800;   -40.496698;     1.454763;    -0.115412; ; 
    0.245900;   -40.566456;     1.487668;    -0.188592; ; 
    0.246000;   -40.671094;     1.438311;    -0.408132; ; 
    0.246100;   -40.618775;     1.224430;    -0.334952; ; 
    0.246200;   -40.566456;     0.961193;    -0.042232; ; 
    0.246300;   -40.392061;     0.977645;     0.323668; ; 
    0.246400;   -40.496698;     1.339597;    -0.188592; ; 
    0.246500;   -40.566456;     1.602834;     0.250488; ; 
    0.246600;   -40.618775;     1.783810;    -0.554492; ; 
    0.246700;   -40.583896;     1.652191;    -0.627672; ; 
    0.246800;   -40.688533;     1.323144;    -0.334952; ; 
    0.246900;   -40.705973;     1.240883;    -0.261772; ; 
    0.247000;   -40.793171;     1.191526;    -0.261772; ; 
    0.247100;   -40.636215;     1.323144;    -0.115412; ; 
    0.247200;   -40.496698;     1.356049;    -0.188592; ; 
    0.247300;   -40.549017;     1.356049;    -0.700852; ; 
    0.247400;   -40.793171;     1.372501;    -0.408132; ; 
    0.247500;   -40.583896;     1.290240;    -0.042232; ; 
    0.247600;   -40.618775;     1.175073;    -0.188592; ; 
    0.247700;   -40.636215;     0.961193;    -0.115412; ; 
    0.247800;   -40.653654;     0.961193;    -0.261772; ; 
    0.247900;   -40.705973;     1.109264;    -0.261772; ; 
    0.248000;   -40.618775;     1.306692;    -0.334952; ; 
    0.248100;   -40.601336;     1.405406;    -0.261772; ; 
    0.248200;   -40.514138;     1.388954;    -0.261772; ; 
    0.248300;   -40.374621;     1.339597;    -0.042232; ; 
    0.248400;   -40.479259;     1.356049;    -0.042232; ; 
    0.248500;   -40.583896;     1.454763;    -0.188592; ; 
    0.248600;   -40.531577;     1.471215;    -0.261772; ; 
    0.248700;   -40.705973;     1.553477;    -0.188592; ; 
    0.248800;   -40.723412;     1.619286;     0.030948; ; 
    0.248900;   -40.583896;     1.701548;    -0.188592; ; 
    0.249000;   -40.618775;     1.668643;    -0.115412; ; 
    0.249100;   -40.549017;     1.454763;     0.543208; ; 
    0.249200;   -40.618775;     1.158621;    -0.042232; ; 
    0.249300;   -40.374621;     0.961193;    -0.115412; ; 
    0.249400;   -40.566456;     1.010550;    -0.408132; ; 
    0.249500;   -40.671094;     1.372501;    -0.334952; ; 
    0.249600;   -40.618775;     1.553477;    -0.334952; ; 
    0.249700;   -40.793171;     1.537025;    -0.115412; ; 
    0.249800;   -40.618775;     1.323144;    -0.115412; ; 
    0.249900;   -40.566456;     1.339597;    -0.481312; ; 
    0.250000;   -40.601336;     1.520572;    -0.115412; ; 
    0.250100;   -40.479259;     1.586382;    -0.261772; ; 
    0.250200;   -40.374621;     1.685096;    -0.334952; ; 
    0.250300;   -40.461819;     1.602834;    -0.554492; ; 
    0.250400;   -40.426940;     1.635739;    -0.481312; ; 
    0.250500;   -40.740852;     1.635739;    -0.334952; ; 
    0.250600;   -40.671094;     1.207978;    -0.115412; ; 
    0.250700;   -40.671094;     0.451171;    -0.261772; ; 
    0.250800;   -40.601336;     0.039862;    -0.188592; ; 
    0.250900;   -40.653654;     0.303100;    -0.261772; ; 
    0.251000;   -40.496698;     0.961193;    -0.261772; ; 
    0.251100;   -40.496698;     1.388954;    -0.334952; ; 
    0.251200;   -40.496698;     1.273787;    -0.627672; ; 
    0.251300;   -40.531577;     0.994098;    -0.261772; ; 
    0.251400;   -40.705973;     1.109264;    -0.774032; ; 
    0.251500;   -40.810610;     1.290240;    -0.042232; ; 
    0.251600;   -40.828050;     1.290240;    -0.042232; ; 
    0.251700;   -40.688533;     1.372501;    -0.115412; ; 
    0.251800;   -40.165347;     1.207978;    -0.115412; ; 
    0.251900;   -40.531577;     1.323144;     1.055468; ; 
    0.252000;   -40.496698;     1.323144;    -0.115412; ; 
    0.252100;   -40.566456;     1.257335;    -0.261772; ; 
    0.252200;   -40.566456;     0.994098;    -0.261772; ; 
    0.252300;   -39.833995;     0.895384;    -0.261772; ; 
    0.252400;   -40.566456;     1.059907;     1.567727; ; 
    0.252500;   -40.828050;     1.323144;    -0.042232; ; 
    0.252600;   -40.845489;     1.471215;    -0.188592; ; 
    0.252700;   -40.549017;     1.421858;    -0.188592; ; 
    0.252800;   -39.921193;     1.125716;    -0.261772; ; 
    0.252900;   -40.479259;     1.109264;     1.933627; ; 
    0.253000;   -40.496698;     1.158621;    -0.188592; ; 
    0.253100;   -40.479259;     1.240883;    -0.261772; ; 
    0.253200;   -40.479259;     1.290240;    -0.261772; ; 
    0.253300;   -40.549017;     1.191526;    -0.334952; ; 
    0.253400;   -40.653654;     1.388954;     2.226347; ; 
    0.253500;   -40.897808;     1.421858;    -0.408132; ; 
    0.253600;   -40.775731;     1.323144;    -0.115412; ; 
    0.253700;   -40.723412;     1.027002;    -0.115412; ; 
    0.253800;   -39.833995;     0.763765;    -0.261772; ; 
    0.253900;   -40.392061;     1.092812;     1.348188; ; 
    0.254000;   -40.461819;     1.290240;    -0.408132; ; 
    0.254100;   -40.549017;     1.339597;    -0.408132; ; 
    0.254200;   -40.671094;     1.339597;    -0.481312; ; 
    0.254300;   -40.269984;     0.994098;    -0.408132; ; 
    0.254400;   -40.723412;     1.010550;     1.201828; ; 
    0.254500;   -40.775731;     1.043455;     0.104128; ; 
    0.254600;   -40.897808;     1.191526;     0.030948; ; 
    0.254700;   -40.461819;     1.290240;    -0.115412; ; 
    0.254800;   -39.799116;     1.109264;    -0.334952; ; 
    0.254900;   -40.461819;     1.356049;     1.567727; ; 
    0.255000;   -40.583896;     1.388954;    -0.481312; ; 
    0.255100;   -40.618775;     1.306692;    -0.115412; ; 
    0.255200;   -40.740852;     1.240883;    -0.188592; ; 
    0.255300;   -39.031776;     0.911836;    -0.115412; ; 
    0.255400;   -40.723412;     0.977645;     0.616388; ; 
    0.255500;   -40.583896;     1.240883;    -0.115412; ; 
    0.255600;   -40.671094;     1.388954;    -0.334952; ; 
    0.255700;   -40.496698;     1.372501;    -0.334952; ; 
    0.255800;   -40.252544;     1.372501;    -0.334952; ; 
    0.255900;   -40.479259;     1.388954;    -0.847212; ; 
    0.256000;   -40.601336;     1.537025;    -0.188592; ; 
    0.256100;   -40.496698;     1.471215;    -0.115412; ; 
    0.256200;   -40.758292;     1.487668;    -0.115412; ; 
    0.256300;   -40.758292;     1.356049;     0.030948; ; 
    0.256400;   -40.671094;     1.438311;    -0.408132; ; 
    0.256500;   -40.601336;     1.487668;    -0.481312; ; 
    0.256600;   -40.583896;     1.339597;    -0.554492; ; 
    0.256700;   -40.479259;     0.829574;    -0.334952; ; 
    0.256800;   -40.444380;     0.714408;    -0.042232; ; 
    0.256900;   -40.461819;     0.944741;    -0.408132; ; 
    0.257000;   -40.566456;     1.306692;    -0.042232; ; 
    0.257100;   -40.653654;     1.487668;    -0.042232; ; 
    0.257200;   -40.775731;     1.372501;    -0.188592; ; 
    0.257300;   -40.531577;     1.142169;    -0.261772; ; 
    0.257400;   -40.583896;     1.175073;    -0.408132; ; 
    0.257500;   -40.549017;     1.356049;    -0.188592; ; 
    0.257600;   -40.479259;     1.487668;    -0.261772; ; 
    0.257700;   -40.426940;     1.602834;    -0.481312; ; 
    0.257800;   -40.514138;     1.569929;    -0.188592; ; 
    0.257900;   -40.636215;     1.553477;    -0.334952; ; 
    0.258000;   -40.671094;     1.619286;    -0.261772; ; 
    0.258100;   -40.793171;     1.520572;    -0.188592; ; 
    0.258200;   -40.566456;     1.010550;    -0.042232; ; 
    0.258300;   -40.461819;     0.599242;     0.030948; ; 
    0.258400;   -40.496698;     0.665051;    -0.188592; ; 
    0.258500;   -40.461819;     1.043455;     0.030948; ; 
    0.258600;   -40.723412;     1.471215;    -0.334952; ; 
    0.258700;   -40.601336;     1.553477;    -0.188592; ; 
    0.258800;   -39.537523;     1.273787;    -0.334952; ; 
    0.258900;   -40.845489;     1.175073;    -0.261772; ; 
    0.259000;   -40.723412;     1.142169;     0.030948; ; 
    0.259100;   -40.793171;     1.092812;    -0.115412; ; 
    0.259200;   -40.566456;     1.240883;    -0.481312; ; 
