time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.529500;     9.942852;     1.487668;     0.250488; ; 
    0.529600;     9.925461;     1.783810;     0.396848; ; 
    0.529700;     9.977632;     2.195118;     0.323668; ; 
    0.529800;     9.647219;     2.359641;     0.323668; ; 
    0.529900;     9.821121;     2.260927;     0.104128; ; 
    0.530000;     9.873291;     1.800262;     0.177308; ; 
    0.530100;     9.821121;     1.767357;     0.177308; ; 
    0.530200;     9.821121;     1.964785;     0.177308; ; 
    0.530300;     9.960242;     1.931881;     0.250488; ; 
    0.530400;     9.908071;     1.833167;     0.323668; ; 
    0.530500;     9.995022;     1.602834;     0.396848; ; 
    0.530600;     9.682000;     1.931881;     0.250488; ; 
    0.530700;     9.751560;     1.964785;     0.250488; ; 
    0.530800;     9.629829;     1.898976;     0.177308; ; 
    0.530900;     9.699390;     1.701548;     0.396848; ; 
    0.531000;     9.873291;     1.487668;     0.616388; ; 
    0.531100;     9.942852;     1.898976;     0.250488; ; 
    0.531200;     9.890681;     1.948333;     0.104128; ; 
    0.531300;    10.012412;     2.228023;     0.323668; ; 
    0.531400;     9.995022;     2.343189;    -0.042232; ; 
    0.531500;     9.803731;     2.277380;     0.250488; ; 
    0.531600;     9.855901;     2.458355;     0.543208; ; 
    0.531700;     9.838511;     2.425451;     0.250488; ; 
    0.531800;     9.629829;     2.589974;     0.177308; ; 
    0.531900;     9.768950;     2.557069;     0.396848; ; 
    0.532000;     9.960242;     2.655783;     0.396848; ; 
    0.532100;     9.908071;     2.606426;     0.470028; ; 
    0.532200;    10.168923;     2.474808;     0.250488; ; 
    0.532300;     9.908071;     2.293832;     0.250488; ; 
    0.532400;     9.977632;     2.014142;     0.396848; ; 
    0.532500;     9.942852;     1.767357;     0.323668; ; 
    0.532600;     9.873291;     1.833167;     0.323668; ; 
    0.532700;     9.838511;     2.162213;     0.250488; ; 
    0.532800;     9.699390;     2.540617;     0.396848; ; 
    0.532900;     9.873291;     2.524165;     0.323668; ; 
    0.533000;    10.029802;     2.326737;     0.177308; ; 
    0.533100;     9.942852;     2.195118;     0.396848; ; 
    0.533200;    10.064583;     2.359641;     0.470028; ; 
    0.533300;     9.855901;     2.425451;     0.323668; ; 
    0.533400;     9.908071;     2.458355;     0.250488; ; 
    0.533500;     9.786340;     2.408998;     0.396848; ; 
    0.533600;     9.716780;     2.606426;     0.323668; ; 
    0.533700;     9.734170;     2.672236;     0.396848; ; 
    0.533800;     9.629829;     2.474808;     0.470028; ; 
    0.533900;    10.081973;     2.112856;     0.396848; ; 
    0.534000;    10.064583;     2.047047;     0.250488; ; 
    0.534100;    10.047192;     2.343189;     0.177308; ; 
    0.534200;    10.012412;     2.705140;     0.177308; ; 
    0.534300;     9.873291;     3.017735;     0.396848; ; 
    0.534400;     9.855901;     2.935473;     0.250488; ; 
    0.534500;     9.786340;     2.606426;     0.250488; ; 
    0.534600;     9.734170;     2.524165;     0.250488; ; 
    0.534700;     9.821121;     2.606426;     0.396848; ; 
    0.534800;     9.768950;     2.721593;     0.470028; ; 
    0.534900;     9.942852;     2.869664;     0.470028; ; 
    0.535000;     9.977632;     2.935473;     0.396848; ; 
    0.535100;     9.960242;     2.902568;     0.396848; ; 
    0.535200;     9.873291;     2.606426;     0.396848; ; 
    0.535300;     9.908071;     2.524165;     0.470028; ; 
    0.535400;     9.855901;     2.458355;     0.396848; ; 
    0.535500;     9.821121;     2.557069;     0.250488; ; 
    0.535600;     9.716780;     2.820307;     0.250488; ; 
    0.535700;     9.890681;     2.951925;     0.470028; ; 
    0.535800;     9.838511;     2.853211;     0.470028; ; 
    0.535900;     9.734170;     2.688688;     0.470028; ; 
    0.536000;    10.081973;     2.770950;     0.396848; ; 
    0.536100;    10.064583;     2.902568;     0.250488; ; 
    0.536200;     9.855901;     2.984830;     0.543208; ; 
    0.536300;     9.942852;     2.968378;     0.323668; ; 
    0.536400;     9.803731;     3.034187;     0.250488; ; 
    0.536500;     9.803731;     3.165806;     0.250488; ; 
    0.536600;     9.734170;     3.412590;     0.104128; ; 
    0.536700;     9.925461;     3.412590;     0.323668; ; 
    0.536800;     9.960242;     3.149353;     0.396848; ; 
    0.536900;    10.099363;     2.803854;     0.250488; ; 
    0.537000;    10.081973;     2.622879;     0.177308; ; 
    0.537100;     9.803731;     2.639331;     0.323668; ; 
    0.537200;     9.995022;     2.705140;     0.543208; ; 
    0.537300;     9.838511;     2.754497;     0.396848; ; 
    0.537400;     9.682000;     2.606426;     0.250488; ; 
    0.537500;     9.821121;     2.507712;     0.104128; ; 
    0.537600;     9.873291;     2.721593;     0.323668; ; 
    0.537700;     9.942852;     2.902568;     0.470028; ; 
    0.537800;     9.925461;     3.034187;     0.250488; ; 
    0.537900;    10.081973;     3.116449;     0.177308; ; 
    0.538000;     9.995022;     3.215163;     0.323668; ; 
    0.538100;     9.855901;     3.149353;     0.396848; ; 
    0.538200;     9.942852;     3.198710;     0.396848; ; 
    0.538300;     9.838511;     2.968378;     0.396848; ; 
    0.538400;     9.768950;     2.589974;     0.543208; ; 
    0.538500;     9.960242;     2.507712;     0.470028; ; 
    0.538600;     9.960242;     2.606426;     0.396848; ; 
    0.538700;    10.064583;     2.803854;     0.396848; ; 
    0.538800;     9.942852;     3.067092;     0.104128; ; 
    0.538900;     9.855901;     2.951925;     0.396848; ; 
    0.539000;     9.942852;     2.688688;     0.396848; ; 
    0.539100;     9.786340;     2.787402;     0.396848; ; 
    0.539200;     9.838511;     2.902568;     0.250488; ; 
    0.539300;     9.786340;     3.050639;     0.323668; ; 
    0.539400;     9.925461;     2.902568;     0.323668; ; 
    0.539500;     9.890681;     3.050639;     0.470028; ; 
    0.539600;     9.960242;     2.886116;     0.323668; ; 
    0.539700;    10.116753;     3.034187;     0.470028; ; 
    0.539800;    10.099363;     2.951925;     0.396848; ; 
    0.539900;     9.890681;     2.688688;     0.250488; ; 
    0.540000;     9.925461;     2.540617;     0.104128; ; 
    0.540100;     9.751560;     2.524165;     0.616388; ; 
    0.540200;     9.768950;     2.968378;     0.543208; ; 
    0.540300;     9.768950;     2.968378;     0.396848; ; 
    0.540400;     9.977632;     3.001282;     0.543208; ; 
    0.540500;     9.890681;     2.886116;     0.616388; ; 
    0.540600;     9.977632;     2.935473;     0.689568; ; 
    0.540700;    10.012412;     3.067092;     0.470028; ; 
    0.540800;     9.908071;     3.099996;     0.396848; ; 
    0.540900;     9.768950;     3.017735;     0.396848; ; 
    0.541000;     9.855901;     3.264520;     0.470028; ; 
    0.541100;     9.803731;     3.280972;     0.470028; ; 
    0.541200;     9.768950;     3.165806;     0.470028; ; 
    0.541300;     9.908071;     2.984830;     0.396848; ; 
    0.541400;     9.960242;     2.573522;     0.543208; ; 
    0.541500;    10.047192;     2.606426;     0.616388; ; 
    0.541600;     9.960242;     2.688688;     0.616388; ; 
    0.541700;    10.047192;     3.034187;     0.323668; ; 
    0.541800;     9.751560;     3.198710;     0.616388; ; 
    0.541900;     9.873291;     3.034187;     0.470028; ; 
    0.542000;     9.751560;     2.984830;     0.543208; ; 
    0.542100;     9.873291;     3.001282;     0.470028; ; 
    0.542200;     9.873291;     3.182258;     0.616388; ; 
    0.542300;     9.995022;     3.346781;     0.323668; ; 
    0.542400;     9.890681;     3.379686;     0.470028; ; 
    0.542500;    10.081973;     3.379686;     0.543208; ; 
    0.542600;    10.099363;     3.544209;     0.396848; ; 
    0.542700;     9.995022;     3.626471;     0.396848; ; 
    0.542800;     9.786340;     3.494852;     0.323668; ; 
    0.542900;     9.855901;     3.198710;     0.689568; ; 
    0.543000;     9.768950;     3.067092;     0.470028; ; 
    0.543100;     9.838511;     3.132901;     0.323668; ; 
    0.543200;     9.786340;     3.494852;     0.543208; ; 
    0.543300;    10.116753;     3.758089;     0.543208; ; 
    0.543400;    10.134143;     3.593566;     0.470028; ; 
    0.543500;     9.995022;     3.346781;     0.396848; ; 
    0.543600;     9.995022;     3.313877;     0.689568; ; 
    0.543700;     9.873291;     3.544209;     0.470028; ; 
    0.543800;     9.716780;     3.642923;     0.982288; ; 
    0.543900;     9.716780;     3.758089;     0.323668; ; 
    0.544000;     9.838511;     3.856803;     0.470028; ; 
    0.544100;     9.855901;     3.840351;     0.543208; ; 
    0.544200;     9.908071;     3.873256;     0.616388; ; 
    0.544300;     9.960242;     3.511304;     0.470028; ; 
    0.544400;     9.960242;     2.919021;     0.616388; ; 
    0.544500;     9.751560;     2.721593;     0.396848; ; 
    0.544600;     9.855901;     3.083544;     0.543208; ; 
    0.544700;     9.890681;     3.823899;     0.396848; ; 
    0.544800;     9.803731;     4.301016;     0.396848; ; 
    0.544900;     9.716780;     4.268112;     0.543208; ; 
    0.545000;     9.873291;     4.070684;     0.470028; ; 
    0.545100;    10.064583;     3.955517;     0.323668; ; 
    0.545200;     9.890681;     4.136493;     0.323668; ; 
    0.545300;     9.942852;     4.202302;     0.616388; ; 
    0.545400;    10.029802;     4.251659;     0.543208; ; 
    0.545500;    10.047192;     4.449087;     0.396848; ; 
    0.545600;     9.873291;     4.531349;     0.470028; ; 
    0.545700;     9.734170;     4.449087;     0.470028; ; 
    0.545800;     9.577659;     4.152945;     0.543208; ; 
    0.545900;     9.821121;     3.725185;     0.323668; ; 
    0.546000;     9.873291;     3.659375;     0.543208; ; 
    0.546100;    10.134143;     3.692280;     0.543208; ; 
    0.546200;    10.134143;     4.021327;     0.470028; ; 
    0.546300;    10.064583;     4.399730;     0.396848; ; 
    0.546400;     9.942852;     4.235207;     0.396848; ; 
    0.546500;     9.925461;     4.136493;     0.396848; ; 
    0.546600;     9.977632;     3.971970;     0.470028; ; 
    0.546700;     9.855901;     4.021327;     0.616388; ; 
    0.546800;     9.699390;     4.251659;     0.543208; ; 
    0.546900;     9.925461;     4.103588;     0.470028; ; 
    0.547000;    10.029802;     4.152945;     0.470028; ; 
    0.547100;    10.012412;     4.185850;     0.689568; ; 
    0.547200;    10.012412;     4.136493;     0.396848; ; 
    0.547300;     9.995022;     3.856803;     0.543208; ; 
    0.547400;     9.995022;     3.560661;     0.470028; ; 
    0.547500;     9.942852;     3.610018;     0.396848; ; 
    0.547600;     9.873291;     4.021327;     0.689568; ; 
    0.547700;     9.890681;     4.547801;     0.689568; ; 
    0.547800;     9.751560;     4.679420;     0.470028; ; 
    0.547900;     9.908071;     4.350373;     0.616388; ; 
    0.548000;     9.821121;     4.185850;     0.689568; ; 
    0.548100;     9.977632;     3.939065;     0.616388; ; 
    0.548200;     9.873291;     4.087136;     0.543208; ; 
    0.548300;    10.047192;     4.251659;     0.616388; ; 
    0.548400;     9.908071;     4.251659;     0.689568; ; 
    0.548500;     9.838511;     4.383278;     0.689568; ; 
    0.548600;     9.768950;     4.333921;     0.835928; ; 
    0.548700;     9.925461;     4.366826;     0.543208; ; 
    0.548800;     9.925461;     4.185850;     0.835928; ; 
    0.548900;    10.047192;     3.840351;     0.543208; ; 
    0.549000;    10.012412;     3.939065;     0.762748; ; 
    0.549100;    10.012412;     4.021327;     0.762748; ; 
    0.549200;    10.134143;     4.284564;     0.909108; ; 
    0.549300;     9.890681;     4.481992;     0.689568; ; 
    0.549400;     9.855901;     4.366826;     0.689568; ; 
    0.549500;     9.786340;     4.366826;     0.762748; ; 
    0.549600;     9.855901;     4.350373;     0.689568; ; 
    0.549700;     9.977632;     4.597158;     0.543208; ; 
    0.549800;     9.977632;     4.695872;     0.982288; ; 
    0.549900;    10.047192;     4.695872;     0.762748; ; 
    0.550000;    10.012412;     4.860396;     0.762748; ; 
    0.550100;    10.081973;     4.975562;     0.909108; ; 
    0.550200;     9.960242;     4.745229;     0.909108; ; 
    0.550300;     9.995022;     4.301016;     0.835928; ; 
    0.550400;     9.751560;     3.675828;     0.689568; ; 
    0.550500;     9.908071;     3.511304;     0.835928; ; 
    0.550600;     9.908071;     4.037779;     1.055468; ; 
    0.550700;     9.960242;     4.695872;     0.689568; ; 
    0.550800;     9.925461;     5.008467;     0.982288; ; 
    0.550900;     9.995022;     4.712325;     0.835928; ; 
    0.551000;    10.081973;     4.383278;     0.689568; ; 
    0.551100;    10.116753;     4.547801;     0.762748; ; 
    0.551200;     9.890681;     4.860396;     1.055468; ; 
    0.551300;     9.942852;     4.959110;     0.982288; ; 
    0.551400;    10.081973;     4.975562;     0.909108; ; 
    0.551500;     9.960242;     5.008467;     0.982288; ; 
    0.551600;    10.064583;     5.057824;     0.909108; ; 
    0.551700;    10.116753;     5.107181;     0.835928; ; 
    0.551800;     9.995022;     5.041371;     0.762748; ; 
    0.551900;    10.168923;     4.712325;     1.055468; ; 
    0.552000;    10.273264;     4.811039;     0.762748; ; 
    0.552100;     9.977632;     5.041371;     0.909108; ; 
    0.552200;     9.942852;     5.271704;     1.055468; ; 
    0.552300;     9.977632;     5.288156;     0.689568; ; 
    0.552400;     9.838511;     5.156538;     0.982288; ; 
    0.552500;     9.908071;     5.041371;     1.201828; ; 
    0.552600;     9.995022;     4.926205;     1.055468; ; 
    0.552700;    10.064583;     5.288156;     1.055468; ; 
    0.552800;     9.925461;     5.255252;     1.055468; ; 
    0.552900;    10.151533;     5.238799;     0.835928; ; 
    0.553000;     9.960242;     5.370418;     0.982288; ; 
    0.553100;     9.977632;     5.485584;     0.835928; ; 
    0.553200;     9.925461;     5.551394;     0.909108; ; 
    0.553300;     9.803731;     5.419775;     0.909108; ; 
    0.553400;     9.838511;     5.288156;     0.909108; ; 
    0.553500;    10.186314;     5.238799;     1.128648; ; 
    0.553600;    10.012412;     5.321061;     0.982288; ; 
    0.553700;    10.099363;     5.600751;     0.835928; ; 
    0.553800;    10.099363;     5.699465;     1.055468; ; 
    0.553900;    10.064583;     5.584298;     0.835928; ; 
    0.554000;     9.925461;     5.419775;     0.982288; ; 
    0.554100;    10.134143;     5.288156;     1.421367; ; 
    0.554200;     9.995022;     5.255252;     0.909108; ; 
    0.554300;     9.890681;     5.518489;     0.909108; ; 
    0.554400;     9.908071;     5.617203;     0.909108; ; 
    0.554500;     9.995022;     5.650108;     0.909108; ; 
    0.554600;    10.134143;     5.534941;     0.982288; ; 
    0.554700;    10.116753;     5.600751;     0.835928; ; 
    0.554800;    10.047192;     5.485584;     0.909108; ; 
    0.554900;     9.838511;     5.419775;     0.982288; ; 
    0.555000;    10.029802;     5.600751;     0.835928; ; 
    0.555100;     9.925461;     5.765274;     1.055468; ; 
    0.555200;     9.977632;     5.946250;     0.982288; ; 
    0.555300;    10.047192;     6.127225;     1.055468; ; 
    0.555400;    10.047192;     5.781726;     0.835928; ; 
    0.555500;    10.081973;     6.028511;     1.128648; ; 
    0.555600;    10.168923;     5.748822;     0.982288; ; 
    0.555700;    10.186314;     5.896893;     0.835928; ; 
    0.555800;    10.012412;     6.061416;     1.128648; ; 
    0.555900;    10.081973;     6.061416;     0.982288; ; 
    0.556000;    10.064583;     6.489176;     0.982288; ; 
