time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.162100;     9.125515;     3.560661;     0.177308; ; 
    0.162200;     9.177686;     3.593566;     0.250488; ; 
    0.162300;     9.108125;     3.626471;     0.104128; ; 
    0.162400;     8.899444;     3.840351;     0.177308; ; 
    0.162500;     9.142905;     3.906160;     0.250488; ; 
    0.162600;     9.003784;     3.823899;     0.250488; ; 
    0.162700;     8.934224;     3.955517;     0.250488; ; 
    0.162800;     9.090735;     4.103588;     0.104128; ; 
    0.162900;     9.160296;     4.021327;     0.104128; ; 
    0.163000;     9.195076;     3.577114;     0.104128; ; 
    0.163100;     9.264636;     3.231615;     0.470028; ; 
    0.163200;     9.229856;     3.264520;     0.177308; ; 
    0.163300;     8.951614;     3.807446;     0.104128; ; 
    0.163400;     9.229856;     4.070684;     0.396848; ; 
    0.163500;     9.055955;     4.120041;     0.250488; ; 
    0.163600;     9.212466;     3.774542;    -0.115412; ; 
    0.163700;     9.073345;     3.494852;     0.030948; ; 
    0.163800;     9.108125;     3.379686;     0.323668; ; 
    0.163900;     9.073345;     3.494852;     0.104128; ; 
    0.164000;     9.508098;     3.610018;     0.323668; ; 
    0.164100;     9.334197;     3.577114;     0.177308; ; 
    0.164200;     9.055955;     3.593566;     0.177308; ; 
    0.164300;     9.038565;     3.527757;     0.104128; ; 
    0.164400;     9.038565;     3.544209;    -0.042232; ; 
    0.164500;     9.160296;     3.494852;     0.177308; ; 
    0.164600;     9.090735;     3.346781;     0.177308; ; 
    0.164700;     9.125515;     3.363234;     0.030948; ; 
    0.164800;     9.403757;     3.544209;     0.250488; ; 
    0.164900;     9.160296;     3.939065;     0.323668; ; 
    0.165000;     9.368977;     3.955517;     0.104128; ; 
    0.165100;     9.195076;     3.758089;     0.323668; ; 
    0.165200;     9.003784;     3.692280;     0.250488; ; 
    0.165300;     8.847273;     3.873256;     0.177308; ; 
    0.165400;     8.986394;     3.971970;     0.177308; ; 
    0.165500;     9.108125;     3.906160;     0.104128; ; 
    0.165600;     9.177686;     3.873256;     0.104128; ; 
    0.165700;     9.125515;     3.939065;     0.104128; ; 
    0.165800;     9.055955;     4.004874;     0.323668; ; 
    0.165900;     9.195076;     3.955517;     0.250488; ; 
    0.166000;     9.195076;     3.823899;    -0.042232; ; 
    0.166100;     9.055955;     3.593566;    -0.042232; ; 
    0.166200;     9.125515;     3.560661;     0.396848; ; 
    0.166300;     8.969004;     3.708732;     0.104128; ; 
    0.166400;     8.986394;     3.971970;     0.030948; ; 
    0.166500;     9.055955;     4.021327;     0.177308; ; 
    0.166600;     9.142905;     3.955517;     0.323668; ; 
    0.166700;     9.264636;     3.856803;     0.177308; ; 
    0.166800;     9.264636;     3.823899;     0.177308; ; 
    0.166900;     9.299417;     3.856803;     0.104128; ; 
    0.167000;     9.195076;     3.922613;     0.250488; ; 
    0.167100;     9.125515;     3.840351;     0.177308; ; 
    0.167200;     9.177686;     3.971970;     0.177308; ; 
    0.167300;     8.899444;     4.103588;    -0.115412; ; 
    0.167400;     9.038565;     4.037779;     0.323668; ; 
    0.167500;     9.142905;     3.297424;     0.177308; ; 
    0.167600;     9.490708;     2.886116;     0.177308; ; 
    0.167700;     9.212466;     3.198710;     0.177308; ; 
    0.167800;     9.264636;     3.922613;     0.177308; ; 
    0.167900;     9.264636;     4.498444;     0.177308; ; 
    0.168000;     9.003784;     4.597158;     0.323668; ; 
    0.168100;     9.282027;     4.333921;     0.177308; ; 
    0.168200;     9.021174;     3.856803;     0.030948; ; 
    0.168300;     8.847273;     3.807446;     0.323668; ; 
    0.168400;     9.090735;     4.004874;     0.177308; ; 
    0.168500;     9.177686;     4.087136;     0.177308; ; 
    0.168600;     9.386367;     4.087136;     0.470028; ; 
    0.168700;     9.247246;     3.971970;    -0.042232; ; 
    0.168800;     9.247246;     4.070684;     0.250488; ; 
    0.168900;     9.090735;     4.103588;     0.177308; ; 
    0.169000;     9.073345;     4.103588;     0.323668; ; 
    0.169100;     9.368977;     3.939065;     0.177308; ; 
    0.169200;     9.038565;     3.873256;    -0.188592; ; 
    0.169300;     8.934224;     4.070684;     0.177308; ; 
    0.169400;     9.264636;     4.185850;     0.323668; ; 
    0.169500;     9.160296;     4.120041;     0.177308; ; 
    0.169600;     9.334197;     4.268112;     0.104128; ; 
    0.169700;     9.316807;     4.185850;     0.104128; ; 
    0.169800;     9.212466;     4.054231;     0.250488; ; 
    0.169900;     8.969004;     4.235207;     0.323668; ; 
    0.170000;     9.003784;     4.301016;     0.104128; ; 
    0.170100;     9.160296;     4.317469;     0.177308; ; 
    0.170200;     9.003784;     4.218755;     0.030948; ; 
    0.170300;     9.125515;     4.218755;     0.250488; ; 
    0.170400;     9.195076;     4.004874;     0.104128; ; 
    0.170500;     9.195076;     3.445495;     0.396848; ; 
    0.170600;     9.455928;     3.182258;     0.177308; ; 
    0.170700;     9.229856;     3.445495;     0.177308; ; 
    0.170800;     9.003784;     4.103588;     0.030948; ; 
    0.170900;     9.108125;     4.449087;     0.323668; ; 
    0.171000;     9.142905;     4.465540;     0.323668; ; 
    0.171100;     8.899444;     4.317469;     0.177308; ; 
    0.171200;     8.951614;     4.251659;     0.323668; ; 
    0.171300;     8.986394;     4.366826;     0.250488; ; 
    0.171400;     9.142905;     4.432635;     0.104128; ; 
    0.171500;     9.073345;     4.465540;     0.250488; ; 
    0.171600;     9.142905;     4.514897;     0.177308; ; 
    0.171700;     9.021174;     4.679420;     0.104128; ; 
    0.171800;     9.108125;     4.712325;     0.104128; ; 
    0.171900;     8.934224;     4.662968;     0.250488; ; 
    0.172000;     9.003784;     4.317469;     0.177308; ; 
    0.172100;     9.108125;     4.004874;     0.030948; ; 
    0.172200;     9.055955;     4.054231;     0.177308; ; 
    0.172300;     9.021174;     4.317469;     0.396848; ; 
    0.172400;     9.125515;     4.662968;     0.030948; ; 
    0.172500;     9.247246;     4.860396;     0.177308; ; 
    0.172600;     9.229856;     4.662968;     0.177308; ; 
    0.172700;     9.038565;     4.580706;     0.250488; ; 
    0.172800;     9.038565;     4.416183;     0.250488; ; 
    0.172900;     8.969004;     4.613611;     0.104128; ; 
    0.173000;     9.090735;     4.728777;     0.396848; ; 
    0.173100;     9.003784;     4.811039;     0.177308; ; 
    0.173200;     9.351587;     4.827491;     0.030948; ; 
    0.173300;     9.090735;     4.794586;     0.030948; ; 
    0.173400;     9.247246;     4.597158;     0.396848; ; 
    0.173500;     9.212466;     3.873256;     0.104128; ; 
    0.173600;     8.969004;     3.560661;     0.250488; ; 
    0.173700;     9.073345;     4.021327;     0.470028; ; 
    0.173800;     8.969004;     4.481992;     0.250488; ; 
    0.173900;     8.899444;     4.778134;     0.177308; ; 
    0.174000;     8.986394;     5.024919;     0.104128; ; 
    0.174100;     9.073345;     4.827491;     0.323668; ; 
    0.174200;     9.160296;     4.695872;     0.470028; ; 
    0.174300;     9.055955;     4.761682;     0.177308; ; 
    0.174400;     9.229856;     4.827491;     0.177308; ; 
    0.174500;     9.108125;     4.860396;    -0.334952; ; 
    0.174600;     9.021174;     4.794586;     0.104128; ; 
    0.174700;     9.038565;     4.843943;     0.323668; ; 
    0.174800;     8.951614;     4.761682;     0.250488; ; 
    0.174900;     8.986394;     4.531349;     0.104128; ; 
    0.175000;     9.108125;     4.630063;     0.104128; ; 
    0.175100;     9.229856;     4.646515;     0.250488; ; 
    0.175200;     9.212466;     4.728777;     0.470028; ; 
    0.175300;     9.299417;     4.860396;     0.177308; ; 
    0.175400;     9.142905;     4.745229;     0.177308; ; 
    0.175500;     8.986394;     4.350373;     0.250488; ; 
    0.175600;     9.108125;     4.301016;     0.104128; ; 
    0.175700;     8.969004;     4.564254;     0.323668; ; 
    0.175800;     8.986394;     4.712325;     0.250488; ; 
    0.175900;     8.951614;     4.745229;     0.104128; ; 
    0.176000;     9.177686;     4.827491;     0.104128; ; 
    0.176100;     8.986394;     4.843943;     0.030948; ; 
    0.176200;     9.177686;     4.811039;     0.250488; ; 
    0.176300;     8.812493;     4.843943;     0.250488; ; 
    0.176400;     9.055955;     4.778134;     0.177308; ; 
    0.176500;     9.073345;     4.449087;     0.250488; ; 
    0.176600;     9.055955;     4.169398;     0.250488; ; 
    0.176700;     9.021174;     4.218755;     0.543208; ; 
    0.176800;     8.951614;     4.333921;     0.396848; ; 
    0.176900;     9.108125;     4.531349;     0.177308; ; 
    0.177000;     9.142905;     4.712325;     0.030948; ; 
    0.177100;     9.282027;     4.712325;     0.104128; ; 
    0.177200;     9.316807;     4.531349;     0.396848; ; 
    0.177300;     9.125515;     4.465540;     0.030948; ; 
    0.177400;     9.212466;     4.662968;     0.104128; ; 
    0.177500;     9.073345;     4.827491;     0.250488; ; 
    0.177600;     9.142905;     4.876848;     0.323668; ; 
    0.177700;     9.038565;     4.876848;     0.177308; ; 
    0.177800;     9.090735;     4.712325;     0.177308; ; 
    0.177900;     9.334197;     4.597158;     0.177308; ; 
    0.178000;     9.055955;     4.383278;     0.030948; ; 
    0.178100;     9.386367;     4.350373;     0.030948; ; 
    0.178200;     9.160296;     4.498444;     0.177308; ; 
    0.178300;     8.934224;     4.613611;     0.470028; ; 
    0.178400;     9.055955;     4.909753;     0.030948; ; 
    0.178500;     8.951614;     4.761682;     0.104128; ; 
    0.178600;     9.195076;     4.498444;     0.104128; ; 
    0.178700;     9.195076;     4.399730;     0.250488; ; 
    0.178800;     9.160296;     4.531349;     0.104128; ; 
    0.178900;     9.264636;     4.662968;     0.250488; ; 
    0.179000;     9.264636;     4.728777;     0.177308; ; 
    0.179100;     9.403757;     4.778134;     0.104128; ; 
    0.179200;     9.021174;     4.613611;     0.030948; ; 
    0.179300;     9.055955;     4.597158;     0.250488; ; 
    0.179400;     9.003784;     4.547801;     0.030948; ; 
    0.179500;     9.195076;     4.366826;     0.104128; ; 
    0.179600;     9.229856;     4.218755;     0.104128; ; 
    0.179700;     9.212466;     4.136493;     0.543208; ; 
    0.179800;     9.229856;     4.416183;     0.177308; ; 
    0.179900;     9.195076;     4.580706;     0.250488; ; 
    0.180000;     9.247246;     4.481992;     0.250488; ; 
    0.180100;     9.299417;     4.383278;     0.250488; ; 
    0.180200;     8.934224;     4.350373;     0.616388; ; 
    0.180300;     9.038565;     4.481992;    -0.042232; ; 
    0.180400;     8.986394;     4.580706;     0.177308; ; 
    0.180500;     8.934224;     4.794586;     0.177308; ; 
    0.180600;     9.021174;     4.794586;     0.250488; ; 
    0.180700;     9.195076;     4.630063;     0.396848; ; 
    0.180800;     9.142905;     4.547801;     0.104128; ; 
    0.180900;     8.969004;     4.547801;    -0.042232; ; 
    0.181000;     9.264636;     4.366826;     0.250488; ; 
    0.181100;     9.021174;     4.218755;     0.250488; ; 
    0.181200;     9.125515;     4.317469;     0.250488; ; 
    0.181300;     8.986394;     4.580706;     0.250488; ; 
    0.181400;     8.951614;     4.613611;     0.470028; ; 
    0.181500;     9.038565;     4.514897;     0.104128; ; 
    0.181600;     9.108125;     4.531349;     0.104128; ; 
    0.181700;     9.142905;     4.449087;     0.250488; ; 
    0.181800;     9.264636;     4.547801;     0.177308; ; 
    0.181900;     9.229856;     4.514897;     0.030948; ; 
    0.182000;     9.125515;     4.547801;     0.250488; ; 
    0.182100;     9.055955;     4.531349;     0.250488; ; 
    0.182200;     9.021174;     4.564254;     0.250488; ; 
    0.182300;     8.882053;     4.679420;     0.030948; ; 
    0.182400;     8.969004;     4.695872;     0.250488; ; 
    0.182500;     9.142905;     4.481992;     0.177308; ; 
    0.182600;     9.142905;     4.399730;     0.177308; ; 
    0.182700;     9.264636;     4.498444;     0.250488; ; 
    0.182800;     9.247246;     4.514897;     0.177308; ; 
    0.182900;     9.264636;     4.761682;     0.177308; ; 
    0.183000;     9.090735;     4.959110;     0.177308; ; 
    0.183100;     8.986394;     4.876848;     0.250488; ; 
    0.183200;     9.038565;     4.630063;     0.250488; ; 
    0.183300;     9.038565;     4.547801;     0.104128; ; 
    0.183400;     9.125515;     4.514897;     0.030948; ; 
    0.183500;     9.177686;     4.662968;     0.323668; ; 
    0.183600;     9.282027;     4.728777;     0.104128; ; 
    0.183700;     9.229856;     4.745229;     0.177308; ; 
    0.183800;     9.247246;     4.827491;     0.104128; ; 
    0.183900;     9.125515;     4.301016;     0.250488; ; 
    0.184000;     9.108125;     3.494852;     0.104128; ; 
    0.184100;     9.038565;     3.083544;     0.250488; ; 
    0.184200;     9.108125;     3.544209;     0.396848; ; 
    0.184300;     9.021174;     4.366826;     0.177308; ; 
    0.184400;     9.108125;     4.942657;     0.030948; ; 
    0.184500;     9.334197;     4.876848;     0.177308; ; 
    0.184600;     9.195076;     4.399730;     0.177308; ; 
    0.184700;     9.299417;     4.103588;     0.323668; ; 
    0.184800;     9.160296;     4.169398;    -0.188592; ; 
    0.184900;     9.403757;     4.317469;     0.177308; ; 
    0.185000;     9.073345;     4.317469;     0.177308; ; 
    0.185100;     9.108125;     4.317469;     0.104128; ; 
    0.185200;     9.090735;     4.531349;     0.323668; ; 
    0.185300;     9.247246;     4.514897;     0.250488; ; 
    0.185400;     9.229856;     4.449087;     0.250488; ; 
    0.185500;     9.368977;     4.317469;     0.250488; ; 
    0.185600;     9.316807;     4.268112;    -0.188592; ; 
    0.185700;     9.316807;     4.301016;     0.616388; ; 
    0.185800;     9.055955;     4.333921;     0.104128; ; 
    0.185900;     9.055955;     4.317469;     0.104128; ; 
    0.186000;     9.003784;     4.416183;     0.250488; ; 
    0.186100;     8.969004;     4.514897;     0.104128; ; 
    0.186200;     9.212466;     4.630063;     0.323668; ; 
    0.186300;     9.368977;     4.695872;     0.177308; ; 
    0.186400;     9.073345;     4.794586;     0.104128; ; 
    0.186500;     9.282027;     4.745229;     0.104128; ; 
    0.186600;     9.160296;     4.794586;     0.323668; ; 
    0.186700;     9.177686;     4.761682;     0.323668; ; 
    0.186800;     9.142905;     4.811039;     0.177308; ; 
    0.186900;     9.038565;     4.580706;     0.104128; ; 
    0.187000;     9.125515;     4.103588;     0.104128; ; 
    0.187100;     9.055955;     3.577114;     0.177308; ; 
    0.187200;     9.229856;     3.642923;     0.323668; ; 
    0.187300;     9.090735;     4.301016;     0.323668; ; 
    0.187400;     9.247246;     4.827491;     0.177308; ; 
    0.187500;     9.368977;     4.843943;     0.250488; ; 
    0.187600;     9.316807;     4.580706;     0.030948; ; 
    0.187700;     9.177686;     4.399730;     0.396848; ; 
    0.187800;     8.916834;     4.317469;     0.250488; ; 
    0.187900;     9.038565;     4.399730;     0.177308; ; 
    0.188000;     9.142905;     4.531349;     0.177308; ; 
    0.188100;     9.195076;     4.580706;     0.250488; ; 
    0.188200;     9.368977;     4.465540;     0.835928; ; 
    0.188300;     9.108125;     4.432635;     0.177308; ; 
    0.188400;     9.090735;     4.235207;     0.250488; ; 
    0.188500;     9.299417;     3.906160;     0.250488; ; 
    0.188600;     8.951614;     3.807446;     0.104128; ; 
    0.188700;     9.003784;     3.955517;     0.835928; ; 
    0.188800;     9.055955;     4.235207;     0.030948; ; 
