time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.046400;   -38.142358;     0.862479;    -0.554492; ; 
    0.046500;   -38.595787;     0.780217;    -0.554492; ; 
    0.046600;   -38.020281;     0.878931;    -0.554492; ; 
    0.046700;   -37.933084;     0.977645;    -0.042232; ; 
    0.046800;   -37.845886;     1.043455;    -0.334952; ; 
    0.046900;   -37.933084;     1.092812;    -0.188592; ; 
    0.047000;   -38.892259;     1.207978;    -0.115412; ; 
    0.047100;   -38.159798;     1.405406;    -0.481312; ; 
    0.047200;   -38.264435;     1.257335;    -0.115412; ; 
    0.047300;   -38.159798;     0.911836;    -0.408132; ; 
    0.047400;   -38.159798;     0.155029;    -0.920392; ; 
    0.047500;   -39.398006;    -0.371446;    -0.115412; ; 
    0.047600;   -38.055161;     0.155029;    -0.408132; ; 
    0.047700;   -37.898205;     0.862479;    -0.774032; ; 
    0.047800;   -37.985402;     1.388954;    -0.188592; ; 
    0.047900;   -38.002842;     1.323144;    -0.554492; ; 
    0.048000;   -39.171292;     0.944741;    -0.408132; ; 
    0.048100;   -38.246996;     0.862479;    -0.261772; ; 
    0.048200;   -38.299314;     0.911836;    -0.334952; ; 
    0.048300;   -38.212117;     1.158621;    -0.627672; ; 
    0.048400;   -37.985402;     1.224430;    -0.627672; ; 
    0.048500;   -39.729358;     1.125716;    -0.554492; ; 
    0.048600;   -37.967963;     1.076359;    -0.774032; ; 
    0.048700;   -37.950523;     1.092812;    -0.554492; ; 
    0.048800;   -37.915644;     0.813122;    -0.554492; ; 
    0.048900;   -38.020281;     0.467623;    -0.261772; ; 
    0.049000;   -38.194677;     0.072767;    -1.213112; ; 
    0.049100;   -38.264435;     0.319552;    -0.774032; ; 
    0.049200;   -38.090040;     0.780217;    -0.334952; ; 
    0.049300;   -37.967963;     1.027002;    -1.066752; ; 
    0.049400;   -38.159798;     0.994098;    -0.700852; ; 
    0.049500;   -39.293369;     0.796670;    -0.774032; ; 
    0.049600;   -37.950523;     0.615694;    -0.481312; ; 
    0.049700;   -38.037721;     0.697956;    -0.408132; ; 
    0.049800;   -38.107479;     0.763765;    -0.627672; ; 
    0.049900;   -38.107479;     0.944741;    -0.627672; ; 
    0.050000;   -39.084094;     0.911836;    -0.993572; ; 
    0.050100;   -38.281875;     0.862479;    -1.432652; ; 
    0.050200;   -38.212117;     0.862479;    -0.920392; ; 
    0.050300;   -38.142358;     0.615694;    -0.554492; ; 
    0.050400;   -38.020281;     0.566337;    -1.066752; ; 
    0.050500;   -38.421391;     0.352457;    -0.847212; ; 
    0.050600;   -37.828446;     0.533432;    -0.481312; ; 
    0.050700;   -37.863326;     0.994098;    -0.700852; ; 
    0.050800;   -38.177237;     1.076359;    -0.334952; ; 
    0.050900;   -38.229556;     1.092812;    -0.920392; ; 
    0.051000;   -38.212117;     0.944741;    -0.481312; ; 
    0.051100;   -38.229556;     0.911836;    -0.700852; ; 
    0.051200;   -38.124919;     1.027002;    -1.066752; ; 
    0.051300;   -38.124919;     1.027002;    -0.993572; ; 
    0.051400;   -38.037721;     1.191526;    -0.847212; ; 
    0.051500;   -38.090040;     1.158621;    -0.774032; ; 
    0.051600;   -37.967963;     1.092812;    -0.993572; ; 
    0.051700;   -38.124919;     0.911836;    -0.993572; ; 
    0.051800;   -38.246996;     0.648599;    -0.774032; ; 
    0.051900;   -38.281875;     0.385361;    -0.481312; ; 
    0.052000;   -38.281875;     0.467623;    -0.847212; ; 
    0.052100;   -38.107479;     0.763765;    -0.847212; ; 
    0.052200;   -38.090040;     0.961193;    -0.627672; ; 
    0.052300;   -37.985402;     1.059907;    -0.481312; ; 
    0.052400;   -38.020281;     0.846027;    -0.700852; ; 
    0.052500;   -38.002842;     0.895384;    -0.115412; ; 
    0.052600;   -38.212117;     0.928288;    -0.774032; ; 
    0.052700;   -38.194677;     1.010550;    -0.554492; ; 
    0.052800;   -38.229556;     1.027002;    -0.261772; ; 
    0.052900;   -38.090040;     0.961193;    -0.481312; ; 
    0.053000;   -38.177237;     0.911836;    -0.920392; ; 
    0.053100;   -38.194677;     0.813122;    -0.920392; ; 
    0.053200;   -38.037721;     1.027002;    -0.554492; ; 
    0.053300;   -38.020281;     0.730860;    -0.554492; ; 
    0.053400;   -38.055161;     0.829574;    -0.554492; ; 
    0.053500;   -38.072600;     0.763765;    -0.700852; ; 
    0.053600;   -38.142358;     0.878931;    -1.066752; ; 
    0.053700;   -38.316754;     0.928288;    -0.554492; ; 
    0.053800;   -38.299314;     0.895384;    -0.554492; ; 
    0.053900;   -38.246996;     1.043455;    -0.920392; ; 
    0.054000;   -38.107479;     1.010550;    -0.481312; ; 
    0.054100;   -38.159798;     1.125716;    -0.774032; ; 
    0.054200;   -38.002842;     1.109264;    -0.481312; ; 
    0.054300;   -37.950523;     1.109264;    -0.847212; ; 
    0.054400;   -38.159798;     1.092812;    -0.261772; ; 
    0.054500;   -38.107479;     1.010550;    -0.554492; ; 
    0.054600;   -38.194677;     1.076359;    -0.700852; ; 
    0.054700;   -38.194677;     0.796670;    -0.115412; ; 
    0.054800;   -38.281875;     0.401814;    -0.481312; ; 
    0.054900;   -38.229556;     0.089219;    -0.261772; ; 
    0.055000;   -38.142358;     0.204386;    -0.188592; ; 
    0.055100;   -38.107479;     0.385361;    -0.700852; ; 
    0.055200;   -37.985402;     0.714408;     0.177308; ; 
    0.055300;   -38.107479;     0.665051;    -0.115412; ; 
    0.055400;   -38.142358;     0.434718;    -0.627672; ; 
    0.055500;   -38.159798;     0.401814;    -0.334952; ; 
    0.055600;   -38.159798;     0.484075;    -0.774032; ; 
    0.055700;   -38.142358;     0.599242;    -0.481312; ; 
    0.055800;   -38.107479;     0.516980;     0.543208; ; 
    0.055900;   -38.229556;     0.615694;    -0.334952; ; 
    0.056000;   -38.142358;     0.697956;    -0.627672; ; 
    0.056100;   -37.950523;     0.681503;    -1.066752; ; 
    0.056200;   -38.055161;     0.615694;    -0.261772; ; 
    0.056300;   -37.950523;     0.714408;    -0.847212; ; 
    0.056400;   -38.246996;     0.928288;    -0.627672; ; 
    0.056500;   -38.682985;     0.878931;    -1.286292; ; 
    0.056600;   -38.142358;     1.076359;    -1.139932; ; 
    0.056700;   -38.229556;     0.911836;    -0.334952; ; 
    0.056800;   -38.107479;     0.829574;    -0.261772; ; 
    0.056900;   -38.072600;     0.665051;    -0.700852; ; 
    0.057000;   -38.717864;     0.615694;    -0.700852; ; 
    0.057100;   -37.933084;     0.862479;    -1.066752; ; 
    0.057200;   -38.055161;     0.895384;    -0.993572; ; 
    0.057300;   -38.020281;     0.961193;    -1.213112; ; 
    0.057400;   -38.142358;     0.895384;    -0.847212; ; 
    0.057500;   -39.467764;     0.977645;    -0.920392; ; 
    0.057600;   -38.334193;     0.961193;    -1.359472; ; 
    0.057700;   -38.159798;     0.681503;    -0.481312; ; 
    0.057800;   -38.246996;     0.467623;    -0.481312; ; 
    0.057900;   -38.037721;     0.319552;    -0.554492; ; 
    0.058000;   -38.822501;     0.516980;    -0.188592; ; 
    0.058100;   -38.037721;     0.846027;    -0.847212; ; 
    0.058200;   -37.985402;     0.895384;    -0.847212; ; 
    0.058300;   -38.194677;     0.796670;    -0.700852; ; 
    0.058400;   -38.264435;     0.665051;    -0.261772; ; 
    0.058500;   -39.188732;     0.582789;    -0.481312; ; 
    0.058600;   -38.194677;     0.813122;    -0.920392; ; 
    0.058700;   -38.107479;     0.681503;    -0.627672; ; 
    0.058800;   -38.072600;     0.780217;    -0.554492; ; 
    0.058900;   -38.020281;     0.714408;    -0.700852; ; 
    0.059000;   -38.752743;     0.747313;    -0.554492; ; 
    0.059100;   -37.967963;     0.846027;    -0.481312; ; 
    0.059200;   -38.072600;     0.434718;    -0.188592; ; 
    0.059300;   -38.177237;     0.056315;    -0.481312; ; 
    0.059400;   -38.369073;     0.253743;    -0.627672; ; 
    0.059500;   -39.398006;     0.549885;    -0.554492; ; 
    0.059600;   -38.107479;     1.027002;    -0.481312; ; 
    0.059700;   -38.037721;     1.076359;    -0.408132; ; 
    0.059800;   -38.020281;     0.911836;     0.030948; ; 
    0.059900;   -38.037721;     0.681503;    -0.774032; ; 
    0.060000;   -38.717864;     0.484075;    -0.261772; ; 
    0.060100;   -38.090040;     0.582789;    -0.993572; ; 
    0.060200;   -38.159798;     0.730860;    -0.481312; ; 
    0.060300;   -38.281875;     0.846027;    -0.700852; ; 
    0.060400;   -38.421391;     0.763765;    -0.627672; ; 
    0.060500;   -37.950523;     0.632146;    -0.334952; ; 
    0.060600;   -38.002842;     0.665051;    -0.920392; ; 
    0.060700;   -37.898205;     0.582789;    -0.774032; ; 
    0.060800;   -37.967963;     0.533432;    -0.261772; ; 
    0.060900;   -37.915644;     0.697956;    -0.042232; ; 
    0.061000;   -38.037721;     0.747313;     0.030948; ; 
    0.061100;   -38.107479;     0.846027;    -0.261772; ; 
    0.061200;   -38.281875;     0.813122;     0.030948; ; 
    0.061300;   -38.281875;     0.829574;     0.470028; ; 
    0.061400;   -38.334193;     0.829574;    -0.042232; ; 
    0.061500;   -38.020281;     0.911836;    -0.408132; ; 
    0.061600;   -38.055161;     1.027002;     0.250488; ; 
    0.061700;   -37.985402;     1.076359;    -0.261772; ; 
    0.061800;   -37.950523;     1.109264;    -0.115412; ; 
    0.061900;   -38.194677;     1.027002;     0.323668; ; 
    0.062000;   -37.985402;     0.977645;     0.104128; ; 
    0.062100;   -38.264435;     0.846027;    -0.261772; ; 
    0.062200;   -38.124919;     0.665051;    -0.481312; ; 
    0.062300;   -38.124919;     0.665051;    -0.042232; ; 
    0.062400;   -38.229556;     0.780217;     0.177308; ; 
    0.062500;   -37.985402;     0.944741;     0.030948; ; 
    0.062600;   -37.967963;     0.994098;     0.030948; ; 
    0.062700;   -38.107479;     0.977645;     0.543208; ; 
    0.062800;   -37.915644;     0.796670;     0.323668; ; 
    0.062900;   -38.002842;     0.780217;     0.177308; ; 
    0.063000;   -38.159798;     0.846027;     0.396848; ; 
    0.063100;   -38.090040;     1.092812;     0.030948; ; 
    0.063200;   -38.229556;     1.240883;    -0.261772; ; 
    0.063300;   -38.194677;     1.257335;     0.030948; ; 
    0.063400;   -38.229556;     1.290240;     0.030948; ; 
    0.063500;   -37.967963;     1.109264;     0.030948; ; 
    0.063600;   -37.933084;     0.632146;     0.177308; ; 
    0.063700;   -38.002842;    -0.223375;     0.470028; ; 
    0.063800;   -38.020281;    -0.272732;    -0.188592; ; 
    0.063900;   -38.159798;     0.401814;    -0.334952; ; 
    0.064000;   -38.177237;     1.257335;    -0.700852; ; 
    0.064100;   -38.177237;     1.487668;    -1.066752; ; 
    0.064200;   -38.229556;     1.059907;    -0.408132; ; 
    0.064300;   -38.055161;     0.796670;    -0.188592; ; 
    0.064400;   -38.159798;     0.681503;    -0.554492; ; 
    0.064500;   -37.880765;     0.747313;     0.177308; ; 
    0.064600;   -37.950523;     0.911836;    -0.627672; ; 
    0.064700;   -38.002842;     1.059907;    -0.481312; ; 
    0.064800;   -38.002842;     1.059907;    -0.920392; ; 
    0.064900;   -38.212117;     1.092812;    -0.481312; ; 
    0.065000;   -38.159798;     0.994098;     0.104128; ; 
    0.065100;   -38.369073;     0.730860;    -0.700852; ; 
    0.065200;   -38.124919;     0.549885;    -0.261772; ; 
    0.065300;   -38.020281;     0.484075;    -0.554492; ; 
    0.065400;   -37.933084;     0.665051;    -0.481312; ; 
    0.065500;   -37.880765;     0.928288;    -0.774032; ; 
    0.065600;   -37.898205;     1.125716;    -0.847212; ; 
    0.065700;   -38.090040;     0.961193;    -0.554492; ; 
    0.065800;   -38.229556;     0.862479;    -0.334952; ; 
    0.065900;   -38.299314;     0.846027;    -0.261772; ; 
    0.066000;   -37.967963;     0.878931;    -0.115412; ; 
    0.066100;   -38.055161;     1.043455;    -0.408132; ; 
    0.066200;   -38.159798;     0.911836;    -0.115412; ; 
    0.066300;   -37.985402;     0.911836;    -0.774032; ; 
    0.066400;   -38.002842;     0.846027;    -0.993572; ; 
    0.066500;   -37.845886;     0.846027;    -0.700852; ; 
    0.066600;   -38.124919;     0.846027;    -0.700852; ; 
    0.066700;   -37.967963;     0.714408;    -0.554492; ; 
    0.066800;   -38.194677;     0.697956;    -0.408132; ; 
    0.066900;   -38.177237;     0.813122;    -0.847212; ; 
    0.067000;   -37.723809;     0.763765;    -0.554492; ; 
    0.067100;   -38.055161;     0.862479;    -0.774032; ; 
    0.067200;   -37.933084;     0.928288;    -0.554492; ; 
    0.067300;   -38.055161;     0.846027;    -0.554492; ; 
    0.067400;   -38.037721;     0.895384;    -0.481312; ; 
    0.067500;   -37.270381;     0.697956;    -0.334952; ; 
    0.067600;   -38.369073;     0.928288;    -2.018091; ; 
    0.067700;   -38.212117;     0.944741;    -0.774032; ; 
    0.067800;   -38.212117;     0.994098;    -0.627672; ; 
    0.067900;   -38.159798;     1.010550;    -0.774032; ; 
    0.068000;   -37.584293;     0.697956;    -0.408132; ; 
    0.068100;   -38.090040;     0.368909;    -1.505832; ; 
    0.068200;   -37.915644;     0.138576;    -0.774032; ; 
    0.068300;   -38.229556;     0.352457;    -0.334952; ; 
    0.068400;   -38.002842;     0.796670;    -0.188592; ; 
    0.068500;   -37.235502;     1.142169;    -1.139932; ; 
    0.068600;   -38.212117;     1.207978;    -1.652192; ; 
    0.068700;   -38.142358;     1.109264;    -0.554492; ; 
    0.068800;   -38.281875;     1.175073;    -0.408132; ; 
    0.068900;   -38.212117;     1.207978;    -0.627672; ; 
    0.069000;   -36.834392;     1.175073;    -0.554492; ; 
    0.069100;   -38.107479;     1.158621;    -2.164451; ; 
    0.069200;   -37.933084;     1.306692;    -0.993572; ; 
    0.069300;   -38.037721;     1.471215;    -0.408132; ; 
    0.069400;   -38.037721;     1.487668;    -1.213112; ; 
    0.069500;   -36.520480;     1.273787;    -0.627672; ; 
    0.069600;   -38.212117;     0.582789;    -1.652192; ; 
    0.069700;   -38.316754;    -0.058852;    -0.408132; ; 
    0.069800;   -38.194677;     0.155029;     0.030948; ; 
    0.069900;   -38.194677;     0.681503;    -0.481312; ; 
    0.070000;   -37.322699;     1.109264;    -0.481312; ; 
    0.070100;   -37.933084;     1.191526;    -1.432652; ; 
    0.070200;   -38.142358;     0.895384;    -0.847212; ; 
    0.070300;   -38.090040;     0.632146;    -0.408132; ; 
    0.070400;   -38.055161;     0.599242;    -0.481312; ; 
    0.070500;   -38.002842;     0.615694;    -0.554492; ; 
    0.070600;   -38.264435;     0.566337;    -0.920392; ; 
    0.070700;   -38.229556;     0.681503;    -0.334952; ; 
    0.070800;   -38.229556;     0.681503;    -0.554492; ; 
    0.070900;   -38.124919;     0.681503;    -0.334952; ; 
    0.071000;   -37.880765;     0.615694;    -0.700852; ; 
    0.071100;   -37.828446;     0.862479;    -0.774032; ; 
    0.071200;   -38.002842;     0.780217;    -0.920392; ; 
    0.071300;   -38.177237;     0.911836;    -0.627672; ; 
    0.071400;   -38.194677;     0.878931;    -0.042232; ; 
    0.071500;   -38.020281;     0.911836;    -0.042232; ; 
    0.071600;   -38.334193;     0.846027;    -0.188592; ; 
    0.071700;   -38.159798;     0.895384;    -0.774032; ; 
    0.071800;   -38.229556;     1.010550;    -0.408132; ; 
    0.071900;   -38.055161;     1.207978;    -0.700852; ; 
    0.072000;   -37.706370;     1.339597;    -1.066752; ; 
    0.072100;   -38.002842;     1.323144;    -0.481312; ; 
    0.072200;   -38.037721;     1.257335;    -0.261772; ; 
    0.072300;   -38.299314;     1.372501;    -0.627672; ; 
    0.072400;   -38.212117;     1.273787;    -0.481312; ; 
    0.072500;   -38.229556;     1.010550;    -0.774032; ; 
    0.072600;   -38.177237;     0.747313;    -0.847212; ; 
    0.072700;   -38.246996;     0.665051;    -0.847212; ; 
    0.072800;   -38.037721;     0.632146;    -0.188592; ; 
    0.072900;   -38.037721;     0.928288;    -0.334952; ; 
    0.073000;   -37.863326;     0.928288;    -0.261772; ; 
    0.073100;   -37.915644;     0.961193;    -0.408132; ; 
    0.073200;   -38.090040;     0.846027;    -0.261772; ; 
    0.073300;   -38.334193;     1.076359;    -0.554492; ; 
    0.073400;   -38.090040;     1.224430;    -0.115412; ; 
    0.073500;   -38.316754;     1.356049;    -0.115412; ; 
    0.073600;   -38.264435;     1.257335;    -0.481312; ; 
    0.073700;   -38.159798;     1.224430;    -0.188592; ; 
    0.073800;   -38.037721;     1.257335;    -0.261772; ; 
    0.073900;   -38.055161;     1.224430;    -0.700852; ; 
    0.074000;   -38.072600;     0.961193;    -0.847212; ; 
    0.074100;   -38.055161;     0.549885;    -0.920392; ; 
    0.074200;   -38.107479;     0.286647;    -0.700852; ; 
    0.074300;   -38.369073;     0.549885;    -0.627672; ; 
    0.074400;   -38.212117;     0.944741;    -0.700852; ; 
    0.074500;   -38.072600;     1.207978;    -0.554492; ; 
    0.074600;   -37.898205;     0.911836;    -1.579012; ; 
    0.074700;   -38.002842;     0.862479;    -0.627672; ; 
    0.074800;   -37.967963;     0.895384;    -0.554492; ; 
    0.074900;   -38.002842;     1.191526;    -0.481312; ; 
    0.075000;   -38.037721;     1.092812;    -0.554492; ; 
    0.075100;   -38.037721;     1.158621;    -1.139932; ; 
    0.075200;   -38.124919;     1.224430;    -0.920392; ; 
    0.075300;   -38.316754;     1.092812;    -0.188592; ; 
    0.075400;   -38.386512;     0.911836;     0.030948; ; 
    0.075500;   -37.933084;     0.368909;    -0.993572; ; 
    0.075600;   -38.020281;     0.056315;    -0.993572; ; 
    0.075700;   -37.863326;     0.319552;    -1.359472; ; 
    0.075800;   -38.037721;     0.961193;    -1.213112; ; 
    0.075900;   -38.124919;     1.290240;    -0.847212; ; 
    0.076000;   -37.985402;     1.306692;    -0.481312; ; 
    0.076100;   -38.194677;     0.878931;    -0.188592; ; 
