time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.025100;    -8.530019;     1.059907;    27.912517; ; 
    1.025200;    -8.530019;     0.730860;    28.058877; ; 
    1.025300;    -8.442821;     0.566337;    27.912517; ; 
    1.025400;    -8.355624;     0.681503;    28.058877; ; 
    1.025500;    -8.303305;     0.928288;    28.278417; ; 
    1.025600;    -8.338184;     0.895384;    28.058877; ; 
    1.025700;    -8.460261;     0.862479;    27.912517; ; 
    1.025800;    -8.582337;     0.632146;    28.132057; ; 
    1.025900;    -8.495140;     0.665051;    27.766157; ; 
    1.026000;    -8.617216;     0.862479;    28.278417; ; 
    1.026100;    -8.599777;     0.994098;    27.985697; ; 
    1.026200;    -8.547458;     1.043455;    28.278417; ; 
    1.026300;    -8.425382;     1.158621;    28.058877; ; 
    1.026400;    -8.285865;     1.059907;    28.205237; ; 
    1.026500;    -8.373063;     1.158621;    28.132057; ; 
    1.026600;    -8.774172;     1.043455;    28.058877; ; 
    1.026700;    -8.425382;     0.862479;    28.205237; ; 
    1.026800;    -8.704414;     0.763765;    28.132057; ; 
    1.026900;    -8.669535;     0.780217;    28.424777; ; 
    1.027000;    -8.442821;     0.846027;    28.351597; ; 
    1.027100;    -8.425382;     0.878931;    28.132057; ; 
    1.027200;    -8.338184;     0.895384;    28.351597; ; 
    1.027300;    -8.303305;     0.862479;    28.278417; ; 
    1.027400;    -8.373063;     0.961193;    28.790677; ; 
    1.027500;    -8.355624;     1.158621;    28.278417; ; 
    1.027600;    -8.547458;     1.257335;    27.985697; ; 
    1.027700;    -8.477700;     1.273787;    28.790677; ; 
    1.027800;    -8.669535;     1.175073;    28.790677; ; 
    1.027900;    -8.477700;     1.191526;    28.132057; ; 
    1.028000;    -8.477700;     1.257335;    28.058877; ; 
    1.028100;    -8.373063;     1.191526;    28.205237; ; 
    1.028200;    -8.233547;     0.944741;    28.278417; ; 
    1.028300;    -8.390503;     0.763765;    27.985697; ; 
    1.028400;    -8.460261;     0.862479;    28.497957; ; 
    1.028500;    -8.320744;     1.092812;    28.424777; ; 
    1.028600;    -8.669535;     1.142169;    28.424777; ; 
    1.028700;    -8.669535;     0.961193;    28.058877; ; 
    1.028800;    -8.582337;     0.878931;    27.985697; ; 
    1.028900;    -8.617216;     0.961193;    28.132057; ; 
    1.029000;    -8.530019;     0.977645;    28.205237; ; 
    1.029100;    -8.652096;     1.059907;    27.839337; ; 
    1.029200;    -8.442821;     1.010550;    28.132057; ; 
    1.029300;    -8.355624;     1.027002;    28.058877; ; 
    1.029400;    -8.617216;     1.224430;    28.278417; ; 
    1.029500;    -8.564898;     0.961193;    28.205237; ; 
    1.029600;    -8.686975;     0.928288;    27.985697; ; 
    1.029700;    -8.564898;     0.829574;    27.692977; ; 
    1.029800;    -8.617216;     0.796670;    28.278417; ; 
    1.029900;    -8.582337;     1.027002;    28.278417; ; 
    1.030000;    -8.390503;     1.076359;    28.132057; ; 
    1.030100;    -8.390503;     0.994098;    27.839337; ; 
    1.030200;    -8.390503;     0.895384;    27.839337; ; 
    1.030300;    -8.373063;     1.092812;    27.912517; ; 
    1.030400;    -8.530019;     1.257335;    27.985697; ; 
    1.030500;    -8.530019;     1.372501;    28.351597; ; 
    1.030600;    -8.704414;     1.438311;    28.351597; ; 
    1.030700;    -8.704414;     1.421858;    28.351597; ; 
    1.030800;    -8.477700;     1.323144;    28.351597; ; 
    1.030900;    -8.634656;     1.273787;    28.058877; ; 
    1.031000;    -8.390503;     1.076359;    28.058877; ; 
    1.031100;    -8.390503;     0.697956;    27.839337; ; 
    1.031200;    -8.268426;     0.171481;    28.132057; ; 
    1.031300;    -8.599777;     0.138576;    28.278417; ; 
    1.031400;    -8.878809;     0.632146;    28.205237; ; 
    1.031500;    -8.791612;     1.142169;    28.571137; ; 
    1.031600;    -8.704414;     1.306692;    28.424777; ; 
    1.031700;    -8.547458;     0.862479;    28.644317; ; 
    1.031800;    -8.320744;     0.500528;    28.278417; ; 
    1.031900;    -8.407942;     0.500528;    28.205237; ; 
    1.032000;    -8.338184;     0.566337;    28.497957; ; 
    1.032100;    -8.425382;     0.813122;    28.205237; ; 
    1.032200;    -8.425382;     0.944741;    28.205237; ; 
    1.032300;    -8.460261;     0.961193;    28.424777; ; 
    1.032400;    -8.512579;     0.928288;    28.644317; ; 
    1.032500;    -8.756733;     0.730860;    28.497957; ; 
    1.032600;    -8.599777;     0.665051;    28.058877; ; 
    1.032700;    -8.373063;     0.681503;    27.985697; ; 
    1.032800;    -8.425382;     0.878931;    28.132057; ; 
    1.032900;    -8.338184;     1.027002;    28.351597; ; 
    1.033000;    -8.442821;     1.175073;    28.058877; ; 
    1.033100;    -8.390503;     1.125716;    28.278417; ; 
    1.033200;    -8.512579;     0.977645;    28.132057; ; 
    1.033300;    -8.652096;     0.944741;    28.278417; ; 
    1.033400;    -8.530019;     1.043455;    28.424777; ; 
    1.033500;    -8.791612;     1.109264;    28.205237; ; 
    1.033600;    -8.530019;     1.142169;    28.132057; ; 
    1.033700;    -8.477700;     1.191526;    28.058877; ; 
    1.033800;    -8.442821;     1.158621;    28.644317; ; 
    1.033900;    -8.390503;     1.224430;    28.424777; ; 
    1.034000;    -8.477700;     0.994098;    28.351597; ; 
    1.034100;    -8.495140;     0.648599;    28.424777; ; 
    1.034200;    -8.599777;     0.451171;    28.132057; ; 
    1.034300;    -8.669535;     0.533432;    28.058877; ; 
    1.034400;    -8.704414;     0.846027;    28.790677; ; 
    1.034500;    -8.739293;     1.240883;    27.985697; ; 
    1.034600;    -8.338184;     1.290240;    28.278417; ; 
    1.034700;    -8.320744;     1.175073;    28.424777; ; 
    1.034800;    -8.250986;     1.059907;    28.644317; ; 
    1.034900;    -8.373063;     0.780217;    28.058877; ; 
    1.035000;    -8.564898;     0.895384;    28.132057; ; 
    1.035100;    -8.564898;     1.059907;    28.205237; ; 
    1.035200;    -8.512579;     1.273787;    28.205237; ; 
    1.035300;    -8.599777;     1.405406;    28.351597; ; 
    1.035400;    -8.547458;     1.306692;    28.132057; ; 
    1.035500;    -8.564898;     0.961193;    28.058877; ; 
    1.035600;    -8.460261;     0.632146;    27.839337; ; 
    1.035700;    -8.460261;     0.648599;    27.985697; ; 
    1.035800;    -8.407942;     0.862479;    27.839337; ; 
    1.035900;    -8.442821;     1.191526;    28.132057; ; 
    1.036000;    -8.617216;     1.257335;    28.132057; ; 
    1.036100;    -8.617216;     1.142169;    28.205237; ; 
    1.036200;    -8.564898;     0.911836;    28.351597; ; 
    1.036300;    -8.669535;     0.829574;    27.985697; ; 
    1.036400;    -8.634656;     0.944741;    28.351597; ; 
    1.036500;    -8.704414;     0.961193;    28.278417; ; 
    1.036600;    -8.425382;     1.027002;    28.058877; ; 
    1.036700;    -8.320744;     0.977645;    28.132057; ; 
    1.036800;    -8.338184;     0.944741;    27.985697; ; 
    1.036900;    -8.390503;     1.109264;    28.497957; ; 
    1.037000;    -8.669535;     0.878931;    28.644317; ; 
    1.037100;    -8.547458;     0.615694;    28.497957; ; 
    1.037200;    -8.530019;     0.566337;    28.132057; ; 
    1.037300;    -8.547458;     0.780217;    28.132057; ; 
    1.037400;    -8.320744;     0.911836;    27.985697; ; 
    1.037500;    -8.547458;     1.142169;    27.985697; ; 
    1.037600;    -8.390503;     1.027002;    28.351597; ; 
    1.037700;    -8.216107;     0.813122;    28.571137; ; 
    1.037800;    -8.425382;     0.846027;    28.424777; ; 
    1.037900;    -8.495140;     1.010550;    28.278417; ; 
    1.038000;    -8.530019;     0.994098;    27.912517; ; 
    1.038100;    -8.617216;     1.043455;    28.278417; ; 
    1.038200;    -8.477700;     1.092812;    28.058877; ; 
    1.038300;    -8.547458;     1.142169;    28.571137; ; 
    1.038400;    -8.495140;     1.207978;    28.058877; ; 
    1.038500;    -8.495140;     1.043455;    28.132057; ; 
    1.038600;    -8.407942;     0.846027;    28.351597; ; 
    1.038700;    -8.407942;     0.730860;    28.497957; ; 
    1.038800;    -8.582337;     0.813122;    28.058877; ; 
    1.038900;    -8.634656;     1.158621;    28.205237; ; 
    1.039000;    -8.686975;     1.240883;    28.351597; ; 
    1.039100;    -8.599777;     1.175073;    28.424777; ; 
    1.039200;    -8.599777;     0.961193;    28.497957; ; 
    1.039300;    -8.460261;     0.796670;    28.132057; ; 
    1.039400;    -8.547458;     0.895384;    28.132057; ; 
    1.039500;    -8.390503;     0.895384;    28.351597; ; 
    1.039600;    -8.355624;     1.142169;    28.058877; ; 
    1.039700;    -8.442821;     1.207978;    28.497957; ; 
    1.039800;    -8.669535;     1.142169;    28.497957; ; 
    1.039900;    -8.704414;     1.109264;    28.351597; ; 
    1.040000;    -8.599777;     0.648599;    28.497957; ; 
    1.040100;    -8.582337;     0.467623;    28.571137; ; 
    1.040200;    -8.373063;     0.533432;    28.571137; ; 
    1.040300;    -8.338184;     0.665051;    28.424777; ; 
    1.040400;    -8.477700;     1.076359;    28.278417; ; 
    1.040500;    -8.599777;     0.994098;    28.351597; ; 
    1.040600;    -8.442821;     0.878931;    28.205237; ; 
    1.040700;    -8.704414;     0.829574;    28.132057; ; 
    1.040800;    -8.547458;     0.763765;    28.205237; ; 
    1.040900;    -8.861370;     0.961193;    28.351597; ; 
    1.041000;    -8.704414;     0.895384;    28.351597; ; 
    1.041100;    -8.460261;     0.878931;    28.278417; ; 
    1.041200;    -8.477700;     0.829574;    28.205237; ; 
    1.041300;    -8.373063;     0.813122;    28.424777; ; 
    1.041400;    -8.564898;     0.829574;    28.205237; ; 
    1.041500;    -8.547458;     0.747313;    28.058877; ; 
    1.041600;    -8.564898;     0.714408;    27.912517; ; 
    1.041700;    -8.843930;     0.846027;    28.424777; ; 
    1.041800;    -8.547458;     0.961193;    28.424777; ; 
    1.041900;    -8.652096;     1.191526;    28.205237; ; 
    1.042000;    -8.512579;     1.257335;    28.205237; ; 
    1.042100;    -8.373063;     1.010550;    28.058877; ; 
    1.042200;    -8.373063;     0.944741;    28.278417; ; 
    1.042300;    -8.338184;     1.010550;    28.132057; ; 
    1.042400;    -8.460261;     1.125716;    28.497957; ; 
    1.042500;    -8.477700;     1.142169;    28.351597; ; 
    1.042600;    -8.530019;     1.142169;    28.571137; ; 
    1.042700;    -8.564898;     1.109264;    28.424777; ; 
    1.042800;    -8.652096;     0.961193;    28.278417; ; 
    1.042900;    -8.512579;     0.418266;    28.058877; ; 
    1.043000;    -8.442821;    -0.091756;    27.839337; ; 
    1.043100;    -8.407942;    -0.223375;    28.351597; ; 
    1.043200;    -8.320744;     0.237290;    28.571137; ; 
    1.043300;    -8.373063;     0.961193;    28.571137; ; 
    1.043400;    -8.460261;     1.224430;    28.351597; ; 
    1.043500;    -8.530019;     1.059907;    28.278417; ; 
    1.043600;    -8.530019;     0.648599;    28.497957; ; 
    1.043700;    -8.599777;     0.714408;    28.351597; ; 
    1.043800;    -8.652096;     0.813122;    28.497957; ; 
    1.043900;    -8.547458;     1.027002;    28.424777; ; 
    1.044000;    -8.460261;     1.027002;    28.644317; ; 
    1.044100;    -8.285865;     0.878931;    28.863857; ; 
    1.044200;    -8.355624;     0.780217;    28.424777; ; 
    1.044300;    -8.320744;     0.763765;    28.571137; ; 
    1.044400;    -8.530019;     0.681503;    28.424777; ; 
    1.044500;    -8.564898;     0.780217;    27.985697; ; 
    1.044600;    -8.617216;     0.796670;    28.132057; ; 
    1.044700;    -8.686975;     0.911836;    28.205237; ; 
    1.044800;    -8.530019;     1.027002;    28.278417; ; 
    1.044900;    -8.460261;     1.043455;    28.351597; ; 
    1.045000;    -8.407942;     1.076359;    28.132057; ; 
    1.045100;    -8.320744;     1.092812;    28.278417; ; 
    1.045200;    -8.181228;     1.257335;    28.132057; ; 
    1.045300;    -8.355624;     1.438311;    28.132057; ; 
    1.045400;    -8.686975;     1.504120;    28.278417; ; 
    1.045500;    -8.617216;     1.372501;    28.497957; ; 
    1.045600;    -8.617216;     1.191526;    28.424777; ; 
    1.045700;    -8.599777;     1.257335;    28.497957; ; 
    1.045800;    -8.442821;     1.339597;    28.424777; ; 
    1.045900;    -8.477700;     1.043455;    28.497957; ; 
    1.046000;    -8.303305;     0.632146;    28.058877; ; 
    1.046100;    -8.250986;     0.484075;    28.205237; ; 
    1.046200;    -8.373063;     0.681503;    28.424777; ; 
    1.046300;    -8.477700;     1.027002;    28.424777; ; 
    1.046400;    -8.756733;     1.109264;    28.717497; ; 
    1.046500;    -8.512579;     0.862479;    28.571137; ; 
    1.046600;    -8.495140;     0.813122;    28.497957; ; 
    1.046700;    -8.495140;     0.862479;    28.278417; ; 
    1.046800;    -8.442821;     1.125716;    27.985697; ; 
    1.046900;    -8.390503;     1.191526;    28.278417; ; 
    1.047000;    -8.338184;     1.076359;    28.644317; ; 
    1.047100;    -8.442821;     1.059907;    27.912517; ; 
    1.047200;    -8.390503;     1.076359;    28.717497; ; 
    1.047300;    -8.582337;     1.043455;    28.717497; ; 
    1.047400;    -8.634656;     0.599242;    28.644317; ; 
    1.047500;    -8.530019;     0.237290;    28.132057; ; 
    1.047600;    -8.564898;     0.582789;    28.278417; ; 
    1.047700;    -8.303305;     1.175073;    28.424777; ; 
    1.047800;    -8.425382;     1.553477;    28.424777; ; 
    1.047900;    -8.320744;     1.602834;    28.278417; ; 
    1.048000;    -8.303305;     1.257335;    28.497957; ; 
    1.048100;    -8.338184;     1.010550;    28.790677; ; 
    1.048200;    -8.512579;     1.059907;    28.790677; ; 
    1.048300;    -8.495140;     1.224430;    28.497957; ; 
    1.048400;    -8.721854;     1.339597;    28.717497; ; 
    1.048500;    -8.582337;     1.306692;    28.644317; ; 
    1.048600;    -8.407942;     1.240883;    28.863857; ; 
    1.048700;    -8.355624;     1.290240;    28.937037; ; 
    1.048800;    -8.303305;     1.191526;    29.083397; ; 
    1.048900;    -8.390503;     0.862479;    28.644317; ; 
    1.049000;    -8.320744;     0.500528;    28.278417; ; 
    1.049100;    -8.390503;     0.697956;    28.424777; ; 
    1.049200;    -8.599777;     1.109264;    28.863857; ; 
    1.049300;    -8.721854;     1.454763;    29.083397; ; 
    1.049400;    -8.791612;     1.504120;    28.571137; ; 
    1.049500;    -8.582337;     1.125716;    29.010217; ; 
    1.049600;    -8.373063;     0.846027;    28.571137; ; 
    1.049700;    -8.373063;     0.895384;    28.863857; ; 
    1.049800;    -8.320744;     1.109264;    28.571137; ; 
    1.049900;    -8.390503;     1.323144;    29.010217; ; 
    1.050000;    -8.460261;     1.092812;    28.717497; ; 
    1.050100;    -8.617216;     1.092812;    28.790677; ; 
    1.050200;    -8.669535;     1.027002;    29.229757; ; 
    1.050300;    -8.530019;     0.911836;    28.790677; ; 
    1.050400;    -8.721854;     0.648599;    28.717497; ; 
    1.050500;    -8.425382;     0.484075;    28.205237; ; 
    1.050600;    -8.425382;     0.730860;    28.497957; ; 
    1.050700;    -8.355624;     0.961193;    28.644317; ; 
    1.050800;    -8.355624;     1.092812;    28.717497; ; 
    1.050900;    -8.460261;     0.846027;    29.010217; ; 
    1.051000;    -8.477700;     0.615694;    28.644317; ; 
    1.051100;    -8.547458;     0.697956;    29.083397; ; 
    1.051200;    -8.617216;     0.961193;    28.351597; ; 
    1.051300;    -8.599777;     1.059907;    29.010217; ; 
    1.051400;    -8.652096;     1.191526;    28.571137; ; 
    1.051500;    -8.425382;     1.175073;    28.351597; ; 
    1.051600;    -8.320744;     1.092812;    28.278417; ; 
    1.051700;    -8.320744;     1.010550;    28.644317; ; 
    1.051800;    -8.373063;     0.697956;    28.278417; ; 
    1.051900;    -8.617216;     0.484075;    28.571137; ; 
    1.052000;    -8.599777;     0.385361;    28.497957; ; 
    1.052100;    -8.634656;     0.813122;    28.351597; ; 
    1.052200;    -8.477700;     1.240883;    28.424777; ; 
    1.052300;    -8.564898;     1.290240;    28.205237; ; 
    1.052400;    -8.564898;     1.043455;    28.497957; ; 
    1.052500;    -8.390503;     0.697956;    28.863857; ; 
    1.052600;    -8.338184;     0.599242;    28.863857; ; 
    1.052700;    -8.442821;     0.632146;    28.717497; ; 
    1.052800;    -8.390503;     0.763765;    28.497957; ; 
    1.052900;    -8.477700;     0.878931;    28.571137; ; 
    1.053000;    -8.477700;     0.928288;    28.717497; ; 
    1.053100;    -8.617216;     0.994098;    28.717497; ; 
    1.053200;    -8.582337;     0.944741;    28.424777; ; 
    1.053300;    -8.477700;     0.763765;    28.790677; ; 
