time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.049300;    14.525692;     5.469132;     1.348188; ; 
    0.049400;    14.682203;     5.502037;     1.860447; ; 
    0.049500;    14.751763;     5.683012;     0.030948; ; 
    0.049600;    14.682203;     5.683012;     1.348188; ; 
    0.049700;    14.664813;     5.650108;     1.860447; ; 
    0.049800;    14.682203;     5.485584;     1.933627; ; 
    0.049900;    14.647422;     5.403323;     2.226347; ; 
    0.050000;    14.716983;     5.419775;     2.226347; ; 
    0.050100;    14.647422;     5.419775;     2.665427; ; 
    0.050200;    14.769153;     5.650108;     2.665427; ; 
    0.050300;    14.682203;     5.633655;     3.031327; ; 
    0.050400;    14.647422;     5.650108;     3.324047; ; 
    0.050500;    14.595252;     5.650108;     3.031327; ; 
    0.050600;    14.630032;     5.831083;     3.250867; ; 
    0.050700;    14.525692;     5.814631;     3.689947; ; 
    0.050800;    14.769153;     5.436227;     2.884967; ; 
    0.050900;    14.560472;     5.140085;     2.738607; ; 
    0.051000;    14.769153;     4.992014;     3.397227; ; 
    0.051100;    14.943054;     5.172990;     3.543587; ; 
    0.051200;    14.577862;     5.551394;     3.763127; ; 
    0.051300;    14.682203;     5.781726;     3.982667; ; 
    0.051400;    14.543082;     5.650108;     3.763127; ; 
    0.051500;    14.595252;     5.403323;     3.324047; ; 
    0.051600;    14.630032;     5.337513;     3.324047; ; 
    0.051700;    14.647422;     5.370418;     4.641286; ; 
    0.051800;    14.751763;     5.666560;     4.494926; ; 
    0.051900;    14.716983;     5.847536;     4.275387; ; 
    0.052000;    14.664813;     5.831083;     4.714466; ; 
    0.052100;    14.595252;     5.748822;     4.787646; ; 
    0.052200;    14.630032;     5.436227;     4.421746; ; 
    0.052300;    14.769153;     5.321061;     4.568106; ; 
    0.052400;    14.595252;     5.304609;     4.641286; ; 
    0.052500;    14.682203;     5.370418;     4.421746; ; 
    0.052600;    14.577862;     5.584298;     4.934006; ; 
    0.052700;    14.560472;     5.683012;     5.299906; ; 
    0.052800;    14.699593;     5.633655;     4.860826; ; 
    0.052900;    14.734373;     5.518489;     5.153546; ; 
    0.053000;    14.769153;     5.666560;     5.007186; ; 
    0.053100;    14.508302;     5.666560;     4.494926; ; 
    0.053200;    14.647422;     5.666560;     4.934006; ; 
    0.053300;    14.664813;     5.732369;     4.421746; ; 
    0.053400;    14.560472;     5.633655;     4.934006; ; 
    0.053500;    14.647422;     5.748822;     5.665806; ; 
    0.053600;    14.699593;     5.863988;     5.007186; ; 
    0.053700;    14.630032;     5.913345;     5.738986; ; 
    0.053800;    14.664813;     5.765274;     5.885346; ; 
    0.053900;    14.751763;     5.485584;     5.446266; ; 
    0.054000;    14.490911;     5.567846;     5.299906; ; 
    0.054100;    14.769153;     5.617203;     5.080366; ; 
    0.054200;    14.716983;     5.732369;     5.007186; ; 
    0.054300;    14.647422;     5.847536;     5.373086; ; 
    0.054400;    14.751763;     5.748822;     5.226726; ; 
    0.054500;    14.630032;     5.683012;     5.665806; ; 
    0.054600;    14.630032;     5.781726;     6.031706; ; 
    0.054700;    14.664813;     5.699465;     5.592626; ; 
    0.054800;    14.699593;     5.748822;     5.812166; ; 
    0.054900;    14.647422;     5.896893;     5.738986; ; 
    0.055000;    14.699593;     5.896893;     6.470786; ; 
    0.055100;    14.716983;     5.814631;     5.665806; ; 
    0.055200;    14.647422;     5.748822;     5.885346; ; 
    0.055300;    14.612642;     5.551394;     5.592626; ; 
    0.055400;    14.682203;     5.238799;     5.226726; ; 
    0.055500;    14.664813;     5.271704;     6.470786; ; 
    0.055600;    14.630032;     5.485584;     6.543966; ; 
    0.055700;    14.647422;     5.600751;     6.983046; ; 
    0.055800;    14.856104;     5.650108;     5.007186; ; 
    0.055900;    14.560472;     5.715917;     5.007186; ; 
    0.056000;    14.647422;     5.699465;     5.885346; ; 
    0.056100;    14.630032;     5.814631;     5.519446; ; 
    0.056200;    14.664813;     5.946250;     5.592626; ; 
    0.056300;    14.716983;     6.061416;     5.665806; ; 
    0.056400;    14.734373;     5.929797;     5.812166; ; 
    0.056500;    14.612642;     5.962702;     5.519446; ; 
    0.056600;    14.595252;     6.061416;     5.373086; ; 
    0.056700;    14.664813;     5.962702;     5.446266; ; 
    0.056800;    14.525692;     5.584298;     5.812166; ; 
    0.056900;    14.821324;     5.090728;     5.007186; ; 
    0.057000;    14.786543;     4.827491;     5.519446; ; 
    0.057100;    14.682203;     5.140085;     5.299906; ; 
    0.057200;    14.769153;     5.683012;     5.373086; ; 
    0.057300;    14.716983;     5.847536;     5.446266; ; 
    0.057400;    14.699593;     5.814631;     5.226726; ; 
    0.057500;    14.490911;     5.683012;     5.446266; ; 
    0.057600;    14.751763;     5.732369;     5.226726; ; 
    0.057700;    14.769153;     5.814631;     5.592626; ; 
    0.057800;    14.769153;     6.094321;     5.153546; ; 
    0.057900;    14.786543;     6.127225;     5.080366; ; 
    0.058000;    14.543082;     6.077868;     5.446266; ; 
    0.058100;    14.647422;     5.946250;     5.007186; ; 
    0.058200;    14.647422;     5.929797;     4.787646; ; 
    0.058300;    14.682203;     5.715917;     4.860826; ; 
    0.058400;    14.751763;     5.386870;     4.860826; ; 
    0.058500;    14.612642;     5.452680;     4.860826; ; 
    0.058600;    14.664813;     5.683012;     4.787646; ; 
    0.058700;    14.508302;     5.814631;     4.568106; ; 
    0.058800;    14.821324;     6.193035;     4.934006; ; 
    0.058900;    14.716983;     6.127225;     4.202207; ; 
    0.059000;    14.682203;     5.880440;     4.787646; ; 
    0.059100;    14.769153;     5.765274;     4.421746; ; 
    0.059200;    14.664813;     5.896893;     4.348566; ; 
    0.059300;    14.699593;     6.061416;     4.421746; ; 
    0.059400;    14.682203;     6.012059;     4.348566; ; 
    0.059500;    14.751763;     6.094321;     4.934006; ; 
    0.059600;    14.421351;     6.160130;     4.641286; ; 
    0.059700;    14.856104;     6.160130;     4.421746; ; 
    0.059800;    14.751763;     5.831083;     4.055847; ; 
    0.059900;    14.630032;     5.650108;     4.348566; ; 
    0.060000;    14.769153;     5.715917;     5.080366; ; 
    0.060100;    14.647422;     5.995607;     4.055847; ; 
    0.060200;    14.647422;     6.176582;     4.055847; ; 
    0.060300;    14.803933;     6.439819;     4.202207; ; 
    0.060400;    14.890884;     6.456272;     3.689947; ; 
    0.060500;    14.769153;     6.143678;     4.421746; ; 
    0.060600;    14.473521;     6.193035;     3.982667; ; 
    0.060700;    14.699593;     6.291748;     4.202207; ; 
    0.060800;    14.647422;     6.505629;     4.055847; ; 
    0.060900;    14.734373;     6.489176;     4.055847; ; 
    0.061000;    14.560472;     6.489176;     4.129027; ; 
    0.061100;    14.647422;     6.522081;     4.055847; ; 
    0.061200;    14.751763;     6.637247;     3.982667; ; 
    0.061300;    14.769153;     6.489176;     4.055847; ; 
    0.061400;    14.716983;     6.143678;     3.689947; ; 
    0.061500;    14.543082;     5.847536;     3.836307; ; 
    0.061600;    14.734373;     5.929797;     3.982667; ; 
    0.061700;    14.751763;     6.160130;     3.763127; ; 
    0.061800;    14.751763;     6.258844;     3.982667; ; 
    0.061900;    14.682203;     6.374010;     3.909487; ; 
    0.062000;    14.543082;     6.209487;     4.055847; ; 
    0.062100;    14.630032;     6.374010;     3.397227; ; 
    0.062200;    14.612642;     6.735961;     3.616767; ; 
    0.062300;    14.751763;     6.752414;     4.055847; ; 
    0.062400;    14.317010;     6.916937;     3.616767; ; 
    0.062500;    14.682203;     6.768866;     3.836307; ; 
    0.062600;    14.595252;     6.884032;     3.177687; ; 
    0.062700;    14.751763;     6.867580;     3.250867; ; 
    0.062800;    14.577862;     6.703057;     3.177687; ; 
    0.062900;    14.647422;     6.406915;     3.543587; ; 
    0.063000;    14.734373;     6.061416;     3.616767; ; 
    0.063100;    14.612642;     6.127225;     3.982667; ; 
    0.063200;    14.664813;     6.406915;     2.519067; ; 
    0.063300;    14.751763;     6.834675;     3.616767; ; 
    0.063400;    14.490911;     6.785318;     3.397227; ; 
    0.063500;    14.734373;     6.637247;     3.982667; ; 
    0.063600;    14.560472;     6.472724;     2.519067; ; 
    0.063700;    14.612642;     6.456272;     2.958147; ; 
    0.063800;    14.664813;     6.423367;     3.031327; ; 
    0.063900;    14.630032;     6.587890;     2.299527; ; 
    0.064000;    14.630032;     6.637247;     3.982667; ; 
    0.064100;    14.873494;     6.620795;     3.031327; ; 
    0.064200;    14.856104;     6.785318;     3.470407; ; 
    0.064300;    14.438741;     6.735961;     3.616767; ; 
    0.064400;    14.664813;     6.522081;     3.763127; ; 
    0.064500;    14.803933;     6.390462;     3.763127; ; 
    0.064600;    14.612642;     6.439819;     3.543587; ; 
    0.064700;    14.664813;     6.851128;     3.616767; ; 
    0.064800;    14.630032;     6.966294;     3.397227; ; 
    0.064900;    14.612642;     6.933389;     3.543587; ; 
    0.065000;    14.716983;     6.834675;     3.909487; ; 
    0.065100;    14.716983;     6.686604;     3.177687; ; 
    0.065200;    14.821324;     6.686604;     2.958147; ; 
    0.065300;    14.595252;     6.949842;     3.470407; ; 
    0.065400;    14.682203;     6.851128;     2.958147; ; 
    0.065500;    14.630032;     6.916937;     3.836307; ; 
    0.065600;    14.699593;     6.966294;     2.665427; ; 
    0.065700;    14.508302;     6.966294;     3.397227; ; 
    0.065800;    14.612642;     6.966294;     3.324047; ; 
    0.065900;    14.647422;     6.587890;     3.324047; ; 
    0.066000;    14.786543;     6.275296;     3.104507; ; 
    0.066100;    14.751763;     6.143678;     3.397227; ; 
    0.066200;    14.421351;     6.406915;     3.470407; ; 
    0.066300;    14.751763;     6.735961;     3.689947; ; 
    0.066400;    14.786543;     6.735961;     3.397227; ; 
    0.066500;    14.856104;     6.752414;     4.055847; ; 
    0.066600;    14.734373;     6.735961;     3.031327; ; 
    0.066700;    14.595252;     6.801771;     3.909487; ; 
    0.066800;    14.716983;     6.966294;     4.055847; ; 
    0.066900;    14.647422;     7.048556;     3.763127; ; 
    0.067000;    14.612642;     6.982746;     3.763127; ; 
    0.067100;    14.543082;     6.867580;     4.055847; ; 
    0.067200;    14.751763;     6.966294;     3.909487; ; 
    0.067300;    14.682203;     6.933389;     4.202207; ; 
    0.067400;    14.734373;     6.884032;     5.080366; ; 
    0.067500;    14.682203;     6.851128;     4.129027; ; 
    0.067600;    14.612642;     6.785318;     4.055847; ; 
    0.067700;    14.525692;     6.818223;     4.129027; ; 
    0.067800;    14.577862;     6.933389;     4.055847; ; 
    0.067900;    14.769153;     6.933389;     4.568106; ; 
    0.068000;    14.803933;     6.933389;     4.348566; ; 
    0.068100;    14.508302;     6.966294;     5.665806; ; 
    0.068200;    14.682203;     6.999199;     5.299906; ; 
    0.068300;    14.647422;     7.065008;     4.494926; ; 
    0.068400;    14.647422;     7.130817;     4.202207; ; 
    0.068500;    14.560472;     7.081460;     4.787646; ; 
    0.068600;    14.647422;     7.180174;     3.250867; ; 
    0.068700;    14.577862;     7.081460;     4.787646; ; 
    0.068800;    14.647422;     7.032103;     4.348566; ; 
    0.068900;    14.682203;     6.949842;     4.934006; ; 
    0.069000;    14.577862;     6.522081;     5.080366; ; 
    0.069100;    14.769153;     6.324653;     5.226726; ; 
    0.069200;    14.734373;     6.374010;     4.860826; ; 
    0.069300;    14.664813;     6.538533;     5.153546; ; 
    0.069400;    14.699593;     6.900485;     5.153546; ; 
    0.069500;    14.560472;     6.966294;     5.373086; ; 
    0.069600;    14.595252;     6.884032;     4.860826; ; 
    0.069700;    14.716983;     6.949842;     4.421746; ; 
    0.069800;    14.612642;     7.015651;     5.080366; ; 
    0.069900;    14.630032;     7.196627;     4.275387; ; 
    0.070000;    14.751763;     7.114365;     5.007186; ; 
    0.070100;    14.699593;     7.097913;     5.446266; ; 
    0.070200;    14.612642;     7.048556;     4.202207; ; 
    0.070300;    14.699593;     7.032103;     5.007186; ; 
    0.070400;    14.630032;     6.949842;     4.787646; ; 
    0.070500;    14.647422;     6.719509;     5.007186; ; 
    0.070600;    14.664813;     6.554986;     6.104886; ; 
    0.070700;    14.838714;     6.554986;     5.299906; ; 
    0.070800;    14.786543;     6.719509;     5.665806; ; 
    0.070900;    14.473521;     7.065008;     5.665806; ; 
    0.071000;    14.682203;     7.344698;     6.031706; ; 
    0.071100;    14.664813;     7.196627;     6.251246; ; 
    0.071200;    14.682203;     6.966294;     5.592626; ; 
    0.071300;    14.612642;     6.916937;     5.738986; ; 
    0.071400;    14.595252;     7.015651;     6.470786; ; 
    0.071500;    14.856104;     7.048556;     5.738986; ; 
    0.071600;    14.630032;     7.163722;     6.251246; ; 
    0.071700;    14.734373;     7.081460;     5.812166; ; 
    0.071800;    14.473521;     6.884032;     6.104886; ; 
    0.071900;    14.716983;     6.867580;     5.665806; ; 
    0.072000;    14.699593;     6.752414;     6.543966; ; 
    0.072100;    14.630032;     6.949842;     5.885346; ; 
    0.072200;    14.664813;     7.130817;     6.031706; ; 
    0.072300;    14.682203;     7.311793;     4.934006; ; 
    0.072400;    14.630032;     7.328245;     5.738986; ; 
    0.072500;    14.699593;     7.097913;     5.446266; ; 
    0.072600;    14.664813;     7.032103;     5.153546; ; 
    0.072700;    14.716983;     7.163722;     5.446266; ; 
    0.072800;    14.386571;     7.361150;     5.665806; ; 
    0.072900;    14.682203;     7.394055;     5.373086; ; 
    0.073000;    14.630032;     7.426959;     6.763506; ; 
    0.073100;    14.699593;     7.278888;     6.397606; ; 
    0.073200;    14.682203;     7.311793;     5.958526; ; 
    0.073300;    14.682203;     7.328245;     6.031706; ; 
    0.073400;    14.769153;     7.229531;     5.958526; ; 
    0.073500;    14.716983;     7.015651;     5.958526; ; 
    0.073600;    14.664813;     7.032103;     5.592626; ; 
    0.073700;    14.438741;     7.196627;     5.519446; ; 
    0.073800;    14.734373;     7.278888;     6.178066; ; 
    0.073900;    14.577862;     7.196627;     5.299906; ; 
    0.074000;    14.734373;     7.262436;     6.178066; ; 
    0.074100;    14.560472;     7.130817;     5.738986; ; 
    0.074200;    14.769153;     7.180174;     5.519446; ; 
    0.074300;    14.734373;     7.344698;     5.738986; ; 
    0.074400;    14.682203;     7.262436;     5.373086; ; 
    0.074500;    14.664813;     7.344698;     5.958526; ; 
    0.074600;    14.508302;     7.443412;     6.470786; ; 
    0.074700;    14.751763;     7.607935;     4.787646; ; 
    0.074800;    14.769153;     7.591483;     6.031706; ; 
    0.074900;    14.543082;     7.377602;     5.592626; ; 
    0.075000;    14.630032;     7.147270;     5.885346; ; 
    0.075100;    14.630032;     6.966294;     5.665806; ; 
    0.075200;    14.716983;     6.982746;     5.738986; ; 
    0.075300;    14.682203;     7.476316;     5.665806; ; 
    0.075400;    14.682203;     7.525673;     5.592626; ; 
    0.075500;    14.751763;     7.591483;     6.104886; ; 
    0.075600;    14.508302;     7.377602;     5.226726; ; 
    0.075700;    14.751763;     7.081460;     5.080366; ; 
    0.075800;    14.856104;     7.114365;     5.446266; ; 
    0.075900;    14.612642;     7.245984;     5.519446; ; 
    0.076000;    14.734373;     7.377602;     5.080366; ; 
    0.076100;    14.647422;     7.344698;     5.299906; ; 
